event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440127410_351127000_20230922_1125,440127410,351127000,PILOT 11 EULSOOKDO,HMM STOCKHOLM,Cargo,outbound,2023-09-22 11:25:00+00:00,2023-09-22 11:39:54+00:00,2023-09-22 11:44:14+00:00,19.233333333333334,35.03086883382768,128.7823891328651,35.02951843919981,128.78321138928314,study_area_other,False,False,False,0.0,143.57171315180003,470.5066368889212,43.81598992085354,323.9849072778974,38.72176370635497,-275.51882701412444,2.1791519434628976,36.11872791519435,0.6890459363957597,0.9081272084805654,0.0,course_aligned_speed_similar,0.818321113074205,True,10.58,3.85,2.88,1.92,,,6.0,41.0,440155550,466.3567841251512,484.5042918440207,144.41208313127083,290.82326244430544,178.32326244430544,-0.38992551881055587,6.569555129812911,medium,18.2,enc_geojson,11.899999618530273,24.0,6.300000381469726,0.529411813733135,safe,False,KR65896D_NAVLNE,791.4387256916821,1953.7059601037024,Busan New Port East Breakwater West Light,breakwater_light,1953.7059601037024,,0.0,0.4188571765571587,7.3,56.0,1.7,,,,,0.611,0.6092588079792596,night,20,unknown,,,-0.38992551881055587,none,0.818321113074205,review,collision_risk_medium;limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440008040_351127000_20230922_1125,440008040,351127000,SIN SUN DAE,HMM STOCKHOLM,Cargo,outbound,2023-09-22 11:25:21+00:00,2023-09-22 11:30:42+00:00,2023-09-22 11:40:12+00:00,14.85,35.052024514145025,128.77891200963666,35.05135683446619,128.78077378106605,study_area_other,False,False,False,0.0,137.25375847963986,487.1091771226554,46.86479909824721,350.49824105063465,38.62246580914862,-304.2608725239349,0.5278688524590166,7.445081967213113,0.9426229508196722,1.0,0.0,course_aligned_speed_similar,0.873875227686703,True,8.17,2.97,2.23,1.48,,,0.0,64.0,440060130,1206.9809057523346,1093.842881233633,750.9595429005496,879.6783866318403,764.6783866318403,0.5580475601281893,6.265942306494329,low,18.1,enc_geojson,11.899999618530273,0.0,6.200000381469728,0.5210084521192168,safe,False,KR65886D_RECTRC,127.83416161792641,738.1600678884572,Busan New Port West Breakwater Light,breakwater_light,738.1600678884572,,0.0,0.6329554451176098,7.3,56.0,1.7,,,,,0.611,0.8523679864223086,night,20,unknown,,,0.5580475601281893,none,0.873875227686703,review,limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,True,False,True
INT_440127410_414688000_20230922_1202,440127410,414688000,PILOT 11 EULSOOKDO,ZHONG GU YIN CHUAN,Cargo,inbound,2023-09-22 12:02:23+00:00,2023-09-22 12:02:23+00:00,2023-09-22 12:23:37+00:00,21.233333333333334,34.97782896482967,128.81402428430638,35.00000014814168,128.80222713238297,study_area_other,True,True,False,0.0,266.83673853704727,466.3836126092794,25.676063485822308,377.0043879762065,20.933440678144176,-166.65999964705796,6.905590062111799,13.835403726708076,0.8633540372670807,0.2049689440993788,0.0,course_aligned_only,0.7202096273291926,True,4.25,9.56,3.18,4.24,,,0.0,36.0,351127000,1082.534666723512,1081.9010726852894,603.7717415503275,768.4087051468589,608.4087051468589,0.1755647122708702,6.4011128751291215,low,37.0,enc_geojson,9.699999809265137,24.0,27.300000190734863,2.814433064695399,safe,False,KR5G3E22_NAVLNE,152.09009874131172,8012.820891912775,Busan New Port East Breakwater East Light,breakwater_light,8012.820891912775,,0.0,0.42972132016782516,7.8,58.0,1.7,,,,,0.596,0.0,night,21,unknown,,,0.1755647122708702,none,0.7202096273291926,review,limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,True,False,True
INT_440139260_414688000_20230922_1228,440139260,414688000,KOREA 401,ZHONG GU YIN CHUAN,Cargo,inbound,2023-09-22 12:28:52+00:00,2023-09-22 12:31:06+00:00,2023-09-22 12:39:39+00:00,10.783333333333331,35.05426420169782,128.78417613946368,35.06435899611324,128.78874653496024,study_area_other,False,False,False,0.0,148.05819389169335,497.75760358729264,21.047531902971773,263.8735625141486,21.30934560259317,-194.92684233521305,0.682091503267974,13.925359477124182,0.8366013071895425,0.9882352941176472,0.0,course_aligned_speed_similar,0.8101597312999274,True,2.16,4.85,1.62,2.15,,,56.0,107.0,574002930,366.6566096894308,318.73066239647966,42.5644278139153,212.83245680908703,119.58245680908698,-0.3826952173778372,6.3429080474653325,high,18.5,enc_geojson,9.699999809265137,0.0,8.800000190734863,0.9072165323476994,safe,False,KR5G3A44_RECTRC,508.42966625626,728.2357655538466,Busan New Port West Breakwater Light,breakwater_light,728.2357655538466,,0.0,0.5822093778324986,7.8,58.0,1.7,,,,,0.596,0.8543528468892307,night,21,unknown,,,-0.3826952173778372,none,0.8101597312999274,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440104800_309901000_20230922_1234,440104800,309901000,YUNG CHANG 3 HO,MOL CELEBRATION,Cargo,inbound,2023-09-22 12:34:11+00:00,2023-09-22 12:35:39+00:00,2023-09-22 12:52:45+00:00,18.566666666666663,35.0426686456642,128.78367509337994,35.060025927263325,128.7873144171976,study_area_other,False,False,False,0.0,84.82551803566048,439.4934252615789,9.500937021176652,220.358814028052,7.181737085217254,-257.6694165218237,1.1831360946745562,9.516568047337278,0.9467455621301776,0.7100591715976331,0.0,course_aligned_speed_similar,0.8715479536489151,True,3.71,8.35,2.78,3.73,,,55.0,67.0,440139410,96.12932580353326,55.51786836515112,-219.79406757385414,0.0,-176.94639619662377,2.140125781281829,6.433582185381205,high,18.3,enc_geojson,12.899999618530273,0.0,5.400000381469727,0.41860469311277093,safe,False,KR65896D_NAVLNE,97.17280860631213,679.629435349591,Busan New Port East Breakwater West Light,breakwater_light,679.629435349591,,0.0,0.6370436255191584,7.8,58.0,1.7,,,,,0.596,0.8640741129300819,night,21,unknown,,,2.140125781281829,none,0.8715479536489151,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440051510_309901000_20230922_1235,440051510,309901000,KOREA NO.601,MOL CELEBRATION,Cargo,inbound,2023-09-22 12:35:07+00:00,2023-09-22 12:35:53+00:00,2023-09-22 12:54:14+00:00,19.116666666666667,35.044523675559894,128.78435921467928,35.05806927183129,128.78613607269898,study_area_other,False,False,False,0.0,121.0386115501769,489.0938185637028,19.229484749858685,249.87030489937385,15.889874812028264,-255.7222842635227,0.6608695652173912,19.546739130434784,0.8391304347826087,0.8869565217391304,0.0,course_aligned_speed_similar,0.8790676328502416,True,3.82,8.6,2.87,3.83,,,52.0,67.0,440139410,124.96039187559516,39.37458406289142,-235.93735187611384,0.0,-131.81305260942696,3.724194869191368,6.082405858444725,high,18.2,enc_geojson,12.899999618530273,0.0,5.300000381469726,0.41085275489903983,safe,False,KR5G3A44_NAVLNE,60.40246046567601,472.82751515394636,Busan New Port East Breakwater West Light,breakwater_light,472.82751515394636,,0.0,0.6419463386045766,7.8,58.0,1.7,,,,,0.596,0.9054344969692107,night,21,unknown,,,3.724194869191368,possible,0.8790676328502416,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440104800_440139410_20230922_1235,440104800,440139410,YUNG CHANG 3 HO,SECHANG VENUS,Tanker,inbound,2023-09-22 12:35:39+00:00,2023-09-22 12:46:52+00:00,2023-09-22 12:52:45+00:00,17.1,35.06470541124568,128.7882789028494,35.065680457770604,128.79149575613437,study_area_other,False,False,False,161.42719027739247,317.7868566806994,497.3252750765201,190.1641399831728,346.54132118809724,190.65973065133832,127.82719084959706,2.371337579617834,13.86687898089172,0.7961783439490446,0.8343949044585988,0.0,course_aligned_speed_similar,0.7268530807380231,True,3.42,7.7,2.56,3.42,,,14.0,103.0,309901000,80.03916289278553,272.8749693953283,-2.436966543676931,327.66444326753526,228.86444355363756,4.014245049162062,5.71202340495512,high,17.3,enc_geojson,0.0,0.0,17.3,,safe,False,KR5G3A44_RECTRC,8.665851889977533,1137.0418534945568,Busan New Port West Breakwater Light,breakwater_light,1137.0418534945568,,0.0,0.6488445530813364,7.8,58.0,1.7,,,,,0.596,0.7725916293010886,night,21,unknown,,,4.014245049162062,none,0.7268530807380231,no_go,collision_risk_high,6038.141080199583,1616304.181337737,267.6824141519251,True,False,False,False
INT_440051510_440139410_20230922_1240,440051510,440139410,KOREA NO.601,SECHANG VENUS,Tanker,inbound,2023-09-22 12:40:13+00:00,2023-09-22 12:40:13+00:00,2023-09-22 12:57:02+00:00,16.816666666666666,35.05196924833655,128.78398565934742,35.061405418574694,128.78858432692837,study_area_other,False,False,False,70.9297247037497,291.23425480131414,477.00578395595033,100.37421905056618,322.85861244656627,104.22327026010328,34.629724989851994,2.152631578947368,8.153588516746414,0.9521531100478468,0.6889952153110048,0.0,course_aligned_speed_similar,0.7935917531628645,True,3.36,7.57,2.52,3.37,,,53.0,87.0,309901000,40.93578210036329,467.93799811035956,192.6260621713543,807.8312080842122,709.0312083703145,10.32257736814933,5.495003541806045,medium,18.1,enc_geojson,0.0,0.0,18.1,,safe,False,KR5G3A44_RECTRC,379.3935553507684,547.1950284447253,Busan New Port East Breakwater West Light,breakwater_light,547.1950284447253,,0.0,0.5994141926198976,7.8,58.0,1.7,,,,,0.596,0.890560994311055,night,21,unknown,,,10.32257736814933,none,0.7935917531628645,review,collision_risk_medium;limited_sea_room,6038.141080199583,1616304.181337737,267.6824141519251,True,False,False,False
INT_440075240_229592000_20230922_1405,440075240,229592000,SUN JIN 100,CMA CGM OSIRIS,Cargo,inbound,2023-09-22 14:05:07+00:00,2023-09-22 14:05:17+00:00,2023-09-22 14:26:28+00:00,21.35,35.06729234160835,128.8070446141528,35.06821207567299,128.80659027185223,study_area_other,False,False,False,65.29272580034845,173.57236158485696,231.07413595606695,229.1147351283276,324.62564374862444,259.971550248215,-38.657274485753845,1.3739130434782607,32.00869565217391,0.6086956521739131,0.0,0.6521739130434783,boarding_operation,0.7505852340850083,True,4.27,9.61,3.2,4.27,,,112.0,180.0,440154020,166.92476861418524,14.214587015063188,-280.8340250533289,0.0,-199.82955667046025,15.251431774683315,5.836912607061255,high,16.0,enc_geojson,14.100000381469727,0.0,1.8999996185302734,0.13475174234940165,critical,False,KR5G3A44_NAVLNE,609.7754928585231,2460.7198779111845,Busan New Port East Breakwater East Light,breakwater_light,2460.7198779111845,,0.0,0.3585766213003328,6.7,70.0,1.7,,,,,0.629,0.5078560244177631,night,23,unknown,,,15.251431774683315,none,0.7505852340850083,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_440002690_20230922_1500,440008040,440002690,SIN SUN DAE,HY BUSAN,Tanker,outbound,2023-09-22 15:00:21+00:00,2023-09-22 15:01:57+00:00,2023-09-22 15:18:28+00:00,18.116666666666667,35.024591603314626,128.78781916761227,34.993330144894095,128.80400929715483,study_area_other,False,False,False,125.94906522702436,375.0923612119853,495.26467389878246,162.5033662312079,411.22831744645146,159.58357309303815,94.44906522702438,5.73361581920904,69.31327683615818,0.4632768361581921,0.536723163841808,0.0,speed_similar_only,0.5701590997840617,True,9.96,3.62,2.72,1.82,,,1.0,18.0,229639000,830.7140169392346,460.1813085650819,159.47483728376773,1389.2166729202875,1281.2166729202875,2.5747746828978766,5.567041591432494,medium,18.4,enc_geojson,0.0,0.0,18.4,,safe,False,KR5G3A44_TSELNE,105.1562885920675,2596.941566447764,Busan New Port East Breakwater West Light,breakwater_light,2596.941566447764,,0.0,0.43597916152105765,6.5,68.0,1.6,,,,,0.645,0.4806116867104472,night,0,unknown,,,2.5747746828978766,none,0.5701590997840617,review,collision_risk_medium;limited_sea_room,904.7786842338604,1616304.181337737,1786.4083333333335,True,False,False,False
INT_440118750_667003019_20230922_1501,440118750,667003019,YONG KWANG,RICH HONOR,Cargo,inbound,2023-09-22 15:01:17+00:00,2023-09-22 15:01:28+00:00,2023-09-22 15:17:25+00:00,16.133333333333333,35.0526326210883,128.784502947882,35.06466567693945,128.79119514574623,study_area_other,False,False,False,0.0,172.4346113301573,499.21852724280103,2.58573477683518,220.917173642733,14.686580868878442,-73.74938499231725,0.6819193324061196,14.995410292072323,0.702712100139082,0.8678720445062587,0.0,course_aligned_speed_similar,0.8368796940194714,True,3.23,7.26,2.42,3.22,,,75.0,177.0,229592000,417.3681710551861,393.1473547258755,51.14630558766339,164.61728555442588,51.36728555442585,0.026151578027043383,6.174489931109047,high,18.2,enc_geojson,6.199999809265137,0.0,12.000000190734863,1.9354839612740535,safe,False,KR5G3A44_NAVLNE,463.143883541547,586.0480124574699,Busan New Port East Breakwater West Light,breakwater_light,586.0480124574699,,0.0,0.5882474821944603,6.5,68.0,1.6,,,,,0.645,0.8827903975085061,night,0,unknown,,,0.026151578027043383,none,0.8368796940194714,no_go,collision_risk_high,47557.42959004229,1616304.181337737,33.986365437970676,True,False,False,False
INT_440016540_229639000_20230922_1515,440016540,229639000,SAMHO T-9,CMA CGM NEVADA,Cargo,inbound,2023-09-22 15:15:17+00:00,2023-09-22 15:18:57+00:00,2023-09-22 16:26:48+00:00,71.51666666666667,35.045997995217974,128.78396525820017,35.066914962001576,128.80186283001828,study_area_other,False,False,False,0.0,33.998612844710614,412.4424910804544,24.947209338163645,139.68758315343177,21.827783769989185,-281.9695266840328,0.4626984126984126,17.688095238095237,0.7896825396825397,0.1587301587301587,0.2837301587301587,course_aligned_only,0.8385856481481482,True,14.3,32.18,10.73,14.31,,,60.0,93.0,440172120,437.4127355464084,385.75435013115117,69.19219157992296,330.66486437420133,224.16486437420133,-0.5791041400262585,6.407712918801205,high,18.5,enc_geojson,15.100000381469727,0.0,3.3999996185302734,0.2251655319626781,caution,False,KR5G3A44_RECTRC,91.4097811161785,383.6102035152662,Busan New Port East Breakwater West Light,breakwater_light,383.6102035152662,,0.0,0.6378120291845096,6.5,68.0,1.6,,,,,0.645,0.9232779592969468,night,0,unknown,,,-0.5791041400262585,possible,0.8385856481481482,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_229639000_20230922_1516,440018500,229639000,HYOP SUNG NO.61,CMA CGM NEVADA,Cargo,inbound,2023-09-22 15:16:57+00:00,2023-09-22 15:18:18+00:00,2023-09-22 16:20:09+00:00,63.2,35.04493660224968,128.78331119015974,35.066074811995044,128.8009413079499,study_area_other,False,False,False,0.0,28.91515718897407,342.56246233006704,44.211867774775705,220.12608172365847,23.33627656637968,-270.53854848092874,0.4365351629502573,30.504288164665525,0.7118353344768439,0.1989708404802744,0.4219554030874786,boarding_operation,0.8265105060034305,True,12.64,28.44,9.48,12.64,,,61.0,96.0,440172120,379.5960421280533,389.98221902007384,73.42006046884563,192.8295113959656,86.3295113959656,-0.1496739065312087,6.420360042943266,high,18.2,enc_geojson,15.100000381469727,0.0,3.0999996185302727,0.20529798279571573,caution,False,KR65896D_NAVLNE,25.142065615609038,503.4256775709326,Busan New Port East Breakwater West Light,breakwater_light,503.4256775709326,,0.0,0.6466477245845855,6.5,68.0,1.6,,,,,0.645,0.8993148644858134,night,0,unknown,,,-0.1496739065312087,none,0.8265105060034305,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_440102770_20230922_1546,440016540,440102770,SAMHO T-9,RIU NO3,Tanker,inbound,2023-09-22 15:46:57+00:00,2023-09-22 16:11:56+00:00,2023-09-22 16:26:48+00:00,39.85,35.06841484759987,128.81108670341706,35.06844419409828,128.81094517379194,study_area_other,False,False,False,424.91052044804775,449.0935799751127,467.0781878364916,456.26356683520794,472.89363711851365,446.7565430246694,402.41052044804775,0.4085714285714285,65.81653061224489,0.2857142857142857,0.0,0.7142857142857143,boarding_operation,0.48212063784455,False,7.97,17.93,5.98,7.97,,,14.0,75.0,566318000,213.1222851982013,81.38106598984263,-198.49393982839916,0.0,-198.49383178429582,,4.886688113111351,high,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_RECTRC,681.950786444958,2761.3988469316687,Busan New Port East Breakwater East Light,breakwater_light,2761.3988469316687,,0.0,0.3590732284740056,6.3,68.0,1.6,,,,,0.651,0.4477202306136663,night,1,unknown,,,,none,0.241060318922275,no_go,collision_risk_high,1231.5043202071988,1616304.181337737,1312.4632653061226,True,False,False,False
INT_440016540_566318000_20230922_1546,440016540,566318000,SAMHO T-9,APL CHONGQING,Cargo,outbound,2023-09-22 15:46:57+00:00,2023-09-22 16:19:38+00:00,2023-09-22 16:26:48+00:00,39.85,35.06857621736057,128.81067055011945,35.06823527504756,128.81119712356784,study_area_other,False,False,False,223.0193726515677,320.0601784684391,375.19672275840526,432.5554376805711,462.8232336461455,413.2588548347033,122.26937265156772,0.4166666666666667,32.270833333333336,0.625,0.0,0.6666666666666666,boarding_operation,0.6761652282609113,True,21.92,7.97,5.98,3.98,,,43.0,116.0,440102770,261.76019114102803,43.329489087895354,-236.54551673034643,0.0,-208.7728224166434,-18.263772450968908,6.182567821236106,high,17.9,enc_geojson,14.300000190734863,0.0,3.5999998092651353,0.2517482350523056,caution,False,KR5G3A44_NAVLNE,646.4472790955533,2754.972317353768,Busan New Port East Breakwater East Light,breakwater_light,2754.972317353768,,0.0,0.3638070294539262,6.3,68.0,1.6,,,,,0.651,0.44900553652924635,night,1,unknown,,,-18.263772450968908,none,0.6761652282609113,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440008040_229639000_20230922_1549,440008040,229639000,SIN SUN DAE,CMA CGM NEVADA,Cargo,inbound,2023-09-22 15:49:50+00:00,2023-09-22 15:49:50+00:00,2023-09-22 16:14:55+00:00,25.083333333333332,35.0689554507279,128.8061946642341,35.06825567204633,128.80722356068017,study_area_other,False,False,False,0.0,0.3587873406190553,25.413916506027988,68.00062496652613,153.9103005502338,44.5471763967564,-272.0149821544718,1.0927051671732524,78.21458966565349,0.1458966565349544,0.0,0.905775075987842,boarding_operation,0.7043088061465721,True,5.02,11.29,3.76,5.01,,,47.0,108.0,566318000,660.2089881177236,599.2817876875201,59.95549399187803,249.97673935948296,71.22673935948308,11.819609172062679,6.442272175070657,high,18.1,enc_geojson,15.100000381469727,0.0,2.999999618530275,0.19867546640672842,caution,False,KR5G3A44_RECTRC,402.0856387426173,2589.2466072198476,Busan New Port East Breakwater East Light,breakwater_light,2589.2466072198476,,0.0,0.3963885815009843,6.5,68.0,1.6,,,,,0.645,0.48215067855603044,night,0,unknown,,,11.819609172062679,none,0.7043088061465721,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_357067000_20230922_1600,440008040,357067000,SIN SUN DAE,MSC ELENI,Cargo,outbound,2023-09-22 16:00:03+00:00,2023-09-22 16:24:26+00:00,2023-09-22 16:25:05+00:00,25.033333333333335,35.065925844947415,128.80002142308777,35.06670963880704,128.8031381555432,study_area_other,False,False,False,150.96839533726086,313.7488481237368,399.5546934100736,316.7386959530507,460.6661621929264,324.33167744808037,62.46839533726086,1.105263157894737,102.51578947368422,0.2368421052631578,0.0,0.9473684210526316,boarding_operation,0.6127084364818539,True,13.77,5.01,3.76,2.49,,,62.0,142.0,440319740,212.21898979015074,170.4416196717923,-77.2425704890396,208.74504710454065,121.74504710454065,106.18681341527424,3.0817466097332673,high,16.8,enc_geojson,12.5,0.0,4.300000000000001,0.3440000000000001,caution,False,KR5G3A44_NAVLNE,425.1834094670039,2073.6037343421162,Busan New Port East Breakwater East Light,breakwater_light,2073.6037343421162,,0.0,0.4477082563473801,6.3,68.0,1.6,,,,,0.651,0.5852792531315767,night,1,unknown,,,106.18681341527424,none,0.6127084364818539,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440018500_357067000_20230922_1600,440018500,357067000,HYOP SUNG NO.61,MSC ELENI,Cargo,outbound,2023-09-22 16:00:18+00:00,2023-09-22 16:20:09+00:00,2023-09-22 16:20:09+00:00,19.85,35.06672491912049,128.80341480664066,35.06661070643922,128.80362211247146,study_area_other,False,False,False,213.98197831060116,226.16050838528113,238.12058491669984,335.7537919848953,353.2039377840867,372.1579269175009,132.98197831060116,0.7499999999999999,86.97142857142856,0.1071428571428571,0.0,0.9285714285714286,boarding_operation,0.5678955352358614,True,10.92,3.97,2.98,1.98,,,38.0,132.0,229639000,408.4728934372869,544.8630205937557,47.427775067635764,212.4255641581919,47.42556415819189,,5.728555452912502,high,16.9,enc_geojson,12.5,0.0,4.399999999999999,0.35199999999999987,caution,False,KR5G3A44_NAVLNE,500.2998631797018,2259.2634583451477,Busan New Port East Breakwater East Light,breakwater_light,2259.2634583451477,,0.0,0.40674944185184847,6.3,68.0,1.6,,,,,0.651,0.5481473083309705,night,1,unknown,,,,none,0.5678955352358614,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440127410_440062000_20230922_1643,440127410,440062000,PILOT 11 EULSOOKDO,HYUNDAI OAKLAND,Cargo,inbound,2023-09-22 16:43:24+00:00,2023-09-22 16:45:24+00:00,2023-09-22 17:01:32+00:00,18.133333333333333,34.97082573513518,128.82133602367952,34.988332334519335,128.80879629243668,study_area_other,True,True,False,43.707862042236016,417.7682344183677,498.63553216055266,82.69499495897024,476.22900403578194,101.39784307326136,2.607862614440606,6.291836734693876,22.759183673469384,0.8571428571428571,0.1428571428571428,0.0,course_aligned_only,0.6707772669016424,True,3.63,8.16,2.72,3.62,,,0.0,43.0,232049845,1162.9266622331352,721.3452605627512,593.9125324913263,1135.7186828014803,1085.618683373685,-9.106407726122354,5.387425706194807,low,34.0,enc_geojson,0.0,24.0,34.0,,safe,False,KR5G3E22_TSSBND,824.4870825424528,8935.804345201183,Busan New Port East Breakwater East Light,breakwater_light,8935.804345201183,,0.0,0.34006838899433967,6.3,68.0,1.6,,,,,0.651,0.0,night,1,unknown,,,-9.106407726122354,none,0.6707772669016424,review,limited_sea_room,64094.77331853896,1616304.181337737,25.21741005783747,True,True,False,True
INT_440005000_440062000_20230922_1712,440005000,440062000,YUNG CHANG T-1,HYUNDAI OAKLAND,Cargo,inbound,2023-09-22 17:12:58+00:00,2023-09-22 17:15:51+00:00,2023-09-22 17:31:17+00:00,18.316666666666663,35.05112175384139,128.78418210670353,35.05754341610132,128.78862721336142,study_area_other,False,False,False,0.0,180.83066676657975,492.1862878272218,36.71549527090494,239.96250048640337,36.46777427348541,-77.16222336810483,0.6873972602739724,9.0813698630137,0.9397260273972604,0.9506849315068492,0.0,course_aligned_speed_similar,0.8990916666666666,True,3.66,8.24,2.75,3.67,,,57.0,139.0,440319740,44.84441586354645,36.176808988211896,-77.07682713322535,75.77171157858407,27.171712150788665,1.0872896334370525,5.644735929828002,high,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_NAVLNE,358.5531665185553,461.53401807423205,Busan New Port East Breakwater West Light,breakwater_light,461.53401807423205,,0.0,0.6021929111308593,6.4,72.0,1.6,,,,,0.6479999999999999,0.9076931963851536,night,2,unknown,,,1.0872896334370525,possible,0.8990916666666666,no_go,collision_risk_high,64094.77331853896,1616304.181337737,25.21741005783747,True,False,False,False
INT_440104800_232029038_20230922_1815,440104800,232029038,YUNG CHANG 3 HO,ZENITH LUMOS,Cargo,inbound,2023-09-22 18:15:08+00:00,2023-09-22 18:15:59+00:00,2023-09-22 18:34:33+00:00,19.416666666666668,35.037843096044384,128.78601505006415,35.05646856311662,128.78667919879635,study_area_other,False,False,False,0.0,67.08550774621118,368.53418054177735,30.71224390114808,225.15983451055345,32.64027438596498,-269.8137022446371,1.1743396226415097,29.81924528301887,0.8037735849056604,0.9283018867924528,0.0,course_aligned_speed_similar,0.8606662473794551,True,3.88,8.74,2.91,3.89,,,9.0,59.0,440111820,610.9142600981311,190.00853488655042,-113.37909721652647,490.6432368441145,385.3432371302168,1.54295354903138,6.117039679198021,high,17.8,enc_geojson,13.899999618530273,0.0,3.9000003814697273,0.28057557471228883,caution,False,KR65896D_RECTRC,93.09108768417381,1130.7315168010596,Busan New Port East Breakwater West Light,breakwater_light,1130.7315168010596,,0.0,0.6375878549754436,6.3,63.0,1.4,,,,,0.671,0.7738536966397881,night,3,unknown,,,1.54295354903138,none,0.8606662473794551,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440005000_565021000_20230922_1935,440005000,565021000,YUNG CHANG T-1,KOTA SAHABAT,Cargo,inbound,2023-09-22 19:35:00+00:00,2023-09-22 19:35:51+00:00,2023-09-22 20:06:53+00:00,31.883333333333333,35.065179778014695,128.7946451161674,35.06739291067914,128.7935843173019,study_area_other,False,False,False,0.0,31.628303649799314,195.0710225336377,23.658861745702595,176.01605804143944,33.80991472721579,-165.3737940777242,0.5780669144981413,78.785687732342,0.0966542750929368,0.0,0.9925650557620818,boarding_operation,0.7121234510532839,True,6.38,14.35,4.78,6.37,,,28.0,31.0,440400610,48.173128316057536,70.56994682759105,-142.41649240718354,0.0,-138.9808709736355,-4.485322480360988,5.954554190197357,high,16.5,enc_geojson,9.100000381469727,0.0,7.399999618530273,0.8131867371784781,safe,False,KR5G3A44_NAVLNE,253.46654786718292,1662.3115852799729,Busan New Port West Breakwater Light,breakwater_light,1662.3115852799729,,0.0,0.5391525294043802,6.4,72.0,1.3,,,,,0.6779999999999999,0.6675376829440054,night,4,unknown,,,-4.485322480360988,none,0.7121234510532839,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
