event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_256143000_20231202_1631,440008040,256143000,SIN SUN DAE,CNC PLUTO,Cargo,outbound,2023-12-02 16:31:08+00:00,2023-12-02 16:44:03+00:00,2023-12-02 16:44:03+00:00,12.916666666666666,35.066042391937145,128.80028040112026,35.066030898881614,128.80030908165426,study_area_other,False,False,False,280.91463532332807,285.93251055797145,296.2924671861409,355.47850816800155,360.62145993862146,392.55495910841904,223.41463532332804,1.0666666666666669,114.83749999999998,0.125,0.0,0.9166666666666666,boarding_operation,0.4505137188060031,False,7.1,2.58,1.94,1.3,,,85.0,187.0,636019207,65.06624224062566,326.8689535513747,-77.8433336490167,56.156206852595744,-77.84379314740426,,5.636040095886445,high,16.8,enc_geojson,8.100000381469727,0.0,8.699999618530274,1.0740739763955023,safe,False,KR5G3A44_NAVLNE,425.2838712199753,2092.5425622716275,Busan New Port East Breakwater East Light,breakwater_light,2092.5425622716275,,0.0,0.44453839012539864,6.6,278.0,0.8,,,,,0.7220000000000001,0.5814914875456745,night,1,unknown,,,,none,0.22525685940300155,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440008040_538005895_20231202_1631,440008040,538005895,SIN SUN DAE,HEUNG-A JANICE,Cargo,inbound,2023-12-02 16:31:21+00:00,2023-12-02 16:44:52+00:00,2023-12-02 16:44:52+00:00,13.516666666666667,35.0658656250461,128.7958790049961,35.065733786810775,128.79615172571818,study_area_other,False,False,False,232.50569250383015,278.0672718589776,283.5655069133883,296.1203682449027,340.16210847495176,329.6003710761547,180.00569250383018,0.9705882352941176,73.6970588235294,0.0294117647058823,0.0,0.9705882352941176,boarding_operation,0.4974173361316888,False,2.7,6.08,2.03,2.71,,,98.0,106.0,636019207,336.247896209803,453.1258505687307,67.95920858110577,196.9600885900927,67.96008859009271,,5.478921814049723,high,16.2,enc_geojson,8.0,0.0,8.2,1.025,safe,False,KR5G3A44_NAVLNE,240.71009761602775,1796.7624559582298,Busan New Port West Breakwater Light,breakwater_light,1796.7624559582298,,0.0,0.5184449109914914,6.6,278.0,0.8,,,,,0.7220000000000001,0.6406475088083541,night,1,unknown,,,,none,0.2487086680658444,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440008040_636019207_20231202_1631,440008040,636019207,SIN SUN DAE,MSC JEWEL,Cargo,inbound,2023-12-02 16:31:21+00:00,2023-12-02 16:31:21+00:00,2023-12-02 16:44:03+00:00,12.7,35.06639253819496,128.79853309673666,35.06637011756003,128.79852039833128,study_area_other,False,False,False,0.0,0.0,0.0,123.62939533945412,128.55751033266029,73.37879737257127,-243.18336117865695,0.6285714285714287,119.37142857142857,0.0476190476190476,0.0,1.0,boarding_operation,0.6205714285714286,True,2.54,5.72,1.9,2.54,,,18.0,121.0,256143000,319.4904887696711,329.686697026951,-75.02559017344043,58.97394549372609,-75.02605450627391,,5.776337462280086,high,16.0,enc_geojson,12.0,0.0,4.0,0.3333333333333333,caution,False,KR5G3A44_NAVLNE,309.4029330081666,2039.7793623334546,Busan New Port West Breakwater Light,breakwater_light,2039.7793623334546,,0.0,0.4687830485433353,6.6,278.0,0.8,,,,,0.7220000000000001,0.592044127533309,night,1,unknown,,,,none,0.6205714285714286,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440127410_636018102_20231202_1633,440127410,636018102,PILOT 11 EULSOOKDO,BELITA,Cargo,inbound,2023-12-02 16:33:54+00:00,2023-12-02 16:38:36+00:00,2023-12-02 16:53:35+00:00,19.683333333333337,35.069511168187844,128.81653121035646,35.069323814829424,128.8163363003435,study_area_other,False,False,False,322.8833012678799,357.77020401156506,395.0239841651707,422.7950936510934,458.951479057735,496.05869207535903,233.88330126787992,0.76,67.83000000000001,0.0,0.0,1.0,boarding_operation,0.5134866859059387,False,3.94,8.86,2.95,3.93,,,65.0,90.0,440038740,183.12776062473944,82.59887560243959,-182.94370970697264,0.0,-182.9437616516712,,5.234364525172117,high,17.5,enc_geojson,13.199999809265137,24.0,4.300000190734863,0.3257575949142571,caution,False,KR5G3A44_NAVLNE,821.3006289873945,3161.3117715790627,Busan New Port East Breakwater East Light,breakwater_light,3161.3117715790627,,0.0,0.3404932494683474,6.6,278.0,0.8,,,,,0.7220000000000001,0.36773764568418743,night,1,unknown,,,,none,0.25674334295296936,no_go,collision_risk_high,692557.8172985627,1616304.181337737,2.3338184061547396,True,False,False,False
INT_440127410_440038740_20231202_1634,440127410,440038740,PILOT 11 EULSOOKDO,NO8WOOJINHO,Tanker,inbound,2023-12-02 16:34:15+00:00,2023-12-02 16:38:36+00:00,2023-12-02 16:53:35+00:00,19.333333333333332,35.06981462043867,128.81621231527595,35.06954935380417,128.8160368894864,study_area_other,False,False,False,413.03953499028233,451.1210599586481,484.2032020329502,430.3081094252901,466.4564409983974,428.1114294029351,401.03953499028233,1.0166262135922328,38.65922330097087,0.4854368932038835,0.0,0.837378640776699,boarding_operation,0.5299737608019471,False,3.87,8.7,2.9,3.86,,,10.0,37.0,636018102,208.555840594281,82.40282975957312,-183.1397555498391,0.0,-183.13980505295063,,4.848487898671751,high,17.5,enc_geojson,0.0,24.0,17.5,,safe,False,KR5G3A44_NAVLNE,775.8689452407774,3168.2328059824117,Busan New Port East Breakwater East Light,breakwater_light,3168.2328059824117,,0.0,0.34655080730122967,6.6,278.0,0.8,,,,,0.7220000000000001,0.3663534388035177,night,1,unknown,,,,none,0.26498688040097357,no_go,collision_risk_high,2035.7520395261859,1616304.181337737,793.9592592592594,True,False,False,False
INT_440700180_538005895_20231202_1647,440700180,538005895,BARO ONE,HEUNG-A JANICE,Cargo,inbound,2023-12-02 16:47:24+00:00,2023-12-02 16:47:24+00:00,2023-12-02 17:17:18+00:00,29.9,35.06533067961366,128.79428809540144,35.067887434904826,128.79451373548605,study_area_other,False,False,False,0.0,7.888135863405728,306.39794427537714,11.382512304825072,75.56295027939638,2.028571155471104,-141.22650427029305,0.5377949852507374,46.99251474926253,0.2901917404129793,0.0070058997050147,0.9852507374631267,boarding_operation,0.7702245626433956,True,5.98,13.46,4.48,5.98,,,56.0,70.0,440121740,265.85150630357094,260.27968568460545,110.68500711228091,164.0441730840543,111.54417308405431,-0.08261538222482169,6.1040565060640875,medium,16.5,enc_geojson,8.0,0.0,8.5,1.0625,safe,False,KR5G3A44_NAVLNE,221.74465580609476,1640.6942495907294,Busan New Port West Breakwater Light,breakwater_light,1640.6942495907294,,0.0,0.5469850042940657,6.6,278.0,0.8,,,,,0.7220000000000001,0.6718611500818541,night,1,unknown,,,-0.08261538222482169,none,0.7702245626433956,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440700180_636019207_20231202_1647,440700180,636019207,BARO ONE,MSC JEWEL,Cargo,inbound,2023-12-02 16:47:24+00:00,2023-12-02 17:06:15+00:00,2023-12-02 17:16:25+00:00,29.016666666666666,35.06630366293258,128.7967496639819,35.066656183075764,128.79673345465923,study_area_other,False,False,False,198.45938847506125,214.21662428174955,238.29430913563357,459.34474596974746,477.2492839795486,399.18194387972903,88.95938847506125,0.9233333333333332,107.85777777777776,0.0222222222222222,0.0,1.0,boarding_operation,0.5661118669149632,True,5.8,13.06,4.35,5.81,,,6.0,242.0,538005895,213.6036145098021,350.64169013290604,-34.52495185471889,170.48683385934345,41.48683385934345,-4.632227383506153,6.656812513144512,high,16.7,enc_geojson,12.0,0.0,4.699999999999999,0.3916666666666666,caution,False,KR5G3A44_RECTRC,236.36277188172005,1889.4368356309353,Busan New Port West Breakwater Light,breakwater_light,1889.4368356309353,,0.0,0.5035788244772815,6.4,283.0,0.7,,,,,0.738,0.6221126328738129,night,2,unknown,,,-4.632227383506153,none,0.5661118669149632,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_215141000_20231202_1722,440155330,215141000,HO RAN DO HO,CMA CGM CORAL,Cargo,outbound,2023-12-02 17:22:12+00:00,2023-12-02 17:22:54+00:00,2023-12-02 17:35:25+00:00,13.216666666666669,35.06869783310166,128.8080917307032,35.06827533992433,128.80827598293976,study_area_other,False,False,False,0.0,71.11776309393687,193.60759989401177,63.91324572075231,208.49231995552847,101.6433709424621,-151.31386946647194,0.8674094707520891,81.05097493036212,0.2116991643454039,0.0,0.9192200557103064,boarding_operation,0.6456232590529248,True,7.27,2.64,1.98,1.33,,,127.0,217.0,440316670,136.58085841860947,70.78855615830466,-149.2833589113119,0.0,-149.28311393853824,,5.074576898536437,high,17.3,enc_geojson,11.600000381469727,0.0,5.699999618530274,0.49137926130034154,safe,False,KR5G3A44_RECTRC,515.4771098747714,2643.643255557535,Busan New Port East Breakwater East Light,breakwater_light,2643.643255557535,,0.0,0.3812697186833638,6.4,283.0,0.7,,,,,0.738,0.471271348888493,night,2,unknown,,,,none,0.6456232590529248,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440155330_229464000_20231202_1722,440155330,229464000,HO RAN DO HO,CMA CGM INTEGRITY,Cargo,outbound,2023-12-02 17:22:54+00:00,2023-12-02 17:31:35+00:00,2023-12-02 17:35:25+00:00,12.516666666666667,35.06781766232792,128.81040655632086,35.06847335677238,128.81025791328312,study_area_other,False,False,False,198.7835759660045,243.53047822381612,282.99893459124644,342.8593478510789,382.0381370194868,409.046771429682,92.28357596600448,0.8166666666666667,111.051282051282,0.0384615384615384,0.0,0.9615384615384616,boarding_operation,0.4929878672409101,False,6.88,2.5,1.88,1.26,,,184.0,209.0,440316670,91.08652449935751,276.5902740886454,-7.287596035714614,102.83474198162239,8.334741981622415,15.27006995316671,6.085934127995378,high,16.8,enc_geojson,11.600000381469727,0.0,5.199999618530274,0.44827581444195014,safe,False,KR5G3A44_NAVLNE,711.195393987644,2671.622461387356,Busan New Port East Breakwater East Light,breakwater_light,2671.622461387356,,0.0,0.3551739474683141,6.4,283.0,0.7,,,,,0.738,0.46567550772252875,night,2,unknown,,,15.27006995316671,none,0.24649393362045505,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_357988000_20231202_1736,440155260,357988000,JONGHAP65HO,SEROJA LIMA,Cargo,outbound,2023-12-02 17:36:23+00:00,2023-12-02 17:36:34+00:00,2023-12-02 17:49:55+00:00,13.533333333333331,35.069757136622,128.79749159807426,35.061785199665444,128.7871025832779,study_area_other,False,False,False,0.0,208.46724213278225,496.4174343965136,48.485833051494126,359.9087401494043,86.17248953455208,-192.98788290556428,1.9961794019933552,28.758416389811735,0.3410852713178294,0.9208194905869324,0.0,speed_similar_only,0.7348949720068907,True,7.44,2.71,2.03,1.35,,,35.0,136.0,440152080,187.14515685546996,202.1027699259854,-57.06250494616705,55.61097007170409,-35.38902992829591,0.4711047857197942,6.111595932142196,high,18.0,enc_geojson,13.300000190734863,0.0,4.699999809265137,0.3533834392377891,caution,False,KR65886D_RECTRC,79.57308912726339,2106.26641783754,Busan New Port Seocon Halla South Light,breakwater_light,2106.26641783754,,0.0,0.4883458518101082,6.4,283.0,0.7,,,,,0.738,0.578746716432492,night,2,unknown,,,0.4711047857197942,none,0.7348949720068907,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440008040_563042200_20231202_1745,440008040,563042200,SIN SUN DAE,MAERSK HANGZHOU,Cargo,inbound,2023-12-02 17:45:23+00:00,2023-12-02 17:45:23+00:00,2023-12-02 18:06:49+00:00,21.433333333333337,34.9703868724943,128.82015745527926,34.99064971231461,128.80843050072014,study_area_other,True,True,False,0.0,182.30995512636915,499.0528411562142,21.955026744402005,369.0481650223286,16.055810826508857,-291.242500098146,14.196122546673047,9.063379607467688,0.9889899473432264,0.0694112015318334,0.0,course_aligned_only,0.7072644274240731,True,4.29,9.65,3.22,4.27,,,20.0,82.0,440288000,254.81390455273484,180.32694265607506,-187.72356348807602,93.04938178294654,-60.90061850315573,-3.222111876048929,6.612847671917343,high,34.0,enc_geojson,13.600000381469727,0.0,20.399999618530273,1.4999999298768905,safe,False,KR5G3E22_NAVLNE,860.8628262879788,8953.355928913234,Busan New Port East Breakwater East Light,breakwater_light,8953.355928913234,,0.0,0.3352182898282695,6.4,283.0,0.7,,,,,0.738,0.0,night,2,unknown,,,-3.222111876048929,none,0.7072644274240731,no_go,collision_risk_high,782941.4379423411,1616304.181337737,2.064399842707991,True,False,False,False
INT_440018500_563042200_20231202_1811,440018500,563042200,HYOP SUNG NO.61,MAERSK HANGZHOU,Cargo,inbound,2023-12-02 18:11:57+00:00,2023-12-02 18:13:46+00:00,2023-12-02 18:28:28+00:00,16.516666666666666,35.04198502385961,128.78554194633634,35.05565873362923,128.78583857607725,study_area_other,False,False,False,0.0,97.59374993491436,467.97340061133974,12.725253994834926,258.3159384188814,8.647703529138557,-275.96327389159654,0.5115691489361702,19.616821808510636,0.8264627659574468,1.0,0.0,course_aligned_speed_similar,0.8642553376182033,True,3.3,7.43,2.48,3.31,,,14.0,40.0,440288000,341.2038487070004,307.44988219689765,-60.60062394725344,175.17943368527384,21.22943339917157,14.788473839533587,5.825077883466772,high,17.5,enc_geojson,13.600000381469727,0.0,3.8999996185302734,0.286764669789576,caution,False,KR5G3A44_NAVLNE,57.6972364987166,684.9169189788608,Busan New Port East Breakwater West Light,breakwater_light,684.9169189788608,,0.0,0.6423070351335045,7.8,283.0,0.7,,,,,0.696,0.8630166162042279,night,3,unknown,,,14.788473839533587,none,0.8642553376182033,no_go,collision_risk_high,782941.4379423411,1616304.181337737,2.064399842707991,True,False,False,False
INT_440702880_563042200_20231202_1814,440702880,563042200,KOREA NO.501,MAERSK HANGZHOU,Cargo,inbound,2023-12-02 18:14:38+00:00,2023-12-02 18:16:12+00:00,2023-12-02 18:26:58+00:00,12.333333333333334,35.04889478649969,128.78483749708468,35.05631201374359,128.7854644467303,study_area_other,False,False,False,0.0,106.53042051709642,498.7116856838007,34.137358928252695,262.6668473982314,33.02993941541544,-260.81488289776684,1.0453338391502274,18.03577389984825,0.8057663125948407,0.9984825493171472,0.0,course_aligned_speed_similar,0.8117095083038273,True,2.47,5.55,1.85,2.46,,,13.0,35.0,440288000,476.50854932918395,251.09884652496683,-116.95165961918426,181.42475636654208,27.474756080439818,-36.04183261093288,6.247914482497377,high,17.8,enc_geojson,13.600000381469727,3.5,4.199999618530274,0.3088234927002545,caution,False,KR5G3A44_RECTRC,317.7779962264438,259.7788833669315,Busan New Port East Breakwater West Light,breakwater_light,259.7788833669315,,0.0,0.5643331199419855,7.8,283.0,0.7,,,,,0.696,0.9480442233266138,night,3,unknown,,,-36.04183261093288,possible,0.8117095083038273,no_go,collision_risk_high,782941.4379423411,1616304.181337737,2.064399842707991,True,False,False,False
INT_440018500_440288000_20231202_1815,440018500,440288000,HYOP SUNG NO.61,HL PASSION,Cargo,inbound,2023-12-02 18:15:08+00:00,2023-12-02 18:15:08+00:00,2023-12-02 18:25:27+00:00,10.316666666666666,35.043157247885844,128.78412859850937,35.05027460391262,128.78437244628932,study_area_other,False,False,False,170.82524248306348,368.3207722327603,483.9815604470133,221.98646648815412,420.413592727442,216.68029875469537,97.62524362747268,0.6346938775510206,8.846938775510214,1.0,1.0,0.0,course_aligned_speed_similar,0.7289410789999577,True,2.06,4.64,1.55,2.07,,,43.0,63.0,563042200,17.140210615807387,1175.826713651337,807.776207507186,1138.308412293355,984.3584120072528,8.841116839272804,5.812754287007838,low,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR65896D_NAVLNE,28.201268998346162,611.94276021324,Busan New Port East Breakwater West Light,breakwater_light,611.94276021324,,0.0,0.6462398308002205,7.8,283.0,0.7,,,,,0.696,0.877611447957352,night,3,unknown,,,8.841116839272804,none,0.7289410789999577,review,limited_sea_room,19704.06912331518,1616304.181337737,82.02895408163266,True,True,False,True
INT_440075240_440288000_20231202_1820,440075240,440288000,SUN JIN 100,HL PASSION,Cargo,inbound,2023-12-02 18:20:02+00:00,2023-12-02 18:22:32+00:00,2023-12-02 18:39:52+00:00,19.833333333333332,35.04453043618664,128.78380760742576,35.0556962881273,128.78549117655015,study_area_other,False,False,False,0.0,200.61008289841337,499.914960764577,3.2643514347627542,241.6149964964963,3.0508925901847586,-120.55712531124902,0.7888694127957933,34.36941279579317,0.7814782354659655,0.8381536663745253,0.0,course_aligned_speed_similar,0.856608542701334,True,3.97,8.92,2.97,3.97,,,3.0,30.0,563042200,834.284505436654,92.32497937915934,-275.72552676499174,184.98210983109104,31.03210954498877,-20.593106681452657,6.092714243467326,high,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_RECTRC,5.292635414016589,503.709214131498,Busan New Port East Breakwater West Light,breakwater_light,503.709214131498,,0.0,0.6492943152781312,7.8,283.0,0.7,,,,,0.696,0.8992581571737004,night,3,unknown,,,-20.593106681452657,none,0.856608542701334,no_go,collision_risk_high,19704.06912331518,1616304.181337737,82.02895408163266,True,False,False,False
INT_440155260_440288000_20231202_1820,440155260,440288000,JONGHAP65HO,HL PASSION,Cargo,inbound,2023-12-02 18:20:04+00:00,2023-12-02 18:21:43+00:00,2023-12-02 18:36:15+00:00,16.183333333333334,35.042998286176896,128.78401312055365,35.05658683318031,128.78530985160018,study_area_other,False,False,False,0.0,173.58458928769602,498.2053163799121,9.17139244938001,231.95301767361457,11.103341037358728,-130.63904759378372,1.3938813349814587,23.721199011124853,0.857540173053152,0.803770086526576,0.0,course_aligned_speed_similar,0.8261443225518472,True,3.24,7.28,2.43,3.23,,,4.0,29.0,563042200,788.0242596106174,146.52046113919474,-221.53004500495635,179.03176364242174,25.08176335631947,-35.518176888873306,6.093230621363503,high,18.3,enc_geojson,0.0,0.0,18.3,,safe,False,KR65896D_RECTRC,47.418062252512065,632.5042678082943,Busan New Port East Breakwater West Light,breakwater_light,632.5042678082943,,0.0,0.6436775916996651,7.8,283.0,0.7,,,,,0.696,0.8734991464383411,night,3,unknown,,,-35.518176888873306,none,0.8261443225518472,no_go,collision_risk_high,19704.06912331518,1616304.181337737,82.02895408163266,True,False,False,False
INT_440008040_255805575_20231202_1944,440008040,255805575,SIN SUN DAE,NORTHERN VIGOUR,Cargo,inbound,2023-12-02 19:44:12+00:00,2023-12-02 19:44:12+00:00,2023-12-02 20:05:11+00:00,20.983333333333334,34.96808095289242,128.82556679559724,34.992320448352984,128.81206661568564,study_area_other,True,True,False,0.0,269.71363735517025,499.94414001763255,5.653260913928894,390.8454904430071,13.522899726487674,-194.48112605704307,6.276418864908074,9.362829736211031,0.926458832933653,0.1726618705035971,0.0,course_aligned_only,0.7412485345057288,True,4.2,9.44,3.15,4.19,,,34.0,60.0,371047000,533.1710185925809,368.4204541800783,-101.47671480060808,202.9213728736454,47.421372873645396,4.223641714982225,6.433163504901614,high,33.0,enc_geojson,7.699999809265137,0.0,25.300000190734863,3.2857143918746945,safe,False,KR5G3E22_TSSBND,1190.741882088643,9341.045922289293,Busan New Port East Breakwater East Light,breakwater_light,9341.045922289293,,0.0,0.2912344157215143,10.1,276.0,0.8,,,,,0.617,0.0,night,4,unknown,,,4.223641714982225,none,0.7412485345057288,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_441925000_371047000_20231202_2020,441925000,371047000,601.BAEK RYONG HO,MSC SAMAR,Cargo,inbound,2023-12-02 20:20:38+00:00,2023-12-02 20:23:47+00:00,2023-12-02 20:44:58+00:00,24.333333333333332,35.04100457567546,128.78499455039986,35.057958596194815,128.78353888725155,study_area_other,False,False,False,0.0,53.860010688583664,403.72834178208814,14.983653477850956,251.687496480601,10.67718821172282,-332.2061501213607,0.5809977578475335,19.85389573991032,0.7833520179372198,0.695347533632287,0.0,course_aligned_speed_similar,0.8660164190956652,True,4.87,10.95,3.65,4.86,,,42.0,78.0,440150940,342.1280470993624,126.79165083096593,-200.72099468256033,20.304958664433002,-91.69504133556703,0.5589696586284557,6.3783647045028795,high,18.2,enc_geojson,13.199999809265137,4.5,5.000000190734863,0.3787878987108273,safe,False,KR65896D_NAVLNE,44.25842593427513,803.2614748847872,Busan New Port East Breakwater West Light,breakwater_light,803.2614748847872,,0.0,0.6440988765420967,9.0,267.0,0.9,,,,,0.6400000000000001,0.8393477050230426,night,5,unknown,,,0.5589696586284557,none,0.8660164190956652,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440008040_305126000_20231202_2249,440008040,305126000,SIN SUN DAE,LANTAU BAY,Cargo,inbound,2023-12-02 22:49:08+00:00,2023-12-02 22:49:08+00:00,2023-12-02 23:15:50+00:00,26.7,34.983330767255595,128.81335887241607,35.033741996821846,128.79215455310714,study_area_other,False,False,False,0.0,268.3341590305192,496.5624366167682,12.889886585501982,367.08926894774805,15.664118656914493,-132.99989909079252,10.207137654770577,12.657137654770576,0.9613983976693372,0.0808448652585579,0.0,course_aligned_only,0.7011677591648459,True,5.34,12.02,4.0,5.34,,,10.0,37.0,440038740,897.2423374041429,897.9844220323936,774.5959573953576,817.3328082595015,775.5828082595015,0.0820012374628835,5.657009557783396,low,37.0,enc_geojson,7.300000190734863,0.0,29.699999809265137,4.068493018255024,safe,False,KR5G3E22_NAVLNE,44.49235708074084,7403.873117126594,Busan New Port East Breakwater East Light,breakwater_light,7403.873117126594,,0.0,0.44406768572256794,7.9,269.0,1.0,,,,,0.663,0.0,day,7,unknown,,,0.0820012374628835,none,0.7011677591648459,review,limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,True,False,True
INT_440700180_215141000_20231202_2258,440700180,215141000,BARO ONE,CMA CGM CORAL,Cargo,inbound,2023-12-02 22:58:59+00:00,2023-12-02 22:59:59+00:00,2023-12-02 23:24:59+00:00,26.0,35.06850089841137,128.80884942716153,35.06719324886208,128.8067902782526,study_area_other,False,False,False,106.33586717742124,128.10277610115793,338.39735205567894,230.22669238397728,339.7322182489061,264.45350443979487,17.83586717742125,0.4725609756097561,15.690243902439034,0.926829268292683,0.0,0.073170731707317,course_aligned_only,0.7678311863331136,True,5.2,11.7,3.9,5.2,,,12.0,81.0,229464000,281.0817967454648,329.0240796994581,-159.70616103722557,2.29249888411681,-159.7075011158832,,5.792225319485308,high,17.3,enc_geojson,11.600000381469727,0.0,5.699999618530274,0.49137926130034154,safe,False,KR5G3A44_NAVLNE,570.2989458362309,2659.289035028982,Busan New Port East Breakwater East Light,breakwater_light,2659.289035028982,,0.0,0.37396014055516924,7.9,269.0,1.0,,,,,0.663,0.46814219299420357,day,7,unknown,,,,none,0.7678311863331136,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440700180_215141000_20231202_2345,440700180,215141000,BARO ONE,CMA CGM CORAL,Cargo,outbound,2023-12-02 23:45:07+00:00,2023-12-03 00:00:59+00:00,2023-12-03 00:14:59+00:00,29.866666666666667,35.06713549286292,128.80663539298968,35.06717348197274,128.80661827697048,study_area_other,False,False,False,109.53779186192534,112.90691156332282,116.14364968893796,335.2056227158667,337.8543253265095,267.65542912429896,21.037791861925346,0.0302521008403361,10.172268907563025,1.0,0.0,0.0,course_aligned_only,0.7849075769836851,True,16.43,5.97,4.48,2.99,,,70.0,142.0,256143000,420.29879707126946,537.1796339881266,196.0722649300294,309.07013882341573,196.07013882341573,,5.445945602801254,medium,16.1,enc_geojson,11.600000381469727,0.0,4.499999618530275,0.3879309888402023,caution,False,KR5G3A44_NAVLNE,606.8482117148492,2427.4486707284727,Busan New Port East Breakwater East Light,breakwater_light,2427.4486707284727,,0.0,0.3645121266499413,10.6,270.0,1.1,,,,,0.572,0.5145102658543055,day,9,unknown,,,,none,0.7849075769836851,review,collision_risk_medium;ukc_caution;limited_sea_room,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440008040_636020701_20231203_0007,440008040,636020701,SIN SUN DAE,MSC KYMEA II,Cargo,outbound,2023-12-03 00:07:34+00:00,2023-12-03 00:08:52+00:00,2023-12-03 00:20:07+00:00,12.55,35.04931073706743,128.78309158602025,35.03379243146984,128.78450485323043,study_area_other,False,False,False,0.0,144.83611306051463,499.7872491856237,12.601203881855485,243.93442702651635,13.343403437417058,-160.9254339988075,1.8037037037037036,5.051996151996152,0.9874939874939876,0.7840307840307841,0.0,course_aligned_speed_similar,0.8157629936935492,True,6.9,2.51,1.88,1.26,,,0.0,0.0,440044970,1909.5445537647274,1094.9764840379473,945.0047051425012,1972.4469572460061,1922.1969572460061,-4.757243047266173,5.177145060717127,low,18.4,enc_geojson,10.199999809265137,0.0,8.200000190734862,0.8039216023598763,safe,False,KR5G3A44_NAVLNE,162.24113928436128,424.37322312354166,Busan New Port East Breakwater West Light,breakwater_light,424.37322312354166,,1.0,0.6283678480954186,10.6,270.0,1.1,,,,,0.572,0.9151253553752917,day,9,unknown,,,-4.757243047266173,possible,0.8157629936935492,review,hazard_overlap_possible,196845.91248862926,10775361.208918246,54.74008107504229,True,True,True,True
