event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440127410_538009273_20240730_0141,440127410,538009273,PILOT 11 EULSOOKDO,CONFIDENCE,Cargo,inbound,2024-07-30 01:41:17+00:00,2024-07-30 01:53:06+00:00,2024-07-30 01:56:26+00:00,15.15,35.06601190774699,128.79866884354618,35.067045194623724,128.798096460396,study_area_other,False,False,False,0.0,189.90052005070507,493.94048996665856,55.75733332290679,262.12266712253444,4.670186581476033,-115.35108355362686,0.8055965559655597,28.957872078720783,0.4225092250922509,0.0,0.8400984009840098,boarding_operation,0.7437568590269236,True,3.03,6.82,2.27,3.03,,,34.0,101.0,636093307,277.1633646357677,280.27080598985344,131.60678824214642,182.357294257357,131.607294257357,,5.182505865730549,medium,16.0,enc_geojson,7.599999904632568,24.0,8.400000095367432,1.1052631843123082,safe,False,KR5G3A44_RECTRC,354.2320568050085,2033.558130728748,Busan New Port West Breakwater Light,breakwater_light,2033.558130728748,,0.0,0.4638427039712076,,,,,,,,1.0,0.5932883738542505,day,10,unknown,,,,none,0.7437568590269236,review,collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440018500_563234000_20240730_0340,440018500,563234000,HYOP SUNG NO.61,APL FULLERTON,Cargo,inbound,2024-07-30 03:40:05+00:00,2024-07-30 03:56:57+00:00,2024-07-30 03:56:57+00:00,16.866666666666667,35.06758730075016,128.80665065232,35.0682367757273,128.8061279171039,study_area_other,False,False,False,0.0,97.01258891378822,205.08003485677705,246.06818884979828,360.120098847182,182.79890552859155,-135.13600026856903,1.5379310344827588,78.40689655172412,0.4137931034482758,0.0,0.896551724137931,boarding_operation,0.6940909961685824,True,3.37,7.59,2.53,3.38,,,114.0,166.0,440111820,238.67648997198864,146.72768208369456,-180.5189938567852,0.0,-167.33850242380458,-10.29811729101807,6.302858111692246,high,17.8,enc_geojson,13.899999618530273,0.0,3.9000003814697273,0.28057557471228883,caution,False,KR5G3A44_RECTRC,561.7511916854585,2472.3184709772822,Busan New Port East Breakwater East Light,breakwater_light,2472.3184709772822,,0.0,0.36304676261239177,,,,,,,,1.0,0.5055363058045436,day,12,unknown,,,-10.29811729101807,none,0.6940909961685824,no_go,collision_risk_high,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440335980_477836900_20240730_0410,440335980,477836900,HANKOOK51,ONE ORINOCO,Cargo,inbound,2024-07-30 04:10:05+00:00,2024-07-30 04:11:38+00:00,2024-07-30 04:22:24+00:00,12.316666666666666,35.04875301689064,128.78449756443143,35.05610884624374,128.78464214516293,study_area_other,False,False,False,0.0,128.81022187799945,451.88329429903706,2.821416926520503,271.09590422907536,2.738465616429259,-272.67819305015274,0.8567692307692307,45.42687179487179,0.617948717948718,1.0,0.0,course_aligned_speed_similar,0.7636471723646724,True,2.46,5.54,1.85,2.47,,,0.0,0.0,538009273,2263.0249869098407,1658.945979346066,1301.54074038724,2254.0554259150845,2135.8054259150845,6.554081881626761,5.388281579594678,low,17.8,enc_geojson,12.100000381469727,0.0,5.699999618530274,0.47107433378757657,safe,False,KR5G3A44_NAVLNE,276.82795517715385,282.925455365109,Busan New Port East Breakwater West Light,breakwater_light,282.925455365109,,1.0,0.565935363415528,,,,,,,,1.0,0.9434149089269782,day,13,unknown,,,6.554081881626761,possible,0.7636471723646724,review,hazard_overlap_possible,684238.8799518569,10775361.208918246,15.747952249770432,True,True,True,True
INT_440083810_477836900_20240730_0410,440083810,477836900,,ONE ORINOCO,Cargo,inbound,2024-07-30 04:10:12+00:00,2024-07-30 04:12:41+00:00,2024-07-30 04:23:42+00:00,13.5,35.04863257918167,128.78446409351562,35.057816288041515,128.78477911497592,study_area_other,False,False,False,0.0,115.67059743393416,457.1687329299908,8.55309225064086,276.7303924735686,17.97681704731511,-271.75459929973186,0.6342299932750504,41.213584398117014,0.6617350369872226,1.0,0.0,course_aligned_speed_similar,0.789260507733692,True,2.7,6.08,2.02,2.7,,,0.0,0.0,538009273,2276.494633797944,1639.6483431151855,1282.2431041563595,2033.1562590645515,1914.9062590645517,5.791776729222031,5.411665129992756,low,17.8,enc_geojson,12.100000381469727,,5.699999618530274,0.47107433378757657,safe,False,KR5G3A44_NAVLNE,267.6971464484979,281.8903018947495,Busan New Port East Breakwater West Light,breakwater_light,281.8903018947495,,1.0,0.567325330157742,,,,,,,,1.0,0.9436219396210501,day,13,unknown,,,5.791776729222031,possible,0.789260507733692,review,hazard_overlap_possible,684238.8799518569,10775361.208918246,15.747952249770432,True,True,True,True
INT_352003392_235102678_20240730_0557,352003392,235102678,,EVER LIBERAL,Cargo,inbound,2024-07-30 05:57:22+00:00,2024-07-30 05:59:13+00:00,2024-07-30 07:02:17+00:00,64.91666666666667,35.043967913233104,128.78296157057702,35.065055217463716,128.79922407871362,study_area_other,False,False,False,0.0,29.872185396258228,444.9902244193179,8.270025791831323,185.81718271882303,11.762482220728538,-281.55434568675724,0.4016505706760317,17.593064091308165,0.7769095697980685,0.2436347673397717,0.4430201931518876,boarding_operation,0.8537925812115892,True,12.98,29.21,9.74,12.99,,,49.0,196.0,440111820,47.201323386249086,158.57630160442415,-121.36496294246103,9.345529963140393,-88.20446975075731,-1.5798247803536662,6.206923777016291,high,18.3,enc_geojson,14.0,,4.300000000000001,0.3071428571428572,caution,False,KR65896D_NAVLNE,106.66261362350808,601.7112238255053,Busan New Port East Breakwater West Light,breakwater_light,601.7112238255053,,0.0,0.6357783181835323,,,,,,,,1.0,0.879657755234899,day,14,unknown,,,-1.5798247803536662,none,0.8537925812115892,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_352003392_538009273_20240730_0616,352003392,538009273,,CONFIDENCE,Cargo,inbound,2024-07-30 06:16:01+00:00,2024-07-30 06:17:49+00:00,2024-07-30 06:27:54+00:00,11.883333333333333,35.06771874566523,128.79684420285645,35.06764883187215,128.79744946140684,study_area_other,False,False,False,389.52401008173206,446.11129179328515,492.7885946612927,482.7180464403291,548.3317140085227,487.438027829439,338.77401008173206,2.893103448275862,21.765517241379317,0.7586206896551724,0.0,0.2413793103448276,course_aligned_only,0.454103122686593,False,2.38,5.35,1.78,2.37,,,128.0,134.0,235102678,167.15857765895433,339.24118780183767,-21.749462717427264,113.46034939732957,-6.039650602670406,1.4096918860808065,6.036412362730541,high,16.2,enc_geojson,7.599999904632568,,8.600000095367431,1.131578974116212,safe,False,KR5G3A44_NAVLNE,97.2674789737267,1972.8122565052188,Busan New Port West Breakwater Light,breakwater_light,1972.8122565052188,,0.0,0.5082289600526334,,,,,,,,1.0,0.6054375486989563,day,15,unknown,,,1.4096918860808065,none,0.2270515613432965,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_352003392_215164000_20240730_0639,352003392,215164000,,CMA CGM ANDROMEDA,Cargo,outbound,2024-07-30 06:39:32+00:00,2024-07-30 06:47:31+00:00,2024-07-30 07:02:17+00:00,22.75,35.068708640548095,128.81138334891793,35.068623577663544,128.81154056239228,study_area_other,False,False,False,295.35288903681226,337.7637026822616,358.31703121737553,468.3497295758328,482.001375467498,504.29552678997464,189.35288903681223,0.6462184873949581,99.37983193277311,0.0924369747899159,0.0,0.957983193277311,boarding_operation,0.5189699892669882,False,12.51,4.55,3.41,2.28,,,133.0,138.0,235102678,408.50181772737903,597.0127248003155,69.74345427559513,385.7001425296294,210.95014252962937,-70.33730197625,6.813412900156686,high,17.8,enc_geojson,12.600000381469727,,5.199999618530274,0.41269836992843967,safe,False,KR5G3A44_NAVLNE,665.8170516525183,2803.6221118610556,Busan New Port East Breakwater East Light,breakwater_light,2803.6221118610556,,0.0,0.3612243931129976,,,,,,,,1.0,0.4392755776277889,day,15,unknown,,,-70.33730197625,none,0.2594849946334941,no_go,collision_risk_high,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440104800_235102678_20240730_0732,440104800,235102678,YUNG CHANG 3 HO,EVER LIBERAL,Cargo,inbound,2024-07-30 07:32:20+00:00,2024-07-30 07:36:00+00:00,2024-07-30 08:06:33+00:00,34.21666666666667,35.06709755546042,128.80543275981807,35.0673482031657,128.8053441633565,study_area_other,False,False,False,111.28612992295274,197.06854020663215,398.44156453784547,295.3570254693899,350.8975495141676,292.7437392834654,13.736130209055034,0.8166240409207159,69.29718670076727,0.4680306905370844,0.0,0.6624040920716112,boarding_operation,0.6766934044560038,True,6.84,15.4,5.13,6.85,,,238.0,247.0,440326060,141.41109621750584,9.102024209389846,-284.2148036980959,0.0,-209.8877885326183,-26.867533152841297,6.484327558338278,high,15.7,enc_geojson,14.0,0.0,1.6999999999999993,0.12142857142857137,critical,False,KR5G3A44_NAVLNE,555.3650536293513,2373.1776225700723,Busan New Port East Breakwater East Light,breakwater_light,2373.1776225700723,,0.0,0.38042172242107447,,,,,,,,1.0,0.5253644754859855,day,16,unknown,,,-26.867533152841297,none,0.6766934044560038,no_go,collision_risk_high;ukc_critical,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440104800_440326060_20240730_0733,440104800,440326060,YUNG CHANG 3 HO,KEUM KWANG 8,Cargo,inbound,2024-07-30 07:33:36+00:00,2024-07-30 07:36:00+00:00,2024-07-30 08:06:33+00:00,32.95,35.067483273693725,128.80540745749693,35.067835733629195,128.80527147502352,study_area_other,False,False,False,244.04755893353223,319.44374958235755,498.401821706515,284.5610863236307,356.84821676019243,281.9285355224869,215.24755921963452,0.9786028334147532,92.60207620908646,0.0466536394723986,0.0,1.0,boarding_operation,0.5404711959539988,False,6.59,14.83,4.94,6.59,,,183.0,192.0,235102678,146.29308091316344,23.05032081763063,-270.26650708985517,0.0,-204.21936990419832,-27.882598069922654,5.720556163391652,high,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_NAVLNE,515.1013414707959,2410.681022301795,Busan New Port East Breakwater East Light,breakwater_light,2410.681022301795,,0.0,0.37953965075359464,,,,,,,,1.0,0.517863795539641,day,16,unknown,,,-27.882598069922654,none,0.2702355979769994,no_go,collision_risk_high,0.0,1616304.181337737,inf,True,False,False,False
INT_440104800_538009273_20240730_0751,440104800,538009273,YUNG CHANG 3 HO,CONFIDENCE,Cargo,inbound,2024-07-30 07:51:43+00:00,2024-07-30 08:03:17+00:00,2024-07-30 08:06:33+00:00,14.833333333333334,35.067968446160066,128.7998294854777,35.06772154861587,128.8006282066957,study_area_other,False,False,False,379.0749846191811,432.7674615112627,498.75481284382,521.0987616440837,574.020404365636,463.879783819915,329.5249849052834,1.4781512605042015,75.58319327731091,0.1512605042016806,0.0,0.865546218487395,boarding_operation,0.4194857982107509,False,2.97,6.68,2.22,2.96,,,191.0,251.0,440154020,110.88619539604109,277.297432980268,150.34799862784644,201.90543999140363,158.65543999140363,-0.7384684432970097,5.965355776058977,medium,16.0,enc_geojson,7.599999904632568,0.0,8.400000095367432,1.1052631843123082,safe,False,KR5G3A44_NAVLNE,209.2978173223437,2223.433577540053,Busan New Port West Breakwater Light,breakwater_light,2223.433577540053,,0.0,0.4515213614336786,,,,,,,,1.0,0.5553132844919894,day,17,unknown,,,-0.7384684432970097,none,0.20974289910537544,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440051510_636015607_20240730_1010,440051510,636015607,KOREA NO.601,HYUNDAI AMBITION,Cargo,inbound,2024-07-30 10:10:00+00:00,2024-07-30 10:13:31+00:00,2024-07-30 10:28:40+00:00,18.666666666666668,35.04098567627262,128.78603910782604,35.05570393658041,128.78453621685338,study_area_other,False,False,False,0.0,97.24447282052056,425.5908041414729,37.47239394170198,274.4497600686954,45.34735945811313,-263.6665857285497,0.6399682371625198,30.312175754367388,0.7633668607728957,1.0,0.0,course_aligned_speed_similar,0.8643658387741897,True,3.73,8.4,2.8,3.74,,,7.0,94.0,440111820,565.2202773459023,159.71633375166672,-143.47026143896088,103.14449507945415,-2.1555046344435596,0.7501960789257994,6.127135990120337,high,18.2,enc_geojson,14.0,0.0,4.199999999999999,0.29999999999999993,caution,False,KR5G3A44_NAVLNE,59.80551013868756,784.2848570298418,Busan New Port East Breakwater West Light,breakwater_light,784.2848570298418,,0.0,0.6420259319815084,,,,,,,,1.0,0.8431430285940317,night,19,unknown,,,0.7501960789257994,none,0.8643658387741897,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440152850_413497770_20240730_1312,440152850,413497770,SUNJIN NO.5,HUA HANG HAN YA 5,Cargo,inbound,2024-07-30 13:12:41+00:00,2024-07-30 13:13:51+00:00,2024-07-30 13:41:22+00:00,28.683333333333337,35.046957008876205,128.78496232138505,35.06197759957722,128.790172321641,study_area_other,False,False,False,0.0,111.8850642991995,498.94555351731026,2.0626586802351716,164.08813605998049,1.6955042574673396,-111.62995442107194,0.6689434364994663,22.766915688367128,0.6707577374599787,0.6344717182497331,0.2790821771611526,course_aligned_speed_similar,0.8570913672477174,True,5.74,12.91,4.3,5.73,,,27.0,75.0,440193090,233.26413674569733,229.5830945694331,104.4355186870852,166.730443573346,121.980443573346,0.2536935688083245,5.899151432742327,medium,18.2,enc_geojson,2.0,0.0,16.2,8.1,safe,False,KR5G3A44_NAVLNE,237.5316478083613,251.21890367048653,Busan New Port East Breakwater West Light,breakwater_light,251.21890367048653,,0.0,0.5764592963471374,,,,,,,,1.0,0.9497562192659027,night,22,unknown,,,0.2536935688083245,possible,0.8570913672477174,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440909000_413497770_20240730_1313,440909000,413497770,JONGHAP NO 36,HUA HANG HAN YA 5,Cargo,inbound,2024-07-30 13:13:58+00:00,2024-07-30 13:15:18+00:00,2024-07-30 13:40:28+00:00,26.5,35.05201856283446,128.78435641248734,35.06218807562478,128.78939895481514,study_area_other,False,False,False,0.0,132.1640322852164,499.4673488838629,7.161647917465576,205.81794506015436,0.5611514327535578,-127.18406779630855,0.7646375725791346,20.330642442404944,0.6684772429293875,0.7681213710432665,0.1605169507398389,course_aligned_speed_similar,0.8635136001331919,True,5.3,11.92,3.97,5.31,,,51.0,173.0,440193090,207.79332667321347,241.1732673689724,116.02569148662452,162.24251397557077,117.49251397557076,-0.06535336767394108,5.910495486095174,medium,18.2,enc_geojson,2.0,3.200000047683716,16.2,8.1,safe,False,KR5G3A44_NAVLNE,419.0136745486511,533.1484698715817,Busan New Port East Breakwater West Light,breakwater_light,533.1484698715817,,0.0,0.5941315100601798,,,,,,,,1.0,0.8933703060256837,night,22,unknown,,,-0.06535336767394108,none,0.8635136001331919,review,collision_risk_medium;limited_sea_room,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440313250_352153000_20240730_1320,440313250,352153000,DAEJIN 11HO,SONGYUNHE,Cargo,inbound,2024-07-30 13:20:41+00:00,2024-07-30 13:22:41+00:00,2024-07-30 13:34:22+00:00,13.683333333333334,35.049301333428396,128.78513979786263,35.06028024840934,128.78384912288973,study_area_other,False,False,False,0.0,138.76319872325064,499.9634814196504,7.861763194554105,249.5350163888299,14.52363199811712,-162.11536140290653,0.9726387536514118,26.786887374229146,0.7614410905550146,0.929243752028562,0.0,course_aligned_speed_similar,0.8058040994987197,True,2.74,6.16,2.05,2.73,,,65.0,216.0,477947700,568.9166172523419,515.4053387624027,179.61903343685628,306.15159430763833,194.90159430763833,0.18826301834742884,6.250034351393608,medium,17.8,enc_geojson,6.699999809265137,0.0,11.100000190734864,1.6567164935415608,safe,False,KR5G3A44_RECTRC,367.6251034825026,258.4154533645419,Busan New Port East Breakwater West Light,breakwater_light,258.4154533645419,,0.0,0.5579140773082427,,,,,,,,1.0,0.9483169093270916,night,22,unknown,,,0.18826301834742884,possible,0.8058040994987197,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440200060_352153000_20240730_1321,440200060,352153000,META NO1,SONGYUNHE,Cargo,inbound,2024-07-30 13:21:59+00:00,2024-07-30 13:23:58+00:00,2024-07-30 13:35:39+00:00,13.666666666666666,35.05045068968311,128.78502436607943,35.06237122257069,128.783741598834,study_area_other,False,False,False,0.0,140.80823911940814,499.3063334661078,10.223266293988994,238.83332465933955,18.96100250357968,-160.59321605743898,0.7307556497175142,19.29816384180791,0.8478107344632768,0.913135593220339,0.0,course_aligned_speed_similar,0.826800665999686,True,2.73,6.15,2.05,2.74,,,64.0,205.0,477947700,540.1031402667504,471.98683433111006,136.20052900556362,254.2225080053222,142.9725080053222,-0.12267005914609985,6.2705886832093745,medium,17.4,enc_geojson,6.699999809265137,0.0,10.700000190734862,1.5970149993046716,safe,False,KR5G3A44_NAVLNE,411.06177708880125,355.24118147416266,Busan New Port East Breakwater West Light,breakwater_light,355.24118147416266,,0.0,0.5951917630548266,,,,,,,,1.0,0.9289517637051674,night,22,unknown,,,-0.12267005914609985,possible,0.826800665999686,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440909000_538009273_20240730_1325,440909000,538009273,JONGHAP NO 36,CONFIDENCE,Cargo,outbound,2024-07-30 13:25:55+00:00,2024-07-30 13:40:12+00:00,2024-07-30 13:40:22+00:00,14.45,35.06596497166476,128.79719284749208,35.06594523025295,128.79705187682012,study_area_other,False,False,False,162.31946867894146,198.19278178671945,263.23621099314516,200.72373615251988,238.3709552320746,252.93866358188583,111.56946867894146,1.0370370370370372,69.15061728395061,0.0246913580246913,0.0,0.9753086419753086,boarding_operation,0.5523730650203443,True,7.95,2.89,2.17,1.44,,,117.0,157.0,440013330,190.66967396443627,315.1851409571659,196.81534365192715,239.72373045150033,199.47373045150033,0.6994010678341334,5.903193790021458,medium,16.7,enc_geojson,7.599999904632568,3.200000047683716,9.100000095367431,1.1973684486259717,safe,False,KR5G3A44_RECTRC,291.08464084286385,1909.155106445624,Busan New Port West Breakwater Light,breakwater_light,1909.155106445624,,0.0,0.49299619681334755,,,,,,,,1.0,0.6181689787108753,night,22,unknown,,,0.6994010678341334,none,0.5523730650203443,review,collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440152850_538009273_20240730_1326,440152850,538009273,SUNJIN NO.5,CONFIDENCE,Cargo,outbound,2024-07-30 13:26:11+00:00,2024-07-30 13:36:54+00:00,2024-07-30 13:40:43+00:00,14.533333333333331,35.06574955274826,128.79662472385138,35.065864012497485,128.7964936193425,study_area_other,False,False,False,273.60112021459497,308.5649331120639,358.80888217901236,306.96896202105467,343.9704832121762,357.3005545670165,230.35112021459497,1.095348837209302,59.56976744186046,0.0697674418604651,0.0,0.9302325581395348,boarding_operation,0.4988067051322249,False,7.99,2.91,2.18,1.45,,,142.0,206.0,440013330,140.54528007197163,317.135510926104,198.76571362086526,241.0050849560239,200.7550849560239,0.16463442769682368,5.93052536816958,medium,16.4,enc_geojson,7.599999904632568,0.0,8.80000009536743,1.1578947639201158,safe,False,KR5G3A44_NAVLNE,286.78399520753055,1852.1714421317527,Busan New Port West Breakwater Light,breakwater_light,1852.1714421317527,,0.0,0.5030668936170373,,,,,,,,1.0,0.6295657115736495,night,22,unknown,,,0.16463442769682368,none,0.24940335256611246,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440139260_636020775_20240730_1410,440139260,636020775,KOREA 401,GSL MARIA,Cargo,inbound,2024-07-30 14:10:05+00:00,2024-07-30 14:11:25+00:00,2024-07-30 14:25:39+00:00,15.566666666666666,35.050621299877946,128.78407635149836,35.06282503412863,128.7902084299444,study_area_other,False,False,False,0.0,120.61904730210082,497.74914614696706,9.415259678372722,263.1659897524765,10.664137587806358,-238.2727040885844,0.6576182503139388,19.414671410632067,0.7911259941398074,0.8827961490163249,0.0,course_aligned_speed_similar,0.8380108047300125,True,3.11,7.0,2.34,3.12,,,130.0,221.0,440112590,55.111877114819386,25.287429370621446,-220.68554523093138,0.0,-217.5213505100084,0.1881912991961131,6.052494410181083,high,18.2,enc_geojson,13.5,0.0,4.699999999999999,0.3481481481481481,caution,False,KR5G3A44_RECTRC,323.96109051040065,427.3178481937428,Busan New Port East Breakwater West Light,breakwater_light,427.3178481937428,,0.0,0.6068051879319465,,,,,,,,1.0,0.9145364303612514,night,23,unknown,,,0.1881912991961131,possible,0.8380108047300125,no_go,collision_risk_high,478627.92395971215,1616304.181337737,3.3769533711405173,True,False,False,False
INT_440313260_636020775_20240730_1410,440313260,636020775,SUNJIN NO.801,GSL MARIA,Cargo,inbound,2024-07-30 14:10:06+00:00,2024-07-30 14:14:57+00:00,2024-07-30 14:29:56+00:00,19.833333333333332,35.04565021126011,128.78210469281646,35.051724629452934,128.7838644262317,study_area_other,False,False,False,165.13531070312797,359.9135428656602,491.89287892469656,297.95963939437576,500.1803379233399,329.6569272195237,83.63531070312797,1.8884615384615384,108.22264957264956,0.1623931623931624,1.0,0.0,speed_similar_only,0.6196127238345334,True,3.97,8.92,2.97,3.97,,,163.0,265.0,636016703,218.06374258474492,1455.4958944032082,1051.4893957752702,1212.7595913213331,1079.0095913213331,3.7468834100245547,5.993366449594501,low,18.2,enc_geojson,13.5,0.0,4.699999999999999,0.3481481481481481,caution,False,KR65896D_RECTRC,112.2174151608347,548.9707191403478,Busan New Port East Breakwater West Light,breakwater_light,548.9707191403478,,0.0,0.6350376779785554,,,,,,,,1.0,0.8902058561719305,night,23,unknown,,,3.7468834100245547,none,0.6196127238345334,review,ukc_caution;limited_sea_room,478627.92395971215,1616304.181337737,3.3769533711405173,True,False,False,False
INT_440104800_636020775_20240730_1413,440104800,636020775,YUNG CHANG 3 HO,GSL MARIA,Cargo,inbound,2024-07-30 14:13:19+00:00,2024-07-30 14:14:57+00:00,2024-07-30 14:29:56+00:00,16.616666666666667,35.04717589507353,128.78240516350058,35.05908235882914,128.78897304727352,study_area_other,False,False,False,23.031343331477046,311.6711860041861,497.1733317242255,182.9887963229915,438.19532980788546,174.8589664608947,-59.76865638242066,0.4284501061571125,69.26008492569002,0.4883227176220807,1.0,0.0,speed_similar_only,0.7597950769923854,True,3.32,7.48,2.49,3.33,,,164.0,260.0,440400610,175.3549094617373,462.89215301557044,213.95531133917967,1127.83234195536,1043.83234195536,-1.5867495651754904,5.948035302363404,medium,18.4,enc_geojson,13.5,0.0,4.899999999999999,0.3629629629629629,caution,False,KR65896D_RECTRC,8.964381146387883,466.6309406273196,Busan New Port East Breakwater West Light,breakwater_light,466.6309406273196,,0.0,0.6488047491804816,,,,,,,,1.0,0.9066738118745361,night,23,unknown,,,-1.5867495651754904,possible,0.7597950769923854,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,478627.92395971215,1616304.181337737,3.3769533711405173,True,False,False,False
INT_440313260_636016703_20240730_1414,440313260,636016703,SUNJIN NO.801,YM ENLIGHTENMENT,Cargo,inbound,2024-07-30 14:14:14+00:00,2024-07-30 14:15:34+00:00,2024-07-30 14:58:37+00:00,44.38333333333333,35.04408767211895,128.78358014790422,35.06315140964073,128.7924653963288,study_area_other,False,False,False,0.0,89.1927214106611,491.3041545945952,3.096993236173006,194.80862668561667,2.0322789066221554,-231.1123480208581,0.5936924257932445,18.485324974411466,0.8028403275332651,0.6485414534288638,0.2285056294779938,course_aligned_speed_similar,0.876821212541226,True,8.88,19.97,6.66,8.87,,,119.0,234.0,440193090,211.26112471963236,51.75247426822527,-174.4149116277731,9.932619471867554,-68.31738052813245,1.1458625779517715,6.268841003893482,high,18.3,enc_geojson,12.399999618530273,0.0,5.900000381469727,0.47580649701415334,safe,False,KR65896D_NAVLNE,38.76426135623053,554.6773732948727,Busan New Port East Breakwater West Light,breakwater_light,554.6773732948727,,0.0,0.6448314318191694,,,,,,,,1.0,0.8890645253410254,night,23,unknown,,,1.1458625779517715,none,0.876821212541226,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440104800_636016703_20240730_1414,440104800,636016703,YUNG CHANG 3 HO,YM ENLIGHTENMENT,Cargo,inbound,2024-07-30 14:14:57+00:00,2024-07-30 14:15:29+00:00,2024-07-30 14:56:13+00:00,41.266666666666666,35.04627309147732,128.7836509623483,35.06314164684186,128.79409769348206,study_area_other,False,False,False,0.0,72.51285508587468,468.2419992650423,15.411382124636308,208.97134836642124,9.802724722115714,-211.9479085322841,0.5819367125695869,16.97801054790507,0.8042777615001465,0.5512745385291532,0.3105772048051567,course_aligned_speed_similar,0.8744708610053065,True,8.25,18.57,6.19,8.26,,,135.0,235.0,440400610,129.62315877610862,106.2693145698424,-129.79053751763286,28.796717197415063,-50.95328280258494,0.1908026244472748,5.966515087257249,high,18.5,enc_geojson,12.399999618530273,0.0,6.100000381469727,0.4919355297684063,safe,False,KR5G3A44_NAVLNE,72.9977305286631,392.1647193935283,Busan New Port East Breakwater West Light,breakwater_light,392.1647193935283,,0.0,0.640266969262845,,,,,,,,1.0,0.9215670561212943,night,23,unknown,,,0.1908026244472748,possible,0.8744708610053065,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
