event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440112210_255806448_20240523_0336,440112210,255806448,KOREA NO.1,RIO CADIZ,Cargo,outbound,2024-05-23 03:36:05+00:00,2024-05-23 03:59:01+00:00,2024-05-23 04:29:11+00:00,53.1,35.0660086837115,128.7997576989397,35.06624711336509,128.79988423893658,study_area_other,False,False,False,230.6861413431311,282.05898492027325,427.01540022911,340.53224379235735,389.7138571085854,387.6584232435867,150.43614134313114,0.734460141271443,76.12724520686176,0.2005549949545913,0.0,0.8791624621594349,boarding_operation,0.579751919578021,True,29.2,10.62,7.96,5.32,,,124.0,220.0,566510000,238.0861213642937,407.85599568156255,15.564056829559547,145.56385649459446,15.56385649459446,,5.598013178605205,high,16.8,enc_geojson,10.0,0.0,6.800000000000001,0.68,safe,False,KR5G3A44_NAVLNE,404.65317940079893,2076.138467352236,Busan New Port East Breakwater East Light,breakwater_light,2076.138467352236,,0.0,0.4500231648545207,,,,,,,,1.0,0.5847723065295527,day,12,unknown,,,,none,0.579751919578021,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440200060_440048210_20240523_0347,440200060,440048210,META NO1,GREEN HO,Tanker,inbound,2024-05-23 03:47:05+00:00,2024-05-23 03:47:05+00:00,2024-05-23 03:58:44+00:00,11.65,35.06778446040141,128.80828454152683,35.06796120926293,128.80828205062312,study_area_other,False,False,False,322.94619695893635,337.19181770582554,387.8682463654389,353.9896549654484,368.55064764492096,356.6419042603286,292.9461969589363,0.92904953145917,82.46720214190091,0.3306559571619812,0.0,0.9049531459170014,boarding_operation,0.4461288309842395,False,2.33,5.24,1.75,2.33,,,87.0,149.0,477832500,46.88561269090685,128.36500876279294,-171.64842814022123,0.0,-171.64819448750464,,5.281670014906574,high,16.2,enc_geojson,0.0,0.0,16.2,,safe,False,KR5G3A44_NAVLNE,616.934777606074,2564.5345675559565,Busan New Port East Breakwater East Light,breakwater_light,2564.5345675559565,,0.0,0.36774202965252345,,,,,,,,1.0,0.48709308648880867,day,12,unknown,,,,none,0.22306441549211975,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440200060_477832500_20240523_0347,440200060,477832500,META NO1,OOCL EGYPT,Cargo,inbound,2024-05-23 03:47:05+00:00,2024-05-23 03:47:05+00:00,2024-05-23 03:59:54+00:00,12.816666666666666,35.0678764295544,128.80899755292052,35.067887154585726,128.80901010046668,study_area_other,False,False,False,14.757484181489415,56.04000216236428,196.29370280885377,228.8726577869338,258.5383706367496,225.31540891903916,-91.99251581851058,1.0489361702127658,76.28936170212766,0.1702127659574468,0.0,0.8723404255319149,boarding_operation,0.6276446229662838,True,2.56,5.77,1.92,2.57,,,144.0,206.0,563178400,148.3502581070691,278.2785820069559,-129.24806287519198,6.001742773910905,-129.2482572260891,,5.830161382471394,high,16.2,enc_geojson,13.100000381469727,0.0,3.0999996185302727,0.23664118536326903,caution,False,KR5G3A44_NAVLNE,640.4150920239107,2607.031635273398,Busan New Port East Breakwater East Light,breakwater_light,2607.031635273398,,0.0,0.3646113210634786,,,,,,,,1.0,0.4785936729453204,day,12,unknown,,,,none,0.6276446229662838,no_go,collision_risk_high,846275.9458387113,1616304.181337737,1.9099020706961964,True,False,False,False
INT_440200060_563178400_20240523_0347,440200060,563178400,META NO1,CNC SULAWESI,Cargo,inbound,2024-05-23 03:47:05+00:00,2024-05-23 03:47:05+00:00,2024-05-23 04:01:25+00:00,14.333333333333334,35.06766239817811,128.8105036448614,35.06850021981485,128.81085352250847,study_area_other,False,False,False,0.0,4.76453083870169,41.35465252815136,2.113465985529169,58.30405954368035,1.59428364953455,-169.61463163099145,0.7213475177304964,64.80397163120567,0.4156028368794326,0.0,0.6950354609929078,boarding_operation,0.6893107466509062,True,2.87,6.45,2.15,2.86,,,124.0,186.0,477832500,239.13943688238854,286.3611764898016,-121.16546839234627,14.084268110434891,-121.16573188956511,,5.617519527579756,high,16.8,enc_geojson,6.599999904632568,0.0,10.200000095367432,1.5454545822353738,safe,False,KR5G3A44_RECTRC,731.4009672268152,2662.3989597762293,Busan New Port East Breakwater East Light,breakwater_light,2662.3989597762293,,0.0,0.35247987103642464,,,,,,,,1.0,0.46752020804475414,day,12,unknown,,,,none,0.6893107466509062,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440008040_354022000_20240523_0353,440008040,354022000,SIN SUN DAE,EVER FORE,Cargo,inbound,2024-05-23 03:53:59+00:00,2024-05-23 03:53:59+00:00,2024-05-23 04:34:38+00:00,40.65,34.974021295008484,128.81663743852664,35.01822357100879,128.7950008157675,study_area_other,True,True,False,0.0,243.19467473699973,423.70742865050784,32.427068314998905,439.0648466386217,26.15410206647106,-266.5567327639071,4.548614609571788,7.9193954659949615,0.9408060453400504,0.5963476070528967,0.0,course_aligned_speed_similar,0.8139352434928632,True,8.13,18.29,6.1,8.13,,,0.0,29.0,355722000,1283.002657697557,885.6017888779917,503.3329069279787,1026.2595786350444,899.7595786350445,-15.438893443424313,6.005202440539034,low,31.0,enc_geojson,11.800000190734863,0.0,19.199999809265137,1.6271186016031265,safe,False,KR5G3E22_NAVLNE,328.23058811066625,8480.565123862802,Busan New Port East Breakwater East Light,breakwater_light,8480.565123862802,,0.0,0.40623592158524446,,,,,,,,1.0,0.0,day,12,unknown,,,-15.438893443424313,none,0.8139352434928632,review,limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,True,False,True
INT_440005000_563178400_20240523_0410,440005000,563178400,YUNG CHANG T-1,CNC SULAWESI,Cargo,outbound,2024-05-23 04:10:01+00:00,2024-05-23 04:10:07+00:00,2024-05-23 04:24:44+00:00,14.716666666666669,35.05825451109665,128.78166835425128,35.05656755128889,128.7810747771073,study_area_other,False,False,False,88.96205099654266,266.06453997833563,494.16838441919725,182.27289584948895,372.40056231595344,188.618235847234,31.212050996542644,5.698850574712643,12.04195402298851,0.9367816091954024,0.0632183908045977,0.0,course_aligned_only,0.6344755791083324,True,8.09,2.94,2.21,1.48,,,46.0,210.0,440101990,366.1464490211642,591.3734237219654,440.7394411754826,1323.227091923987,1270.727091923987,2.2495948148019225,5.578861790831685,low,17.8,enc_geojson,6.599999904632568,0.0,11.200000095367432,1.6969697359398603,safe,False,KR65886D_RECTRC,447.48483676831694,316.5670369811817,Busan New Port West Breakwater Light,breakwater_light,316.5670369811817,,0.0,0.5903353550975577,,,,,,,,1.0,0.9366865926037636,day,13,unknown,,,2.2495948148019225,possible,0.6344755791083324,review,hazard_overlap_possible;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,True,False,True
INT_440005000_354022000_20240523_0422,440005000,354022000,YUNG CHANG T-1,EVER FORE,Cargo,inbound,2024-05-23 04:22:08+00:00,2024-05-23 04:23:48+00:00,2024-05-23 04:44:26+00:00,22.3,35.04367172487608,128.78280810846297,35.05768430423398,128.78598048129166,study_area_other,False,False,False,0.0,103.6531101116648,491.3610725821278,50.71293041389449,270.42488739868577,45.81300762024589,-233.09509678029767,0.5981837381203801,14.530707497360083,0.9003167898627243,1.0,0.0,course_aligned_speed_similar,0.911424463217177,True,4.46,10.04,3.34,4.46,,,18.0,50.0,563178400,343.8246735151216,423.0562991602465,40.126744185270184,167.26054407043415,40.260544070434094,0.018171752413459624,6.610615984795554,high,18.3,enc_geojson,11.800000190734863,0.0,6.499999809265137,0.550847432559265,safe,False,KR65896D_NAVLNE,136.26770656096485,635.5035707843932,Busan New Port East Breakwater West Light,breakwater_light,635.5035707843932,,0.0,0.6318309724585381,,,,,,,,1.0,0.8728992858431214,day,13,unknown,,,0.018171752413459624,none,0.911424463217177,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440051510_354022000_20240523_0423,440051510,354022000,KOREA NO.601,EVER FORE,Cargo,inbound,2024-05-23 04:23:02+00:00,2024-05-23 04:25:36+00:00,2024-05-23 04:43:39+00:00,20.616666666666667,35.04566799330134,128.78297001896345,35.05677352258502,128.78524142306318,study_area_other,False,False,False,0.0,92.15890162568157,497.7985690030688,26.11211477452995,242.06265397395413,23.2459459643495,-261.91667550146326,1.8016053761433637,7.190274407317529,0.9874929998133284,0.7961545641217099,0.0,course_aligned_speed_similar,0.8889871922510526,True,4.12,9.28,3.09,4.13,,,2.0,38.0,563178400,850.824389406291,411.7354286056981,28.80587363072175,835.2002950270464,708.2002950270464,-1.8409169301301633,6.195390325846686,high,18.2,enc_geojson,11.800000190734863,0.0,6.399999809265136,0.5423728564250613,safe,False,KR65896D_RECTRC,24.405290855606577,479.56867987844157,Busan New Port East Breakwater West Light,breakwater_light,479.56867987844157,,0.0,0.6467459612192525,,,,,,,,1.0,0.9040862640243117,day,13,unknown,,,-1.8409169301301633,possible,0.8889871922510526,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440008040_355722000_20240523_0425,440008040,355722000,SIN SUN DAE,EVER CHASTE,Cargo,inbound,2024-05-23 04:25:03+00:00,2024-05-23 04:30:03+00:00,2024-05-23 04:49:53+00:00,24.833333333333332,35.04069005053199,128.78304271627508,35.036635911302824,128.7853040080954,study_area_other,False,False,False,236.73430852465265,403.5659969718443,499.8702142423064,381.08771863832646,529.5880479656089,349.2825507802153,178.73430852465265,8.781007751937985,34.06937984496124,0.8255813953488372,0.1744186046511628,0.0,course_aligned_only,0.528244083274528,False,4.97,11.18,3.72,4.96,,,6.0,50.0,354022000,669.2798738687429,1319.3711678936204,937.1022859436074,1291.7553710386392,1165.2553710386392,-12.364466830572322,5.8559568992687545,low,17.9,enc_geojson,9.899999618530273,0.0,8.000000381469725,0.8080808777503148,safe,False,KR65896D_NAVLNE,255.4683066285464,900.7002253867528,Busan New Port East Breakwater West Light,breakwater_light,900.7002253867528,,0.0,0.6159375591161937,,,,,,,,1.0,0.8198599549226494,day,13,unknown,,,-12.364466830572322,none,0.264122041637264,review,limited_sea_room;detection_not_confirmed,185881.75412760087,1616304.181337737,8.695335316387238,True,True,False,True
INT_440116550_355722000_20240523_0440,440116550,355722000,212 HWANG RYONG,EVER CHASTE,Cargo,inbound,2024-05-23 04:40:06+00:00,2024-05-23 04:41:57+00:00,2024-05-23 04:59:38+00:00,19.533333333333335,35.0474541161612,128.78368467613365,35.05858507927922,128.78482887051476,study_area_other,False,False,False,0.0,127.1116453157799,498.52974567034306,6.698701707054259,208.91869634619405,12.918288931073278,-130.75899955197278,0.3447631935047363,22.57220568335589,0.8092016238159675,1.0,0.0,course_aligned_speed_similar,0.8923239775973538,True,3.91,8.79,2.93,3.9,,,0.0,11.0,440366000,1265.9747325670696,372.1012774033206,132.94855171136123,1200.8551411407745,1120.3551411407745,6.948940688418601,5.4178008591730675,medium,18.4,enc_geojson,9.899999618530273,0.0,8.500000381469725,0.8585859302014409,safe,False,KR5G3A44_RECTRC,132.93917374413687,346.57628305627225,Busan New Port East Breakwater West Light,breakwater_light,346.57628305627225,,0.0,0.632274776834115,,,,,,,,1.0,0.9306847433887455,day,13,unknown,,,6.948940688418601,possible,0.8923239775973538,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440008040_566510000_20240523_0445,440008040,566510000,SIN SUN DAE,WAN HAI 511,Cargo,outbound,2024-05-23 04:45:23+00:00,2024-05-23 04:51:14+00:00,2024-05-23 05:02:03+00:00,16.666666666666668,35.055982110463994,128.77956857942155,35.0422245291576,128.78025131834698,study_area_other,False,False,False,0.0,146.89950555017182,499.8329718149753,23.688490738662765,282.5930724145551,19.878546375263177,-216.18130571221204,1.4404949973670351,7.952395997893628,0.8430753027909426,0.8256977356503423,0.0,course_aligned_speed_similar,0.8479159133462055,True,9.17,3.33,2.5,1.67,,,83.0,184.0,440366000,416.7829465676158,349.889723638609,45.22538811473703,286.7196566629898,184.4696566629898,-0.5910872716063621,6.349829044948005,high,17.1,enc_geojson,12.699999809265137,0.0,4.400000190734865,0.3464567131351369,caution,False,KR5G3A44_RECTRC,127.65679411910364,319.8297836970938,Busan New Port West Breakwater Light,breakwater_light,319.8297836970938,,0.0,0.6329790941174529,,,,,,,,1.0,0.9360340432605813,day,13,unknown,,,-0.5910872716063621,possible,0.8479159133462055,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440005000_354022000_20240523_0500,440005000,354022000,YUNG CHANG T-1,EVER FORE,Cargo,inbound,2024-05-23 05:00:57+00:00,2024-05-23 05:00:57+00:00,2024-05-23 05:39:34+00:00,38.61666666666667,35.06995172231831,128.81493684947003,35.06940164193453,128.81569898360212,study_area_other,False,False,False,0.0,7.710301154953775,60.393943262897864,116.33285006928394,185.862707718606,103.44399449448656,-175.464109906057,0.2861642625846335,34.00886075949367,0.4306741242272593,0.0,0.9234618781277598,boarding_operation,0.8014707298923888,True,7.72,17.38,5.79,7.73,,,63.0,129.0,477832500,681.458538475785,555.8734763529098,26.844911920909794,368.3881499255957,193.1381499255957,-21.336328477646894,6.780556952333033,high,17.4,enc_geojson,11.800000190734863,0.0,5.599999809265135,0.47457624735143217,safe,False,KR5G3A44_RECTRC,703.2915669246631,3106.943244104523,Busan New Port East Breakwater East Light,breakwater_light,3106.943244104523,,0.0,0.35622779107671154,,,,,,,,1.0,0.3786113511790954,day,14,unknown,,,-21.336328477646894,none,0.8014707298923888,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440051510_354022000_20240523_0502,440051510,354022000,KOREA NO.601,EVER FORE,Cargo,inbound,2024-05-23 05:02:10+00:00,2024-05-23 05:02:10+00:00,2024-05-23 05:28:39+00:00,26.483333333333334,35.069942609371864,128.8164553399654,35.06950689687239,128.8171798150731,study_area_other,False,False,False,0.0,0.0,0.0,75.37812081907032,90.03728023628915,34.61119527852713,-250.55142618728564,0.1887649402390438,26.006294820717137,0.6278884462151394,0.0,0.7872509960159363,boarding_operation,0.8275647742363877,True,5.3,11.92,3.97,5.29,,,3.0,128.0,477832500,810.3101111589892,587.2307419850483,58.20217755304827,386.13978340395045,210.88978340395045,-20.833944733246394,6.744664563649646,high,17.5,enc_geojson,11.800000190734863,0.0,5.699999809265137,0.48305082348563594,safe,False,KR5G3A44_NAVLNE,774.075599645587,3193.3552529278204,Busan New Port East Breakwater East Light,breakwater_light,3193.3552529278204,,0.0,0.34678992004725506,,,,,,,,1.0,0.36132894941443594,day,14,unknown,,,-20.833944733246394,none,0.8275647742363877,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440127410_354022000_20240523_0508,440127410,354022000,PILOT 11 EULSOOKDO,EVER FORE,Cargo,inbound,2024-05-23 05:08:15+00:00,2024-05-23 05:08:15+00:00,2024-05-23 05:27:23+00:00,19.133333333333333,35.06970381593263,128.81575055159752,35.069513091597194,128.81624995896925,study_area_other,False,False,False,0.0,11.572427883158625,63.562844390877075,33.101570163649576,174.61071477122428,13.449768265318436,-250.61831895245564,1.0673611111111112,54.70972222222222,0.3796296296296296,0.0,0.925925925925926,boarding_operation,0.749536361882716,True,3.83,8.61,2.87,3.82,,,64.0,171.0,477832500,763.3600484626696,614.4588223250905,85.43025789309047,548.0168215289132,372.76682152891317,106.92089967499966,3.5428108095686186,high,17.4,enc_geojson,11.800000190734863,24.0,5.599999809265135,0.47457624735143217,safe,False,KR5G3A44_NAVLNE,765.8569412853584,3131.89443976976,Busan New Port East Breakwater East Light,breakwater_light,3131.89443976976,,0.0,0.34788574116195226,,,,,,,,1.0,0.373621112046048,day,14,unknown,,,106.92089967499966,none,0.749536361882716,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440008040_229598000_20240523_0536,440008040,229598000,SIN SUN DAE,VANTAGE,Cargo,outbound,2024-05-23 05:36:21+00:00,2024-05-23 05:38:14+00:00,2024-05-23 05:50:59+00:00,14.633333333333333,35.05513634179014,128.78310092806797,35.03649669717646,128.78295233529687,study_area_other,False,False,False,0.0,108.77138690253332,469.98566127375375,19.649180167481894,254.9037351416081,16.737853924707952,-250.66511045732193,1.6673566878980892,4.603131634819532,0.9883227176220808,0.7436305732484076,0.0,course_aligned_speed_similar,0.8362097856216089,True,8.05,2.93,2.19,1.46,,,0.0,175.0,440049240,1447.0729518030125,520.6601168823516,253.25715250032175,1700.945621937071,1610.945621937071,-6.119952149683148,5.7550550029988194,medium,17.6,enc_geojson,12.899999618530273,0.0,4.700000381469728,0.36434112561665405,caution,False,KR65886D_RECTRC,442.13851890411263,590.6622696703071,Busan New Port West Breakwater Light,breakwater_light,590.6622696703071,,0.0,0.5910481974794517,,,,,,,,1.0,0.8818675460659386,day,14,unknown,,,-6.119952149683148,none,0.8362097856216089,review,collision_risk_medium;ukc_caution;limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440155330_636020701_20240523_0600,440155330,636020701,HO RAN DO HO,MSC KYMEA II,Cargo,inbound,2024-05-23 06:00:00+00:00,2024-05-23 06:00:00+00:00,2024-05-23 06:11:24+00:00,11.4,34.9629968750911,128.82496698761202,34.97445959498982,128.81652094124442,embark,True,True,False,0.0,291.15158452895537,499.0788084365949,21.794124710092845,407.317466103898,33.19986792660628,-141.06896950961828,6.272704081632652,12.096938775510202,0.9846938775510204,0.0714285714285714,0.0,course_aligned_only,0.6499738166099774,True,2.28,5.13,1.71,2.28,,,8.0,83.0,440222890,437.85940215973113,426.6657431618027,252.39690572557816,312.8323495466939,253.58234954669393,-0.17622229335684667,5.925129618732089,medium,31.0,enc_geojson,10.199999809265137,0.0,20.800000190734863,2.039215743106314,safe,False,KR5G3E22_TSSBND,1721.974740939652,9864.422276077812,Busan New Port East Breakwater East Light,breakwater_light,9864.422276077812,,0.0,0.25,,,,,,,,1.0,0.0,day,15,unknown,,,-0.17622229335684667,none,0.6499738166099774,review,collision_risk_medium;weak_navigation_support;limited_sea_room,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_440008040_371714000_20240523_0612,440008040,371714000,SIN SUN DAE,MARGARETRIVERBRIDGE,Cargo,outbound,2024-05-23 06:12:44+00:00,2024-05-23 06:14:31+00:00,2024-05-23 06:24:02+00:00,11.3,35.05701817296345,128.78031253726516,35.04019820622927,128.7813212684848,study_area_other,False,False,False,0.0,154.98977630045073,458.3269269228944,8.803304670750656,250.49464762236516,11.501016706627782,-159.126164504504,2.941717451523546,4.947313019390583,0.9850415512465374,0.6520775623268698,0.0,course_aligned_speed_similar,0.7702197445367805,True,6.22,2.26,1.7,1.12,,,1.0,228.0,440094460,626.5699612547716,144.8472999714804,-25.77988123965136,1314.8213419403817,1256.8213419403817,7.105151822280457,5.424366338647912,high,17.0,enc_geojson,7.199999809265137,0.0,9.800000190734863,1.3611111736591968,safe,False,KR5G3A44_NAVLNE,252.0324225682144,262.0639923174507,Busan New Port West Breakwater Light,breakwater_light,262.0639923174507,,0.0,0.5727183449379963,,,,,,,,1.0,0.9475872015365099,day,15,unknown,,,7.105151822280457,possible,0.7702197445367805,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440132580_370109000_20240523_0716,440132580,370109000,NO.307 DAE RYONG,PADIAN 3,Cargo,inbound,2024-05-23 07:16:23+00:00,2024-05-23 07:17:42+00:00,2024-05-23 07:31:49+00:00,15.433333333333334,35.0442944885645,128.78430991205693,35.05623485116363,128.78625611292952,study_area_other,False,False,False,0.0,162.98103664200568,499.4149081129722,24.436694341433203,247.4072293670913,22.409904778481778,-117.9344364935371,0.7168120726243811,18.44781891063428,0.8144305588304646,1.0,0.0,course_aligned_speed_similar,0.849518968272682,True,3.09,6.94,2.32,3.08,,,46.0,118.0,440400610,325.34740522818794,239.02288569601615,75.99121092007749,141.84564141406608,86.34564141406608,0.15080281057837322,5.9512323731730055,high,18.2,enc_geojson,5.199999809265137,0.0,13.000000190734863,2.5000001283792397,safe,False,KR5G3A44_NAVLNE,44.47318886257793,496.128968906765,Busan New Port East Breakwater West Light,breakwater_light,496.128968906765,,0.0,0.6440702414849897,,,,,,,,1.0,0.900774206218647,day,16,unknown,,,0.15080281057837322,possible,0.849518968272682,no_go,collision_risk_high,164895.91520162107,1616304.181337737,9.801966163694559,True,False,False,False
INT_440008040_440176000_20240523_0717,440008040,440176000,SIN SUN DAE,HYUNDAI HOPE,Cargo,outbound,2024-05-23 07:17:56+00:00,2024-05-23 07:18:14+00:00,2024-05-23 07:34:21+00:00,16.416666666666668,35.068202263778154,128.78179978366177,35.04188959753212,128.7807939925722,study_area_other,False,False,False,0.0,146.51281824753642,499.64885267808984,27.388785845543698,256.4699405289016,40.48868488063935,-190.02512225053556,2.8279069767441856,5.490127248793331,0.9907854322071084,0.6296621325142606,0.0,course_aligned_speed_similar,0.8216020671834625,True,9.03,3.28,2.46,1.65,,,164.0,304.0,440049240,485.7231214729753,469.98367353802166,239.46986640684673,566.6553566267594,481.90535662675944,-2.064247664174636,6.185692717660895,medium,16.7,enc_geojson,0.0,0.0,16.7,,safe,False,KR65886D_RECTRC,644.4061112363099,695.6886684900882,Busan New Port Seocon Halla South Light,breakwater_light,695.6886684900882,,0.0,0.564079185168492,,,,,,,,1.0,0.8608622663019824,day,16,unknown,,,-2.064247664174636,none,0.8216020671834625,review,collision_risk_medium;limited_sea_room,349948.28886867425,1616304.181337737,4.618694340706694,True,False,False,False
INT_440412320_477454700_20240523_0725,440412320,477454700,,YM WONDROUS,Cargo,inbound,2024-05-23 07:25:07+00:00,2024-05-23 07:27:04+00:00,2024-05-23 07:44:59+00:00,19.866666666666667,35.04348675306876,128.78223872185967,35.05680992123796,128.78537126012807,study_area_other,False,False,False,0.0,84.3511017870514,474.99412750021264,23.866081568563057,256.52498954015726,30.721473662357333,-287.53220378820583,0.6994890718137952,22.875986375248367,0.8359352824297474,0.8478569401078626,0.0,course_aligned_speed_similar,0.8783636854637777,True,3.97,8.94,2.98,3.98,,,33.0,113.0,440176000,433.58681377426973,521.8987915089464,54.12150206313618,249.924009440992,88.174009440992,-0.28879507836284485,6.740973825981202,high,17.7,enc_geojson,11.100000381469727,,6.599999618530273,0.5945945397937348,safe,False,KR65896D_NAVLNE,202.34537483779582,685.7649723229777,Busan New Port East Breakwater West Light,breakwater_light,685.7649723229777,,0.0,0.6230206166882939,,,,,,,,1.0,0.8628470055354045,day,16,unknown,,,-0.28879507836284485,none,0.8783636854637777,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440313260_477454700_20240523_0726,440313260,477454700,SUNJIN NO.801,YM WONDROUS,Cargo,inbound,2024-05-23 07:26:42+00:00,2024-05-23 07:28:09+00:00,2024-05-23 07:41:33+00:00,14.85,35.04806833184067,128.78212819917172,35.06068776422533,128.7860478106245,study_area_other,False,False,False,0.0,90.74563024688688,487.1553590082537,21.132655036487783,247.4601409222708,26.35380117515313,-288.98465111541503,0.8773346897253307,18.584109867751778,0.8278738555442523,0.8592065106815869,0.0,course_aligned_speed_similar,0.8297173420368487,True,2.97,6.68,2.23,2.97,,,14.0,120.0,440176000,396.18664672326514,462.26919139227255,-5.508098053537651,217.7834000707836,56.033400070783614,-0.3831760358572031,6.760940881052138,high,18.2,enc_geojson,11.100000381469727,0.0,7.099999618530273,0.639639583290733,safe,False,KR5G3A44_RECTRC,5.933352367827564,484.1448941960638,Busan New Port East Breakwater West Light,breakwater_light,484.1448941960638,,0.0,0.6492088863509564,,,,,,,,1.0,0.9031710211607873,day,16,unknown,,,-0.3831760358572031,possible,0.8297173420368487,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440132580_440086000_20240523_0820,440132580,440086000,NO.307 DAE RYONG,SM KWANGYANG,Cargo,inbound,2024-05-23 08:20:03+00:00,2024-05-23 08:24:02+00:00,2024-05-23 08:39:23+00:00,19.333333333333332,35.04913641103992,128.7843333006183,35.05901379448562,128.78414506514957,study_area_other,False,False,False,0.0,169.50293356991128,496.0238608775358,16.88284793116786,237.20016928282155,14.91356523821512,-91.2899425522176,0.6830634573304158,14.552603938730856,0.924507658643326,0.9072210065645514,0.0,course_aligned_speed_similar,0.8977452832482372,True,3.87,8.7,2.9,3.86,,,76.0,175.0,440400610,234.7132671848716,170.54235716922528,41.65151741230903,176.74220960179517,126.19220988789746,-0.906311655194427,5.886072957735494,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,278.67916285991964,312.69167496298184,Busan New Port East Breakwater West Light,breakwater_light,312.69167496298184,,0.0,0.6128427782853441,,,,,,,,1.0,0.9374616650074037,day,17,unknown,,,-0.906311655194427,possible,0.8977452832482372,no_go,collision_risk_high,66658.31292386823,1616304.181337737,24.247601093411255,True,False,False,False
INT_440113610_440086000_20240523_0821,440113610,440086000,GAENARI,SM KWANGYANG,Cargo,inbound,2024-05-23 08:21:09+00:00,2024-05-23 08:24:55+00:00,2024-05-23 08:41:28+00:00,20.316666666666663,35.04861140166189,128.78435347905776,35.05867661170007,128.78437054950035,study_area_other,False,False,False,0.0,158.33709725241147,498.166282528512,5.232113064343419,219.94929185832584,5.111362028753717,-106.92007577463367,0.5117082533589251,8.297206227340586,0.9535082107059074,0.9336745574749412,0.0,course_aligned_speed_similar,0.9201525497026136,True,4.06,9.14,3.05,4.07,,,66.0,152.0,440400610,218.58226912074147,283.89432491812823,155.00348516121198,211.226599408568,160.6765996946703,0.27565333263725816,5.860133051851455,medium,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR5G3A44_NAVLNE,255.5669033122076,290.985458682766,Busan New Port East Breakwater West Light,breakwater_light,290.985458682766,,0.0,0.567426836444578,,,,,,,,1.0,0.9418029082634468,day,17,unknown,,,0.27565333263725816,possible,0.9201525497026136,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,66658.31292386823,1616304.181337737,24.247601093411255,True,False,False,False
