event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440155330_440559000_20240515_1230,440155330,440559000,HO RAN DO HO,HYUNDAI GOODWILL,Cargo,outbound,2024-05-15 12:30:36+00:00,2024-05-15 12:32:06+00:00,2024-05-15 12:45:19+00:00,14.716666666666669,35.05027340122652,128.78166551586943,35.03407184845375,128.78252635896388,study_area_other,False,False,False,0.0,107.5264708868052,438.9510181647941,25.696532328457057,249.24732317421967,18.85795304841866,-243.00532906240088,0.6209161147902871,8.0598233995585,0.9315673289183224,0.9608167770419426,0.0,course_aligned_speed_similar,0.8654419226759873,True,8.09,2.94,2.21,1.48,,,15.0,96.0,440132820,818.4944265484335,201.96763237870437,-31.462809912449785,740.2534110430171,662.7534110430171,-5.001520681091759,6.107633007025206,high,18.5,enc_geojson,9.300000190734863,0.0,9.199999809265137,0.9892472710302359,safe,False,KR5G3A44_RECTRC,65.02596205360322,586.3484259906127,Busan New Port East Breakwater West Light,breakwater_light,586.3484259906127,,0.0,0.6413298717261863,,,,,,,,1.0,0.8827303148018775,night,21,unknown,,,-5.001520681091759,none,0.8654419226759873,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440112210_215187000_20240515_1313,440112210,215187000,KOREA NO.1,CMA CGM TARPON,Cargo,inbound,2024-05-15 13:13:08+00:00,2024-05-15 13:23:09+00:00,2024-05-15 13:35:57+00:00,22.816666666666663,35.06886206137908,128.8149130788625,35.06907770929932,128.81468896561094,study_area_other,False,False,False,2.5217583810951965,107.43356178613296,238.5478259886933,241.56431701715545,295.8273051492225,175.8850404919147,-85.9782416189048,0.6583333333333333,58.79833333333333,0.2166666666666666,0.0,0.8,boarding_operation,0.7351867134898613,True,4.56,10.27,3.42,4.57,,,190.0,203.0,369751000,171.28196916270153,276.6404273170034,-175.52940984175905,0.0,-175.52975616732607,,5.750343248653644,high,17.4,enc_geojson,12.399999618530273,0.0,5.000000381469725,0.4032258496200145,safe,False,KR5G3A44_NAVLNE,812.6551629266698,3011.1915359592635,Busan New Port East Breakwater East Light,breakwater_light,3011.1915359592635,,0.0,0.34164597827644405,,,,,,,,1.0,0.3977616928081473,night,22,unknown,,,,none,0.7351867134898613,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440112210_369751000_20240515_1313,440112210,369751000,KOREA NO.1,PRESIDENTFDROOSEVELT,Cargo,inbound,2024-05-15 13:13:08+00:00,2024-05-15 13:13:08+00:00,2024-05-15 13:37:37+00:00,24.483333333333334,35.069551534143336,128.8168672785954,35.0691792718446,128.81673986384507,study_area_other,False,False,False,0.0,0.2613638824437539,13.204001868098745,90.16395568918624,110.0217769076468,72.46126118486065,-198.83548899901015,0.628883495145631,79.1279935275081,0.2281553398058252,0.0,0.8179611650485437,boarding_operation,0.7168539756382596,True,4.9,11.02,3.67,4.89,,,129.0,135.0,636021108,350.7137934034068,315.95675092019985,-65.3731235494389,60.87771686248726,-65.37228313751274,,5.648238350586135,high,17.5,enc_geojson,12.199999809265137,0.0,5.300000190734863,0.4344262519340242,safe,False,KR5G3A44_NAVLNE,832.6700831842113,3184.7421462630837,Busan New Port East Breakwater East Light,breakwater_light,3184.7421462630837,,0.0,0.3389773222421052,,,,,,,,1.0,0.36305157074738326,night,22,unknown,,,,none,0.7168539756382596,no_go,collision_risk_high,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440112210_636021108_20240515_1313,440112210,636021108,KOREA NO.1,SEABREEZE,Cargo,outbound,2024-05-15 13:13:08+00:00,2024-05-15 13:22:10+00:00,2024-05-15 13:36:58+00:00,23.833333333333332,35.0699999921161,128.81850099820332,35.06980284378449,128.81843179375497,study_area_other,False,False,False,270.4453303109327,299.6495162909287,363.94647043716463,406.41529125999745,427.2943157676106,396.7186497326285,205.69533031093272,0.5926470588235294,70.36323529411764,0.2352941176470588,0.0,0.8529411764705882,boarding_operation,0.5675569439703031,True,13.11,4.77,3.58,2.37,,,67.0,195.0,369751000,200.7932339229841,333.9131005392709,-47.41677393036787,78.83386474957882,-47.41613525042118,,5.599711116140746,high,17.2,enc_geojson,9.699999809265137,0.0,7.500000190734863,0.7731959111556989,safe,False,KR5G3A44_RECTRC,862.3721554087592,3321.0285783183735,Busan New Port East Breakwater East Light,breakwater_light,3321.0285783183735,,0.0,0.33501704594549875,,,,,,,,1.0,0.3357942843363253,night,22,unknown,,,,none,0.5675569439703031,no_go,collision_risk_high,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_440113610_431332000_20240515_1318,440113610,431332000,GAENARI,ONE COMMITMENT,Cargo,inbound,2024-05-15 13:18:07+00:00,2024-05-15 13:20:03+00:00,2024-05-15 13:30:13+00:00,12.1,35.04535096833164,128.78240050334364,35.05807404968166,128.78480216371776,study_area_other,False,False,False,0.0,115.91770848994716,481.5089486334468,4.8184468167389305,261.50210966829076,4.478831115125463,-257.8221378340258,0.6901115618661257,12.94421906693712,0.9188640973630832,1.0,0.0,course_aligned_speed_similar,0.8345501535384269,True,2.42,5.44,1.82,2.42,,,0.0,0.0,440049240,2239.7128631589785,428.10910084217306,148.9487284020567,2074.5865276193827,1980.5865276193829,6.718147408865571,5.389019157522411,medium,18.2,enc_geojson,7.800000190734863,0.0,10.399999809265136,1.333333276275897,safe,False,KR65896D_RECTRC,96.81928804519264,542.2168954728355,Busan New Port East Breakwater West Light,breakwater_light,542.2168954728355,,1.0,0.6370907615939744,,,,,,,,1.0,0.8915566209054329,night,22,unknown,,,6.718147408865571,none,0.8345501535384269,review,collision_risk_medium,627413.7520337248,10775361.208918246,17.17425092132671,True,False,True,False
INT_441925000_431332000_20240515_1319,441925000,431332000,601.BAEK RYONG HO,ONE COMMITMENT,Cargo,inbound,2024-05-15 13:19:03+00:00,2024-05-15 13:20:43+00:00,2024-05-15 13:30:45+00:00,11.7,35.04537087991827,128.78212753058042,35.058592819740376,128.78484800657606,study_area_other,False,False,False,0.0,112.05004935471366,490.1347332008739,29.194708811207462,258.8996528110321,20.288113208745298,-258.87225923137106,0.6252884615384615,12.226826923076928,0.9192307692307692,1.0,0.0,course_aligned_speed_similar,0.8326039396367522,True,2.34,5.26,1.76,2.34,,,0.0,0.0,440049240,2231.29557805188,572.1083658387407,292.94799339862436,1864.217153732416,1770.217153732416,6.189802991140152,5.379613370248386,medium,17.8,enc_geojson,7.800000190734863,4.5,9.999999809265137,1.2820512262478554,safe,False,KR65896D_RECTRC,123.29811908163977,562.2854201500986,Busan New Port East Breakwater West Light,breakwater_light,562.2854201500986,,1.0,0.6335602507891147,,,,,,,,1.0,0.8875429159699803,night,22,unknown,,,6.189802991140152,none,0.8326039396367522,review,collision_risk_medium,627413.7520337248,10775361.208918246,17.17425092132671,True,False,True,False
INT_440713100_369751000_20240515_1320,440713100,369751000,SUNJIN NO702,PRESIDENTFDROOSEVELT,Cargo,outbound,2024-05-15 13:20:21+00:00,2024-05-15 13:20:21+00:00,2024-05-15 14:09:55+00:00,49.56666666666667,35.06924403535233,128.81757879233504,35.06845496412673,128.80757195267293,study_area_other,False,False,False,0.0,66.27641112188651,498.2274405538059,52.597478802353315,219.8140833311022,46.49735532690309,-216.54523693857044,0.9885245901639343,56.72237620415752,0.4669596079094135,0.3888794997464931,0.54588473888795,boarding_operation,0.782294450547387,True,27.26,9.91,7.44,4.96,,,131.0,138.0,636021108,290.0379906056367,321.7610028144151,-59.56887165522363,66.68173181285027,-59.56826818714973,,5.661252490359381,high,15.3,enc_geojson,12.199999809265137,0.0,3.100000190734864,0.25409838026231835,caution,False,KR5G3A44_RECTRC,896.574925915529,3202.3585458151097,Busan New Port East Breakwater East Light,breakwater_light,3202.3585458151097,,0.0,0.33045667654459615,,,,,,,,1.0,0.359528290836978,night,22,unknown,,,,none,0.782294450547387,no_go,collision_risk_high,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440713100_215187000_20240515_1320,440713100,215187000,SUNJIN NO702,CMA CGM TARPON,Cargo,inbound,2024-05-15 13:20:35+00:00,2024-05-15 13:44:58+00:00,2024-05-15 13:45:16+00:00,24.683333333333337,35.06908518930607,128.81584282820472,35.069095729858574,128.81583117064105,study_area_other,False,False,False,209.09516567158693,286.26032340082156,416.294532090356,432.1799084378254,475.9913884261922,374.2042898640092,120.59516567158693,0.7934131736526945,84.19940119760479,0.1257485029940119,0.0,1.0,boarding_operation,0.5802582199583253,True,4.94,11.11,3.7,4.93,,,195.0,246.0,369751000,27.186452201521902,232.78520721456994,-219.3846299441925,0.0,-164.08575361635417,5.498317490860736,6.527193241825339,high,16.2,enc_geojson,12.399999618530273,0.0,3.800000381469726,0.3064516530944963,caution,False,KR5G3A44_NAVLNE,832.8114519426179,3084.577482130757,Busan New Port East Breakwater East Light,breakwater_light,3084.577482130757,,0.0,0.3389584730743176,,,,,,,,1.0,0.3830845035738486,night,22,unknown,,,5.498317490860736,none,0.5802582199583253,no_go,collision_risk_high,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440713100_273298570_20240515_1320,440713100,273298570,SUNJIN NO702,FESCO YANINA,Cargo,outbound,2024-05-15 13:20:35+00:00,2024-05-15 13:28:45+00:00,2024-05-15 13:37:46+00:00,17.183333333333334,35.069522978806745,128.8210237915049,35.06954814373127,128.82091827462366,study_area_other,False,False,False,322.8577396938132,354.78371695487436,412.8937660219981,414.0876102461279,442.5323444335295,411.9457391301241,272.3577396938132,0.8211864406779663,74.99322033898304,0.2457627118644068,0.0,0.9322033898305084,boarding_operation,0.503654117953957,False,9.45,3.44,2.58,1.71,,,66.0,188.0,636021108,22.492165343289134,248.04067149034617,-9.834610150129919,75.41541702811966,-9.834582971880337,,5.327681206812926,high,17.5,enc_geojson,6.0,0.0,11.5,1.9166666666666667,safe,False,KR5G3A44_NAVLNE,1026.7911804008004,3443.099675379019,Busan New Port East Breakwater East Light,breakwater_light,3443.099675379019,,0.0,0.31309450927989324,,,,,,,,1.0,0.31138006492419623,night,22,unknown,,,,none,0.2518270589769785,no_go,collision_risk_high,126694.14853396917,1616304.181337737,12.757528268200755,True,False,False,False
INT_440713100_636021108_20240515_1320,440713100,636021108,SUNJIN NO702,SEABREEZE,Cargo,outbound,2024-05-15 13:20:35+00:00,2024-05-15 13:31:21+00:00,2024-05-15 13:45:16+00:00,24.683333333333337,35.06970962565309,128.81970340682733,35.06983341719168,128.81952545803827,study_area_other,False,False,False,57.572162657641016,109.75433432921696,182.6326991039689,179.37383716089664,230.14017421488853,175.59132416093954,-7.177837342358998,0.9016216216216216,81.09675675675676,0.4108108108108108,0.0,0.745945945945946,boarding_operation,0.691957303006016,True,13.58,4.94,3.7,2.46,,,66.0,192.0,369751000,281.0390037861643,417.8555181168436,36.525643647204845,162.77546657180466,36.52546657180466,,5.565184927323292,high,17.2,enc_geojson,9.699999809265137,0.0,7.500000190734863,0.7731959111556989,safe,False,KR5G3A44_NAVLNE,947.1246234191143,3372.6848734498826,Busan New Port East Breakwater East Light,breakwater_light,3372.6848734498826,,0.0,0.3237167168774514,,,,,,,,1.0,0.32546302531002347,night,22,unknown,,,,none,0.691957303006016,no_go,collision_risk_high,248820.4213496188,1616304.181337737,6.495866266003384,True,False,False,False
INT_373493000_374431000_20240515_1339,373493000,374431000,KING NO.7,SUNNY CLOVER,Cargo,outbound,2024-05-15 13:39:42+00:00,2024-05-15 13:41:44+00:00,2024-05-15 13:55:27+00:00,15.75,35.06540251871697,128.79642968495725,35.06737279324041,128.79603871606906,study_area_other,False,False,False,0.0,22.757435025060634,491.7411540528976,1.6155435001775862,75.13826630752712,0.8728611959117565,-146.10638680978812,1.3767309064953603,57.39495598382108,0.4185105876754699,0.0121341898643825,0.7901498929336188,boarding_operation,0.7055657995611601,True,8.66,3.15,2.36,1.58,,,10.0,238.0,413536130,109.7007794333003,129.12062340450598,-18.50564534418706,33.994061777646465,-18.505938222353535,,5.254718747926971,high,16.4,enc_geojson,7.099999904632568,0.0,9.30000009536743,1.3098591859556812,safe,False,KR5G3A44_RECTRC,312.9892471914881,1819.8538059059836,Busan New Port West Breakwater Light,breakwater_light,1819.8538059059836,,0.0,0.504959132723471,,,,,,,,1.0,0.6360292388188034,night,22,unknown,,,,none,0.7055657995611601,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_373493000_255806459_20240515_1341,373493000,255806459,KING NO.7,MSC ANUSHA III,Cargo,inbound,2024-05-15 13:41:42+00:00,2024-05-15 13:41:58+00:00,2024-05-15 13:54:04+00:00,12.366666666666667,35.065617959671926,128.7983207634724,35.066632411272636,128.79848650083386,study_area_other,False,False,False,233.22900449529288,329.69059865790575,359.4495711777364,390.9499849415728,431.9933657421916,376.11336633396434,150.72900449529286,1.406896551724138,96.67413793103448,0.0689655172413793,0.0,0.971264367816092,boarding_operation,0.4636717927051232,False,2.47,5.56,1.86,2.48,,,154.0,242.0,374431000,180.64925511454894,342.34612530675486,49.678669112325,148.67690402786297,49.676904027862975,,5.432509325669708,high,12.3,enc_geojson,9.199999809265137,0.0,3.100000190734864,0.336956549456981,caution,False,KR5G3A44_NAVLNE,378.1520383828382,1987.097485427019,Busan New Port West Breakwater Light,breakwater_light,1987.097485427019,,0.0,0.4683968139777851,,,,,,,,1.0,0.6025805029145962,night,22,unknown,,,,none,0.2318358963525616,no_go,collision_risk_high,380233.24204927986,1616304.181337737,4.250822922863375,True,False,False,False
INT_440127410_374431000_20240515_1359,440127410,374431000,PILOT 11 EULSOOKDO,SUNNY CLOVER,Cargo,outbound,2024-05-15 13:59:01+00:00,2024-05-15 14:01:22+00:00,2024-05-15 14:14:52+00:00,15.85,35.06206176523346,128.78534833935964,35.04341063775125,128.78349456111025,study_area_other,False,False,False,0.0,233.80573248966556,498.8286453001816,13.764757074272628,302.4769221397189,11.3612138300712,-107.62230730601772,1.2195558739255017,17.15967048710602,0.7858166189111748,0.8359598853868195,0.0,course_aligned_speed_similar,0.8281178864215218,True,8.72,3.17,2.38,1.58,,,57.0,91.0,440049240,899.468637627214,908.333715494241,760.7074467455479,813.2114448490926,760.7114448490926,0.010519791613072666,5.651056960639642,low,17.0,enc_geojson,7.099999904632568,24.0,9.900000095367432,1.394366229344304,safe,False,KR5G3A44_NAVLNE,141.8233918914084,752.032330775651,Busan New Port West Breakwater Light,breakwater_light,752.032330775651,,0.0,0.6310902144144789,,,,,,,,1.0,0.8495935338448698,night,23,unknown,,,0.010519791613072666,none,0.8281178864215218,review,limited_sea_room,117929.10503045365,1616304.181337737,13.705727529436839,True,True,False,True
INT_440713100_255806459_20240515_1405,440713100,255806459,SUNJIN NO702,MSC ANUSHA III,Cargo,inbound,2024-05-15 14:05:06+00:00,2024-05-15 15:07:27+00:00,2024-05-15 15:49:09+00:00,104.05,35.066340424745874,128.80075261237022,35.066736449340205,128.79988854940578,study_area_other,False,False,False,0.0,161.10529736445162,401.6604889732265,88.02828517890289,284.72315125905067,117.97103512867952,-99.80618953458789,1.1962432915921288,72.59821109123436,0.2987477638640429,0.0,0.8050089445438283,boarding_operation,0.7207653299542833,True,20.81,46.82,15.61,20.81,,,155.0,201.0,477745800,172.3715391834525,180.36748920913553,-149.01372263953127,0.0,-149.01459246283295,,5.537426289029229,high,16.3,enc_geojson,9.199999809265137,0.0,7.100000190734864,0.7717391671665683,safe,False,KR5G3A44_RECTRC,416.7974950562019,2136.605429621704,Busan New Port East Breakwater East Light,breakwater_light,2136.605429621704,,0.0,0.43832609572222236,,,,,,,,1.0,0.5726789140756592,night,0,unknown,,,,none,0.7207653299542833,no_go,collision_risk_high,380233.24204927986,1616304.181337737,4.250822922863375,True,False,False,False
INT_440155330_369751000_20240515_1410,440155330,369751000,HO RAN DO HO,PRESIDENTFDROOSEVELT,Cargo,outbound,2024-05-15 14:10:31+00:00,2024-05-15 14:12:16+00:00,2024-05-15 14:30:35+00:00,20.066666666666663,35.060620639519556,128.7846734169006,35.028090638380725,128.78075113647384,study_area_other,False,False,False,0.0,134.55992412025896,499.88839296612014,3.7188955724086696,297.2731502649965,3.3724855006523584,-267.92426468321844,3.743531050955414,8.101313694267514,0.9231687898089171,0.320859872611465,0.0,course_aligned_only,0.8027390608412951,True,11.04,4.01,3.01,2.01,,,38.0,134.0,440094460,472.18752776585256,394.74162622635583,123.44487604248502,379.3014447888478,287.8014447888478,-0.435108469116822,5.933862589255454,medium,18.8,enc_geojson,12.199999809265137,0.0,6.600000190734864,0.5409836306491231,safe,False,KR65886D_RECTRC,270.0600934675566,627.1695270010865,Busan New Port West Breakwater Light,breakwater_light,627.1695270010865,,0.0,0.6139919875376592,,,,,,,,1.0,0.8745660945997826,night,23,unknown,,,-0.435108469116822,none,0.8027390608412951,review,collision_risk_medium;limited_sea_room,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440155330_228342900_20240515_1436,440155330,228342900,HO RAN DO HO,CMA CGM MEDEA,Cargo,inbound,2024-05-15 14:36:41+00:00,2024-05-15 14:36:41+00:00,2024-05-15 14:58:08+00:00,21.45,34.97322983444918,128.81863818506147,34.99895603797043,128.80472768729027,study_area_other,True,True,False,0.0,144.97551876514052,450.6311418645096,26.101799861483105,338.97659989570553,13.080874819953362,-289.7374955899239,2.924387855044074,11.444172380019593,0.9476003917727718,0.32615083251714,0.0,course_aligned_only,0.8175952225486995,True,4.29,9.65,3.22,4.29,,,0.0,35.0,374431000,1262.862490283159,1249.1609249956437,879.7064809730011,1032.6809032152203,908.1809032152203,-0.37692193548434544,6.1623289192600375,low,31.0,enc_geojson,13.100000381469727,0.0,17.899999618530273,1.366412144830947,safe,False,KR5G3E22_NAVLNE,503.97060751885164,8611.867963512375,Busan New Port East Breakwater East Light,breakwater_light,8611.867963512375,,0.0,0.38280391899748645,,,,,,,,1.0,0.0,night,23,unknown,,,-0.37692193548434544,none,0.8175952225486995,review,limited_sea_room,760918.8734406766,1616304.181337737,2.1241478398731672,True,True,False,True
INT_440713100_477745800_20240515_1437,440713100,477745800,SUNJIN NO702,SITC YUNCHENG,Cargo,inbound,2024-05-15 14:37:57+00:00,2024-05-15 15:10:19+00:00,2024-05-15 15:11:19+00:00,33.36666666666667,35.06642584005982,128.8023909711167,35.06674649083555,128.80097654932337,study_area_other,False,False,False,0.0,251.90656887560417,419.3736902212981,53.01991853772903,332.2343471273625,96.29521863676644,-79.79064784776631,0.946511627906977,75.02093023255811,0.0,0.0,1.0,boarding_operation,0.6988963178294574,True,6.67,15.02,5.0,6.68,,,181.0,216.0,255806459,176.81070774540675,170.1793879775193,-159.2018238711475,0.0,-159.20256068605605,,5.53831929180447,high,16.9,enc_geojson,9.5,0.0,7.399999999999999,0.7789473684210525,safe,False,KR5G3A44_NAVLNE,483.51405406530137,2193.922466668424,Busan New Port East Breakwater East Light,breakwater_light,2193.922466668424,,0.0,0.4198777150132225,,,,,,,,1.0,0.5612155066663151,night,0,unknown,,,,none,0.6988963178294574,no_go,collision_risk_high,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_441925000_219840000_20240515_1438,441925000,219840000,601.BAEK RYONG HO,CLIFFORD MAERSK,Cargo,outbound,2024-05-15 14:38:24+00:00,2024-05-15 14:39:55+00:00,2024-05-15 14:49:44+00:00,11.333333333333334,35.069369987320876,128.79520809881183,35.06404762720869,128.78727534906386,study_area_other,False,False,False,0.0,163.29216668291895,495.50096106055486,88.05623732874753,332.18775574553194,110.8137356806394,-191.19763437718453,1.0147037830121344,20.286795146324057,0.561741613133476,1.0,0.0,course_aligned_speed_similar,0.7724626853834562,True,6.23,2.27,1.7,1.13,,,17.0,222.0,413536130,454.22986598985614,447.4011949883609,145.38982493053697,279.5441691371582,177.79416913715818,-0.8639572611776434,6.742189645623013,medium,18.1,enc_geojson,15.0,4.5,3.1000000000000014,0.20666666666666675,caution,False,KR65886D_NAVLNE,145.38448363308635,1894.1324451009782,Busan New Port Seocon Halla South Light,breakwater_light,1894.1324451009782,,0.0,0.5149266613320921,,,,,,,,1.0,0.6211735109798043,night,23,unknown,,,-0.8639572611776434,none,0.7724626853834562,review,collision_risk_medium;ukc_caution;limited_sea_room,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440018500_477856800_20240515_1448,440018500,477856800,HYOP SUNG NO.61,ONE FRIENDSHIP,Cargo,outbound,2024-05-15 14:48:34+00:00,2024-05-15 14:50:54+00:00,2024-05-15 14:58:54+00:00,10.333333333333334,35.058456623874214,128.7815899953588,35.057274273023765,128.7809375230042,study_area_other,False,False,False,11.741041871796227,204.7319061592537,496.5712604156421,205.360979655109,382.6386046359303,206.816903831554,-87.25895812820374,0.5180124223602488,12.268012422360249,0.8757763975155279,0.9565217391304348,0.0,course_aligned_speed_similar,0.8051653472716771,True,5.68,2.07,1.55,1.03,,,148.0,172.0,219840000,208.42986508776943,88.19419721714684,-449.5901731684267,478.388085507628,300.13808550762803,9.27196805481132,6.447548755017104,high,17.9,enc_geojson,12.199999809265137,0.0,5.700000190734862,0.46721313769251605,safe,False,KR65886D_RECTRC,449.2887833366604,307.2050821188311,Busan New Port West Breakwater Light,breakwater_light,307.2050821188311,,0.0,0.5900948288884453,,,,,,,,1.0,0.9385589835762338,night,23,unknown,,,9.27196805481132,possible,0.8051653472716771,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_219840000_20240515_1455,440155330,219840000,HO RAN DO HO,CLIFFORD MAERSK,Cargo,outbound,2024-05-15 14:55:18+00:00,2024-05-15 14:57:18+00:00,2024-05-15 15:09:58+00:00,14.666666666666666,35.032158581697914,128.78455382884184,35.0199341759042,128.78809452718468,study_area_other,False,False,False,0.0,95.63973961819131,405.15991841160024,43.27336546723187,260.0535651791,46.22201276703814,-255.7893572907858,0.8976047904191617,29.22721829069134,0.8045726728361459,1.0,0.0,course_aligned_speed_similar,0.8253763155507168,True,8.07,2.93,2.2,1.47,,,51.0,138.0,477856800,382.5302046279579,287.2675341431308,-250.51683624244276,55.174567847931826,-123.07543215206812,6.682264488681587,6.657128401327428,high,17.8,enc_geojson,15.0,0.0,2.8000000000000007,0.1866666666666667,caution,False,KR65896D_RECTRC,512.1388480330012,1774.9256710649474,Busan New Port East Breakwater West Light,breakwater_light,1774.9256710649474,,0.0,0.48589387508477533,,,,,,,,1.0,0.6450148657870105,night,23,unknown,,,6.682264488681587,none,0.8253763155507168,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440018500_228342900_20240515_1500,440018500,228342900,HYOP SUNG NO.61,CMA CGM MEDEA,Cargo,inbound,2024-05-15 15:00:51+00:00,2024-05-15 15:00:51+00:00,2024-05-15 15:55:55+00:00,55.06666666666667,35.04736721045245,128.783071043255,35.065308385144455,128.80471665079116,study_area_other,False,False,False,0.0,41.250767425595875,497.03614551937136,22.378897210655182,151.7853776351886,2.527582045967717,-277.6034548599898,0.3272941870758337,19.698111537326643,0.7904986721746828,0.3806432575981115,0.2835644732959575,course_aligned_speed_similar,0.858392052719583,True,11.01,24.78,8.26,11.02,,,21.0,121.0,477856800,350.2965250779318,359.7026674928077,-178.88870324481923,36.23532793909237,-142.26467206090757,-0.25135737256058877,6.862814620852792,high,18.4,enc_geojson,13.100000381469727,0.0,5.299999618530272,0.4045801117706265,safe,False,KR5G3A44_NAVLNE,67.11089321317763,403.2623496627728,Busan New Port East Breakwater West Light,breakwater_light,403.2623496627728,,0.0,0.6410518809049097,,,,,,,,1.0,0.9193475300674454,night,0,unknown,,,-0.25135737256058877,possible,0.858392052719583,no_go,collision_risk_high,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440713100_440002690_20240515_1510,440713100,440002690,SUNJIN NO702,HY BUSAN,Tanker,outbound,2024-05-15 15:10:02+00:00,2024-05-15 15:24:56+00:00,2024-05-15 15:24:56+00:00,14.9,35.06779301027187,128.80026455010417,35.067508112277274,128.80451510270055,study_area_other,False,False,False,405.6812683633643,437.6310127869912,497.0232213692693,427.5589181474291,462.0630583193891,431.06161831098086,374.1812683633643,0.7802610548748004,83.02088438998402,0.1443793287160362,0.0,0.9845498135322324,boarding_operation,0.4141860822602623,False,8.2,2.98,2.24,1.48,,,88.0,148.0,255806459,178.41137534425033,1279.6221309100708,1069.4464355983202,1593.277741980558,1515.277741980558,-3.289436986680381,5.7729965875086755,low,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_NAVLNE,247.09722763326945,2249.6406725871,Busan New Port West Breakwater Light,breakwater_light,2249.6406725871,,0.0,0.44211359088438074,,,,,,,,1.0,0.55007186548258,night,0,unknown,,,-3.289436986680381,none,0.20709304113013116,review,limited_sea_room;detection_not_confirmed,904.7786842338604,1616304.181337737,1786.4083333333335,True,True,False,True
INT_440127410_370206000_20240515_1515,440127410,370206000,PILOT 11 EULSOOKDO,RUN LONG,Cargo,inbound,2024-05-15 15:15:42+00:00,2024-05-15 15:19:29+00:00,2024-05-15 15:26:23+00:00,10.683333333333334,34.98314885074784,128.81323767120597,34.991366583177516,128.81052647713656,study_area_other,False,False,False,0.0,242.49889344559475,480.1860054837924,7.439952732366846,316.5480336126558,10.68432483148124,-97.94456408668516,6.042166910688139,9.189311859443636,0.9707174231332356,0.1537335285505124,0.0,course_aligned_only,0.6559897510980967,True,2.14,4.81,1.6,2.13,,,61.0,167.0,441701000,441.34880807167843,88.34305552584205,-237.74362661085894,256.86040235104434,148.86040235104434,50.27885878188998,4.459498992585012,high,37.0,enc_geojson,6.300000190734863,24.0,30.699999809265137,4.87301569520812,safe,False,KR5G3E22_NAVLNE,23.60123735452689,7420.880702861407,Busan New Port East Breakwater East Light,breakwater_light,7420.880702861407,,0.0,0.4468531683527297,,,,,,,,1.0,0.0,night,0,unknown,,,50.27885878188998,none,0.6559897510980967,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
