event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440313260_538005750_20240616_0029,440313260,538005750,SUNJIN NO.801,WIDE HOTEL,Cargo,inbound,2024-06-16 00:29:04+00:00,2024-06-16 00:47:23+00:00,2024-06-16 00:47:23+00:00,18.316666666666663,35.06936603481532,128.8185453615877,35.06947104907029,128.8184304693439,study_area_other,False,False,False,249.4058636715144,325.8882127651511,376.73157775086366,403.69530055411144,463.2985880431396,403.3209020862844,173.1558636715144,1.1517857142857142,80.9232142857143,0.0178571428571428,0.0,0.9821428571428572,boarding_operation,0.5231285552097897,False,3.66,8.24,2.75,3.67,,,35.0,41.0,248712000,109.48200747543315,243.5691592774729,-170.12489215729292,0.0,-143.66547755385943,1.642048664242313,6.598990912003242,high,15.3,enc_geojson,11.199999809265137,0.0,4.100000190734864,0.36607145183548684,caution,False,KR5G3A44_RECTRC,928.6763976477602,3272.1614529033645,Busan New Port East Breakwater East Light,breakwater_light,3272.1614529033645,,0.0,0.326176480313632,,,,,,,,1.0,0.34556770941932713,day,9,unknown,,,1.642048664242313,none,0.26156427760489487,no_go,collision_risk_high,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440155330_256932000_20240616_0029,440155330,256932000,HO RAN DO HO,COSCO HELLAS,Cargo,outbound,2024-06-16 00:29:31+00:00,2024-06-16 00:33:12+00:00,2024-06-16 00:56:48+00:00,27.283333333333335,35.066629038390694,128.79315719703527,35.04369849264451,128.7859271001799,study_area_other,False,False,False,0.0,94.03314649935304,499.36129169802587,14.74635717438168,269.89905609847403,17.257647178554983,-287.05321826057803,5.116097560975609,6.363848238482384,0.9447154471544716,0.4932249322493225,0.0,course_aligned_only,0.7964398976211985,True,15.01,5.46,4.09,2.72,,,217.0,275.0,440400610,59.29783814152057,156.71040856831027,-147.60045687082274,303.0007994068231,200.50079940682315,1.5566168600388757,6.419785159446595,high,16.8,enc_geojson,14.699999809265137,0.0,2.100000190734864,0.14285715768589827,caution,False,KR5G3A44_NAVLNE,38.103539435006,1623.9195572265312,Busan New Port West Breakwater Light,breakwater_light,1623.9195572265312,,0.0,0.5742662685375773,,,,,,,,1.0,0.6752160885546938,day,9,unknown,,,1.5566168600388757,none,0.7964398976211985,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440155330_367619000_20240616_0033,440155330,367619000,HO RAN DO HO,CMA CGM DAKAR,Cargo,outbound,2024-06-16 00:33:43+00:00,2024-06-16 00:54:48+00:00,2024-06-16 00:54:48+00:00,21.083333333333332,35.021077217328894,128.78584363854424,35.05694063368542,128.78475207183862,study_area_other,False,False,False,369.4052498320839,437.7672786087446,499.63356837838865,414.15063440094104,561.7314806336357,484.5008496307831,310.1552498320839,3.7430463576158943,6.132450331125825,0.9668874172185432,0.1324503311258278,0.0,course_aligned_only,0.5717251356047968,True,11.6,4.22,3.16,2.1,,,146.0,224.0,256932000,5.462944255393866,40.46677569511321,-357.1994944067912,1739.1897593927802,1607.4397593927802,-9.550201448620884,6.291369315508713,high,24.5,enc_geojson,7.599999904632568,0.0,16.90000009536743,2.223684250978222,safe,False,KR5G3A44_TSELNE,405.7150584334632,2991.0524999668487,Busan New Port East Breakwater West Light,breakwater_light,2991.0524999668487,,0.0,0.3959046588755383,,,,,,,,1.0,0.4017895000066303,day,9,unknown,,,-9.550201448620884,none,0.5717251356047968,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_441925000_441567000_20240616_0034,441925000,441567000,601.BAEK RYONG HO,PEGASUS PACER,Cargo,inbound,2024-06-16 00:34:37+00:00,2024-06-16 00:35:57+00:00,2024-06-16 01:10:28+00:00,35.85,35.06668056195714,128.7958660085583,35.06662853701538,128.79733833224432,study_area_other,False,False,False,253.78340682560545,399.6245478973193,499.8354277618421,327.4851283329825,503.5071282534119,343.5610836822071,207.03340682560545,1.8007371007371007,78.08984438984439,0.2424242424242424,0.0,0.8181818181818182,boarding_operation,0.5453814596811405,False,7.17,16.13,5.38,7.17,,,98.0,202.0,440400610,19.225795716906337,177.00311218270198,40.475435326100296,98.25453445682413,51.50453445682413,0.1398397969074688,5.625418817519686,high,16.7,enc_geojson,6.5,4.5,10.2,1.5692307692307692,safe,False,KR5G3A44_NAVLNE,157.50332022209815,1838.0357972300346,Busan New Port West Breakwater Light,breakwater_light,1838.0357972300346,,0.0,0.522660257765381,,,,,,,,1.0,0.6323928405539931,day,9,unknown,,,0.1398397969074688,none,0.27269072984057025,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_441925000_413218000_20240616_0036,441925000,413218000,601.BAEK RYONG HO,HUA HANG HAN YA 2,Cargo,outbound,2024-06-16 00:36:18+00:00,2024-06-16 00:45:38+00:00,2024-06-16 01:10:08+00:00,33.833333333333336,35.066300941709116,128.80181144103602,35.06703077103416,128.80137813543317,study_area_other,False,False,False,107.377368642636,259.34152376035087,499.9348278397883,148.81269584282032,308.13009735210505,196.24832912385733,60.877368642635986,1.4854651162790702,92.68604651162792,0.2093023255813953,0.0,0.8953488372093024,boarding_operation,0.6260350613725579,True,18.61,6.77,5.08,3.37,,,63.0,111.0,477478700,271.23082516354384,431.7569102975953,82.43043046418683,198.180046374427,82.43004637442698,,5.394675153688631,high,17.2,enc_geojson,4.599999904632568,4.5,12.600000095367431,2.7391305123024505,safe,False,KR5G3A44_RECTRC,469.5127135439208,2162.721996812745,Busan New Port East Breakwater East Light,breakwater_light,2162.721996812745,,0.0,0.426944638725353,,,,,,,,1.0,0.5674556006374509,day,9,unknown,,,,none,0.6260350613725579,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440018500_441567000_20240616_0036,440018500,441567000,HYOP SUNG NO.61,PEGASUS PACER,Cargo,inbound,2024-06-16 00:36:41+00:00,2024-06-16 00:38:23+00:00,2024-06-16 00:59:40+00:00,22.983333333333334,35.06596308959357,128.7961341674676,35.06675948899637,128.79620032614574,study_area_other,False,False,False,126.4729538732929,279.09144282404526,494.84995433170695,192.418879681458,371.7379095597316,201.0632972259748,87.2229538732929,1.8988581730769232,58.07920673076923,0.2001201923076923,0.0,0.8888221153846154,boarding_operation,0.6409348124116012,True,4.6,10.34,3.45,4.59,,,19.0,110.0,477478700,248.23567744516708,294.33548248081763,-56.147713727971166,59.85308524124366,-56.14691475875634,,5.418729189617917,high,16.7,enc_geojson,6.5,0.0,10.2,1.5692307692307692,safe,False,KR5G3A44_RECTRC,242.56937599149413,1822.3805101099936,Busan New Port West Breakwater Light,breakwater_light,1822.3805101099936,,0.0,0.5139273315161352,,,,,,,,1.0,0.6355238979780014,day,9,unknown,,,,none,0.6409348124116012,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_441925000_477478700_20240616_0038,441925000,477478700,601.BAEK RYONG HO,SEASPAN BEAUTY,Cargo,outbound,2024-06-16 00:38:08+00:00,2024-06-16 01:04:47+00:00,2024-06-16 01:11:09+00:00,33.016666666666666,35.06839923243342,128.798363010844,35.06807069213416,128.79847845881227,study_area_other,False,False,False,0.0,92.65897697428709,392.985168484004,111.72458535876758,263.22111757201446,154.8024436846398,-140.14327080347516,0.8780748663101604,78.19839572192515,0.2887700534759358,0.2513368983957219,0.7165775401069518,boarding_operation,0.736956476530006,True,18.16,6.6,4.95,3.31,,,68.0,124.0,441567000,429.0870967717368,232.7501597557003,-117.73303645308849,207.4227030662314,91.4227030662314,-11.063519009736808,6.2683082112894315,high,16.0,enc_geojson,14.5,4.5,1.5,0.10344827586206896,critical,False,KR5G3A44_NAVLNE,98.16249237468412,2130.297741744095,Busan New Port West Breakwater Light,breakwater_light,2130.297741744095,,0.0,0.48186204405935956,,,,,,,,1.0,0.573940451651181,day,10,unknown,,,-11.063519009736808,none,0.736956476530006,no_go,collision_risk_high;ukc_critical,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440018500_413218000_20240616_0038,440018500,413218000,HYOP SUNG NO.61,HUA HANG HAN YA 2,Cargo,outbound,2024-06-16 00:38:41+00:00,2024-06-16 00:49:10+00:00,2024-06-16 00:55:21+00:00,16.666666666666668,35.066139629653485,128.80030072355498,35.06646046238746,128.80033922032794,study_area_other,False,False,False,389.0258221767168,438.75178744760234,499.625735749341,419.8275800135886,464.8612100218464,462.7094491540184,350.0258221767168,1.710526315789474,59.53684210526316,0.4736842105263157,0.0,0.631578947368421,boarding_operation,0.4698951792085897,False,9.17,3.33,2.5,1.67,,,65.0,89.0,477478700,132.63566823836126,445.98426403988486,96.65778420647638,212.4079248876329,96.65792488763287,,5.424218753164572,high,16.3,enc_geojson,4.599999904632568,0.0,11.700000095367432,2.5434783343331366,safe,False,KR5G3A44_NAVLNE,416.36200049272685,2103.441623028541,Busan New Port East Breakwater East Light,breakwater_light,2103.441623028541,,0.0,0.4439114627628795,,,,,,,,1.0,0.5793116753942917,day,9,unknown,,,,none,0.23494758960429485,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440018500_477478700_20240616_0039,440018500,477478700,HYOP SUNG NO.61,SEASPAN BEAUTY,Cargo,inbound,2024-06-16 00:39:04+00:00,2024-06-16 00:39:04+00:00,2024-06-16 00:59:50+00:00,20.766666666666666,35.066223222524854,128.7979124552229,35.06764747629994,128.79773540999355,study_area_other,False,False,False,0.0,20.130717282115228,118.65987113909009,96.27320627444932,240.16763364591463,26.372263578667507,-245.88611740552767,0.8027272727272728,59.33181818181818,0.1727272727272727,0.0,0.9636363636363636,boarding_operation,0.7366382575757575,True,4.15,9.35,3.12,4.15,,,65.0,194.0,441567000,249.01893412513598,279.88055097711936,-70.60264523166944,45.39810660435154,-70.60189339564846,,5.701278795201969,high,16.7,enc_geojson,14.5,0.0,2.1999999999999993,0.15172413793103443,caution,False,KR5G3A44_RECTRC,298.0127168155068,1980.640806798934,Busan New Port West Breakwater Light,breakwater_light,1980.640806798934,,0.0,0.48015816995811017,,,,,,,,1.0,0.6038718386402132,day,9,unknown,,,,none,0.7366382575757575,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440005000_477478700_20240616_0119,440005000,477478700,YUNG CHANG T-1,SEASPAN BEAUTY,Cargo,outbound,2024-06-16 01:19:34+00:00,2024-06-16 01:29:58+00:00,2024-06-16 01:29:58+00:00,10.4,35.04699388750606,128.77867730639383,35.055054152285436,128.78060341894636,study_area_other,False,False,False,32.01829274588138,249.2767215333698,497.39149666997525,204.17634945369784,383.0206136525464,214.6612768041617,-66.48170725411862,0.6120234604105572,12.051026392961877,0.8313782991202346,1.0,0.0,course_aligned_speed_similar,0.7909536137952865,True,5.72,2.08,1.56,1.04,,,93.0,172.0,440400610,137.46988119609546,1030.5873069581996,735.6415924700847,981.008301851196,881.758301851196,6.804023827317016,5.810902991500953,low,17.9,enc_geojson,14.5,0.0,3.3999999999999986,0.23448275862068957,caution,False,KR65896D_NAVLNE,392.30943361325404,805.064729436091,Busan New Port East Breakwater West Light,breakwater_light,805.064729436091,,0.0,0.5976920755182328,,,,,,,,1.0,0.8389870541127817,day,10,unknown,,,6.804023827317016,none,0.7909536137952865,review,ukc_caution;limited_sea_room,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440127410_311703000_20240616_0125,440127410,311703000,PILOT 11 EULSOOKDO,MAGNA,Cargo,outbound,2024-06-16 01:25:25+00:00,2024-06-16 01:27:15+00:00,2024-06-16 01:44:33+00:00,19.133333333333333,35.06564204452356,128.78447516766994,35.04692448687125,128.7812881895476,study_area_other,False,False,False,0.0,203.66646456614447,499.9337401812387,15.024529359119596,267.5735147628551,8.260777376871673,-89.87781661632123,0.7822331195775178,15.00739343643908,0.7680120709166353,1.0,0.0,course_aligned_speed_similar,0.883892938723333,True,10.52,3.83,2.87,1.91,,,0.0,99.0,441567000,974.496741801691,913.5585037592828,731.2396804328118,920.1073533115142,859.8573533115141,-1.7285801192608925,5.710376621051355,low,17.3,enc_geojson,5.599999904632568,24.0,11.700000095367432,2.0892857668959377,safe,False,KR65886D_NAVLNE,261.2750246467041,865.3453985793518,Busan New Port Seocon Halla South Light,breakwater_light,865.3453985793518,,0.0,0.6151633300471062,,,,,,,,1.0,0.8269309202841296,day,10,unknown,,,-1.7285801192608925,none,0.883892938723333,review,limited_sea_room,81656.2762521059,1616304.181337737,19.793998153277933,True,True,False,True
INT_440104800_563002100_20240616_0212,440104800,563002100,YUNG CHANG 3 HO,MAERSK SIRAC,Cargo,inbound,2024-06-16 02:12:15+00:00,2024-06-16 02:12:55+00:00,2024-06-16 02:25:45+00:00,13.5,35.0509176305475,128.78493979882458,35.060637442602605,128.7892056143785,study_area_other,False,False,False,0.0,110.59792649256758,448.94538148306754,37.02269197465117,249.49258811098807,29.01569071570811,-223.3343551238473,0.7528592927012792,25.844281414597443,0.8103837471783296,1.0,0.0,course_aligned_speed_similar,0.8208361915809714,True,2.7,6.08,2.02,2.7,,,8.0,79.0,563156800,822.0233447855086,85.60606922369203,-236.67035390109896,0.0,-201.7234282862675,-1.5931101961257221,6.151579428203467,high,17.4,enc_geojson,13.800000190734863,0.0,3.5999998092651353,0.2608695477904506,caution,False,KR5G3A44_NAVLNE,424.92269563826477,401.59940811527497,Busan New Port East Breakwater West Light,breakwater_light,401.59940811527497,,0.0,0.5933436405815647,,,,,,,,1.0,0.919680118376945,day,11,unknown,,,-1.5931101961257221,possible,0.8208361915809714,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440335980_563002100_20240616_0212,440335980,563002100,HANKOOK51,MAERSK SIRAC,Cargo,inbound,2024-06-16 02:12:34+00:00,2024-06-16 02:13:13+00:00,2024-06-16 02:27:00+00:00,14.433333333333334,35.048339583108344,128.78501596226218,35.06235197624384,128.78984308770242,study_area_other,False,False,False,0.0,114.383930546295,490.98257281998553,12.076187971864364,255.31264730004145,5.041989288450579,-247.3025177037153,0.6327639316718005,12.76345561467376,0.835060207224867,0.994119294315318,0.0,course_aligned_speed_similar,0.8492171038302374,True,2.89,6.5,2.16,2.88,,,23.0,49.0,563156800,448.50905805429966,77.2648861018501,-245.0115370229409,0.0,-236.25346689579138,-0.6594094976687279,6.2400220591595374,high,17.9,enc_geojson,13.800000190734863,0.0,4.099999809265135,0.29710143134764744,caution,False,KR5G3A44_NAVLNE,309.12686035315335,225.39340038478508,Busan New Port East Breakwater West Light,breakwater_light,225.39340038478508,,0.0,0.5712175185554487,,,,,,,,1.0,0.954921319923043,day,11,unknown,,,-0.6594094976687279,possible,0.8492171038302374,no_go,collision_risk_high;too_close_breakwater,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440148520_563156800_20240616_0220,440148520,563156800,KOREA NO.3,PACIFIC MONACO,Cargo,inbound,2024-06-16 02:20:35+00:00,2024-06-16 02:21:35+00:00,2024-06-16 03:33:02+00:00,72.45,35.051383807409294,128.78509585160566,35.06333742634194,128.79280728701102,study_area_other,False,False,False,0.0,121.67796943210703,499.11114812492457,1.6019490950145523,178.45379092528017,1.2811578904895884,-126.2475859685821,0.7114958625079566,24.856282622533413,0.7043921069382559,0.4147676639083386,0.4586887332908975,boarding_operation,0.8475120800622392,True,14.49,32.6,10.87,14.49,,,54.0,228.0,563002100,468.02596864400397,220.33457015427237,-101.94185297051862,65.9847905679116,-40.5152094320884,-2.0502460953864556,5.938445105607464,high,17.3,enc_geojson,5.900000095367432,0.0,11.399999904632569,1.9322033424344573,safe,False,KR5G3A44_RECTRC,462.9280474388062,438.1410289741242,Busan New Port East Breakwater West Light,breakwater_light,438.1410289741242,,0.0,0.5882762603414925,,,,,,,,1.0,0.9123717942051751,day,11,unknown,,,-2.0502460953864556,possible,0.8475120800622392,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440148520_441567000_20240616_0229,440148520,441567000,KOREA NO.3,PEGASUS PACER,Cargo,inbound,2024-06-16 02:29:59+00:00,2024-06-16 02:37:25+00:00,2024-06-16 02:52:42+00:00,22.716666666666665,35.06591098264773,128.7957274724381,35.06581461877325,128.7958197808909,study_area_other,False,False,False,0.4076226863453058,105.78480502426656,438.3001329498995,113.70929752915588,202.27023830334943,84.10668981393067,-43.342377313654694,1.5913955364345254,66.08203818230706,0.109706910459801,0.0,0.9115353589674644,boarding_operation,0.7044110685859162,True,4.54,10.22,3.41,4.55,,,66.0,70.0,563156800,39.81730161697524,100.09556885342948,-92.04926645533237,0.0,-77.03799729448012,-1.0831619526781398,5.809699817105788,high,16.2,enc_geojson,6.5,0.0,9.7,1.4923076923076921,safe,False,KR5G3A44_RECTRC,229.14080354816872,1786.7139123889394,Busan New Port West Breakwater Light,breakwater_light,1786.7139123889394,,0.0,0.521662240795421,,,,,,,,1.0,0.642657217522212,day,11,unknown,,,-1.0831619526781398,none,0.7044110685859162,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440148520_413218000_20240616_0240,440148520,413218000,KOREA NO.3,HUA HANG HAN YA 2,Cargo,inbound,2024-06-16 02:40:19+00:00,2024-06-16 03:25:15+00:00,2024-06-16 03:34:02+00:00,53.71666666666667,35.06718971065112,128.8032578190123,35.06812966720342,128.8012334104228,study_area_other,False,False,False,0.0,112.26100703429198,382.0653760886077,16.283007148990215,192.7286392551544,15.322392031961602,-110.96995872024344,1.3092189500640206,37.651856594110114,0.6555697823303457,0.0921895006402048,0.3265044814340589,course_aligned_only,0.7817601543605065,True,10.74,24.17,8.06,10.75,,,72.0,144.0,563156800,389.848290695666,288.7311492578847,97.74303032450314,161.81445648663293,98.56445648663293,7.06122682593393,5.788073252511881,high,17.1,enc_geojson,4.599999904632568,0.0,12.500000095367433,2.717391381416972,safe,False,KR5G3A44_RECTRC,445.96225090243667,2301.7010614130395,Busan New Port East Breakwater East Light,breakwater_light,2301.7010614130395,,0.0,0.40692152297750184,,,,,,,,1.0,0.5396597877173921,day,12,unknown,,,7.06122682593393,none,0.7817601543605065,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440100580_413218000_20240616_0320,440100580,413218000,SUNJIN NO3,HUA HANG HAN YA 2,Cargo,outbound,2024-06-16 03:20:36+00:00,2024-06-16 03:25:06+00:00,2024-06-16 03:33:35+00:00,12.983333333333333,35.066797086958324,128.80225022613268,35.06861853810647,128.801240239112,study_area_other,False,False,False,0.0,89.61145779810856,422.3804899064274,6.024695889570815,140.29737832242907,5.833546377719103,-114.52269359201236,2.8338181818181813,18.477818181818183,0.8036363636363636,0.2,0.109090909090909,course_aligned_only,0.7195319696969696,True,7.14,2.6,1.95,1.29,,,76.0,152.0,563156800,288.6473286556824,288.7311492578847,97.74303032450314,161.81445648663293,98.56445648663293,7.06122682593393,5.8116090334839345,high,17.2,enc_geojson,4.599999904632568,0.0,12.600000095367431,2.7391305123024505,safe,False,KR5G3A44_NAVLNE,439.4061777786966,2228.1563242392226,Busan New Port East Breakwater East Light,breakwater_light,2228.1563242392226,,0.0,0.42005312225630337,,,,,,,,1.0,0.5543687351521555,day,12,unknown,,,7.06122682593393,none,0.7195319696969696,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440100580_563156800_20240616_0320,440100580,563156800,SUNJIN NO3,PACIFIC MONACO,Cargo,inbound,2024-06-16 03:20:46+00:00,2024-06-16 03:25:06+00:00,2024-06-16 03:31:35+00:00,10.816666666666666,35.06611788353082,128.80089517478524,35.06650953294718,128.80093999005663,study_area_other,False,False,False,235.72077147555336,294.24177191215733,393.817076391759,299.839099227503,351.27523459139456,312.8134045521515,191.22077147555336,0.97,135.02,0.05,0.0,0.95,boarding_operation,0.4516717037813346,False,2.16,4.87,1.62,2.17,,,77.0,163.0,413218000,149.59641863731196,288.7311492578847,97.74303032450314,161.81445648663293,98.56445648663293,7.06122682593393,5.843947379841392,high,16.3,enc_geojson,5.900000095367432,0.0,10.399999904632569,1.7627118197503848,safe,False,KR5G3A44_NAVLNE,445.9149262289805,2116.8517492895726,Busan New Port East Breakwater East Light,breakwater_light,2116.8517492895726,,0.0,0.4377360516212071,,,,,,,,1.0,0.5766296501420856,day,12,unknown,,,7.06122682593393,none,0.2258358518906673,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440155330_440112000_20240616_0324,440155330,440112000,HO RAN DO HO,HMM PROMISE,Cargo,inbound,2024-06-16 03:24:42+00:00,2024-06-16 03:24:42+00:00,2024-06-16 03:49:44+00:00,25.033333333333335,34.97609134989065,128.8168724126301,34.99333972147015,128.8072411079564,study_area_other,True,True,False,0.0,246.98494714371293,498.72358156022057,31.157721233063857,367.7389862225123,39.61077495853188,-183.7546151261085,2.7454749859471614,17.984991568296792,0.8032602585722316,0.4940978077571669,0.0,course_aligned_only,0.8121393573168446,True,5.01,11.26,3.76,5.0,,,0.0,13.0,636019985,1500.378695893888,1278.7661740499384,846.6595642673203,1039.2007156787624,894.1507159648647,0.7043483885586882,6.182402935237204,low,37.0,enc_geojson,0.0,0.0,37.0,,safe,False,KR5G3E22_NAVLNE,133.58869693729085,8262.964088657573,Busan New Port East Breakwater East Light,breakwater_light,8262.964088657573,,0.0,0.4321881737416946,,,,,,,,1.0,0.0,day,12,unknown,,,0.7043483885586882,none,0.8121393573168446,review,limited_sea_room,352920.2355189702,1616304.181337737,4.579800245687124,True,True,False,True
INT_440108150_413497770_20240616_0414,440108150,413497770,DAE JIN NO.5,HUA HANG HAN YA 5,Cargo,inbound,2024-06-16 04:14:41+00:00,2024-06-16 04:15:54+00:00,2024-06-16 04:49:35+00:00,34.9,35.049012395186566,128.78545152344,35.064456816776776,128.79550861397027,study_area_other,False,False,False,0.0,92.75440784364896,499.4866721030029,0.5559746325918269,137.6650655535707,0.626713019280415,-109.32392563700137,0.728745122947101,24.26715361582433,0.7467561927229834,0.3944288177116414,0.297704382542419,course_aligned_speed_similar,0.8427803372853845,True,6.98,15.7,5.24,6.98,,,0.0,0.0,441567000,2008.8872787299006,930.4531636830902,739.8756398885916,1749.8160022057148,1686.8160022057148,5.619926949625251,5.0234274238099665,low,17.8,enc_geojson,2.0,0.0,15.8,7.9,safe,False,KR5G3A44_NAVLNE,385.1160317345554,216.82821285035388,Busan New Port East Breakwater West Light,breakwater_light,216.82821285035388,,1.0,0.5625131602936669,,,,,,,,1.0,0.9566343574299292,day,13,unknown,,,5.619926949625251,possible,0.8427803372853845,no_go,too_close_breakwater,98174.77042468103,10775361.208918246,109.756928,True,True,True,True
INT_440108150_441567000_20240616_0429,440108150,441567000,DAE JIN NO.5,PEGASUS PACER,Cargo,inbound,2024-06-16 04:29:18+00:00,2024-06-16 04:29:18+00:00,2024-06-16 04:49:35+00:00,20.283333333333335,35.06604660548398,128.79655720672997,35.06603424614883,128.79756872424977,study_area_other,False,False,False,209.1233338345025,392.9876727402744,470.3369560473094,260.700666272396,455.3632154215706,281.3116072735612,169.8733338345025,0.8395620022753129,94.84351535836176,0.0452218430034129,0.0,0.981797497155859,boarding_operation,0.5629615443523133,True,4.06,9.13,3.04,4.05,,,73.0,76.0,413497770,71.16378193832446,194.7183569646104,4.140833170111819,125.4310259046974,62.43102590469741,-1.3084447153527943,5.7817142547903915,high,16.4,enc_geojson,6.5,0.0,9.899999999999999,1.5230769230769228,safe,False,KR5G3A44_NAVLNE,253.56601286365077,1860.9957484505132,Busan New Port West Breakwater Light,breakwater_light,1860.9957484505132,,0.0,0.506025240209761,,,,,,,,1.0,0.6278008503098973,day,13,unknown,,,-1.3084447153527943,none,0.5629615443523133,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440108150_563156800_20240616_0429,440108150,563156800,DAE JIN NO.5,PACIFIC MONACO,Cargo,outbound,2024-06-16 04:29:18+00:00,2024-06-16 04:31:11+00:00,2024-06-16 04:49:35+00:00,20.283333333333335,35.066814143529484,128.79874959994802,35.06637719412227,128.79956744384268,study_area_other,False,False,False,36.15066415017253,74.89887050866426,117.38109930171898,123.30309904346218,155.93695993994697,108.41861432071757,-3.099335849827483,0.8033195020746889,88.03029045643154,0.2531120331950207,0.0,0.8547717842323651,boarding_operation,0.6866496199515746,True,11.16,4.06,3.04,2.02,,,126.0,130.0,413497770,30.31361245580117,95.88297677825233,-94.77422374773258,0.0,-85.53931319199964,-0.5583227672824115,5.81990801635576,high,16.1,enc_geojson,5.900000095367432,0.0,10.19999990463257,1.7288135152135704,safe,False,KR5G3A44_NAVLNE,276.62600242656555,2077.7295195877023,Busan New Port West Breakwater Light,breakwater_light,2077.7295195877023,,0.0,0.46682827974517416,,,,,,,,1.0,0.5844540960824596,day,13,unknown,,,-0.5583227672824115,none,0.6866496199515746,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
