event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440412320_215331000_20231009_0710,440412320,215331000,,CMA CGM ARGENTINA,Cargo,inbound,2023-10-09 07:10:46+00:00,2023-10-09 07:12:46+00:00,2023-10-09 08:03:26+00:00,52.666666666666664,35.04617875882209,128.78451857348426,35.059093631600085,128.78987271270088,study_area_other,False,False,False,0.0,69.31343880451936,486.8378746970308,13.522118696896914,265.25290012595786,16.042687829506125,-300.7205076341714,0.6339142091152817,20.943029490616617,0.7654155495978552,0.7466487935656837,0.1085790884718498,course_aligned_speed_similar,0.8717140490020852,True,10.53,23.7,7.9,10.54,,,26.0,90.0,440316670,190.23980296120246,116.51238450307916,-167.36548562128087,212.44490101094928,117.94490101094931,-3.362090010416962,6.251228965677121,high,18.0,enc_geojson,14.399999618530273,,3.6000003814697266,0.2500000331136924,caution,False,KR5G3A44_RECTRC,155.67085539066343,330.8934981034984,Busan New Port East Breakwater West Light,breakwater_light,330.8934981034984,,0.0,0.6292438859479115,9.0,10.0,1.4,,,,,0.5900000000000001,0.9338213003793003,day,16,unknown,,,-3.362090010416962,possible,0.8717140490020852,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_353968000_20231009_0821,440155330,353968000,HO RAN DO HO,MSC LISA,Cargo,outbound,2023-10-09 08:21:30+00:00,2023-10-09 08:26:14+00:00,2023-10-09 08:36:48+00:00,15.3,35.052353248210785,128.78073914597292,35.04582410079457,128.78251615901266,study_area_other,False,False,False,0.0,144.8260243864667,476.44815597609943,20.153621119792277,295.6788502902777,16.589870813184714,-245.2734112976348,1.092118226600985,14.21182266009852,0.7881773399014779,0.6502463054187192,0.0,course_aligned_speed_similar,0.8122983716475096,True,8.42,3.06,2.3,1.52,,,8.0,31.0,440400610,412.7461594973079,450.3868902734942,188.5236081626747,315.590347865588,227.090347865588,0.8985548773723221,6.113329016090266,medium,18.1,enc_geojson,9.0,0.0,9.100000000000001,1.0111111111111113,safe,False,KR5G3A44_NAVLNE,71.52428955486536,735.5214166022214,Busan New Port West Breakwater Light,breakwater_light,735.5214166022214,,0.0,0.6404634280593512,8.1,14.0,1.3,,,,,0.627,0.8528957166795557,day,17,unknown,,,0.8985548773723221,none,0.8122983716475096,review,collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440104800_229622000_20231009_0920,440104800,229622000,YUNG CHANG 3 HO,MSC TRIESTE,Cargo,inbound,2023-10-09 09:20:11+00:00,2023-10-09 09:20:22+00:00,2023-10-09 09:33:35+00:00,13.4,35.05024741600042,128.7851010718129,35.059687510091024,128.78837662037512,study_area_other,False,False,False,0.0,89.00631099351973,401.01340914467846,29.890979006363093,260.6384412850793,31.29071877153444,-270.282337089539,0.4601910828025478,26.17866242038216,0.821656050955414,1.0,0.0,course_aligned_speed_similar,0.8262203202406228,True,2.68,6.03,2.01,2.68,,,36.0,57.0,440154020,61.61848536171037,8.719364004588524,-285.4483272942749,207.52985401951562,108.7798540195156,43.24957630732903,5.001072338600245,high,17.4,enc_geojson,14.899999618530273,0.0,2.500000381469725,0.16778526479696135,caution,False,KR5G3A44_NAVLNE,409.0365259832497,333.288804059153,Busan New Port East Breakwater West Light,breakwater_light,333.288804059153,,0.0,0.5954617965355666,9.0,13.0,1.2,,,,,0.61,0.9333422391881694,night,18,unknown,,,43.24957630732903,possible,0.8262203202406228,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440127410_636021597_20231009_1258,440127410,636021597,PILOT 11 EULSOOKDO,MSC COLETTE III,Cargo,outbound,2023-10-09 12:58:14+00:00,2023-10-09 13:04:21+00:00,2023-10-09 13:13:01+00:00,14.783333333333331,35.0377846156615,128.77952329087012,35.03500927103323,128.7824097772342,study_area_other,False,False,False,0.0,182.5258242783913,495.6353372128513,34.20755384830322,282.270558532432,38.763890048407006,-132.5448327250746,1.985593220338983,8.335593220338986,0.9788135593220338,0.6864406779661016,0.0,course_aligned_speed_similar,0.8215217749529189,True,8.13,2.96,2.22,1.47,,,0.0,29.0,440193260,1540.2799438521558,580.5965416519987,380.645071265913,1383.8864724840785,1316.1364724840785,6.420470280587234,5.244683338904396,low,18.0,enc_geojson,10.699999809265137,24.0,7.300000190734863,0.6822430206413451,safe,False,KR65896D_RECTRC,748.2783625111375,1340.2578099510438,Busan New Port East Breakwater West Light,breakwater_light,1340.2578099510438,,0.0,0.5268532500066744,9.5,46.0,1.5,,,,,0.565,0.7319484380097913,night,22,unknown,,,6.420470280587234,none,0.8215217749529189,review,limited_sea_room,279733.69306094234,1616304.181337737,5.778010377125402,True,True,False,True
INT_440139260_413996000_20231009_1326,440139260,413996000,KOREA 401,REN JIAN 10,Cargo,inbound,2023-10-09 13:26:20+00:00,2023-10-09 13:27:17+00:00,2023-10-09 13:40:41+00:00,14.35,35.051997671805324,128.7850432282297,35.059819381906145,128.78868904859874,study_area_other,False,False,False,0.0,106.74993607530024,495.9148148881389,16.321196926457855,261.59279711301167,16.42691323111631,-223.0343454456049,0.888235294117647,30.084470588235295,0.7176470588235294,1.0,0.0,course_aligned_speed_similar,0.8116536928104574,True,2.87,6.46,2.15,2.87,,,23.0,76.0,440320000,45.580134649025524,1.139275060552064,-238.32198361616918,0.0,-231.3057666758873,-0.2853600579760017,5.968587917100961,high,17.3,enc_geojson,10.399999618530273,0.0,6.900000381469727,0.6634615994769464,safe,False,KR5G3A44_RECTRC,487.034589852899,500.9064412900419,Busan New Port East Breakwater West Light,breakwater_light,500.9064412900419,,0.0,0.5850620546862801,9.5,46.0,1.5,,,,,0.565,0.8998187117419916,night,22,unknown,,,-0.2853600579760017,none,0.8116536928104574,no_go,collision_risk_high,437912.88316918846,1616304.181337737,3.6909263085399453,True,False,False,False
INT_440118750_636019698_20231009_1333,440118750,636019698,YONG KWANG,ASIAN ACE,Cargo,inbound,2023-10-09 13:33:57+00:00,2023-10-09 13:34:46+00:00,2023-10-09 13:44:17+00:00,10.333333333333334,35.0528971924337,128.7844734410992,35.06305031187678,128.78830937142584,study_area_other,False,False,False,0.0,159.1975973292032,498.9918790833942,20.90435193914515,256.48025964092307,21.85439499718175,-133.1339233144491,0.4782685512367492,12.181625441696116,0.8975265017667845,1.0,0.0,course_aligned_speed_similar,0.8193023900667452,True,2.07,4.65,1.55,2.06,,,29.0,73.0,440320000,543.7554193598827,288.2649595652138,115.48455830431618,250.82237007120318,192.07237007120318,-3.5696706358558337,5.623859296933583,medium,18.2,enc_geojson,9.899999618530273,0.0,8.300000381469726,0.8383839092209906,safe,False,KR5G3A44_RECTRC,472.8476146983708,613.5433733084651,Busan New Port East Breakwater West Light,breakwater_light,613.5433733084651,,0.0,0.5869536513735506,9.5,46.0,1.5,,,,,0.565,0.877291325338307,night,22,unknown,,,-3.5696706358558337,none,0.8193023900667452,review,collision_risk_medium;limited_sea_room,192422.55003237483,1616304.181337737,8.399764897959184,True,False,False,False
INT_440713100_538008563_20231009_1545,440713100,538008563,SUNJIN NO702,BALTIC WEST,Cargo,inbound,2023-10-09 15:45:44+00:00,2023-10-09 15:45:44+00:00,2023-10-09 16:01:27+00:00,15.716666666666669,35.065901509054505,128.79813025260876,35.066923368230206,128.79830573273648,study_area_other,False,False,False,0.0,0.8552674539795326,6.096606472402897,13.221153286818744,59.740884348570965,16.81325366409969,-212.15487031795868,0.6000000000000001,15.41875,0.8125,0.0,0.1875,course_aligned_only,0.7795659722222222,True,3.14,7.07,2.36,3.15,,,0.0,2.0,229592000,1464.278168501909,1412.7635962835518,939.7683140553465,1096.514944945861,939.7649449458611,,5.272842944991993,low,12.3,enc_geojson,11.800000190734863,0.0,0.49999980926513743,0.042372864507047026,critical,False,KR5G3A44_RECTRC,340.64437123887245,1983.7683845117274,Busan New Port West Breakwater Light,breakwater_light,1983.7683845117274,,0.8,0.47395268641619576,7.1,52.0,1.5,,,,,0.637,0.6032463230976546,night,0,unknown,,,,none,0.7795659722222222,no_go,ukc_critical,428016.8663103806,8979467.674098538,20.979237924673253,True,False,True,False
INT_440127410_352361000_20231009_1727,440127410,352361000,PILOT 11 EULSOOKDO,MSC BETTINA,Cargo,outbound,2023-10-09 17:27:37+00:00,2023-10-09 17:28:07+00:00,2023-10-09 17:40:30+00:00,12.883333333333333,35.05864862886331,128.78204001513615,35.04269684034577,128.78202795799834,study_area_other,False,False,False,0.0,101.9486383539476,361.30435249725065,32.57612814421264,266.19806929021865,28.958745146026228,-259.23137151300267,4.792366412213741,6.434351145038167,1.0,0.3740458015267175,0.0,course_aligned_only,0.7270561916878711,True,7.09,2.58,1.93,1.28,,,38.0,79.0,440301200,181.76510728939488,124.87085029745462,-191.96201397417838,453.72191847875143,347.22191847875143,-2.595077845015507,6.256521753526106,high,17.9,enc_geojson,13.5,24.0,4.399999999999999,0.32592592592592584,caution,False,KR65886D_RECTRC,503.7074702590611,347.4980557683016,Busan New Port West Breakwater Light,breakwater_light,347.4980557683016,,0.0,0.5828390039654585,6.8,52.0,1.5,,,,,0.646,0.9305003888463397,night,2,unknown,,,-2.595077845015507,possible,0.7270561916878711,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_219821000_20231009_1745,440155330,219821000,HO RAN DO HO,SKAGEN MAERSK,Cargo,outbound,2023-10-09 17:45:36+00:00,2023-10-09 17:46:36+00:00,2023-10-09 17:59:54+00:00,14.3,35.04757931709978,128.78012885469713,35.03210649905078,128.78232178736442,study_area_other,False,False,False,0.0,102.02657580625946,448.5737670742841,33.12121790882076,281.2802604230835,41.268961150235896,-260.8031938201793,1.3725274725274723,53.857142857142854,0.5494505494505495,1.0,0.0,course_aligned_speed_similar,0.7567370268620269,True,7.87,2.86,2.14,1.43,,,0.0,6.0,440301200,1614.7822489087478,910.5202737922111,608.448118821796,1493.3570694708415,1391.6070694708415,-4.812582653501752,5.958075502151665,low,17.7,enc_geojson,14.899999618530273,0.0,2.800000381469726,0.1879194935003573,caution,False,KR65896D_RECTRC,218.40333676976775,667.1918146857824,Busan New Port East Breakwater West Light,breakwater_light,667.1918146857824,,0.4,0.6208795550973644,6.8,52.0,1.5,,,,,0.646,0.8665616370628435,night,2,unknown,,,-4.812582653501752,none,0.7567370268620269,review,ukc_caution,756552.0596521868,5387680.604459123,7.121361360031226,True,False,True,False
INT_440113610_636092778_20231009_1801,440113610,636092778,GAENARI,noname,Cargo,inbound,2023-10-09 18:01:14+00:00,2023-10-09 18:03:11+00:00,2023-10-09 18:14:48+00:00,13.566666666666666,35.04959313938018,128.783560842105,35.05858987183235,128.78661150146152,study_area_other,False,False,False,0.0,181.37577236155917,494.2002001825947,4.996003446844145,230.0171109291825,4.535620725067702,-84.51560917446517,0.600086281276963,20.545297670405517,0.8334771354616048,1.0,0.0,course_aligned_speed_similar,0.8328531181094813,True,2.71,6.1,2.03,2.73,,,0.0,7.0,636021470,1320.0189419710607,271.4341306226532,-68.75912419758748,1110.5159724296257,994.0159724296255,-2.2449511422770154,5.71416650052527,high,18.3,enc_geojson,0.0,0.0,18.3,,safe,False,KR5G3A44_RECTRC,222.9216882939741,398.2354043280839,Busan New Port East Breakwater West Light,breakwater_light,398.2354043280839,,0.30000000000000004,0.6202771082274702,6.4,57.0,1.4,,,,,0.6679999999999999,0.9203529191343832,night,3,unknown,,,-2.2449511422770154,possible,0.8328531181094813,no_go,collision_risk_high,38226.8994088806,4489733.837049268,117.44959456497917,True,False,False,False
INT_440155330_636022601_20231009_1804,440155330,636022601,HO RAN DO HO,MSC IRINA,Cargo,inbound,2023-10-09 18:04:34+00:00,2023-10-09 18:13:14+00:00,2023-10-09 18:15:45+00:00,11.183333333333334,35.05356452837047,128.78172463951137,35.04991196681711,128.78218268965378,study_area_other,False,False,False,162.45220518636427,292.24827673112,491.1534912373504,398.8006355596451,520.2978441294244,390.2595614041688,47.45220518636427,9.072727272727272,16.25,0.9393939393939394,0.0606060606060606,0.0,course_aligned_only,0.5072913031508077,False,2.24,5.03,1.68,2.23,,,15.0,68.0,440002010,345.37952036933865,320.7409120640477,-3.785285555355074,536.8197788013977,429.31977880139766,3.7205700634402437,6.240576642549328,high,18.3,enc_geojson,14.0,0.0,4.300000000000001,0.3071428571428572,caution,False,KR5G3A44_RECTRC,228.56325530589038,648.077336761893,Busan New Port West Breakwater Light,breakwater_light,648.077336761893,,0.0,0.619524899292548,6.4,57.0,1.4,,,,,0.6679999999999999,0.8703845326476214,night,3,unknown,,,3.7205700634402437,none,0.25364565157540386,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440702880_636022601_20231009_1810,440702880,636022601,KOREA NO.501,MSC IRINA,Cargo,inbound,2023-10-09 18:10:05+00:00,2023-10-09 18:12:02+00:00,2023-10-09 18:24:56+00:00,14.85,35.048829121905705,128.78462699916818,35.057880669315566,128.78636691698847,study_area_other,False,False,False,0.0,93.7479970349267,426.0294102559361,39.09055760877901,269.98789532735157,44.81890387689527,-284.53496372943664,0.7946666666666666,36.91885714285714,0.6971428571428572,1.0,0.0,course_aligned_speed_similar,0.808507619047619,True,2.97,6.68,2.23,2.97,,,2.0,37.0,440002010,914.0173972887261,406.0902715210784,81.56407390167567,666.9957251219212,559.4957251219212,3.5980710744279967,6.095876722490803,high,17.8,enc_geojson,14.0,3.5,3.8000000000000007,0.27142857142857146,caution,False,KR5G3A44_NAVLNE,293.47973912020956,274.6948939991436,Busan New Port East Breakwater West Light,breakwater_light,274.6948939991436,,0.0,0.5650868857841148,6.4,57.0,1.4,,,,,0.6679999999999999,0.9450610212001713,night,3,unknown,,,3.5980710744279967,possible,0.808507619047619,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440018500_636022601_20231009_1810,440018500,636022601,HYOP SUNG NO.61,MSC IRINA,Cargo,inbound,2023-10-09 18:10:52+00:00,2023-10-09 18:12:52+00:00,2023-10-09 18:24:13+00:00,13.35,35.047839818351164,128.7837527863874,35.05898946659536,128.78623188213692,study_area_other,False,False,False,0.0,62.05527607077242,276.44264787963164,10.096705475347278,266.79748120960966,13.011854412676886,-307.10816830120785,0.6145251396648045,26.97877094972067,0.8212290502793296,1.0,0.0,course_aligned_speed_similar,0.8218895096213532,True,2.67,6.01,2.0,2.67,,,0.0,32.0,440002010,959.840169971353,262.2968064932069,-62.22939112619588,570.5649524109283,463.0649524109283,3.3643401893283866,6.1194066762239325,high,18.5,enc_geojson,14.0,0.0,4.5,0.32142857142857145,caution,False,KR5G3A44_RECTRC,158.25324405680942,336.26109980829375,Busan New Port East Breakwater West Light,breakwater_light,336.26109980829375,,0.0,0.6288995674590921,6.4,57.0,1.4,,,,,0.6679999999999999,0.9327477800383412,night,3,unknown,,,3.3643401893283866,possible,0.8218895096213532,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440412320_636092792_20231009_1834,440412320,636092792,,CAUTIN,Cargo,inbound,2023-10-09 18:34:18+00:00,2023-10-09 18:39:51+00:00,2023-10-09 18:45:17+00:00,10.983333333333333,35.060252727415175,128.7867989723851,35.06261988795215,128.78902743993402,study_area_other,False,False,False,0.0,128.84785858152546,493.5477140862977,3.28718886015585,273.0054566807506,3.1239238553820683,-264.2790405266478,0.8190243902439022,15.700975609756096,0.6487804878048781,0.9902439024390244,0.0,course_aligned_speed_similar,0.7866652439024391,True,2.2,4.94,1.65,2.19,,,24.0,32.0,440316670,30.11328243399978,53.72971255599014,-180.78792648672226,26.408781352598027,-51.59121864740197,9.30627443624875,5.898756162373231,high,17.8,enc_geojson,14.0,,3.8000000000000007,0.27142857142857146,caution,False,KR5G3A44_NAVLNE,391.94106806749926,801.0100177096649,Busan New Port West Breakwater Light,breakwater_light,801.0100177096649,,0.0,0.5977411909243334,6.4,57.0,1.4,,,,,0.6679999999999999,0.8397979964580671,night,3,unknown,,,9.30627443624875,none,0.7866652439024391,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440713100_477947700_20231009_2047,440713100,477947700,SUNJIN NO702,COSCO FOS,Cargo,inbound,2023-10-09 20:47:57+00:00,2023-10-09 20:48:53+00:00,2023-10-09 21:19:58+00:00,32.016666666666666,35.05023843406161,128.78491875178287,35.06561956335758,128.80241716711373,study_area_other,False,False,False,0.0,64.8960117028632,439.1019004019746,1.7091512816957368,163.16388531305856,0.4485328988692929,-228.51959108318908,0.5055449330783939,22.990248565965587,0.6520076481835564,0.5353728489483748,0.3747609942638623,course_aligned_speed_similar,0.8539103462927555,True,6.4,14.41,4.8,6.41,,,8.0,18.0,440400610,438.27351367954697,388.19547844788445,150.9731965474288,242.5956791368567,162.3456791368567,0.255162636493841,6.092259979507497,medium,17.4,enc_geojson,9.699999809265137,0.0,7.700000190734862,0.7938144682621604,safe,False,KR5G3A44_RECTRC,390.28424470680125,343.40527004502883,Busan New Port East Breakwater West Light,breakwater_light,343.40527004502883,,0.0,0.5979621007057597,4.4,45.0,1.2,,,,,0.748,0.9313189459909943,night,5,unknown,,,0.255162636493841,possible,0.8539103462927555,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440713100_229592000_20231009_2112,440713100,229592000,SUNJIN NO702,CMA CGM OSIRIS,Cargo,inbound,2023-10-09 21:12:48+00:00,2023-10-09 21:27:54+00:00,2023-10-09 21:30:18+00:00,17.5,35.06910861632375,128.81509985730304,35.06897134111675,128.8151158939754,study_area_other,False,False,False,47.99716559329147,54.71543598286867,61.1566989375454,229.2818633808496,246.6950566516881,250.00620313857172,-58.50283440670853,0.8228571428571428,71.0,0.4857142857142857,0.0,0.6857142857142857,boarding_operation,0.6908128117551362,True,3.5,7.88,2.62,3.5,,,17.0,17.0,440400610,122.95147043901521,190.51853301048524,-126.24466245319226,27.602986433271923,-78.89701356672808,0.25351436718015846,6.540174718026619,high,17.4,enc_geojson,14.100000381469727,0.0,3.299999618530272,0.23404251980497418,caution,False,KR5G3A44_NAVLNE,796.2552824406516,3043.159609319462,Busan New Port East Breakwater East Light,breakwater_light,3043.159609319462,,0.0,0.3438326290079131,4.1,29.0,1.2,,,,,0.7569999999999999,0.39136807813610763,day,6,unknown,,,0.25351436718015846,none,0.6908128117551362,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440005000_477117900_20231010_0027,440005000,477117900,YUNG CHANG T-1,CSCL AUTUMN,Cargo,inbound,2023-10-10 00:27:37+00:00,2023-10-10 00:28:47+00:00,2023-10-10 01:00:36+00:00,32.983333333333334,35.047155949897515,128.78455911028743,35.0653386119189,128.79429366712887,study_area_other,False,False,False,0.0,56.898175746690406,475.25344479068247,25.499196188479107,220.912897542876,5.397273600204178,-274.3274021233175,0.973247496423462,24.937052932761087,0.6165951359084406,0.3447782546494993,0.4964234620886981,boarding_operation,0.828399996026069,True,6.6,14.84,4.95,6.59,,,10.0,17.0,440150940,202.2310410287558,51.61769875688712,-226.53901457691188,0.0,-153.97910641746955,1.6570895247636694,6.171032942453863,high,18.2,enc_geojson,14.199999809265137,0.0,4.000000190734863,0.2816901580607744,caution,False,KR5G3A44_NAVLNE,206.5373989397862,276.90642200337976,Busan New Port East Breakwater West Light,breakwater_light,276.90642200337976,,0.0,0.5763106098074652,1.1,355.0,0.9,,,,,0.877,0.9446187155993241,day,9,unknown,,,1.6570895247636694,possible,0.828399996026069,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440155330_477117900_20231010_0056,440155330,477117900,HO RAN DO HO,CSCL AUTUMN,Cargo,inbound,2023-10-10 00:56:55+00:00,2023-10-10 01:10:04+00:00,2023-10-10 01:14:54+00:00,17.983333333333334,35.06621514381427,128.79748586368189,35.06665524563199,128.79895990348817,study_area_other,False,False,False,0.0,155.0246898944396,267.7819381248771,45.125355845365625,327.86889412635236,98.76840763762024,-194.75899851573604,0.3107142857142858,109.99821428571428,0.1339285714285714,0.0,0.8660714285714286,boarding_operation,0.6823779761904762,True,3.6,8.09,2.7,3.59,,,1.0,22.0,441772000,309.2945527920202,288.4036030530115,-54.3495317731456,59.150552096840386,-54.349447903159614,,5.68160421559803,high,16.7,enc_geojson,14.199999809265137,0.0,2.5000001907348626,0.17605635382499626,caution,False,KR5G3A44_NAVLNE,279.2057055156683,1945.1907154953346,Busan New Port West Breakwater Light,breakwater_light,1945.1907154953346,,0.0,0.4885741200153551,1.3,333.0,0.9,,,,,0.8710000000000001,0.6109618569009331,day,10,unknown,,,,none,0.6823779761904762,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440155330_636092101_20231010_0152,440155330,636092101,HO RAN DO HO,JAN RITSCHER,Cargo,inbound,2023-10-10 01:52:05+00:00,2023-10-10 01:52:05+00:00,2023-10-10 02:10:34+00:00,18.483333333333334,34.98144930012813,128.81341532056882,35.00034066262923,128.80307691348665,study_area_other,True,True,False,0.0,217.47768844089887,464.45527853705784,36.90330864871434,372.2075387280657,25.357219271860195,-172.21404114953117,3.5745945945945943,5.6681081081081075,1.0,0.2,0.0,course_aligned_only,0.7915117867867868,True,3.7,8.32,2.77,3.69,,,0.0,11.0,636019698,1190.4032958820987,1203.3832800097332,914.021813463372,1012.5837242581408,916.8337242581407,-0.12901357162184013,5.914328297904126,low,37.0,enc_geojson,11.199999809265137,0.0,25.800000190734863,2.3035714848309157,safe,False,KR5G3E22_NAVLNE,39.92862056413968,7608.349036038167,Busan New Port East Breakwater East Light,breakwater_light,7608.349036038167,,0.0,0.44467618392478137,1.3,333.0,0.9,,,,,0.8710000000000001,0.0,day,10,unknown,,,-0.12901357162184013,none,0.7915117867867868,review,limited_sea_room,271835.7291298176,1616304.181337737,5.945885724852071,True,True,False,True
INT_440139260_636092101_20231010_0215,440139260,636092101,KOREA 401,JAN RITSCHER,Cargo,inbound,2023-10-10 02:15:11+00:00,2023-10-10 02:16:30+00:00,2023-10-10 02:26:10+00:00,10.983333333333333,35.0496377595883,128.7839744669472,35.058330225109685,128.78618903128148,study_area_other,False,False,False,0.0,161.79672685845566,499.4833976748068,19.899364739846938,270.0942651269909,7.330247168522946,-190.2410132528684,0.9227397260273972,34.704748858447495,0.6995433789954338,0.9881278538812786,0.0,course_aligned_speed_similar,0.7691309487569762,True,2.2,4.94,1.65,2.19,,,0.0,0.0,441772000,1965.4391229025991,1079.0121181516538,832.2151290574616,1577.7636246463235,1496.0136246463235,4.667340573266755,5.239046259154325,low,18.3,enc_geojson,11.199999809265137,0.0,7.100000190734864,0.6339285992542097,safe,False,KR5G3A44_RECTRC,266.62539649001485,367.73657565209936,Busan New Port East Breakwater West Light,breakwater_light,367.73657565209936,,1.0,0.6144499471346646,4.3,330.0,0.9,,,,,0.781,0.9264526848695801,day,11,unknown,,,4.667340573266755,possible,0.7691309487569762,review,hazard_overlap_possible,271835.7291298176,10775361.208918246,39.639238165680474,True,True,True,True
INT_440018500_477947700_20231010_0308,440018500,477947700,HYOP SUNG NO.61,COSCO FOS,Cargo,inbound,2023-10-10 03:08:46+00:00,2023-10-10 03:13:05+00:00,2023-10-10 03:38:45+00:00,29.983333333333334,35.068683927619816,128.8162366584483,35.06878404289231,128.816010208159,study_area_other,False,False,False,44.73730909047771,107.92516304154586,364.4817164324386,171.2848147028963,227.69958151157869,186.5222574870136,-28.012690909522263,0.9149253731343284,89.79253731343285,0.0746268656716417,0.0,1.0,boarding_operation,0.6646288002836901,True,6.0,13.49,4.5,5.99,,,2.0,2.0,229592000,212.82364928627257,320.8279908603178,-152.16729136788746,19.5669701084023,-137.1830298915977,-32.13619265967585,6.670246529154789,high,16.2,enc_geojson,9.699999809265137,0.0,6.500000190734863,0.6701031256233908,safe,False,KR5G3A44_NAVLNE,891.6054189847359,3074.3877896004974,Busan New Port East Breakwater East Light,breakwater_light,3074.3877896004974,,0.8,0.33111927746870184,5.7,331.0,0.9,,,,,0.7390000000000001,0.38512244207990054,day,12,unknown,,,-32.13619265967585,none,0.6646288002836901,no_go,collision_risk_high,428016.8663103806,8979467.674098538,20.979237924673253,True,False,False,False
INT_440702880_229592000_20231010_0310,440702880,229592000,KOREA NO.501,CMA CGM OSIRIS,Cargo,outbound,2023-10-10 03:10:16+00:00,2023-10-10 03:32:52+00:00,2023-10-10 03:39:25+00:00,29.15,35.068513332576565,128.81298944153554,35.068889432864836,128.8119040951398,study_area_other,False,False,False,0.0,115.35270709600384,276.84674004854446,62.129832744928706,278.77949400646077,81.61439848615107,-221.69530836605384,0.4019283746556473,72.52121212121212,0.2534435261707989,0.0,0.9614325068870524,boarding_operation,0.7384687404346495,True,16.03,5.83,4.37,2.92,,,2.0,5.0,477947700,383.69646057090074,96.46562509912346,-376.5296571290818,3.898583008271771,-152.85141699172823,-8.395132004064557,6.862908623899938,high,15.7,enc_geojson,14.100000381469727,3.5,1.5999996185302727,0.1134751471803503,critical,False,KR5G3A44_NAVLNE,759.5056353600171,2871.985378724142,Busan New Port East Breakwater East Light,breakwater_light,2871.985378724142,,0.5,0.34873258195199774,5.7,331.0,0.9,,,,,0.7390000000000001,0.42560292425517166,day,12,unknown,,,-8.395132004064557,none,0.7384687404346495,no_go,collision_risk_high;ukc_critical,841670.3710085487,6285627.371868975,7.468039256671343,True,False,False,False
