event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440909000_563158600_20240717_0003,440909000,563158600,JONGHAP NO 36,PACIFIC TIANJIN,Cargo,outbound,2024-07-17 00:03:56+00:00,2024-07-17 00:06:16+00:00,2024-07-17 00:15:06+00:00,11.166666666666666,35.06582406381593,128.7927455728787,35.0652365987143,128.7924949199758,study_area_other,False,False,False,177.73113109081447,349.18157348591467,496.1791951947322,265.36219055934765,440.9516959601419,261.2019964349072,130.48113109081447,8.4625,7.853125,1.0,0.0,0.0,course_aligned_only,0.5088022935677335,False,6.14,2.23,1.67,1.13,,,20.0,100.0,303340000,203.19606714717102,260.7334810220078,-63.11456910309914,141.22626904883433,33.976269048834354,-0.8682438452527318,6.286472947680954,high,16.4,enc_geojson,7.300000190734863,3.200000047683716,9.099999809265135,1.2465752837670916,safe,False,KR5G3A44_NAVLNE,100.76518945220225,1544.5531361911694,Busan New Port West Breakwater Light,breakwater_light,1544.5531361911694,,0.0,0.5791391187078448,,,,,,,,1.0,0.6910893727617662,day,9,unknown,,,-0.8682438452527318,none,0.25440114678386677,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440127410_370206000_20240717_0033,440127410,370206000,PILOT 11 EULSOOKDO,RUN LONG,Cargo,inbound,2024-07-17 00:33:16+00:00,2024-07-17 00:40:40+00:00,2024-07-17 00:45:11+00:00,11.916666666666666,35.043176890969775,128.78386880786007,35.03727342189393,128.78830693322976,study_area_other,False,False,False,40.12003093726871,293.64455639985715,499.8627389724148,117.78865204278571,361.9989900089092,110.7489198554351,2.1200309372687087,9.005503634475597,7.238836967808933,1.0,0.0,0.0,course_aligned_only,0.5995514959178512,True,2.38,5.36,1.79,2.39,,,38.0,119.0,440150940,35.085636067679864,54.41533950219977,-67.4856042090135,17.318216720124624,-26.681783279875376,0.4925637112468035,5.964272663804305,high,18.3,enc_geojson,6.300000190734863,24.0,11.999999809265137,1.9047618168191511,safe,False,KR65896D_NAVLNE,53.368225612392735,622.0856040500485,Busan New Port East Breakwater West Light,breakwater_light,622.0856040500485,,0.0,0.6428842365850144,,,,,,,,1.0,0.8755828791899903,day,9,unknown,,,0.4925637112468035,none,0.5995514959178512,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
INT_440313260_249167000_20240717_0036,440313260,249167000,SUNJIN NO.801,CMACGM OHIO,Cargo,inbound,2024-07-17 00:36:45+00:00,2024-07-17 00:37:00+00:00,2024-07-17 01:38:19+00:00,61.56666666666667,35.04541335321103,128.78357187547033,35.06521599623439,128.7977961644709,study_area_other,False,False,False,0.0,52.27500749975265,492.891859414779,23.467350782766964,165.4059603869166,24.040868340747625,-240.44687088128725,0.5343103162775295,15.460291438979963,0.7625434674615003,0.41016724623282,0.2715681404205994,course_aligned_only,0.8580577611267501,True,12.31,27.7,9.24,12.32,,,130.0,214.0,440150940,38.31048096838679,37.47926744082525,-214.5530041216474,0.0,-204.5389133318013,4.330262725532316,6.372647223085371,high,18.2,enc_geojson,14.399999618530273,0.0,3.800000381469726,0.26388892237051115,caution,False,KR5G3A44_RECTRC,23.88134210169874,451.09982090256585,Busan New Port East Breakwater West Light,breakwater_light,451.09982090256585,,0.0,0.6468158210531069,,,,,,,,1.0,0.9097800358194869,day,9,unknown,,,4.330262725532316,possible,0.8580577611267501,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440313260_370206000_20240717_0036,440313260,370206000,SUNJIN NO.801,RUN LONG,Cargo,inbound,2024-07-17 00:36:45+00:00,2024-07-17 00:40:00+00:00,2024-07-17 00:53:49+00:00,17.066666666666666,35.05287987060563,128.78416462703282,35.0625595394248,128.78841028649668,study_area_other,False,False,False,0.0,231.14175411032664,499.3417908157677,39.47715669894094,345.84489252662894,26.13143693454318,-108.22497443623232,1.0675446848541863,24.29068673565381,0.4769520225776105,1.0,0.0,speed_similar_only,0.8148176544371276,True,3.41,7.68,2.56,3.42,,,138.0,276.0,249167000,39.32580781936626,1005.6043681242347,681.9199623473621,955.2111395708873,848.2111395708873,16.032617015722312,5.401546128023224,low,18.2,enc_geojson,6.300000190734863,0.0,11.899999809265136,1.8888888014266967,safe,False,KR5G3A44_RECTRC,440.9840083630123,624.750509462392,Busan New Port East Breakwater West Light,breakwater_light,624.750509462392,,0.0,0.591202132218265,,,,,,,,1.0,0.8750498981075217,day,9,unknown,,,16.032617015722312,none,0.8148176544371276,review,limited_sea_room,102943.70807283034,1616304.181337737,15.700854492187501,True,True,False,True
INT_440909000_249167000_20240717_0041,440909000,249167000,JONGHAP NO 36,CMACGM OHIO,Cargo,inbound,2024-07-17 00:41:43+00:00,2024-07-17 00:44:30+00:00,2024-07-17 00:54:56+00:00,13.216666666666669,35.05224329491669,128.78409922332548,35.05991091753854,128.78729476131983,study_area_other,False,False,False,0.0,185.0323189779175,479.315307091117,12.562076225878156,370.25025982122247,10.061868539817231,-250.04627299745,1.534789391575663,56.41778471138846,0.4648985959438377,1.0,0.0,speed_similar_only,0.7305040301612065,True,2.64,5.95,1.98,2.65,,,80.0,190.0,370206000,41.690588105381906,727.1805024312192,403.4960966543467,750.6286959860324,643.6286959860324,10.078881121015161,5.912226141406321,low,18.2,enc_geojson,14.399999618530273,3.200000047683716,3.800000381469726,0.26388892237051115,caution,False,KR5G3A44_NAVLNE,403.92884913016445,566.7654574611255,Busan New Port East Breakwater West Light,breakwater_light,566.7654574611255,,0.0,0.5961428201159781,,,,,,,,1.0,0.886646908507775,day,9,unknown,,,10.078881121015161,none,0.7305040301612065,review,ukc_caution;limited_sea_room,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440909000_370206000_20240717_0041,440909000,370206000,JONGHAP NO 36,RUN LONG,Cargo,inbound,2024-07-17 00:41:43+00:00,2024-07-17 00:43:40+00:00,2024-07-17 00:54:56+00:00,13.216666666666669,35.04978974311521,128.7845570092886,35.06040362958444,128.78709810949562,study_area_other,False,False,False,0.0,171.5705162584757,499.79937066069266,8.543913099504257,248.5747744430942,3.1796852198863306,-126.79712846612156,0.7195317580750054,25.73657056145675,0.8068502059397356,1.0,0.0,course_aligned_speed_similar,0.8183499048582509,True,2.64,5.95,1.98,2.65,,,41.0,161.0,249167000,70.35538495078278,49.006855781506644,-274.6775499953659,0.0,-274.3229126184266,0.19085663634934238,6.350365019401002,high,18.3,enc_geojson,6.300000190734863,3.200000047683716,11.999999809265137,1.9047618168191511,safe,False,KR5G3A44_NAVLNE,332.44549805108034,333.4521200842847,Busan New Port East Breakwater West Light,breakwater_light,333.4521200842847,,0.0,0.6056739335931892,,,,,,,,1.0,0.9333095759831431,day,9,unknown,,,0.19085663634934238,possible,0.8183499048582509,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
INT_440313260_218845000_20240717_0101,440313260,218845000,SUNJIN NO.801,CMA CGM ORFEO,Cargo,inbound,2024-07-17 01:01:38+00:00,2024-07-17 01:29:30+00:00,2024-07-17 02:10:56+00:00,69.3,35.06804009985347,128.81005572672643,35.068121809367426,128.8099861115177,study_area_other,False,False,False,0.0,45.80046436317326,244.51806578641805,260.2910631391486,314.8249443612061,179.21329039265694,-122.12207838351036,0.448172757475083,69.25813953488371,0.4817275747508305,0.0,0.5415282392026578,boarding_operation,0.7459140365448504,True,13.86,31.18,10.4,13.86,,,139.0,238.0,249167000,133.06320967004564,228.79059138558125,-261.8727717966831,0.0,-261.87266586586367,,5.93847417661547,high,17.9,enc_geojson,10.199999809265137,0.0,7.700000190734862,0.7549019936000971,safe,False,KR5G3A44_NAVLNE,672.5068523146809,2674.3546191606442,Busan New Port East Breakwater East Light,breakwater_light,2674.3546191606442,,0.0,0.36033241969137586,,,,,,,,1.0,0.46512907616787114,day,10,unknown,,,,none,0.7459140365448504,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440184720_440761000_20240717_0101,440184720,440761000,5 YONG SEONG,KMTC NHAVA SHEVA,Cargo,inbound,2024-07-17 01:01:47+00:00,2024-07-17 01:04:37+00:00,2024-07-17 01:58:18+00:00,56.516666666666666,35.0461524985448,128.78359064043138,35.0623287531651,128.79142213859413,study_area_other,False,False,False,0.0,55.70405499215181,490.2656724689941,4.6604067849932775,189.8784303391704,3.8674883321814137,-217.96781133790995,0.4848941368078175,22.21411509229099,0.762214983713355,0.1836319218241042,0.3645494028230184,course_aligned_only,0.8362703338008204,True,11.3,25.43,8.48,11.31,,,8.0,159.0,440013330,820.3520733331288,713.6814810140022,506.7534195560148,721.509866694565,651.759866694565,-1.747568123459209,5.957663253590757,low,18.5,enc_geojson,11.399999618530273,0.0,7.100000381469727,0.6228070718466465,safe,False,KR5G3A44_NAVLNE,61.16110793678716,403.4601471901733,Busan New Port East Breakwater West Light,breakwater_light,403.4601471901733,,0.0,0.6418451856084284,,,,,,,,1.0,0.9193079705619653,day,10,unknown,,,-1.747568123459209,possible,0.8362703338008204,review,hazard_overlap_possible;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440005000_440761000_20240717_0101,440005000,440761000,YUNG CHANG T-1,KMTC NHAVA SHEVA,Cargo,inbound,2024-07-17 01:01:49+00:00,2024-07-17 01:04:03+00:00,2024-07-17 01:58:53+00:00,57.06666666666667,35.0462110263241,128.7846264037363,35.06090846563105,128.78990181926807,study_area_other,False,False,False,0.0,64.633115549721,464.8916779647621,1.4740479810863971,156.43436659121735,4.168858262733584,-219.25069320788745,0.5238423028785982,22.46098247809762,0.7850438047559449,0.2387359198998748,0.3136733416770964,course_aligned_only,0.8401117977332778,True,11.41,25.68,8.56,11.42,,,12.0,165.0,440013330,710.952431348895,643.1228964746252,436.19483501663785,626.5511965513906,556.8011965513906,-1.5981730177723443,5.696440264599294,low,18.0,enc_geojson,11.399999618530273,0.0,6.600000381469727,0.5789474212561966,safe,False,KR5G3A44_RECTRC,168.052344847052,320.8765215256428,Busan New Port East Breakwater West Light,breakwater_light,320.8765215256428,,0.0,0.6275930206870597,,,,,,,,1.0,0.9358246956948715,day,10,unknown,,,-1.5981730177723443,possible,0.8401117977332778,review,hazard_overlap_possible;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,True,False,True
INT_440127410_249167000_20240717_0118,440127410,249167000,PILOT 11 EULSOOKDO,CMACGM OHIO,Cargo,inbound,2024-07-17 01:18:11+00:00,2024-07-17 01:18:11+00:00,2024-07-17 01:44:49+00:00,26.633333333333333,35.068887411173456,128.80684455036405,35.06857623251212,128.80826037413976,study_area_other,False,False,False,0.0,58.966846706530085,219.5907061358803,47.59052808029097,211.6887944010561,62.214744656395,-176.54547211303077,0.9569011576135352,93.49723953695458,0.1406945681211041,0.0,0.9430097951914514,boarding_operation,0.695036731967943,True,5.33,11.98,3.99,5.33,,,104.0,158.0,440150940,113.40646408909967,55.90238649837977,-196.1298850640929,0.0,-156.25538076147018,-8.172409769703593,6.481608731978735,high,18.1,enc_geojson,14.399999618530273,24.0,3.700000381469728,0.25694447774210194,caution,False,KR5G3A44_NAVLNE,438.88161569379236,2608.689594579527,Busan New Port East Breakwater East Light,breakwater_light,2608.689594579527,,0.0,0.3914824512408277,,,,,,,,1.0,0.4782620810840946,day,10,unknown,,,-8.172409769703593,none,0.695036731967943,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440127410_218845000_20240717_0119,440127410,218845000,PILOT 11 EULSOOKDO,CMA CGM ORFEO,Cargo,inbound,2024-07-17 01:19:10+00:00,2024-07-17 01:29:40+00:00,2024-07-17 01:44:31+00:00,25.35,35.068497433601124,128.81130552233714,35.068587239204135,128.81040080481705,study_area_other,False,False,False,0.0,96.55462012729288,253.8571965397893,122.26631056805752,300.59533383126086,127.33813715332754,-148.26970917023067,1.3323741007194243,92.36906474820144,0.1366906474820144,0.0,0.8848920863309353,boarding_operation,0.6846402877697841,True,5.07,11.41,3.8,5.07,,,141.0,227.0,249167000,257.31508527567905,228.79059138558125,-261.8727717966831,0.0,-261.87266586586367,,5.909577564659692,high,17.8,enc_geojson,10.199999809265137,24.0,7.600000190734864,0.7450980718481415,safe,False,KR5G3A44_NAVLNE,683.6462437331733,2780.288854479124,Busan New Port East Breakwater East Light,breakwater_light,2780.288854479124,,0.0,0.35884716750224355,,,,,,,,1.0,0.44394222910417525,day,10,unknown,,,,none,0.6846402877697841,no_go,collision_risk_high,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440335980_249167000_20240717_0124,440335980,249167000,HANKOOK51,CMACGM OHIO,Cargo,inbound,2024-07-17 01:24:33+00:00,2024-07-17 01:34:55+00:00,2024-07-17 01:34:55+00:00,10.366666666666667,35.06746045763125,128.80600978360613,35.067673644382616,128.80581449168778,study_area_other,False,False,False,250.92404217712823,281.5610402864022,331.03633032553284,441.87831222120434,467.5505492791188,414.0122488786932,160.92404217712826,0.3158576051779935,11.518446601941749,0.9077669902912622,0.0,0.5453074433656958,boarding_operation,0.6137807958371966,True,2.07,4.66,1.56,2.08,,,186.0,216.0,440150940,65.05439975899945,62.85213243950035,-189.18013912297232,20.983400920358406,-66.01659907964162,22.02266454865469,5.830860386527855,high,17.8,enc_geojson,14.399999618530273,0.0,3.4000003814697273,0.23611114385687365,caution,False,KR5G3A44_NAVLNE,545.125020065592,2432.8222558472935,Busan New Port East Breakwater East Light,breakwater_light,2432.8222558472935,,0.0,0.3718462880167055,,,,,,,,1.0,0.5134355488305413,day,10,unknown,,,22.02266454865469,none,0.6137807958371966,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440051510_440761000_20240717_0125,440051510,440761000,KOREA NO.601,KMTC NHAVA SHEVA,Cargo,inbound,2024-07-17 01:25:03+00:00,2024-07-17 01:40:34+00:00,2024-07-17 01:44:54+00:00,19.85,35.066207605274855,128.7994164282972,35.06625728622725,128.79868095552473,study_area_other,False,False,False,98.2590041767396,193.9172696301304,309.43600431414745,293.0130704221496,384.51317401571833,246.18307271262984,16.50900417673961,0.8009070294784579,40.2702947845805,0.3204837490551776,0.0,0.9803476946334088,boarding_operation,0.7148546252087459,True,3.97,8.93,2.98,3.97,,,42.0,112.0,636023678,349.46199309305075,508.1216446374314,270.8993627369758,351.1480654237883,270.8980654237883,,5.526373559393603,medium,16.8,enc_geojson,11.399999618530273,0.0,5.400000381469727,0.4736842598391169,safe,False,KR5G3A44_RECTRC,368.78818628748513,2089.780477524074,Busan New Port East Breakwater East Light,breakwater_light,2089.780477524074,,0.0,0.45253149557432304,,,,,,,,1.0,0.5820439044951853,day,10,unknown,,,,none,0.7148546252087459,review,collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440313260_249167000_20240717_0156,440313260,249167000,SUNJIN NO.801,CMACGM OHIO,Cargo,outbound,2024-07-17 01:56:19+00:00,2024-07-17 01:56:19+00:00,2024-07-17 02:10:52+00:00,14.55,35.067807662465995,128.80886318524097,35.06788820242806,128.8087933461045,study_area_other,False,False,False,0.0,0.0,0.0,63.09666790518227,77.12217527058846,84.06978401679734,-180.41795520523752,1.172222222222222,105.13888888888889,0.0,0.0,1.0,boarding_operation,0.6235208333333334,True,8.0,2.91,2.18,1.46,,,73.0,204.0,440150940,187.39735290598765,140.6674422607316,-111.36482930174105,0.0,-111.36484681689268,,5.548381742108786,high,16.2,enc_geojson,14.399999618530273,0.0,1.8000003814697259,0.12500002980232314,critical,False,KR5G3A44_RECTRC,641.2041303378561,2594.084807555648,Busan New Port East Breakwater East Light,breakwater_light,2594.084807555648,,0.0,0.3645061159549525,,,,,,,,1.0,0.48118303848887045,day,10,unknown,,,,none,0.6235208333333334,no_go,collision_risk_high;ukc_critical,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440051510_440761000_20240717_0203,440051510,440761000,KOREA NO.601,KMTC NHAVA SHEVA,Cargo,outbound,2024-07-17 02:03:13+00:00,2024-07-17 02:19:54+00:00,2024-07-17 02:22:25+00:00,19.2,35.06653455712494,128.79878954244117,35.06704164295778,128.79664328236012,study_area_other,False,False,False,163.01084314375825,278.7487521967222,420.56490433136514,273.51222306917884,439.8268295823301,310.9349116796485,81.26084314375825,9.004347826086954,36.478260869565226,0.6521739130434783,0.0,0.3478260869565217,course_aligned_only,0.5444229627127788,False,10.56,3.84,2.88,1.92,,,64.0,106.0,636023678,408.04404579841,563.5860100888219,326.3637281883663,406.6153210289774,326.3653210289774,,5.502267509810064,low,16.0,enc_geojson,11.399999618530273,0.0,4.600000381469727,0.40350881889439694,caution,False,KR5G3A44_NAVLNE,306.80484142949126,2067.6106525906052,Busan New Port West Breakwater Light,breakwater_light,2067.6106525906052,,0.0,0.4644909123776337,,,,,,,,1.0,0.586477869481879,day,11,unknown,,,,none,0.2722114813563894,review,ukc_caution;limited_sea_room;detection_not_confirmed,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440909000_440761000_20240717_0215,440909000,440761000,JONGHAP NO 36,KMTC NHAVA SHEVA,Cargo,inbound,2024-07-17 02:15:06+00:00,2024-07-17 02:35:06+00:00,2024-07-17 02:36:47+00:00,21.683333333333337,35.066777125854166,128.796211721695,35.067246708879814,128.79661939722197,study_area_other,False,False,False,98.4326074966043,164.54358889160886,348.54656373232683,279.3443898622697,350.0931921423655,248.1100665522973,18.182607496604305,1.5514388489208633,110.75107913669066,0.1618705035971223,0.0,0.8489208633093526,boarding_operation,0.6225074319049151,True,4.34,9.76,3.25,4.33,,,65.0,284.0,440154020,287.79932536821707,462.79427561014325,247.28657710497305,325.85238831549793,253.10238831549788,0.2649376487116667,5.8364469550872,medium,16.7,enc_geojson,11.399999618530273,3.200000047683716,5.300000381469726,0.46491232972102675,safe,False,KR5G3A44_RECTRC,163.6198054300694,1870.7587870407158,Busan New Port West Breakwater Light,breakwater_light,1870.7587870407158,,0.0,0.5163908947692047,,,,,,,,1.0,0.6258482425918568,day,11,unknown,,,0.2649376487116667,none,0.6225074319049151,review,collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440018500_477842500_20240717_0221,440018500,477842500,HYOP SUNG NO.61,ZIM CANADA,Cargo,inbound,2024-07-17 02:21:29+00:00,2024-07-17 02:23:00+00:00,2024-07-17 02:35:59+00:00,14.5,35.0469215948484,128.78477463265327,35.05861450235998,128.78693681630338,study_area_other,False,False,False,0.0,118.37740555169668,498.3017324344743,22.66260722990691,257.3395166692737,27.98071300424274,-239.06336983888448,0.6799632352941175,20.59185049019608,0.8725490196078431,1.0,0.0,course_aligned_speed_similar,0.8450326201661219,True,2.9,6.52,2.17,2.91,,,22.0,159.0,636020440,561.8263926678118,502.2433824386878,212.51196609164083,370.4025245722515,272.9025245722515,0.4162087118812652,6.293901150242899,medium,18.2,enc_geojson,12.800000190734863,0.0,5.399999809265136,0.4218749788124117,safe,False,KR5G3A44_RECTRC,216.9741398410434,268.3362806567187,Busan New Port East Breakwater West Light,breakwater_light,268.3362806567187,,0.0,0.5763474012450744,,,,,,,,1.0,0.9463327438686563,day,11,unknown,,,0.4162087118812652,possible,0.8450326201661219,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440412320_477842500_20240717_0223,440412320,477842500,,ZIM CANADA,Cargo,inbound,2024-07-17 02:23:25+00:00,2024-07-17 02:24:58+00:00,2024-07-17 02:37:12+00:00,13.783333333333331,35.04831958121834,128.7846131510928,35.05851485867039,128.7864870441287,study_area_other,False,False,False,0.0,104.2593595823174,486.9731789595585,2.6194429853224377,268.76555263447347,7.696262493827405,-282.0351538532195,0.6780417861532159,17.141212617779598,0.8570258090946333,1.0,0.0,course_aligned_speed_similar,0.8399896615685738,True,2.76,6.2,2.07,2.75,,,6.0,108.0,636020440,720.9002908492873,506.5343006532113,216.80288430616434,591.3035578487543,493.80355784875434,-1.0087130692488095,5.968581504439063,medium,18.5,enc_geojson,12.800000190734863,,5.699999809265137,0.4453124784631658,safe,False,KR5G3A44_RECTRC,267.68871665793023,261.09182963410063,Busan New Port East Breakwater West Light,breakwater_light,261.09182963410063,,0.0,0.5707928661732592,,,,,,,,1.0,0.9477816340731798,day,11,unknown,,,-1.0087130692488095,possible,0.8399896615685738,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440909000_352153000_20240717_0255,440909000,352153000,JONGHAP NO 36,SONGYUNHE,Cargo,inbound,2024-07-17 02:55:27+00:00,2024-07-17 02:58:30+00:00,2024-07-17 03:08:47+00:00,13.333333333333334,35.05160901302287,128.78357899018604,35.05930195189341,128.7827625495621,study_area_other,False,False,False,0.0,148.09369564092387,472.3759500645645,6.697727206184191,253.01521841279524,16.293999977990012,-155.965395738266,1.008337088778729,40.3596214511041,0.711581793600721,1.0,0.0,course_aligned_speed_similar,0.7871359408642532,True,2.67,6.0,2.0,2.66,,,0.0,94.0,440139410,1023.4983670324674,221.93354957452374,46.22776751461623,912.0926913620223,846.2926916481246,1.8142490490646568,5.5312889916518895,high,18.1,enc_geojson,6.699999809265137,3.200000047683716,11.400000190734865,1.7014926142192277,safe,False,KR5G3A44_RECTRC,321.27562029558527,538.3823266583717,Busan New Port East Breakwater West Light,breakwater_light,538.3823266583717,,0.0,0.6071632506272554,,,,,,,,1.0,0.8923235346683257,day,11,unknown,,,1.8142490490646568,none,0.7871359408642532,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440700180_352153000_20240717_0255,440700180,352153000,BARO ONE,SONGYUNHE,Cargo,inbound,2024-07-17 02:55:55+00:00,2024-07-17 02:58:41+00:00,2024-07-17 03:09:35+00:00,13.666666666666666,35.051366980848584,128.78381494911093,35.05902309857064,128.78284128073443,study_area_other,False,False,False,0.0,157.9352981030054,495.80341160627734,14.801858332002322,258.5902256755488,24.05589667119538,-149.15871874326285,0.9102112676056338,40.2680897887324,0.7002640845070423,1.0,0.0,course_aligned_speed_similar,0.7911375929186228,True,2.73,6.15,2.05,2.74,,,0.0,151.0,440139410,994.6987841344229,207.38382249953548,31.678040439627978,838.1445653468212,772.3445656329235,1.6759438067410504,5.5448855964519765,high,18.1,enc_geojson,6.699999809265137,0.0,11.400000190734865,1.7014926142192277,safe,False,KR5G3A44_NAVLNE,333.3985060176939,503.9767995246662,Busan New Port East Breakwater West Light,breakwater_light,503.9767995246662,,0.0,0.6055468658643075,,,,,,,,1.0,0.8992046400950667,day,11,unknown,,,1.6759438067410504,none,0.7911375929186228,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440051510_477159100_20240717_0411,440051510,477159100,KOREA NO.601,CMA CGM MUMBAI,Cargo,inbound,2024-07-17 04:11:34+00:00,2024-07-17 04:11:45+00:00,2024-07-17 04:24:45+00:00,13.183333333333334,35.04469691930109,128.78335777180558,35.06147772388971,128.78743790873787,study_area_other,False,False,False,0.0,117.41673380270691,497.7584967809055,30.247667475254445,258.6877267345635,26.09678382437557,-260.55572786379435,0.5509842519685039,11.165649606299212,0.890255905511811,1.0,0.0,course_aligned_speed_similar,0.8467498906386701,True,2.64,5.93,1.98,2.63,,,66.0,102.0,440400610,45.6810828109099,139.76898608452234,-154.43173896821298,0.0,-138.91773398446662,-0.06836340505228199,6.5033224521929744,high,18.3,enc_geojson,9.899999618530273,0.0,8.400000381469727,0.8484849197112159,safe,False,KR65896D_RECTRC,31.93807425603872,518.4617229388476,Busan New Port East Breakwater West Light,breakwater_light,518.4617229388476,,0.0,0.6457415900991947,,,,,,,,1.0,0.8963076554122305,day,13,unknown,,,-0.06836340505228199,none,0.8467498906386701,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440113610_477159100_20240717_0411,440113610,477159100,GAENARI,CMA CGM MUMBAI,Cargo,inbound,2024-07-17 04:11:51+00:00,2024-07-17 04:13:01+00:00,2024-07-17 05:44:01+00:00,92.16666666666669,35.0485149559688,128.78306425089386,35.065111479821496,128.80048429842915,study_area_other,False,False,False,0.0,56.351850121660576,495.6428012396183,23.02663983992696,220.75225196600525,14.201341604478657,-263.1399799572916,0.5842010391262857,38.60257660905524,0.5138373449263068,0.4776799915173364,0.4957056515745944,boarding_operation,0.8205434618692493,True,18.43,41.48,13.83,18.43,,,79.0,196.0,440400610,116.31515548357442,208.825409697602,-85.37531535513332,15.683889133303097,-83.3161108666969,-0.03045213463119798,6.473844833561538,high,18.4,enc_geojson,9.899999618530273,0.0,8.500000381469725,0.8585859302014409,safe,False,KR5G3A44_NAVLNE,121.38811332106758,403.7519153126535,Busan New Port East Breakwater West Light,breakwater_light,403.7519153126535,,0.0,0.6338149182238577,,,,,,,,1.0,0.9192496169374693,day,13,unknown,,,-0.03045213463119798,possible,0.8205434618692493,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
