event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440018500_368146000_20240702_1032,440018500,368146000,HYOP SUNG NO.61,MARY ANN HUDSON,Cargo,inbound,2024-07-02 10:32:28+00:00,2024-07-02 10:45:48+00:00,2024-07-02 11:08:19+00:00,35.85,35.068680904103736,128.81393621920947,35.06875898792054,128.8138135566506,study_area_other,False,False,False,201.13687013029863,223.66114853338516,271.0949024549026,430.47553495064614,449.4282669743614,424.99088211268014,-259.36312986970137,0.5565174618789966,66.88676832267585,0.3625184456468273,0.0,0.7255287752090507,boarding_operation,0.6216243079376704,True,7.17,16.13,5.38,7.17,,,247.0,413.0,440400610,91.65260789713608,234.23488257902574,-472.8064629072756,44.94746579953005,-423.05253420047,3.251344462848428,8.952469769392179,high,15.7,enc_geojson,10.699999809265137,0.0,5.000000190734863,0.4672897457816176,safe,False,KR5G3A44_NAVLNE,786.0770003324983,2939.6026787290143,Busan New Port East Breakwater East Light,breakwater_light,2939.6026787290143,,0.0,0.34518973328900027,,,,,,,,1.0,0.41207946425419717,night,19,unknown,,,3.251344462848428,none,0.6216243079376704,no_go,collision_risk_high,573051.632756007,1616304.181337737,2.8205210297793957,True,False,False,False
INT_440075240_636020371_20240702_1043,440075240,636020371,SUN JIN 100,EVER FAR,Cargo,outbound,2024-07-02 10:43:33+00:00,2024-07-02 11:20:37+00:00,2024-07-02 11:39:17+00:00,55.733333333333334,35.06784400285302,128.7965752482336,35.068288567414164,128.7968516791358,study_area_other,False,False,False,0.0,66.82683402607003,358.7819692122448,26.322233825631564,225.16918084852185,16.60390560377233,-257.2276582315684,0.4442709644925711,54.16517250062957,0.1989423319063208,0.0763031981868547,0.920674892974062,boarding_operation,0.7565776812445787,True,30.65,11.15,8.36,5.57,,,4.0,150.0,440111820,236.17175091917568,217.07505460724045,-61.51531659720834,39.70145444131191,-57.348545272585795,1.7148743107021505,6.117702000684671,high,17.6,enc_geojson,13.399999618530273,0.0,4.200000381469728,0.3134328732115582,caution,False,KR5G3A44_RECTRC,72.19672551200402,1959.0618975488517,Busan New Port West Breakwater Light,breakwater_light,1959.0618975488517,,0.0,0.5138634536735909,,,,,,,,1.0,0.6081876204902297,night,20,unknown,,,1.7148743107021505,none,0.7565776812445787,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440075240_477314100_20240702_1047,440075240,477314100,SUN JIN 100,OOCL HOCHIMINH CITY,Cargo,inbound,2024-07-02 10:47:57+00:00,2024-07-02 10:48:36+00:00,2024-07-02 11:04:54+00:00,16.95,35.06628549313558,128.79857052367726,35.06637234453393,128.79888360216518,study_area_other,False,False,False,218.24105110512969,285.29532404081806,343.36050851184723,450.94094718175035,462.70993925010384,397.0259912009732,122.0410508190274,0.60625,130.6875,0.0,0.0,1.0,boarding_operation,0.5271881818369222,False,3.39,7.63,2.54,3.39,,,212.0,403.0,636020371,41.563583460082235,299.6908127347887,-204.4042378059873,0.0,-204.40354895343648,,5.981546084341254,high,16.0,enc_geojson,14.5,0.0,1.5,0.10344827586206896,critical,False,KR5G3A44_NAVLNE,321.9757988521621,2037.8732842281051,Busan New Port West Breakwater Light,breakwater_light,2037.8732842281051,,0.0,0.4674243461150275,,,,,,,,1.0,0.5924253431543789,night,19,unknown,,,,none,0.2635940909184611,no_go,collision_risk_high;ukc_critical,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440118750_441973000_20240702_1116,440118750,441973000,YONG KWANG,HAKATA VOYAGER,Cargo,inbound,2024-07-02 11:16:20+00:00,2024-07-02 11:17:50+00:00,2024-07-02 11:49:58+00:00,33.63333333333333,35.04935255741891,128.78445995197018,35.061876068913215,128.7889180086888,study_area_other,False,False,False,0.0,83.57048586986437,490.0059217327448,1.8594462237580645,140.14014819990018,1.3795537690480628,-118.84405147054056,0.6508862060107886,20.865399434883123,0.8042640637040842,0.2611096840482918,0.22861546365271,course_aligned_only,0.8393696841909981,True,6.73,15.14,5.04,6.72,,,0.0,0.0,440154960,2268.313051572003,1776.4820983717314,1659.0999662389104,2224.7302348578423,2181.8302350008935,-5.6187084430374,4.824571430547412,low,17.8,enc_geojson,7.199999809265137,0.0,10.600000190734864,1.4722222877137474,safe,False,KR5G3A44_NAVLNE,301.7571149836449,313.57148602412764,Busan New Port East Breakwater West Light,breakwater_light,313.57148602412764,,1.0,0.6097657180021807,,,,,,,,1.0,0.9372857027951744,night,20,unknown,,,-5.6187084430374,possible,0.8393696841909981,review,hazard_overlap_possible,104558.4866967755,10775361.208918246,103.05582597199687,True,True,True,True
INT_440075240_477314100_20240702_1121,440075240,477314100,SUN JIN 100,OOCL HOCHIMINH CITY,Cargo,outbound,2024-07-02 11:21:43+00:00,2024-07-02 11:28:23+00:00,2024-07-02 11:31:43+00:00,10.0,35.06777722523432,128.80060243863176,35.067786293746565,128.8003050198669,study_area_other,False,False,False,119.42632614825024,187.123502815562,373.247739700312,298.03989428039847,358.39155454639535,298.21126624409374,23.226325862147945,1.5595854922279793,40.629533678756474,0.3160621761658031,0.0,0.9948186528497408,boarding_operation,0.5892559774831856,True,5.5,2.0,1.5,1.0,,,116.0,226.0,636020371,215.3131443647785,368.2312364277862,-135.86381411298981,33.55146051790649,-133.4485394820935,1.0522929605096725,6.4966161607150505,high,16.0,enc_geojson,14.5,0.0,1.5,0.10344827586206896,critical,False,KR5G3A44_RECTRC,264.2423635756637,2276.3241953616,Busan New Port West Breakwater Light,breakwater_light,2276.3241953616,,0.0,0.43538031896297824,,,,,,,,1.0,0.54473516092768,night,20,unknown,,,1.0522929605096725,none,0.5892559774831856,no_go,collision_risk_high;ukc_critical,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440112210_566282000_20240702_1230,440112210,566282000,KOREA NO.1,KOTA SELAMAT,Cargo,inbound,2024-07-02 12:30:01+00:00,2024-07-02 12:31:50+00:00,2024-07-02 13:28:53+00:00,58.86666666666667,35.04625619550485,128.78436767224684,35.063321978788764,128.79178875984832,study_area_other,False,False,False,0.0,52.46770853656342,451.5059978389367,1.8779147893109287,133.80414319181995,8.069506136190302,-204.9169330985843,0.5252623175182481,19.58580063868613,0.8357664233576643,0.260264598540146,0.2477189781021898,course_aligned_only,0.8475721547419911,True,11.77,26.49,8.83,11.78,,,0.0,120.0,440400610,1163.4979305692684,1020.3824412811509,807.3960020463763,973.6141261184088,901.6141261184088,-4.335086926949654,5.815668704972073,low,17.9,enc_geojson,10.899999618530273,0.0,7.000000381469725,0.6422018923348904,safe,False,KR5G3A44_NAVLNE,144.21415087018858,337.179334811632,Busan New Port East Breakwater West Light,breakwater_light,337.179334811632,,0.0,0.6307714465506414,,,,,,,,1.0,0.9325641330376736,night,21,unknown,,,-4.335086926949654,possible,0.8475721547419911,review,hazard_overlap_possible;limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,True,False,True
INT_440112210_441973000_20240702_1250,440112210,441973000,KOREA NO.1,HAKATA VOYAGER,Cargo,inbound,2024-07-02 12:50:26+00:00,2024-07-02 12:53:50+00:00,2024-07-02 13:28:17+00:00,37.85,35.066459973350085,128.794733333333,35.06618885718848,128.79525874747478,study_area_other,False,False,False,106.6654777382484,153.1916601724423,198.05720095913256,246.45367036940044,274.66047444738945,197.4311659271037,59.4154777382484,1.092121212121212,122.01575757575756,0.0545454545454545,0.0,0.9757575757575756,boarding_operation,0.6204476830540206,True,7.57,17.03,5.68,7.57,,,123.0,249.0,566282000,96.1216408260442,182.314277233824,-87.69765505387812,21.220178934819614,-68.02982106518039,-1.280259632525906,5.925408521246584,high,16.4,enc_geojson,7.199999809265137,0.0,9.200000190734862,1.2777778381182838,safe,False,KR5G3A44_NAVLNE,127.75373681205906,1736.2730719604967,Busan New Port West Breakwater Light,breakwater_light,1736.2730719604967,,0.0,0.5435873230983093,,,,,,,,1.0,0.6527453856079006,night,21,unknown,,,-1.280259632525906,none,0.6204476830540206,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440112210_440048210_20240702_1254,440112210,440048210,KOREA NO.1,GREEN HO,Tanker,outbound,2024-07-02 12:54:56+00:00,2024-07-02 13:15:50+00:00,2024-07-02 13:28:51+00:00,33.916666666666664,35.06629565562356,128.79929256288858,35.06649385789398,128.7991613783727,study_area_other,False,False,False,350.9974338450407,379.4144006982771,471.27088595162263,386.82469712668967,412.7248531640942,384.69314114643294,320.99743384504063,0.6115708039017826,58.76952573158425,0.4251597712748066,0.0,0.7426841574167508,boarding_operation,0.5475997962239768,False,18.65,6.78,5.09,3.4,,,221.0,283.0,440400610,113.30700585469481,299.53517261400066,235.83946531260835,270.1736782116044,240.1736782116044,0.33812437767234965,5.617200454765354,medium,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_NAVLNE,354.16406206645405,2096.594432260319,Busan New Port East Breakwater East Light,breakwater_light,2096.594432260319,,0.0,0.4533457196810862,,,,,,,,1.0,0.5806811135479362,night,22,unknown,,,0.33812437767234965,none,0.2737998981119884,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440112210_477314100_20240702_1255,440112210,477314100,KOREA NO.1,OOCL HOCHIMINH CITY,Cargo,inbound,2024-07-02 12:55:11+00:00,2024-07-02 13:27:50+00:00,2024-07-02 13:28:47+00:00,33.6,35.066149083945845,128.7990104692654,35.06619257522577,128.79920854550545,study_area_other,False,False,False,137.75571266710605,218.0471464077043,283.3004800715813,377.5127195947966,408.9648633672924,332.1250237787605,39.00571266710605,0.6303370786516854,44.666292134831465,0.5205992509363296,0.0,0.5318352059925093,boarding_operation,0.6910577147218337,True,6.72,15.12,5.04,6.72,,,129.0,220.0,566282000,118.89885607125912,267.57367770095277,-157.5418775095485,0.0,-157.54111507172723,,5.822561844940546,high,16.8,enc_geojson,14.5,0.0,2.3000000000000007,0.15862068965517245,caution,False,KR5G3A44_RECTRC,356.04369025921613,2068.1612111325935,Busan New Port West Breakwater Light,breakwater_light,2068.1612111325935,,0.0,0.4578339727766722,,,,,,,,1.0,0.5863677577734814,night,22,unknown,,,,none,0.6910577147218337,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440008040_477548300_20240702_1307,440008040,477548300,SIN SUN DAE,SEASPAN BELIEF,Cargo,inbound,2024-07-02 13:07:11+00:00,2024-07-02 13:07:11+00:00,2024-07-02 13:43:32+00:00,36.35,34.99302928458838,128.8061365280027,35.04913802918326,128.7865113352604,study_area_other,False,False,False,0.0,137.97827232271936,498.27038113562185,24.656469858626043,300.6240613978012,32.007603964200555,-262.93811052391436,2.434500466853408,11.41750700280112,0.9005602240896359,0.8067226890756303,0.0,course_aligned_speed_similar,0.863568257858699,True,7.27,16.36,5.45,7.27,,,33.0,98.0,352153000,449.906823923141,7.2686716230789195,-386.2410662901268,279.7142433175027,149.46424331750268,28.976215782776915,5.516658260355574,high,29.5,enc_geojson,14.699999809265137,0.0,14.800000190734863,1.0068027471270236,safe,False,KR5G3E22_NAVLNE,216.9032573462905,6210.799008057533,Busan New Port East Breakwater East Light,breakwater_light,6210.799008057533,,0.0,0.4210795656871613,,,,,,,,1.0,0.0,night,22,unknown,,,28.976215782776915,none,0.863568257858699,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440008040_352153000_20240702_1310,440008040,352153000,SIN SUN DAE,SONGYUNHE,Cargo,inbound,2024-07-02 13:10:47+00:00,2024-07-02 13:10:47+00:00,2024-07-02 13:31:33+00:00,20.766666666666666,34.9867343277016,128.81053676220006,35.006062223970495,128.80219706862505,study_area_other,False,False,False,0.0,234.31195885397503,499.69038912012513,16.200390943116826,341.35535672081494,23.38497304221333,-156.16924551880533,3.210257759074172,11.11488690163072,0.8374539715938979,0.6422935297211994,0.0,course_aligned_speed_similar,0.8278720483371325,True,4.15,9.35,3.12,4.15,,,29.0,114.0,477548300,510.47933832002656,260.8201001403422,-132.68963777286353,305.9224587620703,175.67245876207028,14.073252041230576,5.701742751620904,high,37.0,enc_geojson,6.699999809265137,0.0,30.300000190734863,4.522388216912233,safe,False,KR5G3E22_NAVLNE,76.13589793746607,6976.622801566677,Busan New Port East Breakwater East Light,breakwater_light,6976.622801566677,,0.0,0.4398485469416712,,,,,,,,1.0,0.0,night,22,unknown,,,14.073252041230576,none,0.8278720483371325,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440008040_440191310_20240702_1319,440008040,440191310,SIN SUN DAE,BU KWANG HO,Tanker,inbound,2024-07-02 13:19:52+00:00,2024-07-02 13:29:54+00:00,2024-07-02 13:34:53+00:00,15.016666666666667,35.039223266207514,128.78873067542708,35.040859682700614,128.78941299150776,study_area_other,False,False,False,236.01002841516575,395.4366883668575,486.40751801116903,266.41337020708846,425.8058324951061,273.24437635178555,208.71002870126807,0.7350000000000001,7.192500000000005,1.0,0.75,0.0,course_aligned_speed_similar,0.7149127329509005,True,3.0,6.76,2.25,3.01,,,62.0,108.0,477548300,294.24882466857116,1159.833494383358,881.3436273806533,1621.4236977799133,1524.8736980660155,-9.537291800005189,5.58071395983335,low,16.7,enc_geojson,0.0,0.0,16.7,,safe,False,KR5G3A44_NAVLNE,245.9005167405506,976.7946124100296,Busan New Port East Breakwater West Light,breakwater_light,976.7946124100296,,0.0,0.6172132644345933,,,,,,,,1.0,0.8046410775179941,night,22,unknown,,,-9.537291800005189,none,0.7149127329509005,review,limited_sea_room,3041.06168867492,1616304.181337737,531.4933884297521,True,True,False,True
INT_440412320_477548300_20240702_1326,440412320,477548300,,SEASPAN BELIEF,Cargo,inbound,2024-07-02 13:26:54+00:00,2024-07-02 13:29:09+00:00,2024-07-02 13:45:54+00:00,19.0,35.04417490701792,128.78496912998946,35.05613899427069,128.78311661459531,study_area_other,False,False,False,0.0,93.17560569187022,413.37950468917313,11.6873642382687,238.88662356624096,19.544808051089472,-275.40090643702547,0.3754385964912281,22.542997845490916,0.8494921514312096,1.0,0.0,course_aligned_speed_similar,0.8909806179679217,True,3.8,8.55,2.85,3.8,,,45.0,87.0,440191310,83.91493080971368,175.54660527560233,-102.94326172710228,4.86479653921802,-91.68520317467969,0.4056013124720056,6.20147752204886,high,17.8,enc_geojson,14.699999809265137,,3.100000190734864,0.210884369452916,caution,False,KR5G3A44_NAVLNE,104.99487563240977,475.88548755407226,Busan New Port East Breakwater West Light,breakwater_light,475.88548755407226,,0.0,0.636000683249012,,,,,,,,1.0,0.9048229024891855,night,22,unknown,,,0.4056013124720056,possible,0.8909806179679217,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440018500_477548300_20240702_1327,440018500,477548300,HYOP SUNG NO.61,SEASPAN BELIEF,Cargo,inbound,2024-07-02 13:27:59+00:00,2024-07-02 13:28:59+00:00,2024-07-02 13:44:09+00:00,16.166666666666668,35.04517821276868,128.78456848375976,35.05890111614631,128.78279383370634,study_area_other,False,False,False,0.0,80.78432648743163,422.8251748861369,26.9735960565635,235.0181036957958,31.914645276327192,-240.343735707868,0.4710672736469399,9.3645928174001,0.9635811836115328,1.0,0.0,course_aligned_speed_similar,0.8883319353116395,True,3.23,7.28,2.43,3.23,,,42.0,90.0,440191310,77.99835110818945,204.87530766725274,-73.61455933545187,84.71115737217536,-11.83884234172234,-1.3908576745012349,6.209478868229805,high,18.2,enc_geojson,14.699999809265137,0.0,3.5000001907348626,0.23809525415972302,caution,False,KR5G3A44_NAVLNE,112.77540249790327,403.9261049030421,Busan New Port East Breakwater West Light,breakwater_light,403.9261049030421,,0.0,0.6349632796669463,,,,,,,,1.0,0.9192147790193916,night,22,unknown,,,-1.3908576745012349,possible,0.8883319353116395,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440118750_477548300_20240702_1333,440118750,477548300,YONG KWANG,SEASPAN BELIEF,Cargo,inbound,2024-07-02 13:33:53+00:00,2024-07-02 13:35:53+00:00,2024-07-02 13:49:54+00:00,16.016666666666666,35.054527646608406,128.78478105500687,35.055320463496855,128.78488308162977,study_area_other,False,False,False,289.42190322968554,403.66615442804266,499.9742596505555,430.5377845504712,535.6726453840115,469.5755347685337,192.4219032296855,2.810546875,157.312890625,0.01171875,0.98828125,0.0,speed_similar_only,0.4716087395726053,False,3.2,7.21,2.4,3.21,,,34.0,124.0,440191310,456.51287003367736,191.94611111103725,-86.54375589166736,164.8480492557274,68.2980495418297,-1.9324674164035873,6.423893139476175,high,17.7,enc_geojson,14.699999809265137,0.0,3.0000001907348626,0.20408164827621414,caution,False,KR5G3A44_NAVLNE,581.8354845580044,751.9283578069982,Busan New Port West Breakwater Light,breakwater_light,751.9283578069982,,0.0,0.5724219353922662,,,,,,,,1.0,0.8496143284386004,night,22,unknown,,,-1.9324674164035873,none,0.23580436978630265,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440127670_477548300_20240702_1336,440127670,477548300,KUKHWA NO.1,SEASPAN BELIEF,Cargo,inbound,2024-07-02 13:36:38+00:00,2024-07-02 13:38:38+00:00,2024-07-02 13:49:58+00:00,13.333333333333334,35.05422828223821,128.78402783187127,35.056235085870014,128.784358325641,study_area_other,False,False,False,211.64020680158063,356.61366593620215,495.41972988055295,333.45755086848226,484.06004247983856,391.79383834042886,114.64020680158066,0.6472573839662449,137.19535864978903,0.0,1.0,0.0,speed_similar_only,0.5317131333030178,False,2.67,6.0,2.0,2.66,,,51.0,143.0,440151030,115.6749508658603,399.9804123140555,122.7584841764691,734.9458662045181,637.4958662760437,-1.6020968437194296,6.157312581236934,medium,18.5,enc_geojson,14.699999809265137,0.0,3.8000001907348633,0.2585034176898284,caution,False,KR5G3A44_RECTRC,491.8055480613531,720.9574798827784,Busan New Port West Breakwater Light,breakwater_light,720.9574798827784,,0.0,0.5844259269251529,,,,,,,,1.0,0.8558085040234443,night,22,unknown,,,-1.6020968437194296,none,0.2658565666515089,review,collision_risk_medium;ukc_caution;limited_sea_room;detection_not_confirmed,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440118750_352153000_20240702_1337,440118750,352153000,YONG KWANG,SONGYUNHE,Cargo,inbound,2024-07-02 13:37:33+00:00,2024-07-02 13:39:00+00:00,2024-07-02 13:53:33+00:00,16.0,35.046343929553544,128.78100152251116,35.05849163875951,128.78242447504002,study_area_other,False,False,False,0.0,134.34712540011012,497.3583138618531,10.182930345807476,221.2659142624139,18.229575841666097,-143.5325597700858,0.5308702290076336,16.288091603053434,0.8357251908396947,1.0,0.0,course_aligned_speed_similar,0.8634673876166243,True,3.2,7.2,2.4,3.2,,,16.0,72.0,440151030,403.6291050740076,222.90999729476684,61.07956508427671,275.4638852790051,216.2638853505307,0.5663222666902576,5.692460797644043,high,17.4,enc_geojson,6.699999809265137,0.0,10.700000190734862,1.5970149993046716,safe,False,KR65896D_NAVLNE,189.86141883195717,612.9251966439003,Busan New Port East Breakwater West Light,breakwater_light,612.9251966439003,,0.0,0.6246851441557391,,,,,,,,1.0,0.8774149606712199,night,22,unknown,,,0.5663222666902576,none,0.8634673876166243,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440127670_352153000_20240702_1339,440127670,352153000,KUKHWA NO.1,SONGYUNHE,Cargo,inbound,2024-07-02 13:39:08+00:00,2024-07-02 13:40:58+00:00,2024-07-02 13:52:58+00:00,13.833333333333334,35.05091005119421,128.78096393180613,35.06005666412356,128.78265877498134,study_area_other,False,False,False,0.0,130.07706994157462,492.8140904851788,4.684562241504541,223.80393407555695,7.621481749778269,-154.14065386197365,0.3165349887133183,15.471896162528216,0.8312641083521445,1.0,0.0,course_aligned_speed_similar,0.8462245187484323,True,2.77,6.22,2.08,2.76,,,40.0,111.0,440151030,274.735995151552,306.6961780095932,144.86574579910308,205.06221160681707,145.86221167834265,0.046190383518875104,6.02220643239216,medium,18.2,enc_geojson,6.699999809265137,0.0,11.500000190734863,1.7164179877784498,safe,False,KR5G3A44_NAVLNE,25.006538493554594,675.8347476487972,Busan New Port East Breakwater West Light,breakwater_light,675.8347476487972,,0.0,0.646665794867526,,,,,,,,1.0,0.8648330504702406,night,22,unknown,,,0.046190383518875104,none,0.8462245187484323,review,collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440127670_371714000_20240702_1913,440127670,371714000,KUKHWA NO.1,MARGARETRIVERBRIDGE,Cargo,inbound,2024-07-02 19:13:58+00:00,2024-07-02 19:14:58+00:00,2024-07-02 19:25:49+00:00,11.85,35.04953142052199,128.7853950329997,35.06022435760919,128.7876629835689,study_area_other,False,False,False,0.0,159.1101290051414,499.58803153973287,29.604397472774973,245.11474094049905,21.20476818752392,-131.63033007434112,0.8123728813559322,13.243474576271186,0.9059322033898304,1.0,0.0,course_aligned_speed_similar,0.8279704096045197,True,2.37,5.33,1.78,2.37,,,0.0,0.0,441973000,1913.2687830409684,853.4223401412795,625.7696658772202,1771.2531550233073,1696.0031550233073,5.585259900858253,5.209935735047361,low,17.8,enc_geojson,7.199999809265137,0.0,10.600000190734864,1.4722222877137474,safe,False,KR5G3A44_NAVLNE,404.29258479524344,256.79614542326163,Busan New Port East Breakwater West Light,breakwater_light,256.79614542326163,,1.0,0.5532949644567573,,,,,,,,1.0,0.9486407709153477,night,4,unknown,,,5.585259900858253,possible,0.8279704096045197,review,hazard_overlap_possible,185881.75412760087,10775361.208918246,57.96890210924824,True,True,True,True
INT_440005000_636015876_20240702_2106,440005000,636015876,YUNG CHANG T-1,HYUNDAI PREMIUM,Cargo,inbound,2024-07-02 21:06:04+00:00,2024-07-02 21:09:24+00:00,2024-07-02 21:21:43+00:00,15.65,35.04922844746203,128.7845792949894,35.06089192322281,128.78819013827172,study_area_other,False,False,False,0.0,142.75072642037455,499.5792148044307,10.77820713190197,263.2575338833414,8.605535173251726,-210.00022690481364,1.086513288377628,32.55819119397065,0.6902023006743356,0.9480364934549782,0.0,course_aligned_speed_similar,0.8105530598527921,True,3.13,7.04,2.35,3.13,,,18.0,37.0,440103700,394.8273731031485,332.77328706117737,116.01693480271399,216.22418484037212,140.12418469732097,-0.21313625917535886,6.196761106344381,medium,17.8,enc_geojson,10.899999618530273,0.0,6.900000381469727,0.6330275800872096,safe,False,KR5G3A44_NAVLNE,307.80743794616814,297.3398204563502,Busan New Port East Breakwater West Light,breakwater_light,297.3398204563502,,0.0,0.5594023715311193,,,,,,,,1.0,0.9405320359087299,day,6,unknown,,,-0.21313625917535886,possible,0.8105530598527921,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,405365.98327799817,1616304.181337737,3.9872713745427495,True,False,False,False
INT_440127410_440150040_20240702_2139,440127410,440150040,PILOT 11 EULSOOKDO,OCEAN STAR,Tanker,inbound,2024-07-02 21:39:44+00:00,2024-07-02 21:40:14+00:00,2024-07-02 21:53:38+00:00,13.9,35.06817407077124,128.79619578541158,35.0676164603542,128.79607081298744,study_area_other,False,False,False,225.81920941621576,401.36332429702054,497.43092541927274,243.79537540621843,418.35533641838254,242.30170518431024,198.81920941621576,17.615384615384617,11.41923076923077,1.0,0.0,0.0,course_aligned_only,0.5033204401622363,False,2.78,6.26,2.08,2.78,,,72.0,142.0,440191310,248.28767680744951,11.625075941458,-44.04431995383023,45.198886880190514,11.898887166292809,-0.5134278513451792,5.720308737962259,high,17.6,enc_geojson,0.0,24.0,17.6,,safe,False,KR5G3A44_RECTRC,21.280550691209243,1949.4114359381272,Busan New Port West Breakwater Light,breakwater_light,1949.4114359381272,,0.0,0.5222606872514843,,,,,,,,1.0,0.6101177128123746,day,6,unknown,,,-0.5134278513451792,none,0.25166022008111816,no_go,collision_risk_high,1608.495438637974,1616304.181337737,1004.8546875000001,True,False,False,False
INT_440127410_440191310_20240702_2140,440127410,440191310,PILOT 11 EULSOOKDO,BU KWANG HO,Tanker,outbound,2024-07-02 21:40:02+00:00,2024-07-02 21:54:56+00:00,2024-07-02 21:57:38+00:00,17.6,35.060271824849025,128.7863601332544,35.06691566331501,128.79708194113363,study_area_other,False,False,False,346.9276537053798,425.1259760522851,486.634381775283,362.46463815372783,441.21075460699006,364.5192540293955,328.6276539914821,17.165714285714284,14.751428571428573,1.0,0.0,0.0,course_aligned_only,0.4639529315862959,False,9.68,3.52,2.64,1.76,,,53.0,145.0,440002690,356.7355497915416,1535.6983840664705,1487.0197236858671,1684.0121237026003,1655.2121239887026,47.53807299923251,3.616563432337724,low,17.8,enc_geojson,0.0,24.0,17.8,,safe,False,KR5G3A44_RECTRC,369.81578683734324,762.6376822083827,Busan New Port West Breakwater Light,breakwater_light,762.6376822083827,,0.0,0.6006912284216877,,,,,,,,1.0,0.8474724635583235,day,6,unknown,,,47.53807299923251,none,0.23197646579314796,review,limited_sea_room;detection_not_confirmed,3041.06168867492,1616304.181337737,531.4933884297521,True,True,False,True
