event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440016540_636018102_20230916_1923,440016540,636018102,SAMHO T-9,BELITA,Cargo,inbound,2023-09-16 19:23:31+00:00,2023-09-16 19:24:02+00:00,2023-09-16 19:38:32+00:00,15.016666666666667,35.04483858821274,128.783698726475,35.06177152204019,128.7880577734918,study_area_other,False,False,False,0.0,131.7665506950865,458.5695476139157,14.335168812231032,284.1549239579,9.644812304591614,-268.40847801828545,0.98562874251497,14.758083832335329,0.8143712574850299,1.0,0.0,course_aligned_speed_similar,0.8444050232867598,True,3.0,6.76,2.25,3.01,,,0.0,0.0,636022814,2462.774162402512,1890.3183189811866,1509.8631944858994,2287.4100983394073,2161.4100983394073,7.243995661677994,5.260773245938833,low,18.2,enc_geojson,13.199999809265137,0.0,5.000000190734863,0.3787878987108273,safe,False,KR5G3A44_RECTRC,9.106551954636139,485.3274060652164,Busan New Port East Breakwater West Light,breakwater_light,485.3274060652164,,1.0,0.6487857930727152,4.4,123.0,0.7,,,,,0.798,0.9029345187869567,night,4,unknown,,,7.243995661677994,possible,0.8444050232867598,review,hazard_overlap_possible,692557.8172985627,10775361.208918246,15.55878937436493,True,True,True,True
INT_440335980_636018102_20230916_1923,440335980,636018102,HANKOOK51,BELITA,Cargo,inbound,2023-09-16 19:23:41+00:00,2023-09-16 19:24:41+00:00,2023-09-16 20:04:55+00:00,41.233333333333334,35.045054241925484,128.78367361396283,35.06525706712295,128.80176481840698,study_area_other,False,False,False,0.0,61.96251292080061,481.094022806275,26.031731252453085,166.45642525830655,35.26575444380848,-241.2376262958098,0.5435402684563759,29.158305369127515,0.6879194630872483,0.5167785234899329,0.4236577181208054,course_aligned_speed_similar,0.8512024491983595,True,8.25,18.56,6.18,8.24,,,0.0,0.0,636022814,2441.7774495742265,1890.3183189811866,1509.8631944858994,2287.4100983394073,2161.4100983394073,7.243995661677994,5.265656342149563,low,18.2,enc_geojson,13.199999809265137,0.0,5.000000190734863,0.3787878987108273,safe,False,KR5G3A44_RECTRC,16.909461873332127,470.232614247677,Busan New Port East Breakwater West Light,breakwater_light,470.232614247677,,1.0,0.6477454050835558,4.4,123.0,0.7,,,,,0.798,0.9059534771504646,night,4,unknown,,,7.243995661677994,possible,0.8512024491983595,review,hazard_overlap_possible,692557.8172985627,10775361.208918246,15.55878937436493,True,True,True,True
INT_441925000_477738600_20230916_1949,441925000,477738600,601.BAEK RYONG HO,OOCL LUXEMBOURG,Cargo,outbound,2023-09-16 19:49:45+00:00,2023-09-16 20:10:36+00:00,2023-09-16 20:11:36+00:00,21.85,35.06559667717444,128.79571782523928,35.06581815640596,128.79616161962443,study_area_other,False,False,False,102.47516152290842,231.7287737529481,354.17185002160994,295.6584889915748,357.177735667853,290.8950883834022,6.725161522908422,0.58,130.116,0.0,0.0,1.0,boarding_operation,0.627639903086255,True,12.02,4.37,3.28,2.18,,,51.0,51.0,636022814,112.65636407570763,213.01466005507393,-160.79225288062378,0.0,-160.79369436510976,,5.739049900614022,high,16.2,enc_geojson,10.0,4.5,6.199999999999999,0.6199999999999999,safe,False,KR5G3A44_NAVLNE,260.5576165445431,1770.3839857156968,Busan New Port West Breakwater Light,breakwater_light,1770.3839857156968,,0.0,0.5201949868414448,5.2,88.0,0.8,,,,,0.764,0.6459232028568607,night,5,unknown,,,,none,0.627639903086255,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440155330_636015181_20230916_2001,440155330,636015181,HO RAN DO HO,POHORJE,Cargo,outbound,2023-09-16 20:01:35+00:00,2023-09-16 20:02:11+00:00,2023-09-16 20:11:48+00:00,10.216666666666669,35.059760889966995,128.78253806831287,35.04524102606496,128.7810341876252,study_area_other,False,False,False,0.0,114.8558465775974,486.2704336484454,19.226968944565257,246.33779661379916,20.06595625704734,-223.12747094255135,1.9542635658914729,6.634496124031007,0.9844961240310076,0.4302325581395348,0.0,course_aligned_only,0.7565537252368648,True,5.62,2.04,1.53,1.03,,,18.0,57.0,440120000,402.0516373087267,389.8123198450157,144.65930802958417,797.2929235623494,703.3429232762471,-1.4376505372549382,5.852321021319873,medium,18.4,enc_geojson,9.399999618530273,0.0,9.000000381469725,0.9574468879475242,safe,False,KR65886D_RECTRC,419.0551171510556,412.1625955019156,Busan New Port West Breakwater Light,breakwater_light,412.1625955019156,,0.0,0.5941259843798593,5.2,88.0,0.8,,,,,0.764,0.9175674808996169,night,5,unknown,,,-1.4376505372549382,possible,0.7565537252368648,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,454657.572012822,1616304.181337737,3.5549923301225803,True,False,False,False
INT_440155330_636017685_20230916_2024,440155330,636017685,HO RAN DO HO,MSC RIFAYA,Cargo,inbound,2023-09-16 20:24:11+00:00,2023-09-16 20:24:11+00:00,2023-09-16 20:38:41+00:00,14.5,34.98589815872401,128.80943528516264,34.995431403957674,128.80649352602452,study_area_other,False,False,False,0.0,167.3066233622877,425.71391067537286,24.89987812271332,370.4935029181289,21.309675688644983,-321.34934051961443,6.246902654867257,8.508849557522126,0.9823008849557522,0.3185840707964602,0.0,course_aligned_only,0.7068012536873156,True,2.9,6.52,2.17,2.91,,,0.0,25.0,248758000,1074.2944281469229,1023.7845321914501,420.27386258527224,622.668534286969,422.918534286969,0.13320494613976888,6.844181882365264,low,37.0,enc_geojson,11.199999809265137,0.0,25.800000190734863,2.3035714848309157,safe,False,KR5G3E22_NAVLNE,226.8683131690618,7046.529380647701,Busan New Port East Breakwater East Light,breakwater_light,7046.529380647701,,0.0,0.4197508915774584,5.2,88.0,0.8,,,,,0.764,0.0,night,5,unknown,,,0.13320494613976888,none,0.7068012536873156,review,limited_sea_room,1005309.6491487338,1616304.181337737,1.6077675,True,True,False,True
INT_440110910_636020701_20230916_2030,440110910,636020701,KOREA NO.7,MSC KYMEA II,Cargo,inbound,2023-09-16 20:30:40+00:00,2023-09-16 20:32:20+00:00,2023-09-16 20:41:32+00:00,10.866666666666667,35.05661246600039,128.78300947116816,35.06478812750628,128.7891840784343,study_area_other,False,False,False,0.0,160.31231806666807,488.6951873718843,14.446807363874935,256.8810647674745,12.15309148068158,-146.89946898367876,0.5265895953757225,9.908815028901731,0.846820809248555,1.0,0.0,course_aligned_speed_similar,0.8205506583172768,True,2.17,4.89,1.63,2.18,,,29.0,55.0,440013330,336.4867242863235,146.3523105158183,2.377693522061975,318.61245111279015,269.86245111279015,1.6220229878971293,5.96113799624317,high,17.2,enc_geojson,10.199999809265137,0.0,7.000000190734863,0.6862745413364062,safe,False,KR65886D_RECTRC,503.6304882940931,490.55447388448135,Busan New Port West Breakwater Light,breakwater_light,490.55447388448135,,0.0,0.5828492682274542,5.2,88.0,0.8,,,,,0.764,0.9018891052231037,night,5,unknown,,,1.6220229878971293,possible,0.8205506583172768,no_go,collision_risk_high,196845.91248862926,1616304.181337737,8.211012161256345,True,False,False,False
INT_441925000_229779000_20230916_2035,441925000,229779000,601.BAEK RYONG HO,CMA CGM SYMI,Cargo,inbound,2023-09-16 20:35:15+00:00,2023-09-16 20:35:46+00:00,2023-09-16 21:36:56+00:00,61.68333333333333,35.047427710051274,128.78482324741816,35.065793746282004,128.80378085637602,study_area_other,False,False,False,0.0,35.10694376777459,477.08284112814624,35.53325415238365,244.37334211462976,9.300293189905558,-307.462902273772,0.5958174904942964,48.98276299112802,0.5019011406844106,0.3193916349809886,0.5361216730038023,boarding_operation,0.7956198598788903,True,12.34,27.76,9.25,12.33,,,33.0,51.0,440154020,64.28520548587836,99.37699545570517,-195.67161661268688,101.56238172229473,2.562381722294731,0.4561145035918965,6.288548066490309,high,18.2,enc_geojson,12.600000381469727,4.5,5.599999618530273,0.4444444007133483,safe,False,KR5G3A44_RECTRC,246.0949979411398,245.4344511296506,Busan New Port East Breakwater West Light,breakwater_light,245.4344511296506,,0.0,0.5762815917529063,5.2,88.0,0.8,,,,,0.764,0.9509131097740698,night,5,unknown,,,0.4561145035918965,possible,0.7956198598788903,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440075240_636017685_20230916_2046,440075240,636017685,SUN JIN 100,MSC RIFAYA,Cargo,inbound,2023-09-16 20:46:43+00:00,2023-09-16 20:48:03+00:00,2023-09-16 20:59:41+00:00,12.966666666666669,35.048551114984605,128.78492550305154,35.05657178983055,128.78585568451263,study_area_other,False,False,False,0.0,87.56816036905596,375.26284767978495,26.51060294741053,264.5645795451497,10.709492347848895,-313.81515313070184,0.7902777777777779,38.7625,0.7638888888888888,1.0,0.0,course_aligned_speed_similar,0.7952170138888889,True,2.59,5.84,1.95,2.59,,,0.0,6.0,440154020,1591.8196437627219,1437.8094304654642,1116.8649976524903,1446.7622479506642,1339.2622479506642,6.378460554649345,5.630366375615697,low,17.9,enc_geojson,11.199999809265137,0.0,6.700000190734862,0.5982143129317131,safe,False,KR5G3A44_NAVLNE,310.1654048414459,239.02072489099368,Busan New Port East Breakwater West Light,breakwater_light,239.02072489099368,,0.4,0.568807825205975,5.2,88.0,0.8,,,,,0.764,0.9521958550218013,night,5,unknown,,,6.378460554649345,possible,0.7952170138888889,no_go,too_close_breakwater,1005309.6491487338,5387680.604459123,5.3592249999999995,True,True,True,True
INT_440702880_636017685_20230916_2047,440702880,636017685,KOREA NO.501,MSC RIFAYA,Cargo,inbound,2023-09-16 20:47:17+00:00,2023-09-16 20:48:33+00:00,2023-09-16 20:58:24+00:00,11.116666666666667,35.050507586245715,128.78501176484775,35.06001410789261,128.7870372857639,study_area_other,False,False,False,0.0,126.03642006907768,400.2657670306944,52.081830999925174,298.1851728380777,44.50009908771558,-284.7054285090712,0.7106481481481481,20.15648148148148,0.8564814814814815,1.0,0.0,course_aligned_speed_similar,0.8093000900205761,True,2.22,5.0,1.67,2.23,,,0.0,10.0,440154020,1446.0775490009662,1346.8208291378257,1025.8763963248518,1284.659301658527,1177.159301658527,4.867499963667744,5.726785143722849,low,17.4,enc_geojson,11.199999809265137,3.5,6.200000190734862,0.5535714550285926,safe,False,KR5G3A44_NAVLNE,412.51991416039533,360.92830506923417,Busan New Port East Breakwater West Light,breakwater_light,360.92830506923417,,0.0,0.5949973447786139,5.2,88.0,0.8,,,,,0.764,0.9278143389861532,night,5,unknown,,,4.867499963667744,possible,0.8093000900205761,review,hazard_overlap_possible;limited_sea_room,1005309.6491487338,1795893.5348197073,1.786408333333333,True,True,False,True
INT_441925000_215577000_20230916_2104,441925000,215577000,601.BAEK RYONG HO,CMA CGM ALASKA,Cargo,inbound,2023-09-16 21:04:35+00:00,2023-09-16 21:07:16+00:00,2023-09-16 21:33:05+00:00,28.5,35.068414917859144,128.80910549222875,35.068257965478196,128.80932563512067,study_area_other,False,False,False,40.59440293599101,52.606566616387454,81.83242683084393,286.5573968446533,299.52440390550436,250.6565614872192,-65.90559706400899,0.9542857142857144,91.27714285714283,0.0,0.0,1.0,boarding_operation,0.6577505010955482,True,5.7,12.82,4.27,5.71,,,52.0,55.0,229779000,218.8981089721177,289.0232085189684,-263.31195036000946,0.0,-240.30118631667312,-2.0052956634884223,6.9819809838610265,high,17.0,enc_geojson,15.699999809265137,4.5,1.3000001907348633,0.08280256092536295,critical,False,KR5G3A44_NAVLNE,590.7952872972272,2663.1561612605783,Busan New Port East Breakwater East Light,breakwater_light,2663.1561612605783,,0.0,0.37122729502703633,3.9,104.0,0.8,,,,,0.8029999999999999,0.4673687677478844,day,6,unknown,,,-2.0052956634884223,none,0.6577505010955482,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_229779000_20230916_2119,440155330,229779000,HO RAN DO HO,CMA CGM SYMI,Cargo,inbound,2023-09-16 21:19:11+00:00,2023-09-16 21:20:21+00:00,2023-09-16 21:30:11+00:00,11.0,35.06872649396614,128.81308572158548,35.06830239589199,128.8127513971044,study_area_other,False,False,False,0.0,11.973147320598503,190.2167728817942,133.94085920169323,162.48419147295456,118.32166607557213,-198.4415293881054,1.7185185185185188,101.5,0.074074074074074,0.0,0.925925925925926,boarding_operation,0.5824074074074074,True,2.2,4.95,1.65,2.2,,,38.0,40.0,440154020,79.87689504734914,20.553271516266374,-274.4953405521257,0.0,-274.495304997982,,5.4135019156195465,high,15.7,enc_geojson,12.600000381469727,0.0,3.0999996185302727,0.2460317083076686,caution,False,KR5G3A44_RECTRC,742.3273020638172,2896.1564841288086,Busan New Port East Breakwater East Light,breakwater_light,2896.1564841288086,,0.0,0.3510230263914911,3.9,104.0,0.8,,,,,0.8029999999999999,0.4207687031742383,day,6,unknown,,,,none,0.5824074074074074,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155330_218426000_20230916_2148,440155330,218426000,HO RAN DO HO,HONG KONG EXPRESS,Cargo,outbound,2023-09-16 21:48:56+00:00,2023-09-16 21:53:14+00:00,2023-09-16 21:59:40+00:00,10.733333333333333,35.02851871418614,128.78496745698618,35.02166022201253,128.78677083722366,study_area_other,False,False,False,0.0,72.31572885660334,340.16986933923175,30.114006126540172,240.5821791570593,26.892611952898495,-289.6695465983297,5.343333333333332,4.369166666666667,1.0,0.4416666666666666,0.0,course_aligned_only,0.7034370370370371,True,5.9,2.15,1.61,1.07,,,25.0,39.0,440400400,82.48790466511309,277.4202098558601,-39.141948695368114,380.00818752040686,273.50818752040686,-1.0910125539218525,6.210729453901224,high,18.1,enc_geojson,12.5,0.0,5.600000000000001,0.4480000000000001,safe,False,KR5G3A44_TSELNE,642.3226526385412,2171.7826900047053,Busan New Port East Breakwater West Light,breakwater_light,2171.7826900047053,,0.0,0.4023931979807436,3.9,104.0,0.8,,,,,0.8029999999999999,0.5656434619990589,day,6,unknown,,,-1.0910125539218525,none,0.7034370370370371,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_370587000_20230916_2226,440051510,370587000,KOREA NO.601,ONE HENRY HUDSON,Cargo,inbound,2023-09-16 22:26:41+00:00,2023-09-16 22:28:55+00:00,2023-09-16 22:46:41+00:00,20.0,35.04479299950292,128.78472704978373,35.062666810287965,128.7886200924437,study_area_other,False,False,False,0.0,88.07191129966824,488.15106829126233,17.79582725793326,226.3887852326012,28.92891154478681,-257.585068523346,0.6365384615384615,21.45137362637363,0.7417582417582418,0.8543956043956044,0.0,course_aligned_speed_similar,0.8724374618437118,True,4.0,9.0,3.0,4.0,,,0.0,11.0,440152720,1072.5029298117831,517.2657275299356,246.67942925999864,817.2357488507403,722.7357488507403,-1.5107359216027991,5.882559393552791,medium,17.8,enc_geojson,7.5,0.0,10.3,1.3733333333333335,safe,False,KR5G3A44_RECTRC,110.26448926724072,428.942745046814,Busan New Port East Breakwater West Light,breakwater_light,428.942745046814,,0.0,0.6352980680977013,6.0,140.0,0.9,,,,,0.73,0.9142114509906372,day,7,unknown,,,-1.5107359216027991,possible,0.8724374618437118,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440335980_370587000_20230916_2226,440335980,370587000,HANKOOK51,ONE HENRY HUDSON,Cargo,inbound,2023-09-16 22:26:53+00:00,2023-09-16 22:28:04+00:00,2023-09-16 22:44:21+00:00,17.466666666666665,35.0434885082685,128.78414540229318,35.06451999126826,128.78937800453053,study_area_other,False,False,False,0.0,93.49660857827963,423.7900204134549,30.86862073469038,232.52393547502336,26.840490323422628,-252.90694542881064,0.7244394618834081,11.272421524663676,0.7847533632286996,0.8609865470852018,0.0,course_aligned_speed_similar,0.8621795901843547,True,3.49,7.86,2.62,3.5,,,3.0,17.0,440152720,590.6780778941649,358.2465528685771,87.66025459864017,485.16057779383675,390.66057779383675,-1.0116447960590709,6.0246671112098715,high,18.2,enc_geojson,7.5,0.0,10.7,1.4266666666666665,safe,False,KR65896D_NAVLNE,10.650181133646834,579.39132838649,Busan New Port East Breakwater West Light,breakwater_light,579.39132838649,,0.0,0.6485799758488472,6.0,140.0,0.9,,,,,0.73,0.884121734322702,day,7,unknown,,,-1.0116447960590709,none,0.8621795901843547,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440110910_636022814_20230916_2240,440110910,636022814,KOREA NO.7,LECANGS DOLPHIN,Cargo,outbound,2023-09-16 22:40:08+00:00,2023-09-16 22:40:35+00:00,2023-09-16 23:03:52+00:00,23.733333333333334,35.06574912236424,128.79422164241805,35.066701241794654,128.79539683885204,study_area_other,False,False,False,0.0,62.8479364125652,304.3739639144794,5.404767810077918,127.83369460163044,12.421871451411633,-142.98903278785593,1.041642228739003,30.36598240469208,0.7771260997067448,0.0234604105571847,0.2258064516129032,course_aligned_only,0.7974990224828935,True,13.05,4.75,3.56,2.37,,,16.0,27.0,370587000,381.943680960082,507.7561086938318,124.05692918592962,261.0998811967959,134.09988119679588,-0.8019325530223302,6.088951462180674,medium,16.5,enc_geojson,9.199999809265137,0.0,7.300000190734863,0.7934782980520476,safe,False,KR5G3A44_NAVLNE,176.27051792539083,1656.9922225785285,Busan New Port West Breakwater Light,breakwater_light,1656.9922225785285,,0.0,0.5503318938468599,6.0,140.0,0.9,,,,,0.73,0.6686015554842943,day,7,unknown,,,-0.8019325530223302,none,0.7974990224828935,review,collision_risk_medium;limited_sea_room,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440112210_477347400_20230916_2326,440112210,477347400,KOREA NO.1,YM WORTH,Cargo,inbound,2023-09-16 23:26:19+00:00,2023-09-16 23:27:19+00:00,2023-09-16 23:38:31+00:00,12.2,35.04683474343658,128.78481722811813,35.06192476792562,128.79035107787848,study_area_other,False,False,False,0.0,84.49013022774494,387.3146448393588,32.63024680073724,251.31480438473167,40.82078913753598,-277.4328883130272,0.9489655172413792,20.21413793103448,0.8103448275862069,0.7586206896551724,0.0,course_aligned_speed_similar,0.789289846743295,True,2.44,5.49,1.83,2.44,,,42.0,114.0,538005895,459.28346067960973,607.8275044404937,220.96934355353386,456.372692256107,326.872692256107,6.182757053678527,6.098425759451711,medium,17.9,enc_geojson,14.399999618530273,0.0,3.500000381469725,0.24305558848528291,caution,False,KR5G3A44_NAVLNE,217.09587312043402,269.11836795577665,Busan New Port East Breakwater West Light,breakwater_light,269.11836795577665,,0.0,0.5762008222579794,5.0,153.0,0.9,,,,,0.76,0.9461763264088446,day,8,unknown,,,6.182757053678527,possible,0.789289846743295,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440075240_477347400_20230916_2327,440075240,477347400,SUN JIN 100,YM WORTH,Cargo,inbound,2023-09-16 23:27:47+00:00,2023-09-16 23:27:57+00:00,2023-09-16 23:39:34+00:00,11.783333333333331,35.04965878765586,128.78521407396133,35.06090971225754,128.787521472788,study_area_other,False,False,False,0.0,87.74131889100849,373.14178739914377,8.335896822330593,250.2017120255757,3.8189638090878617,-296.3003429117666,0.8271468144044322,17.876454293628804,0.7673130193905817,0.92797783933518,0.0,course_aligned_speed_similar,0.7999823791935982,True,2.36,5.3,1.77,2.35,,,93.0,104.0,440028270,390.34556806008584,404.2522461681605,103.72333667129226,227.2954313208622,123.29543132086218,0.3845723426831464,6.458283050316637,medium,17.8,enc_geojson,14.399999618530273,0.0,3.4000003814697273,0.23611114385687365,caution,False,KR5G3A44_NAVLNE,392.2061537807078,278.49755984212396,Busan New Port East Breakwater West Light,breakwater_light,278.49755984212396,,0.0,0.551289586188885,5.0,153.0,0.9,,,,,0.76,0.9443004880315752,day,8,unknown,,,0.3845723426831464,possible,0.7999823791935982,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440110910_538005895_20230916_2335,440110910,538005895,KOREA NO.7,HEUNG-A JANICE,Cargo,inbound,2023-09-16 23:35:31+00:00,2023-09-16 23:36:07+00:00,2023-09-17 00:14:41+00:00,39.166666666666664,35.0542451485014,128.7855378358703,35.06399414604508,128.7903071745118,study_area_other,False,False,False,0.0,87.18778409488165,471.6541125443233,5.555262126390464,151.21784975718475,9.822837078114404,-124.55556452234592,0.6611881188118811,22.474356435643564,0.8138613861386138,0.1673267326732673,0.2188118811881188,course_aligned_only,0.829772304730473,True,7.83,17.62,5.87,7.85,,,40.0,73.0,440013330,280.06719891986677,248.36154591992133,129.06108779006502,173.11725549630955,131.11725549630955,-0.09663178903724111,5.933672635003618,medium,17.2,enc_geojson,8.0,0.0,9.2,1.15,safe,False,KR5G3A44_NAVLNE,644.3604577806418,721.7831410179917,Busan New Port East Breakwater West Light,breakwater_light,721.7831410179917,,0.0,0.5640852722959145,5.0,153.0,0.9,,,,,0.76,0.8556433717964016,day,8,unknown,,,-0.09663178903724111,none,0.829772304730473,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440110910_477738600_20230916_2350,440110910,477738600,KOREA NO.7,OOCL LUXEMBOURG,Cargo,inbound,2023-09-16 23:50:03+00:00,2023-09-16 23:54:31+00:00,2023-09-17 00:14:41+00:00,24.633333333333333,35.0657873348052,128.79555002363696,35.06613426507765,128.79765405059365,study_area_other,False,False,False,50.15952577031226,108.90799767176232,132.88890306349867,190.81189049070187,258.4961093577627,229.36317565894183,-39.59047422968774,0.9203389830508474,124.07118644067796,0.0,0.0,1.0,boarding_operation,0.6526479286056093,True,4.93,11.08,3.7,4.92,,,31.0,35.0,538005895,106.3662734991506,47.36238605064097,-305.41202424624953,0.0,-169.21714391854968,37.7223080924974,5.497160961775492,high,16.2,enc_geojson,10.0,0.0,6.199999999999999,0.6199999999999999,safe,False,KR5G3A44_RECTRC,233.5110096624556,1766.0974510772833,Busan New Port West Breakwater Light,breakwater_light,1766.0974510772833,,0.0,0.5245156235321254,5.0,153.0,0.9,,,,,0.76,0.6467805097845434,day,8,unknown,,,37.7223080924974,none,0.6526479286056093,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440110910_563161200_20230917_0003,440110910,563161200,KOREA NO.7,EVER FORWARD,Cargo,outbound,2023-09-17 00:03:12+00:00,2023-09-17 00:05:32+00:00,2023-09-17 00:14:41+00:00,11.483333333333333,35.066989279416276,128.80112113272463,35.06710440840371,128.80091869398402,study_area_other,False,False,False,183.0548282292876,228.8550553520909,361.0132199366512,337.2628230976937,373.9048454352801,368.0493860878016,90.5548282292876,0.7333333333333333,66.98939393939393,0.2575757575757575,0.0,0.9242424242424242,boarding_operation,0.5420071704024947,False,6.32,2.3,1.72,1.14,,,6.0,10.0,477738600,349.84426112923853,499.9043030543175,4.013736499373351,168.26187735597927,4.011877355979266,,5.906619505677238,high,16.3,enc_geojson,14.699999809265137,0.0,1.600000190734864,0.10884355180238939,critical,False,KR5G3A44_NAVLNE,367.978420986503,2215.449173120545,Busan New Port East Breakwater East Light,breakwater_light,2215.449173120545,,0.0,0.4316946816817088,4.9,174.0,0.8,,,,,0.773,0.556910165375891,day,9,unknown,,,,none,0.27100358520124734,no_go,collision_risk_high;ukc_critical,700927.0201277259,1795893.5348197073,2.562169075023605,True,False,False,False
INT_440702880_255806034_20230917_0201,440702880,255806034,KOREA NO.501,MSC JASPER VIII,Cargo,inbound,2023-09-17 02:01:03+00:00,2023-09-17 02:05:13+00:00,2023-09-17 02:14:33+00:00,13.5,35.05244455325261,128.78357583826238,35.06162062398053,128.7872815140448,study_area_other,False,False,False,0.0,112.27886767518024,490.1756059681827,32.899851084296564,260.8942640565159,26.50505617405039,-251.6689520981524,0.7568571428571428,10.176285714285711,0.9428571428571428,0.9857142857142858,0.0,course_aligned_speed_similar,0.8518233730158731,True,2.7,6.08,2.02,2.7,,,19.0,23.0,440112590,13.854921641122802,36.162570160772425,-252.50105964806505,0.0,-144.42444192531156,2.3359749302689155,6.40540296784613,high,18.5,enc_geojson,13.0,3.5,5.5,0.4230769230769231,safe,False,KR5G3A44_NAVLNE,360.96872869180186,611.8860702171395,Busan New Port East Breakwater West Light,breakwater_light,611.8860702171395,,0.0,0.6018708361744264,4.4,186.0,0.7,,,,,0.798,0.8776227859565721,day,11,unknown,,,2.3359749302689155,none,0.8518233730158731,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440018500_563000800_20230917_0230,440018500,563000800,HYOP SUNG NO.61,MAERSK SARNIA,Cargo,inbound,2023-09-17 02:30:19+00:00,2023-09-17 02:30:19+00:00,2023-09-17 02:48:02+00:00,17.716666666666665,35.04272228439424,128.78554360868912,35.05890245985895,128.78557032958264,study_area_other,False,False,False,0.0,94.4414358437702,424.1004855228275,15.679667566755748,230.82551115900588,27.89969262357204,-242.53228498416263,0.8440298507462686,8.470149253731343,0.9776119402985076,0.8582089552238806,0.0,course_aligned_speed_similar,0.8870044568822554,True,3.54,7.97,2.66,3.55,,,2.0,14.0,352001557,506.4740444286748,1229.1325094113097,906.8027163395134,1014.8842378396853,907.1342378396853,-0.28901306484247385,5.957607464149728,low,17.5,enc_geojson,13.699999809265137,0.0,3.8000001907348633,0.2773722805576224,caution,False,KR5G3A44_RECTRC,93.1680286821038,605.9128407811062,Busan New Port East Breakwater West Light,breakwater_light,605.9128407811062,,0.0,0.6375775961757195,4.4,186.0,0.7,,,,,0.798,0.8788174318437788,day,11,unknown,,,-0.28901306484247385,none,0.8870044568822554,review,ukc_caution;limited_sea_room,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
