event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440412320_232043367_20240229_1624,440412320,232043367,,MAERSK CAMPTON,Cargo,inbound,2024-02-29 16:24:54+00:00,2024-02-29 16:25:48+00:00,2024-02-29 16:37:44+00:00,12.833333333333334,35.049128630478016,128.78568819709477,35.06123035925022,128.7866296658191,study_area_other,False,False,False,0.0,76.33792192618593,417.8040925747114,21.79678230488551,247.34082745490983,14.388909276551448,-302.3742861871261,0.718939393939394,19.913468013468016,0.7629068462401796,1.0,0.0,course_aligned_speed_similar,0.8160541643284699,True,2.57,5.78,1.92,2.56,,,126.0,306.0,440112590,88.3646617707591,91.17280244048703,-222.62652594835254,0.0,-187.82660255360295,0.20178436032683997,6.5679850073168895,high,17.8,enc_geojson,0.0,,17.8,,safe,False,KR5G3A44_RECTRC,414.4663883507468,207.1184880773141,Busan New Port East Breakwater West Light,breakwater_light,207.1184880773141,,0.0,0.5602180668736814,,,,,,,,1.0,0.9585763023845372,night,1,unknown,,,0.20178436032683997,possible,0.8160541643284699,no_go,collision_risk_high;too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440909000_303340000_20240229_1736,440909000,303340000,JONGHAP NO 36,PRESIDENT CLEVELAND,Cargo,outbound,2024-02-29 17:36:52+00:00,2024-02-29 17:45:26+00:00,2024-02-29 17:50:56+00:00,14.066666666666666,35.068851920221334,128.8121865915174,35.06842722006744,128.81267758457568,study_area_other,False,False,False,97.33787745827854,166.7941750884497,243.72980300312733,229.07073554314937,276.68628210829263,266.8656116856954,7.337877458278541,0.7000000000000002,83.3950495049505,0.0396039603960396,0.0,0.9801980198019802,boarding_operation,0.5799431206097413,True,7.74,2.81,2.11,1.41,,,119.0,121.0,440400610,63.77835900264871,81.41400270019253,-185.40855437198698,0.0,-98.53878462132732,0.3560798907114476,6.0689794159266945,high,17.8,enc_geojson,12.199999809265137,3.200000047683716,5.600000190734864,0.45901641625289324,safe,False,KR5G3A44_NAVLNE,688.2473124182269,2858.770993387808,Busan New Port East Breakwater East Light,breakwater_light,2858.770993387808,,0.0,0.3582336916775697,,,,,,,,1.0,0.4282458013224384,night,2,unknown,,,0.3560798907114476,none,0.5799431206097413,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440909000_338459000_20240229_1736,440909000,338459000,JONGHAP NO 36,CMA CGM HERODOTE,Cargo,inbound,2024-02-29 17:36:52+00:00,2024-02-29 17:36:52+00:00,2024-02-29 17:50:56+00:00,14.066666666666666,35.06910636971654,128.8150139408947,35.06904799200077,128.81488146122535,study_area_other,False,False,False,0.0,40.75302726521788,132.5199690637409,38.1698474596505,135.01926505181424,36.709816785436,-125.05584006089306,0.6186440677966104,74.94830508474577,0.2711864406779661,0.0,0.9322033898305084,boarding_operation,0.6729098399246705,True,2.81,6.33,2.11,2.82,,,10.0,14.0,441387000,257.30950590564885,158.59071530990633,-79.55440157341269,0.0,-79.30222513887804,-1.450168855414159,6.203525946685784,high,17.4,enc_geojson,7.800000190734863,3.200000047683716,9.599999809265135,1.2307691762198134,safe,False,KR5G3A44_NAVLNE,792.5303135419871,3038.004666149983,Busan New Port East Breakwater East Light,breakwater_light,3038.004666149983,,0.0,0.34432929152773506,,,,,,,,1.0,0.39239906677000336,night,2,unknown,,,-1.450168855414159,none,0.6729098399246705,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440909000_441387000_20240229_1736,440909000,441387000,JONGHAP NO 36,HECAN,Cargo,inbound,2024-02-29 17:36:52+00:00,2024-02-29 17:49:42+00:00,2024-02-29 18:25:15+00:00,48.38333333333333,35.06884328641706,128.81652867891444,35.06893907774935,128.81625227586898,study_area_other,False,False,False,157.57590656710192,220.0186471403339,317.7289975002714,243.7669419336851,306.16221757282835,249.10591605049447,106.32590656710194,0.6012500000000001,90.738125,0.1875,0.0,0.8125,boarding_operation,0.6058997685597389,True,9.68,21.77,7.26,9.67,,,58.0,61.0,338459000,98.62772481227037,171.90444791109223,-66.24066897222679,16.136951306145278,-62.61304869385472,-11.502186531083728,6.187913648372779,high,17.5,enc_geojson,7.199999809265137,3.200000047683716,10.300000190734863,1.4305556199432907,safe,False,KR5G3A44_NAVLNE,888.8862790494854,3105.279144015382,Busan New Port East Breakwater East Light,breakwater_light,3105.279144015382,,0.0,0.33148182946006866,,,,,,,,1.0,0.3789441711969236,night,2,unknown,,,-11.502186531083728,none,0.6058997685597389,no_go,collision_risk_high,132103.9710834508,1616304.181337737,12.235091557669442,True,False,False,False
INT_440909000_303340000_20240229_1814,440909000,303340000,JONGHAP NO 36,PRESIDENT CLEVELAND,Cargo,inbound,2024-02-29 18:14:35+00:00,2024-02-29 18:14:35+00:00,2024-02-29 18:25:15+00:00,10.666666666666666,35.06851208004644,128.81296041670652,35.0685314339472,128.81296372673782,study_area_other,False,False,False,239.2415171162308,259.5462258546508,292.85829319509855,339.19814769175457,354.19878671069586,408.7692513436477,149.24151711623082,0.6625,60.64821428571428,0.4464285714285714,0.0,0.5535714285714286,boarding_operation,0.5112147623493092,False,2.13,4.8,1.6,2.14,,,12.0,15.0,338459000,228.73842713383246,395.1719759453243,40.27913431798095,157.77998569418264,40.27998569418264,,5.612591347212685,high,16.1,enc_geojson,12.199999809265137,3.200000047683716,3.9000001907348647,0.31967215177930236,caution,False,KR5G3A44_NAVLNE,758.2972747064622,2870.273765935301,Busan New Port East Breakwater East Light,breakwater_light,2870.273765935301,,0.0,0.34889369670580506,,,,,,,,1.0,0.42594524681293977,night,3,unknown,,,,none,0.2556073811746546,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440909000_338459000_20240229_1814,440909000,338459000,JONGHAP NO 36,CMA CGM HERODOTE,Cargo,inbound,2024-02-29 18:14:35+00:00,2024-02-29 18:14:35+00:00,2024-02-29 18:25:15+00:00,10.666666666666666,35.06889564324604,128.8150777900686,35.06935120218853,128.81523487171552,study_area_other,False,False,False,0.0,1.835734166274975,47.56900405449443,29.29547010003816,76.91197681209705,12.75722579308234,-149.0084310532467,0.4795952782462057,48.28920741989882,0.5699831365935919,0.0,0.9797639123102868,boarding_operation,0.7071308787708451,True,2.13,4.8,1.6,2.14,,,12.0,15.0,441387000,249.35387287562807,249.8369277983932,11.691810915074171,118.15640218646575,39.406402186465755,-39.16848113719599,6.188131992221092,high,17.4,enc_geojson,7.800000190734863,3.200000047683716,9.599999809265135,1.2307691762198134,safe,False,KR5G3A44_NAVLNE,816.8287906898368,3023.6259286174623,Busan New Port East Breakwater East Light,breakwater_light,3023.6259286174623,,0.0,0.3410894945746884,,,,,,,,1.0,0.39527481427650757,night,3,unknown,,,-39.16848113719599,none,0.7071308787708451,no_go,collision_risk_high,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440083810_229464000_20240229_1832,440083810,229464000,,CMA CGM INTEGRITY,Cargo,inbound,2024-02-29 18:32:49+00:00,2024-02-29 19:30:39+00:00,2024-02-29 19:33:48+00:00,60.983333333333334,35.06822893625157,128.80973604390962,35.068259215286226,128.8097085438941,study_area_other,False,False,False,2.721212673923162,15.16958670540362,23.56039858777143,222.23523438847576,233.45536161130644,212.98440813760067,-103.77878732607684,0.0312217194570135,10.323981900452488,0.9728506787330315,0.0,0.0271493212669683,course_aligned_only,0.8471139415761388,True,12.2,27.44,9.15,12.19,,,6.0,9.0,303340000,173.38535533337992,315.4400608379489,-187.15549656198021,0.0,-187.1555424432405,,6.025112229698193,high,17.9,enc_geojson,11.600000381469727,,6.299999618530272,0.543103397530411,safe,False,KR5G3A44_NAVLNE,638.6573543124,2676.0759296384967,Busan New Port East Breakwater East Light,breakwater_light,2676.0759296384967,,0.09999999999999998,0.36484568609168,,,,,,,,1.0,0.46478481407230066,night,4,unknown,,,,none,0.8471139415761388,no_go,collision_risk_high,841670.3710085487,2693840.3022295614,3.2005882528591476,True,False,False,False
INT_440083810_303340000_20240229_1832,440083810,303340000,,PRESIDENT CLEVELAND,Cargo,inbound,2024-02-29 18:32:49+00:00,2024-02-29 18:32:49+00:00,2024-02-29 18:57:09+00:00,24.333333333333332,35.06833263415186,128.81083479111624,35.06794695993118,128.81096172501526,study_area_other,False,False,False,0.0,0.0,0.0,68.38698184548525,73.42563815180546,13.055954261113042,-253.76660281106643,0.3285714285714285,43.05238095238095,0.7142857142857143,0.0,0.2857142857142857,course_aligned_only,0.790646164021164,True,4.87,10.95,3.65,4.86,,,124.0,134.0,440400610,96.24133797399622,105.9875878124784,-160.8349692597011,0.0,-160.83449181267355,0.0009155068172248887,6.067440565336583,high,16.8,enc_geojson,12.199999809265137,,4.600000190734864,0.3770492018566633,caution,False,KR5G3A44_NAVLNE,678.695057004412,2740.88928548055,Busan New Port East Breakwater East Light,breakwater_light,2740.88928548055,,0.0,0.359507325732745,,,,,,,,1.0,0.45182214290389,night,3,unknown,,,0.0009155068172248887,none,0.790646164021164,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440083810_303340000_20240229_1920,440083810,303340000,,PRESIDENT CLEVELAND,Cargo,inbound,2024-02-29 19:20:59+00:00,2024-02-29 19:20:59+00:00,2024-02-29 19:33:48+00:00,12.816666666666666,35.06778518262175,128.8111768772937,35.06780339940031,128.81138706919296,study_area_other,False,False,False,0.0,0.0,0.0,69.58037633045674,72.89864371165751,120.69725750711952,-146.12529956505998,0.0789473684210526,19.79473684210527,0.9210526315789472,0.0,0.0789473684210526,course_aligned_only,0.7622580409356726,True,2.56,5.77,1.92,2.57,,,7.0,10.0,229464000,235.79812853076695,253.67400191165865,-248.92155548827049,0.0,-248.92145021911438,,5.912270067214584,high,16.8,enc_geojson,12.199999809265137,,4.600000190734864,0.3770492018566633,caution,False,KR5G3A44_NAVLNE,749.9274981940175,2708.8268259472734,Busan New Port East Breakwater East Light,breakwater_light,2708.8268259472734,,0.0,0.3500096669074644,,,,,,,,1.0,0.45823463481054527,night,4,unknown,,,,none,0.7622580409356726,no_go,collision_risk_high,565486.6776461628,1795893.5348197073,3.175837037037036,True,False,False,False
INT_440700180_440013330_20240229_1959,440700180,440013330,BARO ONE,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-02-29 19:59:37+00:00,2024-02-29 20:03:46+00:00,2024-02-29 20:09:57+00:00,10.333333333333334,35.06198334618835,128.78187008461816,35.06054939553683,128.78111894557466,study_area_other,False,False,False,101.483561727541,284.22058807254734,499.114941924313,121.830336874992,306.1574009409359,123.3399332744402,78.98356172754099,8.070745098039215,6.286196078431371,1.0,0.0764705882352941,0.0,course_aligned_only,0.5546497104580288,True,5.68,2.07,1.55,1.03,,,27.0,45.0,219031419,196.7093639016827,108.66269201915911,-163.05445759619658,282.984764565968,191.73476456596796,-4.511366960303051,5.747515154445234,high,17.3,enc_geojson,6.0,0.0,11.3,1.8833333333333335,safe,False,KR65886D_RECTRC,305.0557734443235,498.53648682509765,Busan New Port West Breakwater Light,breakwater_light,498.53648682509765,,0.0,0.6093258968740902,,,,,,,,1.0,0.9002927026349805,night,5,unknown,,,-4.511366960303051,possible,0.5546497104580288,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440700180_636092997_20240229_2010,440700180,636092997,BARO ONE,HANSA HARBURG,Cargo,inbound,2024-02-29 20:10:53+00:00,2024-02-29 20:13:23+00:00,2024-02-29 20:26:57+00:00,16.066666666666666,35.0492304880606,128.7833319775957,35.06033486536794,128.78898228916265,study_area_other,False,False,False,0.0,165.06228093150318,499.1801787451255,2.609534892222032,255.36566101203684,0.9523149689601266,-164.7443629974185,0.6702741020793951,23.20066162570888,0.7651228733459358,1.0,0.0,course_aligned_speed_similar,0.8458968375866416,True,3.21,7.23,2.41,3.22,,,32.0,189.0,440400610,70.67145972328382,84.3955077736068,-87.64077333933224,7.099197174653824,-51.40080282534616,0.18108401980318703,6.065578567014625,high,18.4,enc_geojson,9.5,0.0,8.899999999999999,0.9368421052631577,safe,False,KR5G3A44_NAVLNE,182.55647255444921,400.7463733343294,Busan New Port East Breakwater West Light,breakwater_light,400.7463733343294,,0.0,0.6256591369927401,,,,,,,,1.0,0.9198507253331342,night,5,unknown,,,0.18108401980318703,possible,0.8458968375866416,no_go,collision_risk_high,190229.71836016915,1616304.181337737,8.496591359492669,True,False,False,False
INT_440909000_212283000_20240229_2032,440909000,212283000,JONGHAP NO 36,NORDTIGER,Cargo,inbound,2024-02-29 20:32:46+00:00,2024-02-29 20:34:43+00:00,2024-02-29 20:44:53+00:00,12.116666666666667,35.05039557774876,128.78344221687587,35.06065371444171,128.78791007080267,study_area_other,False,False,False,0.0,159.60866403234832,498.57713470832687,16.676017233469548,252.96608780205753,4.68085655818223,-157.16464438214615,0.5452750352609308,14.743018335684065,0.8973906911142454,1.0,0.0,course_aligned_speed_similar,0.8330180810217834,True,2.42,5.45,1.82,2.43,,,59.0,135.0,440013330,305.85666967765945,261.13264276470255,122.28653942207978,169.62832428964327,122.62832428964327,0.034547080436474475,5.9944152868338865,medium,18.6,enc_geojson,8.0,3.200000047683716,10.600000000000001,1.3250000000000002,safe,False,KR5G3A44_NAVLNE,249.42526822846918,454.99322014614535,Busan New Port East Breakwater West Light,breakwater_light,454.99322014614535,,0.0,0.6167432975695375,,,,,,,,1.0,0.9090013559707709,night,5,unknown,,,0.034547080436474475,possible,0.8330180810217834,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,181584.05537749003,1616304.181337737,8.901134948096887,True,False,False,False
INT_440083810_303340000_20240229_2042,440083810,303340000,,PRESIDENT CLEVELAND,Cargo,inbound,2024-02-29 20:42:18+00:00,2024-02-29 20:43:09+00:00,2024-02-29 21:11:39+00:00,29.35,35.06795561148441,128.81142208982908,35.069243936682945,128.81175146972186,study_area_other,False,False,False,0.0,18.538854987527067,111.94590469026828,24.43367949302648,126.49441882866788,8.087249067600151,-258.73530800457934,0.4737857142857142,62.910357142857144,0.4435714285714285,0.0,0.8735714285714286,boarding_operation,0.7647964781746032,True,5.87,13.21,4.4,5.87,,,27.0,43.0,440013330,92.79227730181312,112.02854153133902,-124.49979509837223,23.89768402600822,-55.60231597399178,-0.31963241810593424,6.07524686205603,high,16.8,enc_geojson,12.199999809265137,,4.600000190734864,0.3770492018566633,caution,False,KR5G3A44_NAVLNE,743.932739363198,2737.2342655440843,Busan New Port East Breakwater East Light,breakwater_light,2737.2342655440843,,0.0,0.3508089680849069,,,,,,,,1.0,0.4525531468911831,night,5,unknown,,,-0.31963241810593424,none,0.7647964781746032,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440083810_229464000_20240229_2043,440083810,229464000,,CMA CGM INTEGRITY,Cargo,inbound,2024-02-29 20:43:39+00:00,2024-02-29 20:43:39+00:00,2024-02-29 21:09:28+00:00,25.816666666666663,35.068260849014315,128.80998020181693,35.06861055103144,128.81007349193652,study_area_other,False,False,False,0.0,20.31314434624839,86.51339512709842,225.6782785617509,285.7213423859056,168.81822717989743,-147.9449682837801,0.6016129032258066,80.40080645161291,0.3306451612903225,0.0,0.717741935483871,boarding_operation,0.7224702060931899,True,5.16,11.62,3.87,5.17,,,12.0,33.0,303340000,151.16532421710596,292.7250820545752,-209.87047534535395,0.0,-209.87050300971725,,6.034572614242615,high,17.9,enc_geojson,11.600000381469727,,6.299999618530272,0.543103397530411,safe,False,KR5G3A44_RECTRC,646.6552325329957,2691.1145122212624,Busan New Port East Breakwater East Light,breakwater_light,2691.1145122212624,,0.0,0.36377930232893396,,,,,,,,1.0,0.4617770975557475,night,5,unknown,,,,none,0.7224702060931899,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_636091744_20240229_2101,440313260,636091744,SUNJIN NO.801,ESL WASL,Cargo,inbound,2024-02-29 21:01:12+00:00,2024-02-29 21:03:41+00:00,2024-02-29 21:14:51+00:00,13.65,35.05154099870784,128.78410798473033,35.061798560666375,128.78795282705232,study_area_other,False,False,False,0.0,113.68363751885032,448.20137486400904,2.8453144418082896,251.4859775105797,1.6982651523560806,-266.6832598715197,0.765882098898726,18.879529259339236,0.8160224573526236,1.0,0.0,course_aligned_speed_similar,0.8304649823652199,True,2.73,6.14,2.05,2.73,,,21.0,59.0,440400610,521.7026464061289,358.5467871336078,87.25003694973697,238.96224125021132,147.46224125021132,-0.4370052801161005,5.9291873932149075,high,18.1,enc_geojson,12.800000190734863,0.0,5.299999809265138,0.4140624789288272,safe,False,KR5G3A44_RECTRC,371.1798558447634,502.1750214726711,Busan New Port East Breakwater West Light,breakwater_light,502.1750214726711,,0.0,0.6005093525540315,,,,,,,,1.0,0.8995649957054658,day,6,unknown,,,-0.4370052801161005,none,0.8304649823652199,no_go,collision_risk_high,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440713100_636091744_20240229_2101,440713100,636091744,SUNJIN NO702,ESL WASL,Cargo,inbound,2024-02-29 21:01:30+00:00,2024-02-29 21:02:27+00:00,2024-02-29 21:14:30+00:00,13.0,35.04945684667523,128.7837384077879,35.058778287917605,128.78694428964806,study_area_other,False,False,False,0.0,111.2678430129077,459.9666778131896,22.48908996208203,260.042832123597,26.5733342120653,-236.46925805340825,0.6154478225143796,28.523363462065188,0.7318542864968501,1.0,0.0,course_aligned_speed_similar,0.8066013344897898,True,2.6,5.85,1.95,2.6,,,48.0,85.0,440400610,421.8468354521341,367.2680769520447,95.97132676817387,187.5040116053283,96.00401160532829,0.010159320440846732,6.250457367867094,high,18.3,enc_geojson,12.800000190734863,0.0,5.499999809265137,0.4296874786959965,safe,False,KR5G3A44_NAVLNE,234.23970421988557,376.95759177039395,Busan New Port East Breakwater West Light,breakwater_light,376.95759177039395,,0.0,0.6187680394373486,,,,,,,,1.0,0.9246084816459212,day,6,unknown,,,0.010159320440846732,possible,0.8066013344897898,no_go,collision_risk_high,588332.3394230678,1616304.181337737,2.7472638728694094,True,False,False,False
INT_440112210_477220100_20240229_2201,440112210,477220100,KOREA NO.1,OOCL MALAYSIA,Cargo,inbound,2024-02-29 22:01:34+00:00,2024-02-29 22:04:35+00:00,2024-02-29 23:01:09+00:00,59.583333333333336,35.047341622582195,128.785003232953,35.0659347274328,128.80112244162316,study_area_other,False,False,False,0.0,52.50552153067994,498.6125063147379,9.327597814741717,181.4720578948607,17.886501450870327,-298.6756571003579,0.8527806925498427,10.878908709338928,0.8929695697796433,0.4108079748163694,0.3588667366211962,boarding_operation,0.8762707968986825,True,11.92,26.81,8.94,11.91,,,79.0,155.0,440400610,607.3566425008103,520.531521628081,203.9693630768528,310.80525747284923,204.30525747284923,0.07879516344133256,6.340355246301716,medium,18.2,enc_geojson,11.800000190734863,0.0,6.399999809265136,0.5423728564250613,safe,False,KR5G3A44_NAVLNE,260.06027462440005,232.1187036822619,Busan New Port East Breakwater West Light,breakwater_light,232.1187036822619,,0.0,0.5766388461030364,,,,,,,,1.0,0.9535762592635476,day,7,unknown,,,0.07879516344133256,possible,0.8762707968986825,no_go,too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_477220100_20240229_2204,440051510,477220100,KOREA NO.601,OOCL MALAYSIA,Cargo,inbound,2024-02-29 22:04:27+00:00,2024-02-29 22:05:21+00:00,2024-02-29 23:05:48+00:00,61.35,35.04849197373012,128.78494194059,35.0656958444601,128.80074814680046,study_area_other,False,False,False,0.0,51.14642297999129,490.70182044254506,6.179185634876746,233.10548709936887,2.9106489458257028,-306.1032962408371,0.6182322801024767,15.678878451465984,0.7917734130372901,0.4533162539140336,0.3384571591232564,course_aligned_speed_similar,0.86664970783123,True,12.27,27.61,9.2,12.27,,,82.0,140.0,440400610,597.8238257307062,488.40917989328955,171.84702134206134,297.00533286497676,190.50533286497676,0.5350157572164947,6.334956263001542,medium,17.9,enc_geojson,11.800000190734863,0.0,6.099999809265135,0.5169491280224503,safe,False,KR5G3A44_NAVLNE,308.98530882359654,235.8027841474417,Busan New Port East Breakwater West Light,breakwater_light,235.8027841474417,,0.0,0.5695014947989469,,,,,,,,1.0,0.9528394431705116,day,7,unknown,,,0.5350157572164947,possible,0.86664970783123,no_go,too_close_breakwater,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_229464000_20240229_2226,440051510,229464000,KOREA NO.601,CMA CGM INTEGRITY,Cargo,outbound,2024-02-29 22:26:48+00:00,2024-02-29 22:26:48+00:00,2024-02-29 23:05:48+00:00,39.0,35.06891661948478,128.80897674512045,35.06851187439924,128.81000681334348,study_area_other,False,False,False,0.0,6.629017179178747,25.82547433220236,237.86456899092892,266.30142410796174,169.12346855276425,-140.09151354634787,0.9819209039548024,85.13954802259886,0.0564971751412429,0.0,0.9887005649717514,boarding_operation,0.6927804456999372,True,21.45,7.8,5.85,3.9,,,54.0,55.0,477220100,119.67832602319349,207.88728345829267,-344.44787542068514,0.0,-335.9826906143704,0.6471612988503485,6.7309746365181775,high,17.3,enc_geojson,11.600000381469727,0.0,5.699999618530274,0.49137926130034154,safe,False,KR5G3A44_NAVLNE,534.0154018246689,2704.946968780539,Busan New Port East Breakwater East Light,breakwater_light,2704.946968780539,,0.0,0.3787979464233775,,,,,,,,1.0,0.4590106062438922,day,7,unknown,,,0.6471612988503485,none,0.6927804456999372,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440112210_441387000_20240229_2228,440112210,441387000,KOREA NO.1,HECAN,Cargo,outbound,2024-02-29 22:28:40+00:00,2024-02-29 23:01:09+00:00,2024-02-29 23:01:09+00:00,32.483333333333334,35.06908305874436,128.81585188854618,35.06927591963052,128.81582741435747,study_area_other,False,False,False,185.76939167069904,304.34995019381705,416.09436808824546,319.1247399008787,396.4345195041413,284.5942239988542,134.51939167069906,0.7166666666666669,72.58148148148146,0.4629629629629629,0.0,0.8518518518518519,boarding_operation,0.6391307003885272,True,17.87,6.5,4.87,3.24,,,9.0,29.0,477220100,215.76310821862884,359.3768139785591,-26.269981764896443,101.47920720418449,-26.27079279581551,,5.499784226391398,high,16.2,enc_geojson,7.199999809265137,0.0,9.000000190734863,1.2500000596046463,safe,False,KR5G3A44_NAVLNE,833.4442572075897,3084.932207284034,Busan New Port East Breakwater East Light,breakwater_light,3084.932207284034,,0.0,0.338874099038988,,,,,,,,1.0,0.3830135585431932,day,8,unknown,,,,none,0.6391307003885272,no_go,collision_risk_high,132103.9710834508,1616304.181337737,12.235091557669442,True,False,False,False
INT_440075240_636022441_20240229_2328,440075240,636022441,SUN JIN 100,MSC DARIA,Cargo,inbound,2024-02-29 23:28:19+00:00,2024-02-29 23:29:49+00:00,2024-02-29 23:44:06+00:00,15.783333333333331,35.04812569906498,128.78306984326622,35.061903620950645,128.78846752131884,study_area_other,False,False,False,0.0,97.83098481887144,493.2958001075631,2.3592600318235633,270.4919397906156,1.3816594189223097,-297.2471653150465,0.7022309197651663,16.1306457925636,0.7506849315068493,1.0,0.0,course_aligned_speed_similar,0.8486956186127419,True,3.16,7.1,2.37,3.15,,,0.0,19.0,440119760,1792.3537160308738,358.4424786644564,69.36575938443099,1640.5704947987635,1544.8204947987635,-6.249289311728612,5.843963045995567,high,18.5,enc_geojson,12.5,0.0,6.0,0.48,safe,False,KR5G3A44_NAVLNE,103.31054239918052,398.7386014466518,Busan New Port East Breakwater West Light,breakwater_light,398.7386014466518,,0.0,0.6362252610134427,,,,,,,,1.0,0.9202522797106696,day,8,unknown,,,-6.249289311728612,possible,0.8486956186127419,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440702880_636022441_20240229_2328,440702880,636022441,KOREA NO.501,MSC DARIA,Cargo,inbound,2024-02-29 23:28:30+00:00,2024-02-29 23:29:34+00:00,2024-02-29 23:43:01+00:00,14.516666666666667,35.049353888929474,128.7834236690183,35.06058897270972,128.78791881943985,study_area_other,False,False,False,0.0,106.37375878688069,494.1818623453597,31.56800872004114,266.5650693557509,35.125658197473314,-268.1840486547316,0.7390943657103353,15.726166609056346,0.7829243000345661,1.0,0.0,course_aligned_speed_similar,0.8394141126089795,True,2.9,6.53,2.18,2.91,,,0.0,0.0,440119760,1928.8477148439347,261.1062418921423,-27.970477387883136,1593.752339245157,1498.002339245157,-6.234800070473063,5.830614424311732,high,18.3,enc_geojson,12.5,3.5,5.800000000000001,0.4640000000000001,safe,False,KR5G3A44_NAVLNE,197.6800195831972,398.15867281422834,Busan New Port East Breakwater West Light,breakwater_light,398.15867281422834,,1.0,0.6236426640555738,,,,,,,,1.0,0.9203682654371543,day,8,unknown,,,-6.234800070473063,possible,0.8394141126089795,no_go,collision_risk_high,841670.3710085487,10775361.208918246,12.80235301143659,True,False,False,False
