event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440051510_636014221_20230902_2030,440051510,636014221,KOREA NO.601,ZIM SAN DIEGO,Cargo,inbound,2023-09-02 20:30:50+00:00,2023-09-02 20:32:26+00:00,2023-09-02 20:44:49+00:00,13.983333333333333,35.047282940774,128.78320362295858,35.059793351298985,128.78536586487732,study_area_other,False,False,False,0.0,118.10896640519412,496.0253865977504,21.784763667201688,262.76675570029073,13.7902974584846,-271.03488107051874,0.3890243902439025,10.63125,0.8871951219512195,1.0,0.0,course_aligned_speed_similar,0.8580360772357722,True,2.8,6.29,2.1,2.79,,,39.0,57.0,440316670,44.33822510347627,3.1576864467283436,-256.3303801075229,0.0,-216.43294408427076,0.8939747928888129,6.154882312424629,high,18.4,enc_geojson,13.199999809265137,0.0,5.200000190734862,0.3939394140812759,safe,False,KR5G3A44_NAVLNE,76.39918414172666,392.99760952289176,Busan New Port East Breakwater West Light,breakwater_light,392.99760952289176,,0.0,0.6398134421144365,5.3,36.0,0.7,,,,,0.771,0.9214004780954217,night,5,unknown,,,0.8939747928888129,possible,0.8580360772357722,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440008040_215879000_20230902_2134,440008040,215879000,SIN SUN DAE,CMA CGM NORMA,Cargo,outbound,2023-09-02 21:34:25+00:00,2023-09-02 21:34:50+00:00,2023-09-02 21:50:18+00:00,15.883333333333333,35.060684047162525,128.78291843239572,35.036327528413025,128.7837006334252,study_area_other,False,False,False,0.0,100.35957429630164,439.0374126595917,17.411541694205543,264.52762065313544,9.381814824650624,-294.9290506144824,2.8632352941176467,15.040196078431372,0.9166666666666666,0.5735294117647058,0.0,course_aligned_speed_similar,0.7917451661220043,True,8.74,3.18,2.38,1.58,,,10.0,34.0,440400610,67.10195226894712,404.9711163070711,100.66025086793809,495.4103185285146,392.91031852851467,2.310593691046903,6.048433371954588,medium,18.3,enc_geojson,11.699999809265137,0.0,6.600000190734864,0.5641025896007602,safe,False,KR65886D_RECTRC,309.127740940971,484.17445360474005,Busan New Port West Breakwater Light,breakwater_light,484.17445360474005,,0.0,0.6087829678745372,5.0,51.0,0.7,,,,,0.78,0.903165109279052,day,6,unknown,,,2.310593691046903,possible,0.7917451661220043,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440184720_212347000_20230902_2229,440184720,212347000,5 YONG SEONG,HYUNDAI TOKYO,Cargo,inbound,2023-09-02 22:29:54+00:00,2023-09-02 22:30:29+00:00,2023-09-02 22:42:34+00:00,12.666666666666666,35.04796214423708,128.78496034414553,35.05986692967668,128.78816166925873,study_area_other,False,False,False,0.0,105.16661107886416,420.741599681768,16.75638904113273,245.15924287747467,10.756006709651263,-243.6622518018428,1.7832258064516129,21.07032258064517,0.7612903225806451,0.8193548387096774,0.0,course_aligned_speed_similar,0.7771584229390681,True,2.53,5.7,1.9,2.54,,,6.0,55.0,440112590,744.419613033495,339.79510751493797,72.95373384791759,606.7172093100207,518.2172093100207,2.367301277739573,5.806557014380326,high,18.2,enc_geojson,10.800000190734863,0.0,7.399999809265136,0.6851851554237444,safe,False,KR5G3A44_NAVLNE,285.46387170429,226.14153165811038,Busan New Port East Breakwater West Light,breakwater_light,226.14153165811038,,0.0,0.5742478951630763,3.9,27.0,0.7,,,,,0.813,0.9547716936683779,day,7,unknown,,,2.367301277739573,possible,0.7771584229390681,no_go,collision_risk_high;too_close_breakwater,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440113610_212347000_20230902_2231,440113610,212347000,GAENARI,HYUNDAI TOKYO,Cargo,inbound,2023-09-02 22:31:38+00:00,2023-09-02 22:32:58+00:00,2023-09-02 22:44:07+00:00,12.483333333333333,35.05276229562045,128.7849934058071,35.06254437133841,128.7882715853389,study_area_other,False,False,False,0.0,117.25838824491164,441.5567221139223,27.66926324984963,241.5838949548603,15.235901633834793,-237.7099356170584,0.9914110429447852,15.160736196319018,0.7730061349693251,1.0,0.0,course_aligned_speed_similar,0.8138623040218133,True,2.5,5.62,1.87,2.49,,,17.0,51.0,440112590,285.6278961685994,316.0987567942979,49.257383127277535,137.80021192372215,49.300211923722145,-0.018470302662238303,6.288753106234706,high,17.3,enc_geojson,10.800000190734863,0.0,6.499999809265137,0.6018518235621307,safe,False,KR5G3A44_NAVLNE,518.6417306342565,580.3254674640755,Busan New Port East Breakwater West Light,breakwater_light,580.3254674640755,,0.0,0.5808477692487659,3.9,27.0,0.7,,,,,0.813,0.8839349065071849,day,7,unknown,,,-0.018470302662238303,none,0.8138623040218133,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440412320_477768100_20230902_2240,440412320,477768100,,XIN BEIJING,Cargo,inbound,2023-09-02 22:40:34+00:00,2023-09-02 22:41:34+00:00,2023-09-02 22:58:54+00:00,18.333333333333332,35.04783502127128,128.78454508842847,35.05975080688874,128.78873941475416,study_area_other,False,False,False,0.0,99.63800470468924,487.91987163387626,22.817363186056756,252.7671988180183,20.084366724754418,-273.91073084320954,1.01869918699187,25.51930894308943,0.7134146341463414,0.9634146341463414,0.0,course_aligned_speed_similar,0.8504358626919603,True,3.67,8.25,2.75,3.66,,,23.0,39.0,440112590,81.53856413245198,224.28261100491528,-66.7486194882107,37.45555934024557,-59.04444065975443,0.4377401362612567,6.135280276399952,high,18.2,enc_geojson,12.699999809265137,,5.500000190734863,0.4330708876642976,safe,False,KR5G3A44_RECTRC,237.64562325308367,264.2150945607231,Busan New Port East Breakwater West Light,breakwater_light,264.2150945607231,,0.0,0.574278067806135,3.9,27.0,0.7,,,,,0.813,0.9471569810878554,day,7,unknown,,,0.4377401362612567,possible,0.8504358626919603,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440113610_212347000_20230902_2320,440113610,212347000,GAENARI,HYUNDAI TOKYO,Cargo,inbound,2023-09-02 23:20:48+00:00,2023-09-02 23:20:48+00:00,2023-09-02 23:39:48+00:00,19.0,35.06965262334987,128.8214200289291,35.06961333515279,128.8212154454236,study_area_other,False,False,False,0.0,0.0,0.0,68.10823451128792,79.11765111163417,28.295580057649257,-224.65025719324396,0.2802325581395348,45.86046511627906,0.4418604651162791,0.0,0.6162790697674418,boarding_operation,0.764312822997416,True,3.8,8.55,2.85,3.8,,,51.0,52.0,440112590,252.34758989579967,40.80052784738949,-226.04084581963087,66.62089115906144,-21.879108840938557,19.964092986686538,5.7495973473285895,high,17.0,enc_geojson,10.800000190734863,0.0,6.199999809265137,0.5740740462749261,safe,False,KR5G3A44_NAVLNE,1031.8789260410267,3479.0598738087197,Busan New Port East Breakwater East Light,breakwater_light,3479.0598738087197,,0.0,0.3124161431945298,2.8,41.0,0.6,,,,,0.8560000000000001,0.30418802523825605,day,8,unknown,,,19.964092986686538,none,0.764312822997416,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440113610_477768100_20230902_2320,440113610,477768100,GAENARI,XIN BEIJING,Cargo,inbound,2023-09-02 23:20:48+00:00,2023-09-02 23:47:17+00:00,2023-09-02 23:47:17+00:00,26.483333333333334,35.06959444702568,128.81912017856092,35.06938730902905,128.8188611704385,study_area_other,False,False,False,85.34698064756051,161.47146784947884,264.6783119461865,353.75499057393466,392.88228776008094,268.73267472455933,-8.403019352439486,0.1985197368421052,21.810855263157897,0.6381578947368421,0.0,0.7532894736842105,boarding_operation,0.7802925197620485,True,5.3,11.92,3.97,5.29,,,139.0,139.0,440112590,21.119220245172638,113.94214635428615,-177.08908413883984,0.0,-177.08889977198157,,5.583316572406478,high,15.0,enc_geojson,12.699999809265137,0.0,2.3000001907348633,0.18110237994310244,caution,False,KR5G3A44_NAVLNE,931.9678698305279,3326.612184958804,Busan New Port East Breakwater East Light,breakwater_light,3326.612184958804,,0.0,0.32573761735592965,2.8,41.0,0.6,,,,,0.8560000000000001,0.33467756300823925,day,8,unknown,,,,none,0.7802925197620485,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440412320_440206050_20230902_2321,440412320,440206050,,BUKWANG NO 5,Tanker,outbound,2023-09-02 23:21:54+00:00,2023-09-02 23:21:54+00:00,2023-09-02 23:54:35+00:00,32.68333333333333,35.06938708199422,128.81433633070236,35.06899178807999,128.81459648418277,study_area_other,False,False,False,165.49598706594782,194.11381964325153,227.8835278313984,209.33525288387636,237.63529527701044,201.50298265472605,136.99598706594782,0.3995850622406639,61.9253112033195,0.3775933609958506,0.0,0.6406639004149378,boarding_operation,0.6489167346391772,True,17.98,6.54,4.9,3.26,,,59.0,76.0,477768100,144.37731958995744,221.9308880134933,-55.58101000732103,58.630624552424166,-38.869375447575834,5.536733488789866,5.92949738420346,high,17.4,enc_geojson,0.0,,17.4,,safe,False,KR5G3A44_NAVLNE,732.9005569151594,3023.813588119735,Busan New Port East Breakwater East Light,breakwater_light,3023.813588119735,,0.0,0.3522799257446454,2.8,41.0,0.6,,,,,0.8560000000000001,0.39523728237605305,day,8,unknown,,,5.536733488789866,none,0.6489167346391772,no_go,collision_risk_high,2268.2298958918304,1616304.181337737,712.5839335180057,True,False,False,False
INT_440412320_477768100_20230902_2321,440412320,477768100,,XIN BEIJING,Cargo,inbound,2023-09-02 23:21:54+00:00,2023-09-02 23:21:54+00:00,2023-09-02 23:54:35+00:00,32.68333333333333,35.06955783710961,128.815663915125,35.069128978140164,128.81637270484,study_area_other,False,False,False,0.0,0.2464163577872266,23.965549195797223,27.021839254310105,83.79510319154117,49.64781091066051,-244.3472866573034,0.1979716024340771,45.70385395537525,0.3549695740365111,0.0,0.8762677484787018,boarding_operation,0.7792534370069867,True,6.54,14.71,4.9,6.53,,,67.0,82.0,440206050,221.36304257270095,231.31601600981685,-46.19588201099748,129.54051703840366,32.040517038403664,-12.859827937452815,6.4359215726983585,high,17.5,enc_geojson,12.699999809265137,,4.800000190734863,0.3779527766002862,caution,False,KR5G3A44_NAVLNE,776.6687508853565,3114.3579105599774,Busan New Port East Breakwater East Light,breakwater_light,3114.3579105599774,,0.0,0.34644416654861915,2.8,41.0,0.6,,,,,0.8560000000000001,0.37712841788800455,day,8,unknown,,,-12.859827937452815,none,0.7792534370069867,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440313260_563105800_20230903_0030,440313260,563105800,SUNJIN NO.801,NAVEGANTES EXPRESS,Cargo,inbound,2023-09-03 00:30:37+00:00,2023-09-03 00:30:37+00:00,2023-09-03 00:46:18+00:00,15.683333333333334,35.04841990923753,128.78536695841422,35.06151945440258,128.78997125195454,study_area_other,False,False,False,0.0,109.4482514489354,497.4970285463297,18.439050792283783,254.95190462034097,32.033114430143954,-254.78307675690797,0.5142011834319525,14.832347140039449,0.8796844181459567,1.0,0.0,course_aligned_speed_similar,0.8671761724742494,True,3.14,7.06,2.35,3.13,,,0.0,19.0,440111820,1106.688528130451,693.8093289535312,417.4534759670849,1995.2511501350832,1898.9511504211855,3.616235117323123,5.7639162604438345,low,17.9,enc_geojson,12.600000381469727,0.0,5.299999618530272,0.42063487762466667,safe,False,KR5G3A44_NAVLNE,348.2465012398697,196.36847369529434,Busan New Port East Breakwater West Light,breakwater_light,196.36847369529434,,0.0,0.5708390542188017,3.7,63.0,0.7,,,,,0.819,0.9607263052609412,day,9,unknown,,,3.616235117323123,possible,0.8671761724742494,no_go,too_close_breakwater,684238.8799518569,1616304.181337737,2.362192837465565,True,True,False,True
INT_440702880_563105800_20230903_0032,440702880,563105800,KOREA NO.501,NAVEGANTES EXPRESS,Cargo,inbound,2023-09-03 00:32:18+00:00,2023-09-03 00:33:01+00:00,2023-09-03 00:47:41+00:00,15.383333333333333,35.048619196471876,128.7853607892335,35.05927728849879,128.7882991507541,study_area_other,False,False,False,0.0,134.65158327000856,497.5812562964412,22.819976142458128,303.8299081203665,32.15229538785655,-244.1256323477178,0.5609254498714653,32.74344473007712,0.7223650385604113,0.9974293059125964,0.0,course_aligned_speed_similar,0.8254755069980005,True,3.08,6.92,2.31,3.07,,,5.0,37.0,440111820,585.1265180058173,537.9826302536584,261.62677726721205,765.2336961345729,668.9336964206752,1.4783603463163026,5.978798355585775,medium,17.9,enc_geojson,12.600000381469727,3.5,5.299999618530272,0.42063487762466667,safe,False,KR5G3A44_NAVLNE,357.1694048031148,203.97894500311983,Busan New Port East Breakwater West Light,breakwater_light,203.97894500311983,,0.0,0.5683809218590647,3.7,63.0,0.7,,,,,0.819,0.959204210999376,day,9,unknown,,,1.4783603463163026,possible,0.8254755069980005,no_go,too_close_breakwater,684238.8799518569,1616304.181337737,2.362192837465565,True,False,False,False
INT_440008040_219631000_20230903_0037,440008040,219631000,SIN SUN DAE,METTE MAERSK,Cargo,outbound,2023-09-03 00:37:11+00:00,2023-09-03 00:38:23+00:00,2023-09-03 00:52:53+00:00,15.7,35.065415865442276,128.78371967074673,35.050810080433045,128.78199956837884,study_area_other,False,False,False,0.0,99.11241943032506,444.6822302554049,28.093037356003023,292.4229067033371,44.241881568824766,-297.74624561850425,1.4947115384615386,12.543749999999998,0.7836538461538461,0.7692307692307693,0.0,course_aligned_speed_similar,0.8205054086538461,True,8.64,3.14,2.36,1.56,,,28.0,74.0,440400610,144.6157276921492,206.2495605496815,-135.7385666376475,15.918934769902648,-98.83106523009735,-0.1960743377019351,6.3760665098536125,high,17.9,enc_geojson,15.199999809265137,0.0,2.700000190734862,0.17763159372469733,caution,False,KR65886D_RECTRC,273.10548743984214,796.1344672723342,Busan New Port Seocon Halla South Light,breakwater_light,796.1344672723342,,0.0,0.6135859350080212,3.7,63.0,0.7,,,,,0.819,0.8407731065455332,day,9,unknown,,,-0.1960743377019351,none,0.8205054086538461,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440713100_414240000_20230903_0041,440713100,414240000,SUNJIN NO702,XIN BIN ZHOU,Cargo,inbound,2023-09-03 00:41:01+00:00,2023-09-03 00:42:05+00:00,2023-09-03 00:52:19+00:00,11.3,35.05103925657729,128.7844502983685,35.061699714727716,128.78688810546734,study_area_other,False,False,False,0.0,122.70137721230029,496.2476182091785,29.952277524160287,231.35288324323665,29.464799455786732,-162.23251301190174,0.4740916271721958,6.099052132701422,0.9778830963665088,1.0,0.0,course_aligned_speed_similar,0.8448459057398631,True,2.26,5.09,1.7,2.25,,,40.0,68.0,440111820,462.31450819248147,471.61941030436947,285.0435032788844,351.74121404655676,285.19121433265906,0.025652935262836265,6.036754420596978,medium,18.2,enc_geojson,10.800000190734863,0.0,7.399999809265136,0.6851851554237444,safe,False,KR5G3A44_RECTRC,381.5546012008833,438.98946441642175,Busan New Port East Breakwater West Light,breakwater_light,438.98946441642175,,0.0,0.5991260531732154,3.7,63.0,0.7,,,,,0.819,0.9122021071167157,day,9,unknown,,,0.025652935262836265,possible,0.8448459057398631,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,279733.69306094234,1616304.181337737,5.778010377125402,True,False,False,False
INT_440108150_414240000_20230903_0041,440108150,414240000,DAE JIN NO.5,XIN BIN ZHOU,Cargo,inbound,2023-09-03 00:41:56+00:00,2023-09-03 00:44:29+00:00,2023-09-03 00:52:56+00:00,11.0,35.05464357679752,128.78461271361937,35.06386163494116,128.78772191737062,study_area_other,False,False,False,0.0,148.69098775865447,493.87357203445134,24.60374595026528,241.80361004828777,21.621418655261184,-153.24064831328155,0.5737215909090909,19.032954545454544,0.8863636363636364,1.0,0.0,course_aligned_speed_similar,0.8153109019886364,True,2.2,4.95,1.65,2.2,,,34.0,55.0,219631000,409.399124686294,334.11698286323826,-126.8324195742486,28.156754555271448,-124.34324544472861,-0.07128076032007684,6.598347586316065,high,17.7,enc_geojson,10.800000190734863,0.0,6.899999809265136,0.63888885994507,safe,False,KR5G3A44_NAVLNE,570.4694011749356,731.9256221993633,Busan New Port West Breakwater Light,breakwater_light,731.9256221993633,,0.0,0.5739374131766753,3.7,63.0,0.7,,,,,0.819,0.8536148755601274,day,9,unknown,,,-0.07128076032007684,none,0.8153109019886364,no_go,collision_risk_high,279733.69306094234,1616304.181337737,5.778010377125402,True,False,False,False
INT_440132580_636091487_20230903_0051,440132580,636091487,NO.307 DAE RYONG,PONTRESINA,Cargo,outbound,2023-09-03 00:51:40+00:00,2023-09-03 00:51:40+00:00,2023-09-03 01:18:04+00:00,26.4,35.067126260464676,128.801643615071,35.06776162766047,128.8013597727696,study_area_other,False,False,False,0.0,30.000335148968507,118.21432639746531,17.970859096923558,124.87623356313595,11.544800717614294,-167.20813501164423,0.7477801268498943,61.887315010570816,0.4249471458773784,0.0,0.854122621564482,boarding_operation,0.7577281242659151,True,14.52,5.28,3.96,2.64,,,4.0,72.0,371519000,313.40031128102294,316.5335475866863,-65.52050950649283,60.97774366004239,-65.52225633995761,,5.5782025066174,high,15.9,enc_geojson,9.600000381469727,0.0,6.299999618530274,0.6562499341865408,safe,False,KR5G3A44_NAVLNE,378.1303972801419,2244.5441863857377,Busan New Port East Breakwater East Light,breakwater_light,2244.5441863857377,,0.0,0.4254919159650247,3.7,63.0,0.7,,,,,0.819,0.5510911627228525,day,9,unknown,,,,none,0.7577281242659151,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440132580_371519000_20230903_0052,440132580,371519000,NO.307 DAE RYONG,MARCOS V,Cargo,outbound,2023-09-03 00:52:37+00:00,2023-09-03 00:52:37+00:00,2023-09-03 01:18:04+00:00,25.45,35.066573745822524,128.8001910951394,35.067390097487966,128.79945990962557,study_area_other,False,False,False,166.19857279080875,233.72839093844448,282.5184357739805,324.677204597963,389.9266285913184,324.3652222828176,85.44857279080875,1.0583333333333331,58.1388888888889,0.3888888888888889,0.0,1.0,boarding_operation,0.659588340893416,True,14.0,5.09,3.82,2.54,,,30.0,84.0,636091487,164.9911307648352,295.55630916957585,-86.4977479236033,48.689336578956954,-77.81066342104305,-23.3857293018531,6.596681638143379,high,16.3,enc_geojson,13.399999618530273,0.0,2.9000003814697273,0.21641794507661355,caution,False,KR5G3A44_NAVLNE,367.31272729218034,2147.1435957462822,Busan New Port East Breakwater East Light,breakwater_light,2147.1435957462822,,0.0,0.44316770373666226,3.7,63.0,0.7,,,,,0.819,0.5705712808507435,day,9,unknown,,,-23.3857293018531,none,0.659588340893416,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440116550_371519000_20230903_0114,440116550,371519000,212 HWANG RYONG,MARCOS V,Cargo,outbound,2023-09-03 01:14:35+00:00,2023-09-03 01:19:16+00:00,2023-09-03 01:27:05+00:00,12.5,35.06727383314094,128.7986205879783,35.06742493844567,128.79899841932766,study_area_other,False,False,False,113.6206059441312,229.82166458257288,371.8774923111449,292.65786583408044,381.77038145903407,270.60363516754325,35.8706059441312,1.2500000000000002,90.70833333333331,0.3333333333333333,0.0,0.75,boarding_operation,0.5583901364335213,True,6.88,2.5,1.88,1.24,,,11.0,37.0,636091487,158.2814942673641,288.3590337969032,-93.69502329627596,34.40416344831618,-92.09583655168382,-0.3283994344642671,6.299602239610044,high,16.1,enc_geojson,13.399999618530273,0.0,2.700000381469728,0.20149257151739136,caution,False,KR5G3A44_RECTRC,224.0926226766411,2090.1548837073933,Busan New Port West Breakwater Light,breakwater_light,2090.1548837073933,,0.0,0.471761836358549,5.0,55.0,0.6,,,,,0.79,0.5819690232585213,day,10,unknown,,,-0.3283994344642671,none,0.5583901364335213,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440116550_636091487_20230903_0114,440116550,636091487,212 HWANG RYONG,PONTRESINA,Cargo,outbound,2023-09-03 01:14:35+00:00,2023-09-03 01:17:16+00:00,2023-09-03 01:26:45+00:00,12.166666666666666,35.06803990801744,128.8008332807051,35.06833416714205,128.80006102249607,study_area_other,False,False,False,0.0,32.84295366672538,311.37133162280674,8.337936464863258,104.8117719405387,2.68238551557752,-171.8869299450842,0.7578431372549019,17.08823529411765,0.8725490196078431,0.0,0.1274509803921568,course_aligned_only,0.7430044934640522,True,6.69,2.43,1.82,1.23,,,2.0,31.0,371519000,323.40117669618985,288.3590337969032,-93.69502329627596,34.40416344831618,-92.09583655168382,-0.3283994344642671,6.181201214545832,high,16.0,enc_geojson,9.600000381469727,0.0,6.399999618530273,0.6666666004392862,safe,False,KR5G3A44_NAVLNE,248.23483849487928,2308.2214173256793,Busan New Port West Breakwater Light,breakwater_light,2308.2214173256793,,0.0,0.4321984519797362,5.0,55.0,0.6,,,,,0.79,0.5383557165348641,day,10,unknown,,,-0.3283994344642671,none,0.7430044934640522,no_go,collision_risk_high,285061.83420143067,1616304.181337737,5.67001256364478,True,False,False,False
INT_440155260_218400000_20230903_0128,440155260,218400000,JONGHAP65HO,MSC LA SPEZIA,Cargo,inbound,2023-09-03 01:28:23+00:00,2023-09-03 01:29:42+00:00,2023-09-03 01:43:30+00:00,15.116666666666667,35.04775801151076,128.78155284191786,35.05854710481083,128.78288970527618,study_area_other,False,False,False,0.0,77.66220599617996,333.97208197643715,4.088419046239244,251.995843540052,5.000482651837316,-311.7627128118402,0.5209433962264151,20.198113207547166,0.779245283018868,0.9924528301886792,0.0,course_aligned_speed_similar,0.8434613469601677,True,3.02,6.8,2.27,3.03,,,41.0,49.0,440111820,24.417627943034766,270.7931640757656,-32.59446802731128,73.01320195792186,-32.28679775597584,0.31920520801514296,6.274883524795299,high,18.2,enc_geojson,14.800000190734863,0.0,3.399999809265136,0.22972971388159935,caution,False,KR65896D_RECTRC,66.74348808090373,536.7263508130603,Busan New Port East Breakwater West Light,breakwater_light,536.7263508130603,,0.0,0.6411008682558795,5.0,55.0,0.6,,,,,0.79,0.8926547298373879,day,10,unknown,,,0.31920520801514296,none,0.8434613469601677,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_311703000_20230903_0215,440008040,311703000,SIN SUN DAE,MAGNA,Cargo,outbound,2023-09-03 02:15:46+00:00,2023-09-03 02:18:35+00:00,2023-09-03 02:30:32+00:00,14.766666666666667,35.021027997625765,128.78591445170903,35.00990026646613,128.79038744021344,study_area_other,False,False,False,0.0,229.72495902464257,403.99729378004827,40.066553283158335,310.72750772662863,12.32699131497756,-114.45435029081943,2.088135593220339,14.130508474576272,0.864406779661017,0.5254237288135594,0.0,course_aligned_only,0.7860338983050847,True,8.12,2.95,2.22,1.48,,,0.0,0.0,441261000,2169.5734215181783,532.2819194881666,347.73094326050403,2089.4494743704604,2028.4494743704602,-4.024437288137302,5.208696711380523,low,24.5,enc_geojson,5.599999904632568,0.0,18.90000009536743,3.3750000745058073,safe,False,KR5G3A44_TSELNE,400.6306536185184,2996.212319720993,Busan New Port East Breakwater West Light,breakwater_light,2996.212319720993,,1.0,0.39658257951753084,5.5,53.0,0.7,,,,,0.765,0.40075753605580144,day,11,unknown,,,-4.024437288137302,none,0.7860338983050847,go,context_enriched,81656.2762521059,10775361.208918246,131.95998768851953,True,True,True,True
INT_440110910_305126000_20230903_0302,440110910,305126000,KOREA NO.7,LANTAU BAY,Cargo,inbound,2023-09-03 03:02:02+00:00,2023-09-03 03:08:15+00:00,2023-09-03 03:20:06+00:00,18.066666666666663,35.067112927671275,128.79433323772716,35.06888373380054,128.80170104292904,study_area_other,False,False,False,0.0,107.04628593970956,445.9081130248494,12.04611704962788,178.44520628003724,6.322876979137849,-127.12486379670494,0.8477987421383647,9.359329140461217,0.9308176100628932,0.1781970649895178,0.1278825995807128,course_aligned_only,0.8310745399487538,True,3.61,8.13,2.71,3.62,,,1.0,23.0,371519000,410.0851138220027,345.2887198739988,16.010914266290968,200.78093975403812,91.78093975403812,1.4609529885313428,6.21838522926011,high,17.2,enc_geojson,7.300000190734863,0.0,9.899999809265136,1.3561643219996329,safe,False,KR5G3A44_NAVLNE,43.157841076245326,1743.0036831717425,Busan New Port West Breakwater Light,breakwater_light,1743.0036831717425,,0.0,0.5537450073278768,4.7,44.0,0.7,,,,,0.7889999999999999,0.6513992633656516,day,12,unknown,,,1.4609529885313428,none,0.8310745399487538,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440116550_305126000_20230903_0307,440116550,305126000,212 HWANG RYONG,LANTAU BAY,Cargo,inbound,2023-09-03 03:07:16+00:00,2023-09-03 03:08:35+00:00,2023-09-03 03:17:25+00:00,10.15,35.06787480180403,128.79661793925573,35.06900187011367,128.80164692796106,study_area_other,False,False,False,0.0,96.64303302112472,483.8372199523489,7.600227835984571,167.65596920828668,3.898654920906331,-117.89440905428408,0.7039823008849558,13.12566371681416,0.8628318584070797,0.2610619469026549,0.0132743362831858,course_aligned_only,0.7442914823008849,True,2.03,4.57,1.52,2.03,,,1.0,26.0,371519000,286.6121833713517,345.2887198739988,16.010914266290968,200.78093975403812,91.78093975403812,1.4609529885313428,6.247100685995747,high,17.6,enc_geojson,7.300000190734863,0.0,10.299999809265138,1.4109588411159035,safe,False,KR5G3A44_NAVLNE,71.03874471247083,1964.1641568820633,Busan New Port West Breakwater Light,breakwater_light,1964.1641568820633,,0.0,0.5131674745579934,4.7,44.0,0.7,,,,,0.7889999999999999,0.6071671686235873,day,12,unknown,,,1.4609529885313428,none,0.7442914823008849,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
