event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_209423000_20240416_1907,440008040,209423000,SIN SUN DAE,MSC DARDANELLES,Cargo,outbound,2024-04-16 19:07:34+00:00,2024-04-16 19:07:34+00:00,2024-04-16 19:20:26+00:00,12.866666666666667,35.046085193738236,128.7766847908535,35.040366189882654,128.77796853921808,study_area_other,False,False,False,0.0,138.1098407454517,495.9007149744571,30.191433566593613,293.0673608413802,21.792489347107747,-244.28446825049315,1.9663755458515284,41.08016739446871,0.5524017467248908,1.0,0.0,course_aligned_speed_similar,0.745797691250202,True,7.08,2.57,1.93,1.29,,,2.0,49.0,440150940,869.6998184374079,842.6313575099437,591.9250927319,689.8646427389242,603.1146427389242,0.7615463328027734,5.752686156854285,low,16.9,enc_geojson,12.100000381469727,0.0,4.799999618530272,0.39669417084326075,caution,False,KR65896D_RECTRC,636.0593326602663,1001.0659601426253,Busan New Port East Breakwater West Light,breakwater_light,1001.0659601426253,,0.0,0.5651920889786313,,,,,,,,1.0,0.799786807971475,night,4,unknown,,,0.7615463328027734,none,0.745797691250202,review,ukc_caution;limited_sea_room,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440412320_431981000_20240416_1914,440412320,431981000,,MADRID BRIDGE,Cargo,inbound,2024-04-16 19:14:29+00:00,2024-04-16 19:15:45+00:00,2024-04-16 19:30:28+00:00,15.983333333333333,35.04535603655674,128.7822852222135,35.058499488686316,128.78693242128486,study_area_other,False,False,False,0.0,88.67871688594792,496.46127616097624,38.7688189618083,269.2523847179434,32.20177966905123,-283.8162133556238,0.3862840466926069,16.413845654993516,0.8634889753566797,1.0,0.0,course_aligned_speed_similar,0.8689954109021474,True,3.2,7.19,2.4,3.19,,,128.0,301.0,440150940,243.3531408122613,17.572455433083192,-283.0748447720346,0.0,-105.0965192467851,0.4140602306216762,6.5671996857330575,high,18.2,enc_geojson,10.100000381469727,,8.099999618530273,0.8019801299603101,safe,False,KR65896D_NAVLNE,108.16173077105987,550.8375411805771,Busan New Port East Breakwater West Light,breakwater_light,550.8375411805771,,0.0,0.6355784358971921,,,,,,,,1.0,0.8898324917638846,night,4,unknown,,,0.4140602306216762,none,0.8689954109021474,no_go,collision_risk_high,837077.3625490004,1616304.181337737,1.9308898480015013,True,False,False,False
INT_440132580_353059000_20240417_0034,440132580,353059000,NO.307 DAE RYONG,HEUNG-A SARAH,Cargo,outbound,2024-04-17 00:34:24+00:00,2024-04-17 00:40:01+00:00,2024-04-17 01:10:17+00:00,35.88333333333333,35.065902500127535,128.79960189656396,35.067325479587176,128.79902795275908,study_area_other,False,False,False,275.4207090204567,391.9125160604063,499.85404088144014,327.53210412722433,462.38104045859166,357.1602587264683,232.67070902045663,1.5269478198713369,60.81331903740767,0.2153919466285442,0.0,0.8789611627352871,boarding_operation,0.5567266006116055,True,19.74,7.18,5.38,3.58,,,3.0,25.0,477745800,200.28728976798322,443.13750036168943,192.6107878847558,275.8600063990324,192.61000639903236,,5.244229700682704,medium,16.8,enc_geojson,7.300000190734863,0.0,9.499999809265137,1.3013698028833625,safe,False,KR5G3A44_NAVLNE,408.2489353250186,2061.0941786250214,Busan New Port East Breakwater East Light,breakwater_light,2061.0941786250214,,0.0,0.4520511121858273,,,,,,,,1.0,0.5877811642749957,day,9,unknown,,,,none,0.5567266006116055,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440132580_477745800_20240417_0034,440132580,477745800,NO.307 DAE RYONG,SITC YUNCHENG,Cargo,outbound,2024-04-17 00:34:24+00:00,2024-04-17 00:34:24+00:00,2024-04-17 01:10:17+00:00,35.88333333333333,35.06650918236542,128.8018365042364,35.06882161307761,128.80057017460382,study_area_other,False,False,False,0.0,53.14622311834873,437.49946642524986,38.50588075138843,168.74609178755904,17.084062331637845,-144.5686285673724,0.6910650696018128,58.43692133376498,0.3371641307866623,0.0006474587245063,0.862253156361282,boarding_operation,0.7532128925218518,True,19.74,7.18,5.38,3.58,,,60.0,95.0,353059000,371.56586503971647,357.7344183416651,107.20770586473148,264.32319685792453,181.0731968579245,-78.22836263383337,6.2105362252786644,medium,17.2,enc_geojson,9.5,0.0,7.699999999999999,0.8105263157894737,safe,False,KR5G3A44_RECTRC,449.55675690620825,2185.312800716456,Busan New Port East Breakwater East Light,breakwater_light,2185.312800716456,,0.0,0.42584029895976294,,,,,,,,1.0,0.5629374398567089,day,9,unknown,,,-78.22836263383337,none,0.7532128925218518,review,collision_risk_medium;limited_sea_room,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440108150_353059000_20240417_0058,440108150,353059000,DAE JIN NO.5,HEUNG-A SARAH,Cargo,outbound,2024-04-17 00:58:47+00:00,2024-04-17 00:58:47+00:00,2024-04-17 01:17:40+00:00,18.883333333333333,35.06589038345693,128.79728438668877,35.0665953714045,128.7975270042201,study_area_other,False,False,False,0.0,30.52687815457808,492.19852076032214,4.913457686331928,75.6363702771176,0.9717051335963433,-121.11577465879216,1.754987396471012,64.45167446885128,0.4594886568239107,0.0334893770255671,0.5851638458768456,boarding_operation,0.7181953346937142,True,10.39,3.78,2.83,1.88,,,108.0,115.0,477745800,345.47396485816165,333.4935049376004,82.96679246066677,171.3511482622166,88.10114826221658,-0.7612318430068382,5.831185448830836,high,16.7,enc_geojson,7.300000190734863,0.0,9.399999809265136,1.2876711731042947,safe,False,KR5G3A44_RECTRC,302.8569169060397,1913.1838707374113,Busan New Port West Breakwater Light,breakwater_light,1913.1838707374113,,0.0,0.49075509928962613,,,,,,,,1.0,0.6173632258525177,day,9,unknown,,,-0.7612318430068382,none,0.7181953346937142,no_go,collision_risk_high,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440108150_477745800_20240417_0058,440108150,477745800,DAE JIN NO.5,SITC YUNCHENG,Cargo,outbound,2024-04-17 00:58:47+00:00,2024-04-17 01:01:53+00:00,2024-04-17 01:12:13+00:00,13.433333333333334,35.06693076467414,128.79873108106062,35.06749186801831,128.79860922613923,study_area_other,False,False,False,221.79385175425227,328.6853995654364,439.58159142082064,343.754127127661,437.1132375227939,325.54447273963933,166.29385175425227,1.085752427184466,105.74657766990292,0.1254854368932038,0.0,0.9461165048543688,boarding_operation,0.4923221011642771,False,7.39,2.69,2.02,1.33,,,60.0,67.0,353059000,171.81875773100364,349.69963774512524,99.17292526819162,183.6856584721097,100.43565847210968,0.4379423875405986,6.245370550735452,high,16.1,enc_geojson,9.5,0.0,6.600000000000001,0.6947368421052633,safe,False,KR5G3A44_NAVLNE,263.9523153456507,2081.923226180209,Busan New Port West Breakwater Light,breakwater_light,2081.923226180209,,0.0,0.46781915359054504,,,,,,,,1.0,0.5836153547639582,day,10,unknown,,,0.4379423875405986,none,0.24616105058213855,no_go,collision_risk_high,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440155330_538009631_20240417_0115,440155330,538009631,HO RAN DO HO,CONSILIA,Cargo,outbound,2024-04-17 01:15:06+00:00,2024-04-17 01:20:47+00:00,2024-04-17 01:38:38+00:00,23.533333333333335,35.04086591483718,128.77950652205342,35.031926980209825,128.7826998915343,study_area_other,False,False,False,0.0,211.07136204952235,499.5511162018885,22.22469324614188,294.35823656023865,18.249088933902865,-130.41492881380415,2.98646288209607,21.730442919525885,0.8802245789145352,0.4996880848409232,0.0,course_aligned_only,0.8126068569349137,True,12.94,4.71,3.53,2.35,,,38.0,75.0,477745800,117.22252389293853,96.58955685850025,-155.42429015620894,0.0,-146.66323606379294,-0.5286935667989893,5.93183800879522,high,17.4,enc_geojson,5.599999904632568,0.0,11.80000009536743,2.1071429100571852,safe,False,KR65896D_NAVLNE,602.4155796769818,1068.5157525420132,Busan New Port East Breakwater West Light,breakwater_light,1068.5157525420132,,0.0,0.5696779227097357,,,,,,,,1.0,0.7862968494915974,day,10,unknown,,,-0.5286935667989893,none,0.8126068569349137,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440155330_477745800_20240417_0120,440155330,477745800,HO RAN DO HO,SITC YUNCHENG,Cargo,outbound,2024-04-17 01:20:07+00:00,2024-04-17 01:30:46+00:00,2024-04-17 01:37:32+00:00,17.416666666666668,35.02771664650723,128.78510543290483,35.02181364802243,128.7875214025096,study_area_other,False,False,False,0.0,193.28694335416083,499.50001248098266,8.42655395735576,319.6706082175801,6.947525187048373,-177.39249921588163,5.457762359063313,18.558889852558544,0.8967909800520382,0.4058976582827406,0.0,course_aligned_only,0.7376176640647587,True,9.58,3.48,2.61,1.75,,,30.0,136.0,538009631,334.53377744009094,70.77405194271368,-181.2397950719955,168.20474119889656,84.45474119889653,-4.618066328818123,5.976177801832602,high,18.4,enc_geojson,9.5,0.0,8.899999999999999,0.9368421052631577,safe,False,KR5G3A44_TSELNE,564.5264757582776,2259.286893673772,Busan New Port East Breakwater West Light,breakwater_light,2259.286893673772,,0.0,0.3981819876199344,,,,,,,,1.0,0.5481426212652456,day,10,unknown,,,-4.618066328818123,none,0.7376176640647587,no_go,collision_risk_high,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440008040_636019214_20240417_0132,440008040,636019214,SIN SUN DAE,MSC KANOKO,Cargo,outbound,2024-04-17 01:32:19+00:00,2024-04-17 01:32:41+00:00,2024-04-17 01:59:58+00:00,27.65,35.06722583574397,128.79457143361324,35.04986918359905,128.78303484390216,study_area_other,False,False,False,0.0,100.45757877115844,499.6833606367677,3.376148287652796,281.61638432490975,4.06501431196313,-312.4971442392651,4.253251562138393,9.287086322610508,0.9817171950937283,0.2987734320759083,0.0,course_aligned_only,0.7965184081616911,True,15.21,5.53,4.15,2.76,,,20.0,24.0,440112590,436.1701405206642,414.48725719884277,100.8889657224525,864.5901583180563,760.5901583180563,-4.5677962873516265,6.4020116915623575,medium,17.2,enc_geojson,11.600000381469727,0.0,5.599999618530273,0.4827585719286631,safe,False,KR5G3A44_NAVLNE,42.67106250141598,1768.0288625133935,Busan New Port West Breakwater Light,breakwater_light,1768.0288625133935,,0.0,0.5496390479142456,,,,,,,,1.0,0.6463942274973213,day,10,unknown,,,-4.5677962873516265,none,0.7965184081616911,review,collision_risk_medium;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636020615_20240417_0135,440008040,636020615,SIN SUN DAE,HMM MIR,Cargo,outbound,2024-04-17 01:35:01+00:00,2024-04-17 01:35:01+00:00,2024-04-17 02:00:48+00:00,25.783333333333335,35.06223366708963,128.78424501984532,35.028645241889855,128.7860248254716,study_area_other,False,False,False,0.0,183.7519589111954,499.4536500387554,32.695808674676854,353.8757567351558,31.081686891989843,-285.6815085716877,4.833290239172593,35.13872010342598,0.7763413057530705,0.5875888817065288,0.0,course_aligned_only,0.7590852097249157,True,14.18,5.16,3.87,2.57,,,51.0,257.0,636019214,113.85700709993719,477.5837040848575,-74.75145479412032,545.2755065358697,362.2755065358698,-7.2408843477431,6.700774763309896,high,17.9,enc_geojson,13.199999809265137,0.0,4.700000190734862,0.3560606256551543,caution,False,KR65886D_RECTRC,90.50884024193128,678.4416294767665,Busan New Port West Breakwater Light,breakwater_light,678.4416294767665,,0.0,0.6379321546344091,,,,,,,,1.0,0.8643116741046467,day,10,unknown,,,-7.2408843477431,none,0.7590852097249157,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_441925000_354462000_20240417_0215,441925000,354462000,601.BAEK RYONG HO,MSC ROSA M,Cargo,inbound,2024-04-17 02:15:05+00:00,2024-04-17 02:17:35+00:00,2024-04-17 02:29:56+00:00,14.85,35.04782128978586,128.78469922514626,35.058272992154706,128.7866184380392,study_area_other,False,False,False,0.0,95.77614950304016,461.57032252269687,16.04831147711612,269.4008138782365,19.222922187818856,-297.5402732758587,0.8224927536231885,34.196811594202906,0.7744927536231884,1.0,0.0,course_aligned_speed_similar,0.819712238325282,True,2.97,6.68,2.23,2.97,,,101.0,156.0,440111820,40.95216873116669,89.21909160696815,-214.16854049610873,0.0,-214.15804447662651,-0.039458512311408796,6.614929083466219,high,18.2,enc_geojson,14.699999809265137,4.5,3.5000001907348626,0.23809525415972302,caution,False,KR5G3A44_RECTRC,252.47800070527734,250.27832846976446,Busan New Port East Breakwater West Light,breakwater_light,250.27832846976446,,0.0,0.574623211827669,,,,,,,,1.0,0.9499443343060471,day,11,unknown,,,-0.039458512311408796,possible,0.819712238325282,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440700180_414346000_20240417_0225,440700180,414346000,BARO ONE,REN JIAN 23,Cargo,inbound,2024-04-17 02:25:29+00:00,2024-04-17 02:27:37+00:00,2024-04-17 02:39:59+00:00,14.5,35.0529591454903,128.7862260079691,35.05565062860372,128.78565396050783,study_area_other,False,False,False,100.06501448747645,296.31384451609574,497.0255777090549,270.7121534234564,444.49574185481583,247.69769324137167,16.815014487476446,1.4153153153153153,92.85405405405405,0.3558558558558558,1.0,0.0,speed_similar_only,0.6359576129291358,True,2.9,6.52,2.17,2.91,,,31.0,370.0,563198300,533.9174095016622,449.76208530053384,212.5398034000782,585.7956117871312,505.5456117871312,1.1102432251562881,6.061197500957791,medium,13.7,enc_geojson,9.800000190734863,0.0,3.899999809265136,0.3979591564653521,caution,False,KR5G3A44_NAVLNE,651.937768353528,568.5331562625458,Busan New Port East Breakwater West Light,breakwater_light,568.5331562625458,,0.0,0.5630749642195296,,,,,,,,1.0,0.8862933687474909,day,11,unknown,,,1.1102432251562881,none,0.6359576129291358,review,collision_risk_medium;ukc_caution;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440112210_414346000_20240417_0226,440112210,414346000,KOREA NO.1,REN JIAN 23,Cargo,inbound,2024-04-17 02:26:11+00:00,2024-04-17 02:26:57+00:00,2024-04-17 02:46:35+00:00,20.4,35.04840429743427,128.78562688322523,35.05980168051324,128.78889409861858,study_area_other,False,False,False,0.0,115.56970644149528,486.5895539068989,7.489865518017258,232.0939177666343,9.498051947715629,-227.72422995274,0.9067473243369008,33.66156351791531,0.7440670079106562,0.6649604467194044,0.0,course_aligned_speed_similar,0.8374883279044517,True,4.08,9.18,3.06,4.08,,,39.0,121.0,563198300,565.7408394866073,493.9030824574938,256.68080055703814,400.5380890499928,320.2880890499928,0.4844711921181943,6.364227671379954,medium,17.9,enc_geojson,9.800000190734863,0.0,8.099999809265135,0.826530576695606,safe,False,KR5G3A44_NAVLNE,373.61997318793004,173.17712784044622,Busan New Port East Breakwater West Light,breakwater_light,173.17712784044622,,0.0,0.5713211489348683,,,,,,,,1.0,0.9653645744319107,day,11,unknown,,,0.4844711921181943,possible,0.8374883279044517,no_go,too_close_breakwater,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440155330_636015465_20240417_0232,440155330,636015465,HO RAN DO HO,NOBILITY,Cargo,inbound,2024-04-17 02:32:45+00:00,2024-04-17 02:43:41+00:00,2024-04-17 02:44:59+00:00,12.233333333333333,35.0621884153754,128.782503366953,35.062768630878296,128.78282428732064,study_area_other,False,False,False,0.0,222.0983865288364,499.1120482996314,69.80243674619386,301.72269581887247,74.09471513928128,-76.72449772984965,8.117824773413897,20.61691842900302,0.9516616314199396,0.0483383685800604,0.0,course_aligned_only,0.6107171869754952,True,2.45,5.5,1.83,2.45,,,180.0,282.0,414346000,807.0615377057503,289.49421721171353,-17.557082421945154,416.3941454875419,314.6441454875419,-9.95581717848592,6.129738422215139,high,18.4,enc_geojson,8.199999809265137,0.0,10.200000190734862,1.2439024912183456,safe,False,KR65886D_RECTRC,231.26204904099865,554.6317576897904,Busan New Port West Breakwater Light,breakwater_light,554.6317576897904,,0.0,0.6191650601278669,,,,,,,,1.0,0.889073648462042,day,11,unknown,,,-9.95581717848592,none,0.6107171869754952,no_go,collision_risk_high,133932.37800784007,1616304.181337737,12.068061550009382,True,False,False,False
INT_440700180_636015465_20240417_0234,440700180,636015465,BARO ONE,NOBILITY,Cargo,inbound,2024-04-17 02:34:39+00:00,2024-04-17 02:36:01+00:00,2024-04-17 02:44:49+00:00,10.166666666666666,35.05208719761554,128.78267917803925,35.06068009920393,128.78336204872133,study_area_other,False,False,False,0.0,161.75859402806154,492.0771755806977,14.050672578598316,237.100309864125,18.0354559868939,-126.4441537356766,0.8020393299344499,9.06584122359796,0.8113619810633649,1.0,0.0,course_aligned_speed_similar,0.8053334951849155,True,2.03,4.58,1.52,2.04,,,20.0,293.0,414346000,318.995127166464,255.17772573257636,-51.873573901082324,99.14436417029816,-2.605635829701839,2.4436184976471225,6.17642222997529,high,18.2,enc_geojson,8.199999809265137,0.0,10.000000190734863,1.219512246748581,safe,False,KR5G3A44_RECTRC,253.74722459639523,632.7461210882664,Busan New Port East Breakwater West Light,breakwater_light,632.7461210882664,,0.0,0.6161670367204806,,,,,,,,1.0,0.8734507757823468,day,11,unknown,,,2.4436184976471225,none,0.8053334951849155,no_go,collision_risk_high,133932.37800784007,1616304.181337737,12.068061550009382,True,False,False,False
INT_440155260_477166700_20240417_0305,440155260,477166700,JONGHAP65HO,CMA CGM COCHIN,Cargo,inbound,2024-04-17 03:05:02+00:00,2024-04-17 03:06:22+00:00,2024-04-17 03:15:10+00:00,10.133333333333333,35.050856887334206,128.78117594427064,35.06014401520521,128.78439336507958,study_area_other,False,False,False,0.0,145.02751291215398,499.9411067098046,44.40361529024256,289.59762340161785,35.380090484529305,-258.82063456820606,0.9113880532874948,15.213708637730983,0.8878384185646756,0.9213579716373012,0.0,course_aligned_speed_similar,0.7978413312323926,True,2.03,4.56,1.52,2.02,,,0.0,163.0,440124010,1561.884675879685,750.1245847868903,479.8452852701408,1312.729189890612,1218.979189890612,3.502585016494161,5.640862556096597,low,18.2,enc_geojson,15.199999809265137,0.0,3.0000001907348626,0.19736843607762528,caution,False,KR5G3A44_RECTRC,43.76689674497787,656.1180090340356,Busan New Port East Breakwater West Light,breakwater_light,656.1180090340356,,0.0,0.6441644137673364,,,,,,,,1.0,0.8687763981931929,day,12,unknown,,,3.502585016494161,none,0.7978413312323926,review,ukc_caution;limited_sea_room,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440155260_477166700_20240417_0340,440155260,477166700,JONGHAP65HO,CMA CGM COCHIN,Cargo,outbound,2024-04-17 03:40:39+00:00,2024-04-17 03:40:39+00:00,2024-04-17 03:50:39+00:00,10.0,35.069558154478585,128.8158986435626,35.06904786833882,128.81620627499615,study_area_other,False,False,False,0.0,0.740475030018569,33.23018910046227,64.57427650254478,96.15805773364411,90.7057007482792,-203.49502430445617,0.186015325670498,29.213282247765008,0.5708812260536399,0.0,0.698595146871009,boarding_operation,0.7132069054207465,True,5.5,2.0,1.5,1.0,,,9.0,9.0,477194800,276.1423034391494,313.75554227425226,-216.0171461937835,0.0,-212.93671300277612,2.8565336237979038,6.836278987859254,high,17.5,enc_geojson,15.199999809265137,0.0,2.3000001907348633,0.15131580392079358,caution,False,KR5G3A44_NAVLNE,787.4355880359714,3128.0422716534486,Busan New Port East Breakwater East Light,breakwater_light,3128.0422716534486,,0.09999999999999998,0.34500858826187053,,,,,,,,1.0,0.3743915456693103,day,12,unknown,,,2.8565336237979038,none,0.7132069054207465,no_go,collision_risk_high,709346.4884393465,2693840.3022295614,3.7976367630385486,True,False,False,False
INT_440155260_477194800_20240417_0340,440155260,477194800,JONGHAP65HO,COSCO SHIPPING ROSE,Cargo,outbound,2024-04-17 03:40:39+00:00,2024-04-17 03:42:30+00:00,2024-04-17 03:54:49+00:00,14.166666666666666,35.06918276627425,128.81430467045033,35.06884558361138,128.8143452845541,study_area_other,False,False,False,0.0,45.71119692135725,92.85930968774665,236.959656498034,250.7515981363068,204.73901093721324,-111.823147614015,0.3035714285714286,31.933333333333344,0.6071428571428571,0.0,0.4761904761904761,course_aligned_only,0.7426063161375661,True,7.79,2.83,2.12,1.43,,,65.0,65.0,477166700,173.32278401321435,235.7801835798152,-293.99250488822054,0.0,-198.46775297541643,-12.567270475209325,6.960623360911743,high,17.4,enc_geojson,14.399999618530273,0.0,3.000000381469725,0.2083333653432359,caution,False,KR5G3A44_NAVLNE,752.155142461198,3004.170968940347,Busan New Port East Breakwater East Light,breakwater_light,3004.170968940347,,0.0,0.3497126476718403,,,,,,,,1.0,0.39916580621193065,day,12,unknown,,,-12.567270475209325,none,0.7426063161375661,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_477166700_20240417_0342,440412320,477166700,,CMA CGM COCHIN,Cargo,outbound,2024-04-17 03:42:44+00:00,2024-04-17 03:42:44+00:00,2024-04-17 04:14:51+00:00,32.11666666666667,35.06955648781194,128.81734614356262,35.06920486723763,128.8176558680048,study_area_other,False,False,False,0.0,9.856065132732592,32.82068293525515,168.75258384379794,182.0255392570985,134.36371500179055,-159.8370100509448,0.2709302325581396,38.74312015503875,0.3866279069767442,0.0,0.8439922480620154,boarding_operation,0.787567398794143,True,17.66,6.42,4.82,3.22,,,9.0,9.0,636018380,390.5780206532422,396.6025577740333,-14.924135822623157,124.96116899294805,-11.288831007051954,-4.359909472655288,6.65977323880257,high,16.3,enc_geojson,15.199999809265137,,1.100000190734864,0.07236843450908206,critical,False,KR5G3A44_NAVLNE,854.1987867164562,3213.9799858956476,Busan New Port East Breakwater East Light,breakwater_light,3213.9799858956476,,0.09999999999999998,0.3361068284378058,,,,,,,,1.0,0.3572040028208705,day,12,unknown,,,-4.359909472655288,none,0.787567398794143,no_go,collision_risk_high;ukc_critical,709346.4884393465,2693840.3022295614,3.7976367630385486,True,False,False,False
INT_440412320_477194800_20240417_0342,440412320,477194800,,COSCO SHIPPING ROSE,Cargo,inbound,2024-04-17 03:42:44+00:00,2024-04-17 03:45:02+00:00,2024-04-17 04:14:51+00:00,32.11666666666667,35.069185173133874,128.81598238826615,35.06890986835036,128.81586278811835,study_area_other,False,False,False,252.73762670716505,298.790263612199,350.53524441251005,485.5981041815209,504.9099390889526,462.7997852583932,146.23762670716502,0.4951923076923077,50.033653846153854,0.5576923076923077,0.0,0.5384615384615384,boarding_operation,0.623143081026983,True,6.42,14.45,4.82,6.43,,,66.0,66.0,477166700,36.970611617398056,339.2857189177443,-190.48696955029146,0.0,-183.61190828853324,-5.56079704828083,6.972773094607383,high,17.5,enc_geojson,14.399999618530273,,3.1000003814697266,0.21527780997164542,caution,False,KR5G3A44_NAVLNE,829.0969051710293,3101.278831562283,Busan New Port East Breakwater East Light,breakwater_light,3101.278831562283,,0.0,0.33945374597719613,,,,,,,,1.0,0.3797442336875434,day,12,unknown,,,-5.56079704828083,none,0.623143081026983,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_636018380_20240417_0342,440412320,636018380,,BEETHOVEN,Cargo,inbound,2024-04-17 03:42:44+00:00,2024-04-17 04:12:24+00:00,2024-04-17 04:15:17+00:00,32.55,35.06970447442682,128.81960659649417,35.06973519551525,128.8196038141474,study_area_other,False,False,False,61.143695516693825,75.23016503670358,160.26455087259376,272.9996313262785,287.4290309348824,192.20985919654277,-6.1063044833061895,0.6624489795918367,38.72122448979594,0.7387755102040816,0.0,0.2897959183673469,course_aligned_only,0.7554713223725233,True,6.51,14.65,4.88,6.51,,,5.0,8.0,477166700,271.8341650437999,385.18227309826807,-26.344420498388388,109.90453464016787,-26.345465359832133,,5.6095471403609185,high,15.0,enc_geojson,10.100000381469727,,4.899999618530273,0.4851484587584974,caution,False,KR5G3A44_RECTRC,943.1929009664991,3366.1342153636824,Busan New Port East Breakwater East Light,breakwater_light,3366.1342153636824,,0.19999999999999996,0.3242409465378001,,,,,,,,1.0,0.3267731569272635,day,13,unknown,,,,none,0.7554713223725233,no_go,collision_risk_high,274455.8174029115,3591787.0696394155,13.086940927787063,True,False,False,False
INT_440155330_477166700_20240417_0344,440155330,477166700,HO RAN DO HO,CMA CGM COCHIN,Cargo,outbound,2024-04-17 03:44:47+00:00,2024-04-17 04:03:29+00:00,2024-04-17 04:04:29+00:00,19.7,35.06884006970371,128.81689869644282,35.069058292055324,128.81873486899246,study_area_other,False,False,False,0.0,164.17430446297,212.7526706800539,48.46077500022642,363.7999791081461,119.5888354926665,-174.61188956006885,1.6946969696969696,51.16818181818182,0.4356060606060606,0.0,0.696969696969697,boarding_operation,0.7422250631313132,True,10.84,3.94,2.95,1.97,,,8.0,8.0,477194800,335.6404885332008,284.28484966288016,-245.4878388051556,0.0,-245.48927681625264,,6.0137073287071665,high,15.3,enc_geojson,15.199999809265137,0.0,0.10000019073486399,0.006578959999322436,critical,False,KR5G3A44_NAVLNE,906.2355233437074,3127.4922206984693,Busan New Port East Breakwater East Light,breakwater_light,3127.4922206984693,,0.19999999999999996,0.32916859688750566,,,,,,,,1.0,0.3745015558603061,day,13,unknown,,,,none,0.7422250631313132,no_go,collision_risk_high;ukc_critical,709346.4884393465,3591787.0696394155,5.063515684051398,True,False,False,False
