event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440155260_477347400_20240629_1222,440155260,477347400,JONGHAP65HO,YM WORTH,Cargo,inbound,2024-06-29 12:22:12+00:00,2024-06-29 12:23:33+00:00,2024-06-29 12:36:02+00:00,13.833333333333334,35.05004866355719,128.7847607129821,35.06019023192464,128.7877556879103,study_area_other,False,False,False,0.0,94.03284122343474,499.1034826367344,8.80714977688678,281.0025963736212,4.212424099782713,-314.04125335078044,0.8750884642604387,32.289631988676575,0.6514508138711961,1.0,0.0,course_aligned_speed_similar,0.7968362723126523,True,2.77,6.22,2.08,2.76,,,47.0,108.0,440112590,202.70318807774512,22.649778552913006,-292.6400318228122,0.0,-240.20221935380903,0.5490665465256523,6.546723919911476,high,17.4,enc_geojson,14.399999618530273,0.0,3.000000381469725,0.2083333653432359,caution,False,KR5G3A44_NAVLNE,365.3150322889059,338.2746552140199,Busan New Port East Breakwater West Light,breakwater_light,338.2746552140199,,0.0,0.601291329028146,,,,,,,,1.0,0.932345068957196,night,21,unknown,,,0.5490665465256523,possible,0.7968362723126523,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440155260_477790500_20240629_1311,440155260,477790500,JONGHAP65HO,CMA CGM TUTICORIN,Cargo,outbound,2024-06-29 13:11:23+00:00,2024-06-29 13:17:29+00:00,2024-06-29 13:39:42+00:00,28.316666666666663,35.06926095083365,128.8191251361555,35.06928369388924,128.81915169864465,study_area_other,False,False,False,35.56694505301755,46.4885737445964,58.999862373262545,172.15411318203326,183.5876223827131,230.76767010575287,-63.43305494698245,0.4916666666666667,35.89166666666667,0.4583333333333333,0.0,0.5416666666666666,boarding_operation,0.7582072866718931,True,15.57,5.66,4.25,2.84,,,63.0,73.0,477347400,329.1616422129789,379.9000561900473,-151.5641511773233,59.42383978842713,-116.57616021157281,-54.02586580848117,6.89998092332317,high,15.0,enc_geojson,12.800000190734863,0.0,2.1999998092651367,0.17187498253770198,caution,False,KR5G3A44_NAVLNE,966.0019292939152,3300.2278869575857,Busan New Port East Breakwater East Light,breakwater_light,3300.2278869575857,,0.0,0.3211997427608113,,,,,,,,1.0,0.33995442260848285,night,22,unknown,,,-54.02586580848117,none,0.7582072866718931,no_go,collision_risk_high,709346.4884393465,1616304.181337737,2.2785820578231295,True,False,False,False
INT_440155260_477347400_20240629_1312,440155260,477347400,JONGHAP65HO,YM WORTH,Cargo,outbound,2024-06-29 13:12:53+00:00,2024-06-29 13:12:53+00:00,2024-06-29 13:39:42+00:00,26.816666666666663,35.070096799355944,128.82128305898078,35.06987235688047,128.82126463635427,study_area_other,False,False,False,0.0,0.0860641519170219,18.880874957136655,215.6342659815043,224.62172808097196,178.71230454389763,-139.54137290666552,0.1643545279383429,36.09691714836222,0.7986512524084779,0.0,0.2138728323699422,course_aligned_only,0.8073525743952045,True,14.75,5.36,4.02,2.69,,,6.0,12.0,477790500,267.6556638254162,397.49674317959574,-133.96746418777485,54.846761282958425,-121.15323871704152,-32.96284466479295,6.940959540766455,high,17.0,enc_geojson,14.399999618530273,0.0,2.6000003814697266,0.1805555868295984,caution,False,KR5G3A44_NAVLNE,980.5520396028269,3504.569617036661,Busan New Port East Breakwater East Light,breakwater_light,3504.569617036661,,0.0,0.31925972805295644,,,,,,,,1.0,0.29908607659266784,night,22,unknown,,,-32.96284466479295,none,0.8073525743952045,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440713100_477947700_20240629_1400,440713100,477947700,SUNJIN NO702,COSCO FOS,Cargo,outbound,2024-06-29 14:00:03+00:00,2024-06-29 14:00:03+00:00,2024-06-29 14:14:39+00:00,14.6,35.06928571465193,128.78994649279167,35.05501109686206,128.77904485087944,study_area_other,False,False,False,64.16247774463824,323.3213797900686,486.66749566735473,199.2476452978368,437.2103671970105,212.8806017266966,-16.08752225536179,3.004240282685513,26.9660777385159,0.5017667844522968,0.4982332155477031,0.0,course_aligned_only,0.6712548690658201,True,8.03,2.92,2.19,1.46,,,41.0,69.0,210824000,57.49901834168003,40.61833046586284,-199.81877413099375,0.0,-95.03490115632587,0.7090276597599154,6.296418150097,high,18.9,enc_geojson,9.699999809265137,0.0,9.200000190734862,0.9484536465606225,safe,False,KR65886D_RECTRC,378.91057212278054,1430.04319048959,Busan New Port Seocon Halla South Light,breakwater_light,1430.04319048959,,0.0,0.5611380586353644,,,,,,,,1.0,0.713991361902082,night,23,unknown,,,0.7090276597599154,none,0.6712548690658201,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440030820_477947700_20240629_1400,440030820,477947700,NO.7 YONGSUNG,COSCO FOS,Cargo,outbound,2024-06-29 14:00:09+00:00,2024-06-29 14:01:18+00:00,2024-06-29 14:19:58+00:00,19.816666666666663,35.062737510364,128.78271826782418,35.062283129520786,128.7826074313159,study_area_other,False,False,False,181.58424518697555,300.56290797732447,484.54788708281023,338.52222046331104,469.21574475440246,325.1573999228702,105.08424518697556,2.5663212435233165,16.112953367875644,0.8860103626943006,1.0,0.0,course_aligned_speed_similar,0.7603704805216661,True,10.9,3.96,2.97,1.99,,,35.0,60.0,210824000,150.42635901213535,27.829582853570663,-212.60752174328593,647.6402460010205,564.3902460010205,-5.01056567212478,5.998494231922265,high,18.0,enc_geojson,9.699999809265137,0.0,8.300000190734863,0.8556701395815454,safe,False,KR65886D_RECTRC,190.27782447930952,612.5079821263646,Busan New Port West Breakwater Light,breakwater_light,612.5079821263646,,0.0,0.6246296234027587,,,,,,,,1.0,0.8774984035747271,night,23,unknown,,,-5.01056567212478,none,0.7603704805216661,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440104800_477947700_20240629_1408,440104800,477947700,YUNG CHANG 3 HO,COSCO FOS,Cargo,outbound,2024-06-29 14:08:02+00:00,2024-06-29 14:18:33+00:00,2024-06-29 14:19:58+00:00,11.933333333333334,35.04603600917011,128.77844963593952,35.0525772854632,128.77895437336775,study_area_other,False,False,False,68.25314887927075,299.2052526459207,496.205789919666,170.71538680053396,413.5112128233094,212.11621223275324,-10.796850834626952,1.711152764761012,30.841330834114338,0.4910965323336457,0.9653233364573572,0.0,speed_similar_only,0.7017433361228177,True,6.56,2.39,1.79,1.19,,,35.0,169.0,414672000,516.5689332772978,610.3869817863198,237.91870708398574,1012.4541823664949,887.2041823664948,-1.763061179950128,6.0522127134280455,medium,17.9,enc_geojson,9.699999809265137,0.0,8.200000190734862,0.8453608610283144,safe,False,KR65896D_RECTRC,461.0570797406894,845.8776037842838,Busan New Port East Breakwater West Light,breakwater_light,845.8776037842838,,0.0,0.5885257227012415,,,,,,,,1.0,0.8308244792431432,night,23,unknown,,,-1.763061179950128,none,0.7017433361228177,review,collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440118750_311703000_20240629_1411,440118750,311703000,YONG KWANG,MAGNA,Cargo,inbound,2024-06-29 14:11:12+00:00,2024-06-29 14:14:29+00:00,2024-06-29 14:23:09+00:00,11.95,35.053056610377226,128.78455587906268,35.061775102279555,128.7885425679034,study_area_other,False,False,False,0.0,173.49596593641584,499.6820927411975,2.9651980360100305,240.42386633550797,9.488478809250871,-99.5007798472794,0.935820895522388,34.0484302624807,0.669583118888317,1.0,0.0,course_aligned_speed_similar,0.7769498699033568,True,2.39,5.38,1.79,2.39,,,32.0,77.0,477947700,386.9938898157415,345.2588823396394,62.24545396931461,156.1397022165619,62.389702216561886,-0.023507931467871498,6.142077895695574,high,17.8,enc_geojson,5.599999904632568,0.0,12.200000095367432,2.1785714827021785,safe,False,KR5G3A44_RECTRC,488.76591723091093,626.315806879025,Busan New Port East Breakwater West Light,breakwater_light,626.315806879025,,0.0,0.5848312110358787,,,,,,,,1.0,0.8747368386241949,night,23,unknown,,,-0.023507931467871498,none,0.7769498699033568,no_go,collision_risk_high,81656.2762521059,1616304.181337737,19.793998153277933,True,False,False,False
INT_440104800_414672000_20240629_1418,440104800,414672000,YUNG CHANG 3 HO,ZHONG GU FU ZHOU,Cargo,inbound,2024-06-29 14:18:22+00:00,2024-06-29 14:19:58+00:00,2024-06-29 14:31:53+00:00,13.516666666666667,35.046390440672084,128.78347729121657,35.05830558974368,128.78661371997188,study_area_other,False,False,False,0.0,145.33187783111958,498.56553027110846,25.36188441015578,252.2055519337544,28.28263992475846,-173.64432917997237,0.5791022255752546,14.452470765748776,0.8902301018483592,1.0,0.0,course_aligned_speed_similar,0.845901085544239,True,2.7,6.08,2.03,2.71,,,19.0,126.0,477947700,531.8532843612555,585.0639498933754,212.59567519104132,406.4448915819673,281.1948915819672,-0.5190251164157323,6.433443781628456,medium,18.5,enc_geojson,14.300000190734863,0.0,4.199999809265137,0.293706276450707,caution,False,KR5G3A44_NAVLNE,61.16398567182968,400.3528548413916,Busan New Port East Breakwater West Light,breakwater_light,400.3528548413916,,0.0,0.6418448019104227,,,,,,,,1.0,0.9199294290317217,night,23,unknown,,,-0.5190251164157323,possible,0.845901085544239,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440030820_414672000_20240629_1419,440030820,414672000,NO.7 YONGSUNG,ZHONG GU FU ZHOU,Cargo,inbound,2024-06-29 14:19:58+00:00,2024-06-29 14:21:18+00:00,2024-06-29 14:30:48+00:00,10.833333333333334,35.0509732770815,128.78352474417397,35.060549559670534,128.78744130207048,study_area_other,False,False,False,0.0,150.0288430714493,499.46839094656417,10.931798393581076,269.88731798760256,11.572011969201938,-187.51504880404332,0.6825174825174826,17.212987012987018,0.8251748251748252,1.0,0.0,course_aligned_speed_similar,0.8067427572427572,True,2.17,4.88,1.62,2.16,,,5.0,98.0,311703000,720.1702535455407,720.7533002001669,458.7259657924915,549.8891072651181,461.389107265118,0.6246446589102799,5.839394140830978,low,18.2,enc_geojson,14.300000190734863,0.0,3.899999809265136,0.2727272557515063,caution,False,KR5G3A44_RECTRC,285.3819606656179,490.65563597150856,Busan New Port East Breakwater West Light,breakwater_light,490.65563597150856,,0.0,0.6119490719112509,,,,,,,,1.0,0.9018688728056983,night,23,unknown,,,0.6246446589102799,possible,0.8067427572427572,review,hazard_overlap_possible;ukc_caution;limited_sea_room,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440713100_414654000_20240629_1502,440713100,414654000,SUNJIN NO702,ZHONG GU JI NAN,Cargo,inbound,2024-06-29 15:02:09+00:00,2024-06-29 15:02:09+00:00,2024-06-29 15:15:26+00:00,13.283333333333331,35.04895390756487,128.7837868000693,35.06033107419042,128.78737845637644,study_area_other,False,False,False,0.0,143.68000431465234,497.8166582063414,25.932416947034135,250.97939390959377,26.907127207877743,-181.07490281153125,0.5359272933825617,7.521499573984663,0.941493893780176,1.0,0.0,course_aligned_speed_similar,0.8578455378838081,True,2.66,5.98,1.99,2.65,,,47.0,90.0,440112590,126.41986315454349,27.713057703988,-185.5592631589803,0.0,-86.90977056985693,0.4533314970773391,6.260910140857847,high,18.5,enc_geojson,6.599999904632568,0.0,11.900000095367432,1.8030303435330006,safe,False,KR5G3A44_NAVLNE,215.01961900212993,351.3724132409727,Busan New Port East Breakwater West Light,breakwater_light,351.3724132409727,,0.0,0.6213307174663827,,,,,,,,1.0,0.9297255173518054,night,0,unknown,,,0.4533314970773391,possible,0.8578455378838081,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440412320_477194800_20240629_1531,440412320,477194800,,COSCO SHIPPING ROSE,Cargo,inbound,2024-06-29 15:31:54+00:00,2024-06-29 15:56:04+00:00,2024-06-29 16:09:55+00:00,38.016666666666666,35.067729781829385,128.8068218611935,35.068272662296245,128.80674475170036,study_area_other,False,False,False,0.0,70.97373863544499,286.24280548269167,112.32214161527384,273.797770672252,82.3013662373145,-234.26079231391373,1.258,56.38439999999999,0.344,0.0,0.776,boarding_operation,0.7412631666666667,True,7.6,17.11,5.7,7.61,,,12.0,22.0,538010693,361.4686261919057,460.2484069217216,143.6862483704934,250.18705037856455,143.68705037856455,,5.97190759453737,medium,17.8,enc_geojson,14.399999618530273,,3.4000003814697273,0.23611114385687365,caution,False,KR5G3A44_NAVLNE,555.1848137766532,2493.640605201284,Busan New Port East Breakwater East Light,breakwater_light,2493.640605201284,,0.0,0.3603685906295656,,,,,,,,1.0,0.5012718789597432,night,0,unknown,,,,none,0.7412631666666667,review,collision_risk_medium;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_538009273_20240629_1534,440412320,538009273,,CONFIDENCE,Cargo,outbound,2024-06-29 15:34:03+00:00,2024-06-29 15:45:55+00:00,2024-06-29 16:07:44+00:00,33.68333333333333,35.066921872106704,128.80345678067224,35.0672160387734,128.80337524452938,study_area_other,False,False,False,331.9841076680501,354.0956830594263,417.07363711819096,489.49645015670546,510.458209517569,429.89812541575714,281.2341076680501,0.4156462585034013,44.54081632653062,0.5544217687074829,0.0,0.4693877551020408,course_aligned_only,0.5793682088685577,True,18.53,6.74,5.05,3.36,,,16.0,21.0,538010693,54.10341961070016,176.42761213781444,27.763594390107414,78.51377750559693,27.76377750559692,,5.254006549731608,high,16.9,enc_geojson,7.599999904632568,,9.30000009536743,1.2236842384298754,safe,False,KR5G3A44_NAVLNE,482.26612601778925,2280.9517925818163,Busan New Port East Breakwater East Light,breakwater_light,2280.9517925818163,,0.0,0.4055392177673254,,,,,,,,1.0,0.5438096414836368,night,0,unknown,,,,none,0.5793682088685577,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440075240_228410800_20240629_1537,440075240,228410800,SUN JIN 100,CMA CGM GREENLAND,Cargo,inbound,2024-06-29 15:37:20+00:00,2024-06-29 15:56:00+00:00,2024-06-29 15:58:12+00:00,20.866666666666667,35.068204703929574,128.81004919222056,35.06846172995141,128.81003617990478,study_area_other,False,False,False,72.41529944471665,140.05923994418066,204.5694302330238,309.7889115758418,354.575826725259,267.0941238925832,-31.53470084138567,0.7999999999999999,59.4595744680851,0.1702127659574468,0.0,0.9929078014184396,boarding_operation,0.694278952720877,True,4.17,9.39,3.13,4.18,,,13.0,72.0,477194800,192.78140998017642,314.2065503668102,-238.12860851216766,0.0,-238.12921784550485,-0.19518093087095123,7.0132955377357975,high,17.9,enc_geojson,15.100000381469727,0.0,2.799999618530272,0.18543043362875333,caution,False,KR5G3A44_NAVLNE,655.5205699542314,2689.3187027744993,Busan New Port East Breakwater East Light,breakwater_light,2689.3187027744993,,0.0,0.3625972573394358,,,,,,,,1.0,0.4621362594451002,night,0,unknown,,,-0.19518093087095123,none,0.694278952720877,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440075240_477194800_20240629_1537,440075240,477194800,SUN JIN 100,COSCO SHIPPING ROSE,Cargo,outbound,2024-06-29 15:37:20+00:00,2024-06-29 15:37:20+00:00,2024-06-29 15:58:12+00:00,20.866666666666667,35.068197638432416,128.80824484144154,35.06803721035802,128.8084249329035,study_area_other,False,False,False,0.0,8.506511528855194,116.39061273317223,54.90026242664696,118.9956551436232,37.51287471377949,-260.91491310774006,1.0773584905660378,119.08584905660376,0.1132075471698113,0.0,0.9339622641509434,boarding_operation,0.6892334905660378,True,11.48,4.17,3.13,2.09,,,59.0,107.0,440400610,49.11016839311683,90.4580712162667,-226.1040873349615,0.0,-208.9121823231106,-1.4543875801689905,6.253824957850235,high,17.6,enc_geojson,14.399999618530273,0.0,3.200000381469728,0.2222222546000549,caution,False,KR5G3A44_NAVLNE,573.2251202699231,2602.286069770568,Busan New Port East Breakwater East Light,breakwater_light,2602.286069770568,,0.0,0.3735699839640103,,,,,,,,1.0,0.4795427860458864,night,0,unknown,,,-1.4543875801689905,none,0.6892334905660378,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440030820_355106000_20240629_1605,440030820,355106000,NO.7 YONGSUNG,EVER BURLY,Cargo,inbound,2024-06-29 16:05:28+00:00,2024-06-29 16:09:58+00:00,2024-06-29 16:22:18+00:00,16.833333333333332,35.04856903088461,128.7818487786116,35.05898317882532,128.78178765629323,study_area_other,False,False,False,0.0,139.09922890794857,490.19179479278665,30.358079113259706,243.4196301228052,35.01345975869596,-147.86499984588642,0.6135225375626043,21.75742904841402,0.8469671675013912,1.0,0.0,course_aligned_speed_similar,0.8654386709330364,True,3.37,7.57,2.52,3.37,,,46.0,89.0,440409790,221.15475022131216,119.38506862274235,-99.40917035523614,134.5115355562296,51.761535556229575,1.7706680137899016,6.160899980729128,high,18.2,enc_geojson,11.199999809265137,0.0,7.000000190734863,0.6250000276735855,safe,False,KR5G3A44_NAVLNE,1.8290743652460189,514.0963097845769,Busan New Port East Breakwater West Light,breakwater_light,514.0963097845769,,0.0,0.6497561234179672,,,,,,,,1.0,0.8971807380430846,night,1,unknown,,,1.7706680137899016,none,0.8654386709330364,no_go,collision_risk_high,279733.69306094234,1616304.181337737,5.778010377125402,True,False,False,False
INT_440713100_355106000_20240629_1608,440713100,355106000,SUNJIN NO702,EVER BURLY,Cargo,inbound,2024-06-29 16:08:48+00:00,2024-06-29 16:10:07+00:00,2024-06-29 16:21:18+00:00,12.5,35.05088825785678,128.78203984469403,35.06045465161897,128.78158681301088,study_area_other,False,False,False,0.0,117.27198333067872,491.58829595731646,26.35506773852238,221.03055890138648,28.62094259291849,-163.1524862578276,0.3665954198473281,8.323114503816791,0.9450381679389313,1.0,0.0,course_aligned_speed_similar,0.8526952247667514,True,2.5,5.62,1.88,2.5,,,47.0,83.0,440409790,141.46769754439657,207.3326116379835,-11.461627339995005,73.2428649941038,-9.507135005896231,0.2095627731880836,6.209644785033112,high,17.1,enc_geojson,11.199999809265137,0.0,5.900000190734865,0.5267857402867206,safe,False,KR5G3A44_NAVLNE,132.08641403375245,590.929202946923,Busan New Port East Breakwater West Light,breakwater_light,590.929202946923,,0.0,0.6323884781288329,,,,,,,,1.0,0.8818141594106154,night,1,unknown,,,0.2095627731880836,none,0.8526952247667514,no_go,collision_risk_high,279733.69306094234,1616304.181337737,5.778010377125402,True,False,False,False
INT_440412320_370341000_20240629_1635,440412320,370341000,,MSC VALERIA,Cargo,outbound,2024-06-29 16:35:05+00:00,2024-06-29 16:40:15+00:00,2024-06-29 16:49:56+00:00,14.85,35.05899900539345,128.7855204006837,35.056881242044106,128.78536834898426,study_area_other,False,False,False,196.20600088570296,299.88571243030987,395.9839840779266,430.37518452846666,507.7869482221119,406.46919634938047,89.70600088570296,7.397256097560976,10.30487804878049,1.0,0.0,0.0,course_aligned_only,0.543127983140665,False,8.17,2.97,2.23,1.48,,,0.0,162.0,440112590,1079.2617435293314,519.5861693999842,205.78684101114465,310.43586684951896,206.43586684951896,-0.10258496764832832,6.262627112359924,medium,17.2,enc_geojson,13.300000190734863,,3.899999809265136,0.29323306416055395,caution,False,KR65886D_RECTRC,465.82868135716296,665.4862310900007,Busan New Port West Breakwater Light,breakwater_light,665.4862310900007,,0.0,0.5878895091523784,,,,,,,,1.0,0.8669027537819999,night,1,unknown,,,-0.10258496764832832,none,0.2715639915703325,review,collision_risk_medium;ukc_caution;limited_sea_room;detection_not_confirmed,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440127410_370341000_20240629_1637,440127410,370341000,PILOT 11 EULSOOKDO,MSC VALERIA,Cargo,outbound,2024-06-29 16:37:08+00:00,2024-06-29 16:52:45+00:00,2024-06-29 17:06:11+00:00,29.05,35.03742626334213,128.78162454479462,35.023462314797364,128.78650852898397,study_area_other,False,False,False,0.0,149.25325560990788,489.3001039432326,29.03101395963312,319.4240351827948,29.714121280689405,-258.406326570384,3.818669527896996,7.719141630901288,0.9356223175965666,0.6206008583690987,0.0,course_aligned_speed_similar,0.8293832081545065,True,15.98,5.81,4.36,2.9,,,0.0,15.0,440036020,1743.1960364975596,779.6833403151963,465.7476044581418,1409.1376395205118,1305.1376395205118,4.929072620190781,5.611218537139302,low,18.0,enc_geojson,13.300000190734863,24.0,4.699999809265137,0.3533834392377891,caution,False,KR65896D_RECTRC,554.2733201460733,1283.9829540262704,Busan New Port East Breakwater West Light,breakwater_light,1283.9829540262704,,0.0,0.5620997316428118,,,,,,,,1.0,0.7432034091947459,night,1,unknown,,,4.929072620190781,none,0.8293832081545065,review,ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440118750_538009273_20240629_1643,440118750,538009273,YONG KWANG,CONFIDENCE,Cargo,outbound,2024-06-29 16:43:49+00:00,2024-06-29 16:43:49+00:00,2024-06-29 17:01:57+00:00,18.133333333333333,35.06634098381563,128.80080592562814,35.066825953819894,128.79646305772374,study_area_other,False,False,False,0.0,126.83826065772097,496.3100906007521,4.271745387783318,194.1724629240719,12.910852753527424,-117.96108204491284,3.0116751269035533,44.55121827411167,0.4294416243654822,0.3289340101522842,0.4258883248730964,boarding_operation,0.7237513959390863,True,9.97,3.63,2.72,1.81,,,166.0,207.0,538010693,193.44279283309456,161.35496275998366,12.690945012276643,63.44110790677779,12.691107906777773,,5.224449619840476,high,16.3,enc_geojson,7.599999904632568,0.0,8.700000095367432,1.144736869018164,safe,False,KR5G3A44_NAVLNE,419.19357364739426,2138.094524734342,Busan New Port East Breakwater East Light,breakwater_light,2138.094524734342,,0.0,0.43775843605795706,,,,,,,,1.0,0.5723810950531316,night,1,unknown,,,,none,0.7237513959390863,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440118750_563135800_20240629_1643,440118750,563135800,YONG KWANG,AKA BHUM,Cargo,inbound,2024-06-29 16:43:49+00:00,2024-06-29 16:48:10+00:00,2024-06-29 16:57:59+00:00,14.166666666666666,35.0663196499989,128.79885478216363,35.06655713692236,128.79894359542055,study_area_other,False,False,False,106.64698952232168,201.28965689065987,309.0400202616078,265.46972599078487,342.52793477828504,258.0213603783284,23.89698952232169,1.007246376811594,76.34347826086956,0.2125603864734299,0.0,0.9758454106280192,boarding_operation,0.5966718304411964,True,2.83,6.38,2.12,2.84,,,152.0,170.0,538009273,140.75809695050663,254.45226201965082,-65.13801439740175,49.77351607827782,-55.97648392172215,-1.7168032911562892,6.4938252219770725,high,16.0,enc_geojson,11.5,0.0,4.5,0.391304347826087,caution,False,KR5G3A44_NAVLNE,331.5910790973185,2062.9832096733767,Busan New Port West Breakwater Light,breakwater_light,2062.9832096733767,,0.0,0.4619573211747947,,,,,,,,1.0,0.5874033580653246,night,1,unknown,,,-1.7168032911562892,none,0.5966718304411964,no_go,collision_risk_high,492601.72808287956,1616304.181337737,3.2811581632653066,True,False,False,False
INT_440127410_538005895_20240629_1713,440127410,538005895,PILOT 11 EULSOOKDO,HEUNG-A JANICE,Cargo,inbound,2024-06-29 17:13:41+00:00,2024-06-29 17:21:17+00:00,2024-06-29 17:30:05+00:00,16.4,35.0278818549059,128.79413685022192,35.0306374765927,128.79394602295986,study_area_other,False,False,False,0.0,254.83512717941093,499.33738430928247,69.68734166005594,331.88383174224924,62.606817718324464,-58.34511324139598,8.189082568807338,6.182293577981647,0.993577981651376,0.0064220183486238,0.0,course_aligned_only,0.669470234454638,True,3.28,7.38,2.46,3.28,,,98.0,451.0,441199000,472.4943743884456,415.2931193913852,213.95821624483435,515.9908980095599,447.99089800955994,-8.235832395317864,5.712570074687614,medium,19.4,enc_geojson,8.0,24.0,11.399999999999999,1.4249999999999998,safe,False,KR5G3A44_NAVLNE,246.1082684368323,2234.0879710371,Busan New Port East Breakwater East Light,breakwater_light,2234.0879710371,,0.0,0.44483756903557237,,,,,,,,1.0,0.55318240579258,night,2,unknown,,,-8.235832395317864,none,0.669470234454638,review,collision_risk_medium;limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,False,False,False
INT_440412320_538005895_20240629_1725,440412320,538005895,,HEUNG-A JANICE,Cargo,inbound,2024-06-29 17:25:06+00:00,2024-06-29 17:25:06+00:00,2024-06-29 17:35:35+00:00,10.483333333333333,35.052750234769334,128.78492193385938,35.0564286438199,128.78618151608757,study_area_other,False,False,False,0.0,247.92773191218765,453.64886353746374,78.70055397314337,381.0025284849322,42.24698357855734,-107.34769499376722,0.6511363636363636,5.924999999999999,1.0,0.9621212121212122,0.0,course_aligned_speed_similar,0.8327267992424242,True,2.1,4.72,1.57,2.09,,,75.0,193.0,636023101,28.27853867193668,1167.8616798756493,1018.2670013033248,1153.1707454491386,1100.6707454491386,3.3928673291867426,5.586002319299585,low,17.3,enc_geojson,8.0,,9.3,1.1625,safe,False,KR5G3A44_RECTRC,510.8816507805675,581.6253831486197,Busan New Port East Breakwater West Light,breakwater_light,581.6253831486197,,0.0,0.5818824465625909,,,,,,,,1.0,0.8836749233702761,night,2,unknown,,,3.3928673291867426,none,0.8327267992424242,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
