event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_373595000_20231215_2307,440008040,373595000,SIN SUN DAE,KMTC PENANG,Cargo,outbound,2023-12-15 23:07:52+00:00,2023-12-15 23:17:23+00:00,2023-12-15 23:20:42+00:00,12.833333333333334,35.05582880632305,128.78075396922088,35.055789180094365,128.7806839984956,study_area_other,False,False,False,0.0,150.86897259755526,466.27348895219336,10.797141308188287,287.60865899466273,16.16198137751847,-178.3528187116802,2.2279639175257735,24.694201030927832,0.6353092783505154,0.6855670103092784,0.0,speed_similar_only,0.7405804159507445,True,7.06,2.57,1.92,1.28,,,0.0,110.0,440044970,1157.8388853675708,1004.038105911185,833.8203643627646,1073.7615942077523,1015.2615942077522,-3.3157055264757935,5.781922994684862,low,18.1,enc_geojson,10.199999809265137,0.0,7.900000190734865,0.7745098371040091,safe,False,KR65886D_RECTRC,239.44066598961484,388.25261056900405,Busan New Port West Breakwater Light,breakwater_light,388.25261056900405,,0.0,0.6180745778680513,8.1,57.0,2.1,,,,,0.5469999999999999,0.9223494778861991,day,8,unknown,,,-3.3157055264757935,possible,0.7405804159507445,review,hazard_overlap_possible;limited_sea_room,251327.41228718346,1616304.181337737,6.43107,True,True,False,True
INT_440700180_563098400_20231215_2355,440700180,563098400,BARO ONE,CNC MARS,Cargo,inbound,2023-12-15 23:55:38+00:00,2023-12-15 23:58:47+00:00,2023-12-16 00:34:30+00:00,38.86666666666667,35.047476074404955,128.78328611311892,35.06512189751831,128.79701038675208,study_area_other,False,False,False,0.0,68.389372393181,499.3434056943451,1.1119492673056233,132.72324391529398,11.39816382146848,-152.88941424310286,0.5169150110375276,20.910954746136863,0.6724613686534217,0.3137417218543046,0.5176600441501104,boarding_operation,0.8460607562239392,True,7.77,17.49,5.83,7.78,,,0.0,0.0,440044970,2055.5935158131147,1034.252303894188,887.9221812238345,1796.9519184005705,1747.9519184005705,4.680287246034767,5.017265830446059,low,18.4,enc_geojson,9.199999809265137,0.0,9.200000190734862,1.0000000414641015,safe,False,KR5G3A44_NAVLNE,93.93720851023573,382.10877107267214,Busan New Port East Breakwater West Light,breakwater_light,382.10877107267214,,1.0,0.637475038865302,8.1,57.0,2.1,,,,,0.5469999999999999,0.9235782457854655,day,8,unknown,,,4.680287246034767,possible,0.8460607562239392,review,hazard_overlap_possible,185881.75412760087,10775361.208918246,57.96890210924824,True,True,True,True
INT_440700180_255806497_20231216_0010,440700180,255806497,BARO ONE,MSC MELINE,Cargo,inbound,2023-12-16 00:10:38+00:00,2023-12-16 00:15:57+00:00,2023-12-16 00:34:30+00:00,23.866666666666667,35.06707579170956,128.79985481268358,35.06677803402957,128.80035993529995,study_area_other,False,False,False,48.05701989361194,99.41923693045568,425.19889621002744,210.3424768730422,310.0778125424285,216.61412191808503,-45.19298010638806,1.458029197080292,51.65912408759126,0.3321167883211678,0.0,0.7408759124087592,boarding_operation,0.7108356481611564,True,4.77,10.74,3.58,4.78,,,37.0,68.0,563098400,75.81997329225719,181.12407128441635,-176.65961996182114,0.0,-172.17470506412792,-0.6569502641230651,6.3729284407613,high,16.0,enc_geojson,14.5,0.0,1.5,0.10344827586206896,critical,False,KR5G3A44_RECTRC,300.94999219261456,2180.981821760432,Busan New Port West Breakwater Light,breakwater_light,2180.981821760432,,0.0,0.44637636408091275,6.7,53.0,2.0,,,,,0.599,0.5638036356479136,day,9,unknown,,,-0.6569502641230651,none,0.7108356481611564,no_go,collision_risk_high;ukc_critical,569262.8720157777,1616304.181337737,2.839293164534608,True,False,False,False
INT_440700180_256932000_20231216_0018,440700180,256932000,BARO ONE,COSCO HELLAS,Cargo,outbound,2023-12-16 00:18:07+00:00,2023-12-16 00:23:34+00:00,2023-12-16 00:34:30+00:00,16.383333333333333,35.067498016587805,128.8043284312051,35.06758443074921,128.80418748108218,study_area_other,False,False,False,164.67535843280214,187.06878774662755,263.6813714603944,379.90221193336384,406.5190804535145,357.14662072537476,59.17535843280217,0.8043956043956044,143.51758241758245,0.0439560439560439,0.0,0.978021978021978,boarding_operation,0.5537918545373883,True,9.01,3.28,2.46,1.63,,,38.0,99.0,563098400,167.29105768429403,324.706474963998,-69.24137655033894,64.45519905682238,-66.04480094317756,2.1137113019631797,6.579610223758284,high,16.6,enc_geojson,14.699999809265137,0.0,1.9000001907348647,0.12925171533249477,critical,False,KR5G3A44_NAVLNE,463.9647720025834,2371.0136126486964,Busan New Port East Breakwater East Light,breakwater_light,2371.0136126486964,,0.0,0.39296909495820614,6.7,53.0,2.0,,,,,0.599,0.5257972774702607,day,9,unknown,,,2.1137113019631797,none,0.5537918545373883,no_go,collision_risk_high;ukc_critical,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440005000_370320000_20231216_0410,440005000,370320000,YUNG CHANG T-1,MSC NAGOYA V,Cargo,inbound,2023-12-16 04:10:00+00:00,2023-12-16 04:11:57+00:00,2023-12-16 04:24:53+00:00,14.883333333333333,35.04748018436858,128.78470479327166,35.05960673721793,128.78807494452494,study_area_other,False,False,False,0.0,137.0585225985357,499.68706114240376,3.5667510257903827,251.55450710756884,6.467345615462356,-216.20593616293047,0.5360394537177542,17.50083459787557,0.8113302984319676,1.0,0.0,course_aligned_speed_similar,0.8481118803743044,True,2.98,6.7,2.23,2.97,,,0.0,0.0,440044970,2118.873043635674,1150.6550434508115,938.4760897833623,1836.0471657297765,1765.0471657297765,5.267216211458527,5.1261354466754145,low,18.2,enc_geojson,10.899999618530273,0.0,7.300000381469726,0.6697248290779333,safe,False,KR5G3A44_RECTRC,236.7037279407575,254.68383995142517,Busan New Port East Breakwater West Light,breakwater_light,254.68383995142517,,1.0,0.5759921962826615,10.2,275.0,1.6,,,,,0.534,0.949063232009715,day,13,unknown,,,5.267216211458527,possible,0.8481118803743044,review,hazard_overlap_possible,424743.32676534005,10775361.208918246,25.3691124260355,True,True,True,True
INT_440008040_218650000_20231216_0445,440008040,218650000,SIN SUN DAE,ZIM NEWARK,Cargo,outbound,2023-12-16 04:45:52+00:00,2023-12-16 04:57:21+00:00,2023-12-16 04:59:45+00:00,13.883333333333333,35.04503307740188,128.7807994634681,35.05041943219958,128.78166744795385,study_area_other,False,False,False,0.0,192.66188172986423,497.9122529683796,41.14700933020593,371.61265851026826,38.355700786828315,-256.45188529638693,2.551838235294117,21.63575367647059,0.5753676470588235,0.96875,0.0,course_aligned_speed_similar,0.7664411254084966,True,7.64,2.78,2.08,1.38,,,0.0,39.0,370099000,1444.4832627491883,1067.3248821642392,740.7336591641815,861.0782436584325,751.3282436584325,0.3123986945506752,5.796506122961446,low,16.8,enc_geojson,14.399999618530273,0.0,2.4000003814697273,0.16666669757277963,caution,False,KR65896D_NAVLNE,272.93740083590467,686.0947684467288,Busan New Port East Breakwater West Light,breakwater_light,686.0947684467288,,0.0,0.6136083465552128,10.2,275.0,1.6,,,,,0.534,0.8627810463106542,day,13,unknown,,,0.3123986945506752,none,0.7664411254084966,review,ukc_caution;limited_sea_room,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440909000_311703000_20231216_0710,440909000,311703000,JONGHAP NO 36,MAGNA,Cargo,inbound,2023-12-16 07:10:12+00:00,2023-12-16 07:14:59+00:00,2023-12-16 07:24:53+00:00,14.683333333333334,35.05298433948258,128.78474934397462,35.06272913071438,128.78927522256282,study_area_other,False,False,False,0.0,170.98178678842163,499.6508113934135,10.38190870087975,240.476507494986,9.75474279749255,-109.73177596354184,0.3861448968799577,13.004107174334568,0.8709677419354839,1.0,0.0,course_aligned_speed_similar,0.8606279795130931,True,2.94,6.61,2.2,2.93,,,45.0,241.0,440400610,6.968228727176642,17.849769152605653,-108.93157245319136,18.049799969999597,-25.450200030000403,0.7834425816884759,5.610836578145207,high,17.3,enc_geojson,5.599999904632568,3.200000047683716,11.700000095367432,2.0892857668959377,safe,False,KR5G3A44_NAVLNE,504.74740563744683,611.7586194017957,Busan New Port East Breakwater West Light,breakwater_light,611.7586194017957,,0.0,0.5827003459150071,10.3,270.0,1.7,,,,,0.5209999999999999,0.8776482761196409,day,16,unknown,,,0.7834425816884759,none,0.8606279795130931,no_go,collision_risk_high,81656.2762521059,1616304.181337737,19.793998153277933,True,False,False,False
INT_440155260_563098400_20231216_0739,440155260,563098400,JONGHAP65HO,CNC MARS,Cargo,inbound,2023-12-16 07:39:24+00:00,2023-12-16 07:41:05+00:00,2023-12-16 08:07:25+00:00,28.016666666666666,35.0671988175541,128.80376737769333,35.06756498753203,128.80386664381774,study_area_other,False,False,False,109.80309702416262,213.0429307361392,431.0198928584278,234.49428407273172,334.8846011477197,222.4302782352944,51.80309702416264,2.8139072847682116,80.79470198675496,0.4437086092715231,0.0,0.6225165562913907,boarding_operation,0.62262853545732,True,5.6,12.61,4.2,5.61,,,71.0,119.0,256932000,258.04413428958225,272.3401057417103,-121.60774577262663,8.890934903979144,-121.6090650960208,,5.58181204424436,high,16.6,enc_geojson,9.199999809265137,0.0,7.400000190734865,0.8043478634947875,safe,False,KR5G3A44_NAVLNE,468.4820546802012,2320.268678696345,Busan New Port East Breakwater East Light,breakwater_light,2320.268678696345,,0.0,0.400824279593249,10.3,270.0,1.7,,,,,0.5209999999999999,0.535946264260731,day,16,unknown,,,,none,0.62262853545732,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440702880_229463000_20231216_0740,440702880,229463000,KOREA NO.501,CMA CGM DIGNITY,Cargo,outbound,2023-12-16 07:40:49+00:00,2023-12-16 07:54:50+00:00,2023-12-16 07:54:53+00:00,14.066666666666666,35.068052212604016,128.81089559056332,35.06802514946491,128.8109461094073,study_area_other,False,False,False,180.09172859947785,184.9718939928802,192.287041350366,450.5739451275197,453.5545432136423,379.90143545168274,76.59172859947785,0.9086956521739128,132.12608695652173,0.0,0.0,1.0,boarding_operation,0.5155735860287192,False,7.74,2.81,2.11,1.41,,,35.0,158.0,256932000,395.34122645844445,639.9690470183548,99.88518125147209,278.88194821494994,99.88194821494994,,5.982171759672823,high,16.8,enc_geojson,13.800000190734863,3.5,2.9999998092651374,0.2173912875218145,caution,False,KR5G3A44_NAVLNE,709.9181063378489,2718.344503143504,Busan New Port East Breakwater East Light,breakwater_light,2718.344503143504,,0.0,0.3553442524882868,10.3,270.0,1.7,,,,,0.5209999999999999,0.45633109937129923,day,16,unknown,,,,none,0.2577867930143596,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440702880_256932000_20231216_0740,440702880,256932000,KOREA NO.501,COSCO HELLAS,Cargo,inbound,2023-12-16 07:40:49+00:00,2023-12-16 07:54:53+00:00,2023-12-16 07:54:53+00:00,14.066666666666666,35.06724784706837,128.8075159960709,35.06726559822864,128.80752671945265,study_area_other,False,False,False,81.47794997021307,86.20951834636813,94.09779432297827,207.14031766596412,211.53926792083595,272.8353267978735,-18.022050029786925,0.8884615384615384,64.04615384615383,0.0,0.0,1.0,boarding_operation,0.6039588496759919,True,2.81,6.33,2.11,2.82,,,70.0,130.0,563098400,439.7751739707592,267.6759048866595,-126.27194662767744,4.226756005877633,-126.27324399412231,,5.690429265733661,high,16.0,enc_geojson,14.699999809265137,3.5,1.3000001907348633,0.08843538827228402,critical,False,KR5G3A44_NAVLNE,635.9724145413145,2477.6446696180437,Busan New Port East Breakwater East Light,breakwater_light,2477.6446696180437,,0.0,0.3522628997914841,10.3,270.0,1.7,,,,,0.5209999999999999,0.5044710660763913,day,16,unknown,,,,none,0.6039588496759919,no_go,collision_risk_high;ukc_critical,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_440155260_256932000_20231216_0742,440155260,256932000,JONGHAP65HO,COSCO HELLAS,Cargo,inbound,2023-12-16 07:42:15+00:00,2023-12-16 07:42:15+00:00,2023-12-16 08:11:25+00:00,29.166666666666668,35.06704165845582,128.80591136040712,35.0686378506778,128.8063565918172,study_area_other,False,False,False,0.0,13.316760729276194,150.30682901412482,14.657782633502295,188.50083006855704,4.317083350710695,-299.99378208842234,0.6425540941875265,41.16050063640221,0.4713619007212558,0.0,0.649554518455664,boarding_operation,0.7777241608919059,True,5.83,13.12,4.38,5.84,,,69.0,119.0,563098400,298.9316888137916,272.4187208139147,-121.52913070042223,8.969541433834138,-121.5304585661658,,5.722288181455809,high,15.9,enc_geojson,14.699999809265137,0.0,1.2000001907348636,0.08163266709558226,critical,False,KR5G3A44_RECTRC,583.0499300111932,2387.3081084908663,Busan New Port East Breakwater East Light,breakwater_light,2387.3081084908663,,0.0,0.3743753245833632,10.3,270.0,1.7,,,,,0.5209999999999999,0.5225383783018267,day,16,unknown,,,,none,0.7777241608919059,no_go,collision_risk_high;ukc_critical,769690.2001294993,1616304.181337737,2.099941224489796,True,False,False,False
INT_441925000_636021770_20231216_0815,441925000,636021770,601.BAEK RYONG HO,MSC AAYA,Cargo,inbound,2023-12-16 08:15:48+00:00,2023-12-16 08:19:48+00:00,2023-12-16 08:32:17+00:00,16.483333333333334,35.04780989097331,128.78439460437417,35.06086806244348,128.78840388534363,study_area_other,False,False,False,0.0,111.69887249683252,497.175410027484,13.48619593535388,287.6908009553902,13.615708409611498,-303.147487054066,1.1166301969365426,24.34099197665937,0.7388767323121809,0.9795769511305616,0.0,course_aligned_speed_similar,0.835687586109085,True,3.3,7.42,2.47,3.29,,,81.0,127.0,440111820,187.80588627756833,263.17526497372063,-40.21236712935627,65.29486167561043,-40.00513803828727,-0.01883339130922153,6.547900992017636,high,18.2,enc_geojson,10.600000381469727,4.5,7.599999618530273,0.7169810702852547,safe,False,KR5G3A44_NAVLNE,221.3194215710095,278.03657740452957,Busan New Port East Breakwater West Light,breakwater_light,278.03657740452957,,0.0,0.5741513142231105,11.7,281.0,1.9,,,,,0.459,0.9443926845190941,day,17,unknown,,,-0.01883339130922153,possible,0.835687586109085,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_229463000_20231216_0825,440018500,229463000,HYOP SUNG NO.61,CMA CGM DIGNITY,Cargo,inbound,2023-12-16 08:25:02+00:00,2023-12-16 08:25:02+00:00,2023-12-16 08:47:35+00:00,22.55,35.06832224258565,128.81201349345775,35.06844339471115,128.8125769420456,study_area_other,False,False,False,0.0,104.5879394763348,135.75460716899985,244.3644898923922,250.30581088490507,174.6656914547141,-119.41017050504364,0.4050000000000001,38.30375,0.7,0.0,0.475,course_aligned_only,0.8023465277777778,True,4.51,10.15,3.38,4.51,,,63.0,191.0,440154020,129.24733763498878,145.73931070830358,-149.30930136008848,0.0,-114.86952038444531,0.3010862992794146,6.569329231044979,high,17.8,enc_geojson,13.800000190734863,0.0,3.9999998092651374,0.2898550546362082,caution,False,KR5G3A44_RECTRC,733.9762746292387,2801.8315368764765,Busan New Port East Breakwater East Light,breakwater_light,2801.8315368764765,,0.0,0.3521364967161015,11.7,281.0,1.9,,,,,0.459,0.43963369262470464,day,17,unknown,,,0.3010862992794146,none,0.8023465277777778,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_229685000_20231216_0916,440155260,229685000,JONGHAP65HO,CMA CGM APOLLON,Cargo,inbound,2023-12-16 09:16:15+00:00,2023-12-16 09:18:51+00:00,2023-12-16 10:40:22+00:00,84.11666666666666,35.04940115006505,128.7828238195536,35.066193488065856,128.79954668739836,study_area_other,False,False,False,0.0,46.34060871071729,439.7628670318515,29.55978736299931,249.02846466553132,36.741632927690674,-280.02156253598685,0.5369699199705639,28.183000643915005,0.6325085088768283,0.3445865145800754,0.4678502437678226,boarding_operation,0.8333184083034373,True,16.82,37.85,12.62,16.83,,,49.0,107.0,440150940,59.15985785519329,5.185751436295955,-296.2067512078243,0.0,-255.04606925333246,-1.5579628119282456,6.326198597487003,high,18.4,enc_geojson,14.5,0.0,3.8999999999999986,0.26896551724137924,caution,False,KR5G3A44_RECTRC,139.66147979572236,450.73223693716534,Busan New Port East Breakwater West Light,breakwater_light,450.73223693716534,,0.0,0.6313784693605704,9.8,269.0,1.8,,,,,0.526,0.909853552612567,night,18,unknown,,,-1.5579628119282456,possible,0.8333184083034373,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440155260_255806497_20231216_0930,440155260,255806497,JONGHAP65HO,MSC MELINE,Cargo,outbound,2023-12-16 09:30:35+00:00,2023-12-16 09:34:55+00:00,2023-12-16 09:43:25+00:00,12.833333333333334,35.06793707184,128.7999341624662,35.06788848029069,128.79997126915828,study_area_other,False,False,False,226.9778648511186,313.40355897103314,473.1571962303857,411.9488361820562,503.1354322193288,404.8745700221521,136.7278648511186,2.946478873239436,15.253521126760566,0.8098591549295775,0.0,0.3732394366197183,course_aligned_only,0.5797229055024744,True,7.06,2.57,1.92,1.28,,,162.0,260.0,229685000,159.90343302917435,361.8225539340554,-142.09715156472777,26.947474410787606,-139.8025255892124,0.31482385396760504,6.581546088596769,high,16.0,enc_geojson,14.5,0.0,1.5,0.10344827586206896,critical,False,KR5G3A44_NAVLNE,217.29399272253457,2230.245516118348,Busan New Port West Breakwater Light,breakwater_light,2230.245516118348,,0.0,0.4493198816172707,9.8,269.0,1.8,,,,,0.526,0.5539508967763305,night,18,unknown,,,0.31482385396760504,none,0.5797229055024744,no_go,collision_risk_high;ukc_critical,569262.8720157777,1616304.181337737,2.839293164534608,True,False,False,False
INT_440155260_563098400_20231216_0933,440155260,563098400,JONGHAP65HO,CNC MARS,Cargo,outbound,2023-12-16 09:33:24+00:00,2023-12-16 09:58:55+00:00,2023-12-16 10:06:15+00:00,32.85,35.0669446508874,128.80454321106407,35.06739430105808,128.80414728961114,study_area_other,False,False,False,164.63249111422732,204.2883951474535,493.7902636582617,313.05864118700873,335.42878166303757,277.2596723253591,106.63249111422732,0.8354948805460751,40.05494880546075,0.3515358361774744,0.0,0.924914675767918,boarding_operation,0.6768429930068524,True,18.07,6.57,4.93,3.28,,,119.0,144.0,440400610,208.14103638874016,255.2662911200808,84.63910990894905,177.85671237501603,119.85671237501606,-0.5909817394568448,5.713965210447556,high,15.7,enc_geojson,9.199999809265137,0.0,6.500000190734863,0.7065217745101301,safe,False,KR5G3A44_NAVLNE,529.9398189292059,2322.916572827289,Busan New Port East Breakwater East Light,breakwater_light,2322.916572827289,,0.0,0.39218859533822437,9.8,269.0,1.8,,,,,0.526,0.5354166854345421,night,18,unknown,,,-0.5909817394568448,none,0.6768429930068524,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440008040_229463000_20231216_0936,440008040,229463000,SIN SUN DAE,CMA CGM DIGNITY,Cargo,outbound,2023-12-16 09:36:30+00:00,2023-12-16 09:39:07+00:00,2023-12-16 09:47:31+00:00,11.016666666666667,35.0546522701448,128.78049543809684,35.0423787484567,128.77920669912567,study_area_other,False,False,False,0.0,84.31521624051746,492.33282915548057,29.64616384946947,262.12725908638924,28.216407479905257,-288.5467879837723,1.6909836065573771,14.081229508196722,0.8909836065573771,0.8032786885245902,0.0,course_aligned_speed_similar,0.7833374544626593,True,6.06,2.2,1.65,1.11,,,104.0,229.0,440013330,44.90557210949579,322.7786749625734,36.3096999413641,132.8146068657032,36.81460686570318,0.31703953234023685,6.2395428745358625,high,18.0,enc_geojson,13.800000190734863,0.0,4.199999809265137,0.3043478080590869,caution,False,KR65886D_RECTRC,157.12036299694384,489.2043266493155,Busan New Port West Breakwater Light,breakwater_light,489.2043266493155,,0.0,0.6290506182670742,9.8,269.0,1.8,,,,,0.526,0.9021591346701369,night,18,unknown,,,0.31703953234023685,possible,0.7833374544626593,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_440013330_20231216_0936,440008040,440013330,SIN SUN DAE,PILOT.TAEJONGDAE,Other_Reserved,outbound,2023-12-16 09:36:40+00:00,2023-12-16 09:39:07+00:00,2023-12-16 09:47:31+00:00,10.85,35.053794557861835,128.78044243725057,35.043780387881185,128.77925785239853,study_area_other,False,False,False,0.0,212.2719955953522,495.3897356046179,4.865451230997898,242.88538765860625,2.918279615651386,-47.77769507780823,1.7557275541795667,10.056037151702784,0.9504643962848296,0.7770897832817337,0.0,course_aligned_speed_similar,0.7893293343653252,True,5.97,2.17,1.63,1.08,,,104.0,232.0,229463000,61.532873135284206,209.5164671352491,-76.95250788596022,50.3858122307407,-45.61418776925933,8.921751883847698,5.518939424030998,high,17.9,enc_geojson,6.0,0.0,11.899999999999999,1.9833333333333332,safe,False,KR65886D_RECTRC,110.72322884945974,575.3264976235441,Busan New Port West Breakwater Light,breakwater_light,575.3264976235441,,0.0,0.635236902820072,9.8,269.0,1.8,,,,,0.526,0.8849347004752912,night,18,unknown,,,8.921751883847698,none,0.7893293343653252,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440335980_440303500_20231216_1010,440335980,440303500,HANKOOK51,CHEONGDAM,Tanker,outbound,2023-12-16 10:10:02+00:00,2023-12-16 10:22:45+00:00,2023-12-16 10:24:54+00:00,14.866666666666667,35.043361650973985,128.77865453301715,35.044754721993456,128.7789074520488,study_area_other,False,False,False,0.0,299.4534573175854,499.7005772573556,9.145700313209778,321.35911387901615,9.56071664047388,-41.91525338801207,1.3632530120481932,49.4222891566265,0.0587349397590361,1.0,0.0,speed_similar_only,0.7122996987951807,True,8.18,2.97,2.23,1.49,,,34.0,134.0,563234000,552.8118229768393,520.6256343570932,195.20286248298976,417.9083335793255,303.4083335793255,-0.6384073132505305,5.739986042039201,medium,18.0,enc_geojson,0.0,0.0,18.0,,safe,False,KR65896D_RECTRC,568.5276205535985,948.669822972706,Busan New Port East Breakwater West Light,breakwater_light,948.669822972706,,0.0,0.5741963172595201,10.8,288.0,1.9,,,,,0.486,0.8102660354054588,night,19,unknown,,,-0.6384073132505305,none,0.7122996987951807,review,collision_risk_medium;limited_sea_room,2035.7520395261859,1616304.181337737,793.9592592592594,True,False,False,False
INT_440051510_440303500_20231216_1010,440051510,440303500,KOREA NO.601,CHEONGDAM,Tanker,outbound,2023-12-16 10:10:03+00:00,2023-12-16 10:10:03+00:00,2023-12-16 10:24:16+00:00,14.216666666666669,35.06098792100744,128.7862638029178,35.05623298555298,128.7856243526482,study_area_other,False,False,False,248.9482464630612,391.2661722544955,496.6947178076855,267.74786483982297,413.08420675125893,275.69076080744674,217.4482464630612,1.1324503311258278,52.56887417218543,0.0,1.0,0.0,speed_similar_only,0.5506544148889035,True,7.82,2.84,2.13,1.43,,,71.0,216.0,440013330,377.64343714400735,832.658411152836,797.1619038863533,1242.8470286252254,1223.3470286252254,1.1092277671653639,5.446646550801173,low,17.4,enc_geojson,0.0,0.0,17.4,,safe,False,KR5G3A44_NAVLNE,292.794447339389,777.1460460734954,Busan New Port West Breakwater Light,breakwater_light,777.1460460734954,,0.0,0.6109607403547481,10.8,288.0,1.9,,,,,0.486,0.844570790785301,night,19,unknown,,,1.1092277671653639,none,0.5506544148889035,review,limited_sea_room,2035.7520395261859,1616304.181337737,793.9592592592594,True,True,False,True
INT_440051510_563234000_20231216_1020,440051510,563234000,KOREA NO.601,APL FULLERTON,Cargo,inbound,2023-12-16 10:20:03+00:00,2023-12-16 10:23:19+00:00,2023-12-16 10:37:23+00:00,17.333333333333332,35.04130795197666,128.786581355348,35.05497506400117,128.78600319932556,study_area_other,False,False,False,0.0,85.46917000458438,402.7519524347465,2.3175870117002764,254.0094543963072,14.059299133930804,-319.01472680258416,1.6255032072550322,25.45874806458748,0.827471798274718,0.8349922583499226,0.0,course_aligned_speed_similar,0.8307200502592837,True,3.47,7.8,2.6,3.46,,,28.0,101.0,440303500,616.5630992541923,508.48597067348186,183.06319879937843,298.0198304085552,183.5198304085552,-0.038472421318138925,6.437453952451643,medium,17.1,enc_geojson,13.899999618530273,0.0,3.200000381469728,0.23021586110000788,caution,False,KR5G3A44_NAVLNE,129.73064352347714,742.1154536003212,Busan New Port East Breakwater West Light,breakwater_light,742.1154536003212,,0.0,0.6327025808635365,10.8,288.0,1.9,,,,,0.486,0.8515769092799358,night,19,unknown,,,-0.038472421318138925,none,0.8307200502592837,review,collision_risk_medium;ukc_caution;limited_sea_room,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440335980_563234000_20231216_1022,440335980,563234000,HANKOOK51,APL FULLERTON,Cargo,inbound,2023-12-16 10:22:54+00:00,2023-12-16 10:24:15+00:00,2023-12-16 10:39:05+00:00,16.183333333333334,35.04144722394405,128.78462536572164,35.05741579309643,128.78627653180055,study_area_other,False,False,False,0.0,75.82821774697115,478.0672750041157,2.8190167012863014,252.23763955373917,10.057589768077932,-316.2498918525375,0.566268583962954,12.607579819644164,0.8613209846453814,1.0,0.0,course_aligned_speed_similar,0.8716059861348064,True,3.24,7.28,2.43,3.23,,,34.0,80.0,440303500,452.9515152746769,519.9786747529315,194.55590287882808,366.7860814577524,252.2860814577524,-0.4555693905110601,6.4733322995941975,medium,18.2,enc_geojson,13.899999618530273,0.0,4.300000381469726,0.3093525539193065,caution,False,KR65896D_RECTRC,60.16329897625058,766.6864099110692,Busan New Port East Breakwater West Light,breakwater_light,766.6864099110692,,0.0,0.6419782268031666,10.8,288.0,1.9,,,,,0.486,0.8466627180177861,night,19,unknown,,,-0.4555693905110601,none,0.8716059861348064,review,collision_risk_medium;ukc_caution;limited_sea_room,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
