event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_255806072_20240601_1840,440008040,255806072,SIN SUN DAE,AS COLUMBIA,Cargo,inbound,2024-06-01 18:40:18+00:00,2024-06-01 18:42:58+00:00,2024-06-01 18:52:39+00:00,12.35,35.06712040395064,128.80336802343035,35.066986122620364,128.80243899083882,study_area_other,False,False,False,0.0,116.61921432418646,443.0517189596084,159.15327205178323,269.4337663515872,117.1091535236804,-90.0832410056724,0.9701923076923078,155.87692307692308,0.0,0.0,1.0,boarding_operation,0.6053088942307693,True,2.47,5.56,1.85,2.47,,,103.0,174.0,636023720,335.46789100725414,360.2470038291258,153.054609299773,238.83816935946592,168.58816935946595,0.43301375680501974,6.008228558899167,medium,17.1,enc_geojson,8.899999618530273,0.0,8.200000381469728,0.9213483969591291,safe,False,KR5G3A44_NAVLNE,458.05786844535584,2298.3061906498797,Busan New Port East Breakwater East Light,breakwater_light,2298.3061906498797,,0.0,0.40587458576563934,,,,,,,,1.0,0.540338761870024,night,3,unknown,,,0.43301375680501974,none,0.6053088942307693,review,collision_risk_medium;limited_sea_room,306877.05358795816,1616304.181337737,5.266943756270347,True,False,False,False
INT_440008040_636020536_20240601_1840,440008040,636020536,SIN SUN DAE,EVER FAIR,Cargo,outbound,2024-06-01 18:40:18+00:00,2024-06-01 18:48:58+00:00,2024-06-01 18:52:49+00:00,12.516666666666667,35.06666762040994,128.79889010011505,35.066848846825046,128.80043309538985,study_area_other,False,False,False,0.0,133.38435321155632,251.49786204194788,170.66339923585906,340.54399782878517,165.75393461355142,-126.211999951498,1.039622641509434,60.66226415094339,0.1320754716981132,0.0,0.981132075471698,boarding_operation,0.652186320754717,True,6.88,2.5,1.88,1.26,,,65.0,282.0,636023720,275.1668858243178,321.8497424618916,29.8838078968422,136.1102777851878,37.860277785187805,0.3244114689183173,6.520691937704975,high,16.1,enc_geojson,14.0,0.0,2.1000000000000014,0.1500000000000001,caution,False,KR5G3A44_NAVLNE,297.94272360647795,2082.1999613586,Busan New Port West Breakwater Light,breakwater_light,2082.1999613586,,0.0,0.4632409766260363,,,,,,,,1.0,0.5835600077282801,night,3,unknown,,,0.3244114689183173,none,0.652186320754717,no_go,collision_risk_high,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440113610_219031426_20240601_1840,440113610,219031426,GAENARI,CARSTEN MAERSK,Cargo,inbound,2024-06-01 18:40:43+00:00,2024-06-01 18:40:53+00:00,2024-06-01 18:56:03+00:00,15.333333333333334,35.04947848961639,128.7851338486362,35.062575360969866,128.78770159270906,study_area_other,False,False,False,0.0,79.87229212083614,498.47125336826826,28.84651697445538,234.75083650033883,27.186393090759832,-257.965573476099,0.6375474683544304,10.32128164556962,0.913132911392405,1.0,0.0,course_aligned_speed_similar,0.8701386801160338,True,3.07,6.9,2.3,3.06,,,56.0,236.0,440002070,593.4272979443641,576.687162211037,283.9117474568354,1057.197337070358,949.4473370703579,1.643471171551718,5.916512539201445,medium,17.8,enc_geojson,15.199999809265137,0.0,2.600000190734864,0.17105264627372152,caution,False,KR5G3A44_NAVLNE,375.51036569413805,270.8104937366387,Busan New Port East Breakwater West Light,breakwater_light,270.8104937366387,,0.0,0.5547968689513418,,,,,,,,1.0,0.9458379012526723,night,3,unknown,,,1.643471171551718,possible,0.8701386801160338,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440008040_477154400_20240601_1856,440008040,477154400,SIN SUN DAE,ACACIA HAWK,Cargo,outbound,2024-06-01 18:56:58+00:00,2024-06-01 19:07:19+00:00,2024-06-01 19:12:38+00:00,15.666666666666666,35.03821283035168,128.78205838781338,35.03302271513343,128.7834798838407,study_area_other,False,False,False,0.0,182.95445181799687,497.59245251592336,18.34675201224034,267.8949387122259,14.998028265158952,-125.99474584259332,0.7592269326683293,19.275561097256865,0.7356608478802993,0.9962593516209476,0.0,course_aligned_speed_similar,0.8409484102244389,True,8.62,3.13,2.35,1.57,,,3.0,70.0,355777000,921.3676550067776,816.2124574172901,615.8043930442213,729.8977071925085,663.6477071925085,0.5115808906508692,5.46940467357559,low,17.5,enc_geojson,6.0,0.0,11.5,1.9166666666666667,safe,False,KR65896D_RECTRC,473.0096782627724,1188.0154065575282,Busan New Port East Breakwater West Light,breakwater_light,1188.0154065575282,,0.0,0.586932042898297,,,,,,,,1.0,0.7623969186884944,night,4,unknown,,,0.5115808906508692,none,0.8409484102244389,review,limited_sea_room,111143.2648986997,1616304.181337737,14.542529255469503,True,True,False,True
INT_440008040_636091784_20240601_1931,440008040,636091784,SIN SUN DAE,NORTHERN DEMOCRAT,Cargo,outbound,2024-06-01 19:31:29+00:00,2024-06-01 19:38:00+00:00,2024-06-01 19:48:55+00:00,17.433333333333334,35.05164482606378,128.77907611651318,35.041466158676656,128.7815139166718,study_area_other,False,False,False,0.0,148.4475248956633,496.8976217010341,10.227609557914738,280.8268545081472,10.279084882517006,-203.8237213011973,1.6704911742133537,8.03921719109747,0.9105909439754412,0.5652340752110514,0.0,course_aligned_speed_similar,0.8359786230493733,True,9.59,3.49,2.62,1.73,,,24.0,163.0,440112380,492.90173354254097,419.7646373019559,231.9261757815666,311.2736640407346,244.92366389768347,-0.16124694487858438,6.044224368694571,medium,18.1,enc_geojson,9.600000381469727,0.0,8.499999618530275,0.8854165917469426,safe,False,KR65886D_NAVLNE,129.52327152488667,781.5786304608796,Busan New Port West Breakwater Light,breakwater_light,781.5786304608796,,0.0,0.6327302304633485,,,,,,,,1.0,0.8436842739078241,night,4,unknown,,,-0.16124694487858438,none,0.8359786230493733,review,collision_risk_medium;limited_sea_room,332380.5027498001,1616304.181337737,4.862812854442344,True,False,False,False
INT_352003392_215148000_20240601_2020,352003392,215148000,,CMA CGM AMBER,Cargo,inbound,2024-06-01 20:20:54+00:00,2024-06-01 20:25:56+00:00,2024-06-01 20:37:06+00:00,16.2,35.0485266145236,128.78478586976232,35.05723762993864,128.78583123066443,study_area_other,False,False,False,0.0,124.75917208028886,498.3617267487845,12.258405507302475,255.35547336316455,2.521981244626807,-249.63121368696056,0.9524987869966036,25.737797185832115,0.7535177098495875,0.883551673944687,0.0,course_aligned_speed_similar,0.8276246091433499,True,3.24,7.29,2.43,3.24,,,84.0,186.0,255915694,543.5672618966927,474.1355231990274,221.98232826744004,310.05327267846076,224.80327267846076,-0.08387989217437421,6.440816087329845,medium,17.8,enc_geojson,12.899999618530273,,4.900000381469727,0.379845002044116,caution,False,KR5G3A44_RECTRC,294.95980635825066,250.52295838126827,Busan New Port East Breakwater West Light,breakwater_light,250.52295838126827,,0.0,0.5689181994220219,,,,,,,,1.0,0.9498954083237463,night,5,unknown,,,-0.08387989217437421,possible,0.8276246091433499,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_440008040_567317000_20240601_2024,440008040,567317000,SIN SUN DAE,WANA BHUM,Cargo,outbound,2024-06-01 20:24:06+00:00,2024-06-01 20:29:56+00:00,2024-06-01 20:39:46+00:00,15.666666666666666,35.04560324435725,128.77760211702298,35.043626183350156,128.77882489790892,study_area_other,False,False,False,114.18237822057756,311.1625695826835,456.1536891608963,200.90553417936312,384.6431888999707,238.40183954946932,50.43237822057756,1.1050000000000002,5.174999999999998,1.0,1.0,0.0,course_aligned_speed_similar,0.8116884897343202,True,8.62,3.13,2.35,1.57,,,70.0,177.0,255915694,123.70959684745448,1519.439515808954,1331.4700544800621,1396.093949789316,1332.343949789316,-0.9000645782384354,5.802321792912425,low,17.7,enc_geojson,7.900000095367432,0.0,9.799999904632568,1.24050630206692,safe,False,KR65896D_RECTRC,566.9511159938236,933.0345977877114,Busan New Port East Breakwater West Light,breakwater_light,933.0345977877114,,0.0,0.5744065178674902,,,,,,,,1.0,0.8133930804424577,night,5,unknown,,,-0.9000645782384354,none,0.8116884897343202,review,limited_sea_room,238918.12130550377,1616304.181337737,6.765096646942801,True,True,False,True
INT_440008040_212563000_20240601_2048,440008040,212563000,SIN SUN DAE,MARINA ONE,Other_Reserved,inbound,2024-06-01 20:48:42+00:00,2024-06-01 20:48:42+00:00,2024-06-01 21:04:56+00:00,16.233333333333334,34.999255185463504,128.8040949697247,35.013119727423636,128.7965468945403,study_area_other,False,False,False,0.0,269.75252067577543,497.1706720838,6.689817419410149,404.8862263306214,5.204301292237183,-202.79972449129357,3.987778695293146,11.034104046242778,0.9281585466556564,0.4013212221304706,0.0,course_aligned_only,0.7648358106248281,True,3.25,7.31,2.44,3.23,,,0.0,79.0,567317000,1024.4221256403762,1054.7250975962027,739.741805619708,873.5926128682731,769.3426128682731,-0.43600055024051126,6.028654961284306,low,23.0,enc_geojson,10.800000190734863,0.0,12.199999809265137,1.1296295920190176,safe,False,KR5G3E22_NAVLNE,123.94290497497992,5496.658025223067,Busan New Port East Breakwater East Light,breakwater_light,5496.658025223067,,0.0,0.4334742793366694,,,,,,,,1.0,0.0,night,5,unknown,,,-0.43600055024051126,none,0.7648358106248281,review,limited_sea_room,309660.5046790387,1616304.181337737,5.219600681762845,True,True,False,True
INT_352003392_215148000_20240601_2056,352003392,215148000,,CMA CGM AMBER,Cargo,outbound,2024-06-01 20:56:57+00:00,2024-06-01 20:56:57+00:00,2024-06-01 21:28:02+00:00,31.083333333333332,35.06972548986013,128.81621630282712,35.06906061577847,128.8163529537823,study_area_other,False,False,False,0.0,0.2942874405472341,15.756945885526475,28.89112718065197,71.86655450068874,0.2240535699656471,-251.9291413616217,0.1468968968968969,19.720570570570572,0.7072072072072072,0.0,0.7022022022022022,boarding_operation,0.8400048590256923,True,17.1,6.22,4.66,3.1,,,129.0,135.0,440151030,313.4297649024146,332.6407042265647,98.21129564550588,194.9508593012612,111.50085937278678,-7.6917555493955465,6.185484820995116,high,17.5,enc_geojson,12.899999618530273,,4.600000381469727,0.356589187402923,caution,False,KR5G3A44_NAVLNE,785.0874230287382,3160.8758968283546,Busan New Port East Breakwater East Light,breakwater_light,3160.8758968283546,,0.0,0.34532167692950155,,,,,,,,1.0,0.3678248206343291,night,5,unknown,,,-7.6917555493955465,none,0.8400048590256923,no_go,collision_risk_high,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_352003392_440112380_20240601_2056,352003392,440112380,,KUKDONG3HO,Tanker,outbound,2024-06-01 20:56:57+00:00,2024-06-01 21:01:09+00:00,2024-06-01 21:28:02+00:00,31.083333333333332,35.06908603320578,128.8143866963277,35.06896459616359,128.8144496151402,study_area_other,False,False,False,242.81943545171228,255.1777181792317,267.56220143733077,273.56188739856213,285.1798296268157,273.6952857812639,218.96943530866113,0.5003196590303677,98.65450186467768,0.2210974960042621,0.0,0.7916888652104422,boarding_operation,0.5593852566831549,True,17.1,6.22,4.66,3.1,,,129.0,139.0,440151030,132.36734724004285,7.501074513995269,-29.500989608078996,0.0,-29.500989889130278,,4.748417257019046,high,17.4,enc_geojson,0.0,,17.4,,safe,False,KR5G3A44_NAVLNE,765.7345343266328,3000.3777732244575,Busan New Port East Breakwater East Light,breakwater_light,3000.3777732244575,,0.0,0.3479020620897823,,,,,,,,1.0,0.3999244453551085,day,6,unknown,,,,none,0.5593852566831549,no_go,collision_risk_high,508.93800988154646,1616304.181337737,3175.8370370370376,True,False,False,False
INT_352003392_440151030_20240601_2056,352003392,440151030,,NEW DONGSIN,Tanker,inbound,2024-06-01 20:56:57+00:00,2024-06-01 21:01:09+00:00,2024-06-01 21:28:02+00:00,31.083333333333332,35.06903618937943,128.81441455022343,35.06896654827598,128.81445981373713,study_area_other,False,False,False,237.95868289436123,248.47134584147832,263.01041293713797,269.8145825264637,280.23638950635296,273.02509180608746,209.75868260825897,0.6004999999999999,60.433625,0.121875,0.0,0.935,boarding_operation,0.589277880541161,True,6.22,13.99,4.66,6.21,,,129.0,139.0,440112380,137.2144054369469,12.977600800241122,-24.024463321833146,0.0,-24.024463373952145,,4.475255022208048,high,17.4,enc_geojson,0.0,,17.4,,safe,False,KR5G3A44_NAVLNE,772.0685809324418,2997.6248684963994,Busan New Port East Breakwater East Light,breakwater_light,2997.6248684963994,,0.0,0.3470575225423411,,,,,,,,1.0,0.4004750263007202,day,6,unknown,,,,none,0.589277880541161,no_go,collision_risk_high,1815.8405537749004,1616304.181337737,890.1134948096886,True,False,False,False
INT_352003392_636013522_20240601_2056,352003392,636013522,,APL NEW JERSEY,Cargo,outbound,2024-06-01 20:56:57+00:00,2024-06-01 21:19:57+00:00,2024-06-01 21:28:02+00:00,31.083333333333332,35.06832570397654,128.8145197354275,35.068473660002034,128.81441395105622,study_area_other,False,False,False,144.48844208294307,157.25890538507147,180.6302356933102,294.26206922558697,306.1185794687611,317.8424250788717,56.23844208294307,0.3355828220858896,45.868098159509195,0.7361963190184049,0.0,0.4171779141104294,course_aligned_only,0.7097311849206499,True,17.1,6.22,4.66,3.1,,,127.0,164.0,440151030,136.7928296589527,97.58392331285604,-146.2962733325441,0.0,-146.29627590988056,,5.167874587475152,high,16.0,enc_geojson,12.600000381469727,,3.3999996185302734,0.2698412313963502,caution,False,KR5G3A44_RECTRC,848.928547566685,2942.424285445245,Busan New Port East Breakwater East Light,breakwater_light,2942.424285445245,,0.0,0.33680952699110867,,,,,,,,1.0,0.41151514291095104,day,6,unknown,,,,none,0.7097311849206499,no_go,collision_risk_high,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_352003392_636018223_20240601_2056,352003392,636018223,,NYK MARIA,Cargo,inbound,2024-06-01 20:56:57+00:00,2024-06-01 21:10:17+00:00,2024-06-01 21:28:02+00:00,31.083333333333332,35.06906836615215,128.8184189708839,35.06922807359895,128.81832069969263,study_area_other,False,False,False,283.1641736244061,302.5790957426976,328.7058659528412,444.5192285887316,457.87820092063345,414.72528837035213,215.6641736244061,0.3787234042553192,27.01489361702128,0.5212765957446809,0.0,0.6595744680851063,boarding_operation,0.6346062239577439,True,6.22,13.99,4.66,6.21,,,152.0,159.0,215148000,149.74922374890878,291.30118065463125,-78.9229338869743,43.825881794933935,-78.92411820506607,,5.579917343790253,high,15.3,enc_geojson,9.699999809265137,,5.600000190734864,0.5773196186443137,safe,False,KR5G3A44_RECTRC,953.0358163036766,3240.2336571290166,Busan New Port East Breakwater East Light,breakwater_light,3240.2336571290166,,0.0,0.32292855782617647,,,,,,,,1.0,0.35195326857419673,day,6,unknown,,,,none,0.6346062239577439,no_go,collision_risk_high,277088.47204661975,1616304.181337737,5.833170068027211,True,False,False,False
INT_440184720_212563000_20240601_2105,440184720,212563000,5 YONG SEONG,MARINA ONE,Other_Reserved,inbound,2024-06-01 21:05:46+00:00,2024-06-01 21:06:52+00:00,2024-06-01 21:21:05+00:00,15.316666666666666,35.050382758592185,128.7834513800342,35.061124586107226,128.78860930681992,study_area_other,False,False,False,0.0,153.7995863639621,499.7566911723734,16.166070896584213,255.8581888352066,10.81549629265525,-181.8015472605112,0.5081091617933723,16.67461988304094,0.754775828460039,1.0,0.0,course_aligned_speed_similar,0.8475245451591943,True,3.06,6.89,2.3,3.07,,,60.0,158.0,311703000,280.35843473426274,314.21300335233167,60.41783109893177,163.3978288139892,79.39782881398921,-0.1838082768797956,6.228141441517808,high,18.6,enc_geojson,10.800000190734863,0.0,7.799999809265138,0.722222191806684,safe,False,KR5G3A44_NAVLNE,249.73227072784064,453.4719167227101,Busan New Port East Breakwater West Light,breakwater_light,453.4719167227101,,0.0,0.6167023639029546,,,,,,,,1.0,0.909305616655458,day,6,unknown,,,-0.1838082768797956,possible,0.8475245451591943,no_go,collision_risk_high,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440127410_215148000_20240601_2108,440127410,215148000,PILOT 11 EULSOOKDO,CMA CGM AMBER,Cargo,outbound,2024-06-01 21:08:38+00:00,2024-06-01 21:09:29+00:00,2024-06-01 21:22:25+00:00,13.783333333333331,35.06925474742745,128.8173023041959,35.06915703044953,128.8168150211927,study_area_other,False,False,False,0.0,24.988344343053335,239.07211658832577,59.775032413015936,128.92855393963865,74.0917544410083,-149.41869287797493,3.1484536082474217,72.3041237113402,0.2886597938144329,0.0,0.7628865979381443,boarding_operation,0.6190804696449026,True,7.58,2.76,2.07,1.37,,,131.0,138.0,636018223,335.46636788458454,344.66433326781106,-25.5597812737945,137.65320502544972,14.903205025449722,-55.67210643973394,6.446641245212883,high,15.3,enc_geojson,12.899999618530273,24.0,2.4000003814697273,0.18604654670084128,caution,False,KR5G3A44_NAVLNE,882.7688383965165,3186.33220244333,Busan New Port East Breakwater East Light,breakwater_light,3186.33220244333,,0.0,0.3322974882137978,,,,,,,,1.0,0.362733559511334,day,6,unknown,,,-55.67210643973394,none,0.6190804696449026,no_go,collision_risk_high,496126.5950402073,1616304.181337737,3.257846278542572,True,False,False,False
INT_440127410_440151030_20240601_2109,440127410,440151030,PILOT 11 EULSOOKDO,NEW DONGSIN,Tanker,inbound,2024-06-01 21:09:49+00:00,2024-06-01 21:22:12+00:00,2024-06-01 21:23:01+00:00,13.2,35.06895976993704,128.8130852716289,35.06907243882834,128.8146021652292,study_area_other,False,False,False,61.88857728302005,355.45344209164193,489.20222275680896,77.8081349194998,367.3654850553721,77.31223858214219,42.68857699691775,5.2435779816513755,72.58761467889909,0.5107033639143731,0.0,0.5963302752293578,boarding_operation,0.5531675034772827,True,2.64,5.94,1.98,2.64,,,74.0,108.0,440112380,23.173047633735543,7.31323385420921,-29.688830267865058,9.507804233800659,-12.542195837724915,7.561882016135489,5.175991046416495,high,17.2,enc_geojson,0.0,24.0,17.2,,safe,False,KR5G3A44_NAVLNE,718.6597871328296,2916.841802335028,Busan New Port East Breakwater East Light,breakwater_light,2916.841802335028,,0.0,0.35417869504895605,,,,,,,,1.0,0.4166316395329943,day,6,unknown,,,7.561882016135489,none,0.5531675034772827,no_go,collision_risk_high,1815.8405537749004,1616304.181337737,890.1134948096886,True,False,False,False
INT_440100580_563159100_20240601_2134,440100580,563159100,SUNJIN NO3,PACIFIC NINGBO,Cargo,outbound,2024-06-01 21:34:30+00:00,2024-06-01 21:34:30+00:00,2024-06-01 22:00:59+00:00,26.483333333333334,35.06521120475398,128.7949872107394,35.066918102412615,128.79158537184972,study_area_other,False,False,False,0.0,177.56566975608476,497.13449228371303,1.365189126394104,222.77910680790947,4.140571143557164,-119.68242129231987,1.8934725848563976,29.06945169712794,0.6475195822454308,0.6997389033942559,0.0861618798955613,course_aligned_speed_similar,0.8205791993037425,True,14.57,5.3,3.97,2.64,,,7.0,248.0,636020536,424.29329942461516,480.921355033587,131.10790265709852,246.85777206687487,131.10777206687487,,5.351137404468057,medium,16.2,enc_geojson,6.900000095367432,0.0,9.299999904632568,1.3478260545063563,safe,False,KR5G3A44_NAVLNE,266.0194060265844,1691.870573606894,Busan New Port West Breakwater Light,breakwater_light,1691.870573606894,,0.0,0.5325523169286398,,,,,,,,1.0,0.6616258852786212,day,6,unknown,,,,none,0.8205791993037425,review,collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440100580_636020536_20240601_2134,440100580,636020536,SUNJIN NO3,EVER FAIR,Cargo,outbound,2024-06-01 21:34:30+00:00,2024-06-01 21:34:50+00:00,2024-06-01 21:56:49+00:00,22.316666666666663,35.065938292930014,128.79748236214186,35.06658612700305,128.79742303968047,study_area_other,False,False,False,241.95701355229147,293.8903397316224,345.64516792491463,397.39010151969296,443.4167162371097,422.908227605851,145.95701355229147,1.2597826086956518,97.275,0.0434782608695652,0.0,0.9565217391304348,boarding_operation,0.5339222592599295,False,12.27,4.46,3.35,2.24,,,6.0,129.0,563159100,214.6311474142148,474.50323493855626,124.68978256206776,240.43965268059122,124.68965268059122,,5.671110367494871,medium,16.7,enc_geojson,14.0,0.0,2.6999999999999993,0.1928571428571428,caution,False,KR5G3A44_NAVLNE,307.1085459913533,1931.771071285201,Busan New Port West Breakwater Light,breakwater_light,1931.771071285201,,0.0,0.4870903486536194,,,,,,,,1.0,0.6136457857429598,day,6,unknown,,,,none,0.26696112962996477,review,collision_risk_medium;ukc_caution;limited_sea_room;detection_not_confirmed,696736.1355278371,1616304.181337737,2.319822525227931,True,False,False,False
INT_440008040_219071000_20240601_2150,440008040,219071000,SIN SUN DAE,SANTA URSULA,Cargo,inbound,2024-06-01 21:50:31+00:00,2024-06-01 21:50:31+00:00,2024-06-01 22:29:56+00:00,39.416666666666664,34.98129605946822,128.81416640562293,35.021578387787066,128.7934869072212,study_area_other,True,True,False,0.0,311.18038949749933,497.1242760788018,21.9850286826462,464.2921069959212,25.78814514168477,-241.23995213261375,3.2987566607460033,12.675133214920066,0.872113676731794,0.4103019538188277,0.0,course_aligned_only,0.8080790408525755,True,7.88,17.74,5.91,7.89,,,3.0,25.0,357926000,847.0814939399118,295.24746445279857,-207.3525962368003,603.1542474771147,436.6542474771147,40.49759511809627,5.177323318394488,high,37.0,enc_geojson,11.600000381469727,0.0,25.399999618530273,2.1896550675209614,safe,False,KR5G3E22_NAVLNE,28.213550551153855,7641.181082833293,Busan New Port East Breakwater East Light,breakwater_light,7641.181082833293,,0.0,0.44623819325984615,,,,,,,,1.0,0.0,day,6,unknown,,,40.49759511809627,none,0.8080790408525755,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440016540_219071000_20240601_2215,440016540,219071000,SAMHO T-9,SANTA URSULA,Cargo,inbound,2024-06-01 22:15:29+00:00,2024-06-01 22:16:19+00:00,2024-06-01 22:26:50+00:00,11.35,35.050256138763075,128.78416989662628,35.05916948429699,128.7855898189904,study_area_other,False,False,False,0.0,115.56815382109096,450.46692133940087,24.35730702568122,250.14830052899828,18.416318490866686,-235.8469306862256,0.7554098360655739,26.56827868852459,0.7844262295081967,1.0,0.0,course_aligned_speed_similar,0.7955637067395265,True,2.27,5.11,1.7,2.27,,,169.0,255.0,440154020,36.936531764026896,35.02503102856714,-210.28848285044597,0.0,-200.80926562662796,-0.7719400447767041,6.148293207020287,high,18.3,enc_geojson,11.600000381469727,0.0,6.699999618530274,0.5775861550171243,safe,False,KR5G3A44_RECTRC,315.8761250828612,393.6097533682099,Busan New Port East Breakwater West Light,breakwater_light,393.6097533682099,,0.0,0.6078831833222851,,,,,,,,1.0,0.921278049326358,day,7,unknown,,,-0.7719400447767041,possible,0.7955637067395265,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440127410_370206000_20240601_2248,440127410,370206000,PILOT 11 EULSOOKDO,RUN LONG,Cargo,inbound,2024-06-01 22:48:17+00:00,2024-06-01 22:48:17+00:00,2024-06-01 23:07:11+00:00,18.9,34.97623065114392,128.82033755447395,35.00409218191069,128.8020974122906,study_area_other,True,True,False,0.0,325.873748386997,499.43664267878574,15.660215356629392,402.0990659757725,8.62893901402485,-99.99994990414154,7.878451612903226,7.935870967741937,0.9483870967741936,0.1677419354838709,0.0,course_aligned_only,0.7038323655913978,True,3.78,8.5,2.83,3.79,,,0.0,82.0,232024772,1203.5059515814985,914.6854421271794,573.1407743968987,1000.9404573747731,887.9404573747731,-3.2163856525294827,5.662538944144395,low,37.0,enc_geojson,6.300000190734863,24.0,30.699999809265137,4.87301569520812,safe,False,KR5G3E22_TSSBND,292.4971291599494,8333.75610333178,Busan New Port East Breakwater East Light,breakwater_light,8333.75610333178,,0.0,0.41100038277867346,,,,,,,,1.0,0.0,day,7,unknown,,,-3.2163856525294827,none,0.7038323655913978,review,limited_sea_room,102943.70807283034,1616304.181337737,15.700854492187501,True,True,False,True
INT_440100580_370206000_20240601_2315,440100580,370206000,SUNJIN NO3,RUN LONG,Cargo,inbound,2024-06-01 23:15:10+00:00,2024-06-01 23:20:10+00:00,2024-06-01 23:47:40+00:00,32.5,35.0542556430292,128.7842393538627,35.06323508987037,128.7905534120478,study_area_other,False,False,False,0.0,66.01698239996266,471.6804740080866,1.7748564495198524,118.2728433040941,0.540265674901609,-121.716650344379,0.5509180327868852,16.935770491803282,0.819672131147541,0.2904918032786885,0.3239344262295082,course_aligned_only,0.8546806329690345,True,6.5,14.62,4.88,6.5,,,0.0,126.0,440300150,927.3329814461708,676.6235838226273,569.8159159856715,834.6071895966123,796.6071895966123,3.120827625841774,5.234826073474388,low,18.5,enc_geojson,6.300000190734863,0.0,12.199999809265137,1.9365078476040598,safe,False,KR5G3A44_NAVLNE,514.3725408480217,733.1601819879637,Busan New Port West Breakwater Light,breakwater_light,733.1601819879637,,0.0,0.5814169945535971,,,,,,,,1.0,0.8533679636024073,day,8,unknown,,,3.120827625841774,none,0.8546806329690345,review,limited_sea_room,102943.70807283034,1616304.181337737,15.700854492187501,True,True,False,True
INT_440335980_232024772_20240601_2325,440335980,232024772,HANKOOK51,HYUNDAI EARTH,Cargo,inbound,2024-06-01 23:25:00+00:00,2024-06-01 23:25:00+00:00,2024-06-01 23:44:35+00:00,19.583333333333332,35.04657651051967,128.78441319470733,35.058561189765676,128.78406998856616,study_area_other,False,False,False,0.0,81.40116445392133,399.5214563750741,6.351540253627949,214.5752418878267,8.042383485071863,-262.90608516990125,0.6129199549041714,23.29098083427283,0.830890642615558,0.6313416009019166,0.0,course_aligned_speed_similar,0.8571798039584116,True,3.92,8.81,2.94,3.91,,,3.0,105.0,370206000,849.6764772328055,1409.4793160943218,1067.934648364041,1480.275739978658,1367.275739978658,7.292594991205697,5.712540812015257,low,17.9,enc_geojson,14.800000190734863,0.0,3.0999998092651353,0.20945944387256196,caution,False,KR5G3A44_NAVLNE,164.12720350476428,315.08958297924283,Busan New Port East Breakwater West Light,breakwater_light,315.08958297924283,,0.0,0.6281163728660314,,,,,,,,1.0,0.9369820834041515,day,8,unknown,,,7.292594991205697,possible,0.8571798039584116,review,hazard_overlap_possible;ukc_caution;limited_sea_room,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
