event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440700180_352001739_20240625_2121,440700180,352001739,BARO ONE,CHANG RONG 11,Cargo,inbound,2024-06-25 21:21:54+00:00,2024-06-25 21:25:43+00:00,2024-06-25 21:33:45+00:00,11.85,35.06636984333824,128.79134765818293,35.06710896637747,128.79753814540064,study_area_other,False,False,False,0.0,197.07133007965177,499.8281456131475,12.533095780429385,257.83015449553596,14.308179299898226,-87.47491199969059,1.161982905982906,12.674700854700856,0.7760683760683761,1.0,0.0,course_aligned_speed_similar,0.8074375118708451,True,2.37,5.33,1.78,2.37,,,57.0,224.0,440400610,264.00670920624145,267.13204784382185,159.0093533976726,245.2760312908029,207.7760312908029,-0.7295991286479441,5.752462470080235,medium,17.9,enc_geojson,5.400000095367432,0.0,12.499999904632567,2.3148147562730794,safe,False,KR65886D_NAVLNE,18.87075553975983,1471.7715732168072,Busan New Port West Breakwater Light,breakwater_light,1471.7715732168072,,0.0,0.6021886370585642,,,,,,,,1.0,0.7056456853566386,day,6,unknown,,,-0.7295991286479441,none,0.8074375118708451,review,collision_risk_medium;limited_sea_room,49769.1108181695,1616304.181337737,32.476051003661155,True,False,False,False
INT_440005000_441398000_20240625_2125,440005000,441398000,YUNG CHANG T-1,HYUNDAI JAKARTA,Cargo,inbound,2024-06-25 21:25:39+00:00,2024-06-25 21:26:06+00:00,2024-06-25 21:37:49+00:00,12.166666666666666,35.04919859060766,128.78404607393327,35.06000794911136,128.7867216905163,study_area_other,False,False,False,0.0,114.13381974443828,496.8814895020746,7.229262403551157,248.86062341563115,12.527433996177354,-243.47507631584637,0.9823097267117248,18.068292682926828,0.7702027622685865,1.0,0.0,course_aligned_speed_similar,0.8073202892872303,True,2.43,5.48,1.82,2.44,,,13.0,159.0,440400610,736.976361208983,714.823091437166,445.0178506953077,555.6416327804211,464.64163278042116,4.004611133376949,5.688854264119817,low,18.3,enc_geojson,10.5,0.0,7.800000000000001,0.7428571428571429,safe,False,KR5G3A44_NAVLNE,252.7918979180557,339.3381117321274,Busan New Port East Breakwater West Light,breakwater_light,339.3381117321274,,0.0,0.616294413610926,,,,,,,,1.0,0.9321323776535745,day,6,unknown,,,4.004611133376949,possible,0.8073202892872303,review,hazard_overlap_possible;limited_sea_room,580666.8533483086,1616304.181337737,2.7835309903047096,True,True,False,True
INT_440700180_370206000_20240625_2259,440700180,370206000,BARO ONE,RUN LONG,Cargo,inbound,2024-06-25 22:59:16+00:00,2024-06-25 23:00:49+00:00,2024-06-25 23:40:48+00:00,41.53333333333333,35.04727674694074,128.78410028809915,35.05836193331896,128.78659380298475,study_area_other,False,False,False,0.0,111.19334301164078,499.8466833118909,3.816601721358603,175.84270869790583,6.4425105406285725,-124.48952284358153,0.873385093167702,16.021024844720497,0.8605590062111801,0.5375776397515528,0.0953416149068323,course_aligned_speed_similar,0.8644409032091096,True,8.31,18.69,6.23,8.3,,,55.0,101.0,440400610,645.9631786877034,537.5468044406904,400.2751679099199,515.6830054747325,468.68300547473245,3.042234307326197,5.62585172161118,low,18.2,enc_geojson,6.300000190734863,0.0,11.899999809265136,1.8888888014266967,safe,False,KR5G3A44_RECTRC,166.21260913202028,313.3497205529348,Busan New Port East Breakwater West Light,breakwater_light,313.3497205529348,,0.0,0.6278383187823974,,,,,,,,1.0,0.9373300558894131,day,8,unknown,,,3.042234307326197,possible,0.8644409032091096,review,hazard_overlap_possible;limited_sea_room,102943.70807283034,1616304.181337737,15.700854492187501,True,True,False,True
INT_440700180_440013330_20240625_2330,440700180,440013330,BARO ONE,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-06-25 23:30:31+00:00,2024-06-25 23:36:31+00:00,2024-06-25 23:43:57+00:00,13.433333333333334,35.06530859408274,128.79442626084997,35.06722918580109,128.79254004887744,study_area_other,False,False,False,27.541333175259098,238.3227636844434,499.7113606081942,46.38382633994179,259.1193224092167,49.397704722158295,5.041333175259094,5.024468922108576,17.960975609756098,0.8418568056648308,0.1447678992918961,0.1534225019669551,course_aligned_only,0.6686903084959286,True,7.39,2.69,2.02,1.33,,,63.0,129.0,370206000,19.206754214416094,2.1192456423163475,-104.85817044598593,30.40375462556017,-6.096245374439832,0.879614676777032,5.475797853729305,high,16.5,enc_geojson,6.0,0.0,10.5,1.75,safe,False,KR5G3A44_RECTRC,230.33992462223193,1650.8072271088795,Busan New Port West Breakwater Light,breakwater_light,1650.8072271088795,,0.0,0.5441534721988892,,,,,,,,1.0,0.6698385545782242,day,8,unknown,,,0.879614676777032,none,0.6686903084959286,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440051510_477920300_20240626_0015,440051510,477920300,KOREA NO.601,OOCL ATLANTA,Cargo,inbound,2024-06-26 00:15:56+00:00,2024-06-26 00:18:39+00:00,2024-06-26 01:10:06+00:00,54.166666666666664,35.04407073058876,128.783805478227,35.06181407275907,128.78974473091887,study_area_other,False,False,False,0.0,54.40946611883396,449.1975417218741,8.644429966769582,161.17272994032072,2.9045611581647703,-273.7171523377636,0.4532867869845869,14.297984455275984,0.8454749044921618,0.4175997892240811,0.3716242919246476,boarding_operation,0.8758513462579957,True,10.83,24.38,8.12,10.84,,,28.0,59.0,440400610,734.8150716684315,492.1787261727199,208.00879931222613,624.5236777702005,528.7736777702005,-3.7877431648584348,6.20819786540087,medium,18.3,enc_geojson,10.199999809265137,0.0,8.100000190734864,0.7941176806079208,safe,False,KR65896D_RECTRC,16.931018672230696,543.3920974018615,Busan New Port East Breakwater West Light,breakwater_light,543.3920974018615,,0.0,0.6477425308437026,,,,,,,,1.0,0.8913215805196277,day,9,unknown,,,-3.7877431648584348,none,0.8758513462579957,review,collision_risk_medium;limited_sea_room,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440112210_477920300_20240626_0016,440112210,477920300,KOREA NO.1,OOCL ATLANTA,Cargo,inbound,2024-06-26 00:16:00+00:00,2024-06-26 00:16:31+00:00,2024-06-26 01:12:16+00:00,56.266666666666666,35.04160277856872,128.783952441513,35.06230804136332,128.79127831718623,study_area_other,False,False,False,0.0,34.067179941668336,434.157103664069,20.046784998741664,205.48268413646167,7.526440430320048,-276.64348643017377,0.5017235011695187,12.636944478640896,0.8904345685091715,0.3187246091345562,0.3948048750461652,boarding_operation,0.8743541709412231,True,11.25,25.32,8.44,11.26,,,24.0,62.0,440400610,621.1799705459258,686.4771686716313,402.3072418111375,523.3537726413999,427.6037726413999,-1.6438261181830245,6.197905921302519,low,18.4,enc_geojson,10.199999809265137,0.0,8.200000190734862,0.8039216023598763,safe,False,KR65896D_RECTRC,120.33983822981061,773.5053718124508,Busan New Port East Breakwater West Light,breakwater_light,773.5053718124508,,0.0,0.6339546882360253,,,,,,,,1.0,0.8452989256375099,day,9,unknown,,,-1.6438261181830245,none,0.8743541709412231,review,limited_sea_room,655518.4399127391,1616304.181337737,2.465688351273376,True,True,False,True
INT_440051510_370206000_20240626_0036,440051510,370206000,KOREA NO.601,RUN LONG,Cargo,inbound,2024-06-26 00:36:26+00:00,2024-06-26 00:43:24+00:00,2024-06-26 01:11:49+00:00,35.38333333333333,35.06590066071591,128.79452617271664,35.065934000209744,128.79449890434103,study_area_other,False,False,False,48.23347157543297,135.22140887376406,464.83531579306833,148.5486946019261,228.66934276827772,129.45689474163808,-0.2665284245670278,1.6311827956989249,119.21774193548389,0.064516129032258,0.0,0.946236559139785,boarding_operation,0.6450451321085037,True,7.08,15.92,5.31,7.07,,,63.0,69.0,477920300,52.409060061113834,125.71924260041258,-214.73212565492383,0.0,-190.54703283712274,-1.6531883227241893,6.077881122959127,high,16.4,enc_geojson,6.300000190734863,0.0,10.099999809265135,1.6031745243625177,safe,False,KR5G3A44_NAVLNE,174.91965636237043,1689.3903513918253,Busan New Port West Breakwater Light,breakwater_light,1689.3903513918253,,0.0,0.5451123205863797,,,,,,,,1.0,0.662121929721635,day,9,unknown,,,-1.6531883227241893,none,0.6450451321085037,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
INT_440112210_370206000_20240626_0036,440112210,370206000,KOREA NO.1,RUN LONG,Cargo,outbound,2024-06-26 00:36:30+00:00,2024-06-26 00:37:19+00:00,2024-06-26 00:49:31+00:00,13.016666666666667,35.06626170293731,128.79433471860702,35.06608828736712,128.79555667585578,study_area_other,False,False,False,109.91103407104656,219.76843445784843,365.3291719486094,227.95835280130825,314.261428083162,200.18267060181705,62.91103407104656,1.236842105263158,127.05657894736844,0.0,0.0,1.0,boarding_operation,0.5410292567503545,False,7.16,2.6,1.95,1.31,,,75.0,199.0,477920300,20.174106683574536,123.38414474678368,-217.06722350855276,0.0,-206.4056411832688,-1.0607928579364967,6.085819136467772,high,16.5,enc_geojson,6.300000190734863,0.0,10.199999809265137,1.6190475397549724,safe,False,KR5G3A44_RECTRC,129.51326808611415,1693.830947288461,Busan New Port West Breakwater Light,breakwater_light,1693.830947288461,,0.0,0.5504264063737746,,,,,,,,1.0,0.6612338105423078,day,9,unknown,,,-1.0607928579364967,none,0.27051462837517726,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
INT_440112210_431027000_20240626_0332,440112210,431027000,KOREA NO.1,ONE THESEUS,Cargo,inbound,2024-06-26 03:32:23+00:00,2024-06-26 03:33:00+00:00,2024-06-26 03:49:02+00:00,16.65,35.04560711913771,128.783240146308,35.06267448150215,128.79131725427553,study_area_other,False,False,False,0.0,107.869631178522,498.6380807789111,20.486967884700057,247.16849561344557,25.705077415815325,-244.100163326043,0.6541959798994975,17.972035175879395,0.7738693467336684,1.0,0.0,course_aligned_speed_similar,0.8588251989112228,True,3.33,7.49,2.5,3.33,,,0.0,0.0,440120440,2053.2254867082584,637.2056578092725,397.8643857612288,1913.2632929909664,1831.2632929909664,6.79008259883466,5.316897704326244,low,18.2,enc_geojson,12.300000190734863,0.0,5.899999809265136,0.4796747738027995,safe,False,KR65896D_RECTRC,0.17390142301716144,462.6347959655009,Busan New Port East Breakwater West Light,breakwater_light,462.6347959655009,,1.0,0.6499768131435977,,,,,,,,1.0,0.9074730408068998,day,12,unknown,,,6.79008259883466,possible,0.8588251989112228,review,hazard_overlap_possible,580666.8533483086,10775361.208918246,18.556873268698062,True,True,True,True
INT_440713100_431027000_20240626_0334,440713100,431027000,SUNJIN NO702,ONE THESEUS,Cargo,inbound,2024-06-26 03:34:18+00:00,2024-06-26 03:34:28+00:00,2024-06-26 03:47:59+00:00,13.683333333333334,35.05039381366553,128.7831497269447,35.06323419596884,128.78961379692134,study_area_other,False,False,False,0.0,109.00614105527563,499.8980017053394,1.8594459208092855,251.16579753897412,2.047645583994968,-259.5034372394661,0.6430300807043288,12.822303741746149,0.7798972853998533,1.0,0.0,course_aligned_speed_similar,0.8357679597701149,True,2.74,6.16,2.05,2.73,,,0.0,59.0,440120440,1581.8019612549522,919.049484477396,679.7082124293524,1528.3432495675047,1446.3432495675047,4.945776227279166,5.428599188839081,low,18.6,enc_geojson,12.300000190734863,0.0,6.299999809265138,0.5121950985017623,safe,False,KR5G3A44_RECTRC,219.94713246182505,476.46789054586185,Busan New Port East Breakwater West Light,breakwater_light,476.46789054586185,,0.0,0.6206737156717567,,,,,,,,1.0,0.9047064218908276,day,12,unknown,,,4.945776227279166,possible,0.8357679597701149,review,hazard_overlap_possible;limited_sea_room,580666.8533483086,1616304.181337737,2.7835309903047096,True,True,False,True
INT_440104800_249877000_20240626_0343,440104800,249877000,YUNG CHANG 3 HO,CMA CGM RODOLPHE,Cargo,inbound,2024-06-26 03:43:12+00:00,2024-06-26 03:43:22+00:00,2024-06-26 04:12:13+00:00,29.016666666666666,35.06957988590388,128.81723541831616,35.069304957336094,128.8177637743316,study_area_other,False,False,False,0.0,0.0707854705128196,8.965205842931937,46.74059645196064,66.00703433698574,62.70352959284211,-190.47001311514651,0.932967032967033,65.82673992673993,0.2893772893772894,0.0,0.8388278388278388,boarding_operation,0.7338623829873829,True,5.8,13.06,4.35,5.81,,,301.0,324.0,440013330,19.454737694332447,26.136480234730293,-211.0520608638655,0.0,-159.86822016116454,-0.2709798102787428,6.498659661571289,high,16.3,enc_geojson,11.399999618530273,0.0,4.900000381469727,0.42982460924866694,caution,False,KR5G3A44_RECTRC,846.7328903506846,3209.2330072358445,Busan New Port East Breakwater East Light,breakwater_light,3209.2330072358445,,0.0,0.3371022812865754,,,,,,,,1.0,0.3581533985528311,day,12,unknown,,,-0.2709798102787428,none,0.7338623829873829,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440104800_477269400_20240626_0343,440104800,477269400,YUNG CHANG 3 HO,COSCO SHIPPING LOTUS,Cargo,outbound,2024-06-26 03:43:12+00:00,2024-06-26 03:43:16+00:00,2024-06-26 04:12:13+00:00,29.016666666666666,35.06922982506933,128.81480084727934,35.06898060943002,128.8154994700467,study_area_other,False,False,False,120.13620901129104,235.3464116364287,302.8470289733495,357.44571160408856,457.45649319263674,317.0891490155461,14.83620929739334,1.0725581395348838,95.81023255813956,0.0837209302325581,0.0,0.9627906976744186,boarding_operation,0.6153659490118301,True,15.96,5.8,4.35,2.91,,,302.0,331.0,440049130,37.57158040430063,160.54724906177276,-156.01490948945545,0.0,-123.92412061281306,-0.5474712852856061,6.243262632249121,high,17.4,enc_geojson,14.899999618530273,0.0,2.500000381469725,0.16778526479696135,caution,False,KR5G3A44_RECTRC,770.2121725946075,3036.4229618972654,Busan New Port East Breakwater East Light,breakwater_light,3036.4229618972654,,0.0,0.34730504365405235,,,,,,,,1.0,0.3927154076205469,day,12,unknown,,,-0.5474712852856061,none,0.6153659490118301,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440112210_431027000_20240626_0413,440112210,431027000,KOREA NO.1,ONE THESEUS,Cargo,inbound,2024-06-26 04:13:52+00:00,2024-06-26 04:13:52+00:00,2024-06-26 04:36:31+00:00,22.65,35.06966906005074,128.82084432641489,35.069681747267,128.8212796940489,study_area_other,False,False,False,0.0,0.0,0.0,65.7214142493455,79.95303329642643,104.98456743186708,-164.82067330999126,0.1802611367127496,24.19769585253456,0.7895545314900153,0.0,0.2726574500768049,course_aligned_only,0.8221915322580645,True,4.53,10.19,3.4,4.53,,,52.0,58.0,249877000,291.29738118417885,308.88041382182803,-147.41739332516647,12.532605848289052,-138.46739415171095,-8.1134248012983,6.702153142880114,high,17.5,enc_geojson,12.300000190734863,0.0,5.199999809265137,0.4227642055796149,safe,False,KR5G3A44_NAVLNE,1003.7265779629887,3442.750879484578,Busan New Port East Breakwater East Light,breakwater_light,3442.750879484578,,0.0,0.3161697896049348,,,,,,,,1.0,0.3114498241030844,day,13,unknown,,,-8.1134248012983,none,0.8221915322580645,no_go,collision_risk_high,580666.8533483086,1616304.181337737,2.7835309903047096,True,False,False,False
INT_440700180_477920300_20240626_0424,440700180,477920300,BARO ONE,OOCL ATLANTA,Cargo,outbound,2024-06-26 04:24:58+00:00,2024-06-26 04:38:07+00:00,2024-06-26 04:48:01+00:00,23.05,35.06539014371978,128.79524193886286,35.06546073379646,128.79566475465427,study_area_other,False,False,False,14.372017945404169,182.5476368610271,431.87708897863746,267.5628214663246,333.20848809096344,193.45234165933755,-84.37798205459583,2.3728813559322037,40.92542372881356,0.6101694915254238,0.0,0.423728813559322,course_aligned_only,0.7412430792515899,True,12.68,4.61,3.46,2.3,,,71.0,99.0,370206000,69.80464839271623,1.4681904308550475,-338.9831778244814,0.0,-197.84422279696022,46.198562313841,5.241360222447265,high,16.2,enc_geojson,10.199999809265137,0.0,6.000000190734863,0.5882353238168477,safe,False,KR5G3A44_NAVLNE,259.59976944616807,1721.3919178738674,Busan New Port West Breakwater Light,breakwater_light,1721.3919178738674,,0.0,0.5284880444281996,,,,,,,,1.0,0.6557216164252265,day,13,unknown,,,46.198562313841,none,0.7412430792515899,no_go,collision_risk_high,655518.4399127391,1616304.181337737,2.465688351273376,True,False,False,False
INT_440700180_370206000_20240626_0426,440700180,370206000,BARO ONE,RUN LONG,Cargo,inbound,2024-06-26 04:26:57+00:00,2024-06-26 04:26:57+00:00,2024-06-26 04:49:40+00:00,22.716666666666665,35.06533124711626,128.7944563057319,35.065741932456376,128.79435480426704,study_area_other,False,False,False,0.0,26.735145418897847,374.4493395590385,26.469329916264627,91.43828712424188,9.635336030711466,-121.29669735349864,1.7503144654088052,37.94591194968553,0.5534591194968553,0.0,0.8553459119496856,boarding_operation,0.7800509259259258,True,4.54,10.22,3.41,4.55,,,126.0,176.0,440013330,26.43890479858549,0.9871060568932546,-105.99031003140902,0.0,-101.82540210460122,-0.056489562877303647,5.670718307680991,high,16.5,enc_geojson,6.300000190734863,0.0,10.199999809265137,1.6190475397549724,safe,False,KR5G3A44_RECTRC,229.4258792452451,1654.382075704194,Busan New Port West Breakwater Light,breakwater_light,1654.382075704194,,0.0,0.5436795368166016,,,,,,,,1.0,0.6691235848591612,day,13,unknown,,,-0.056489562877303647,none,0.7800509259259258,no_go,collision_risk_high,102943.70807283034,1616304.181337737,15.700854492187501,True,False,False,False
INT_440112210_440013330_20240626_0430,440112210,440013330,KOREA NO.1,PILOT.TAEJONGDAE,Other_Reserved,outbound,2024-06-26 04:30:01+00:00,2024-06-26 04:33:31+00:00,2024-06-26 04:49:40+00:00,19.65,35.06989130967651,128.82119517029025,35.067284944916395,128.8130504061329,study_area_other,False,False,False,68.9350939348331,165.39036046390885,499.96370579093417,97.96325922409898,195.25644939021765,100.13106862829272,49.435093934833105,3.650439367311072,14.81195079086116,0.929701230228471,0.0,0.2653778558875219,course_aligned_only,0.7380957635961397,True,10.81,3.93,2.95,1.96,,,8.0,36.0,431027000,27.187078899031018,12.510421302671391,-227.00059899671868,0.0,-178.10950534203334,19.47524792536999,5.160651986048971,high,17.0,enc_geojson,6.0,0.0,11.0,1.8333333333333333,safe,False,KR5G3A44_NAVLNE,997.3386992031934,3482.8510238214303,Busan New Port East Breakwater East Light,breakwater_light,3482.8510238214303,,0.0,0.3170215067729075,,,,,,,,1.0,0.3034297952357139,day,13,unknown,,,19.47524792536999,none,0.7380957635961397,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440127410_354646000_20240626_0517,440127410,354646000,PILOT 11 EULSOOKDO,EASLINE KWANGYANG,Cargo,outbound,2024-06-26 05:17:03+00:00,2024-06-26 05:17:51+00:00,2024-06-26 05:34:13+00:00,17.166666666666668,35.05905270856151,128.78234739250902,35.04053367864556,128.7818976499767,study_area_other,False,False,False,0.0,190.640255528766,478.56853335194035,8.467342322021722,283.6460105092939,17.091203315118648,-139.7766093253204,3.416909871244635,9.007811158798283,0.9708154506437768,0.6300429184549357,0.0,course_aligned_speed_similar,0.81193642107773,True,9.44,3.43,2.58,1.72,,,108.0,155.0,440013330,86.04599294825144,239.16185445610787,83.94551464553297,664.17219185355,611.67219185355,-0.8125696254934264,5.781504798191859,high,18.4,enc_geojson,6.099999904632568,24.0,12.30000009536743,2.016393489781262,safe,False,KR65886D_RECTRC,498.482562903147,378.28206257419146,Busan New Port West Breakwater Light,breakwater_light,378.28206257419146,,0.0,0.5835356582795804,,,,,,,,1.0,0.9243435874851618,day,14,unknown,,,-0.8125696254934264,possible,0.81193642107773,no_go,collision_risk_high,231623.34316386827,1616304.181337737,6.978157552083334,True,False,False,False
INT_440313250_256884000_20240626_0525,440313250,256884000,DAEJIN 11HO,ALULA,Cargo,inbound,2024-06-26 05:25:39+00:00,2024-06-26 05:27:41+00:00,2024-06-26 06:24:42+00:00,59.05,35.04902616065061,128.78544895341025,35.061956851218504,128.79387295813396,study_area_other,False,False,False,0.0,76.97867454907407,438.1905636947039,20.012875499481297,236.6242322946147,10.59160680212296,-304.54688168173715,0.8751548672566372,23.97108407079646,0.7488938053097345,0.9059734513274336,0.0530973451327433,course_aligned_speed_similar,0.8731344057276302,True,11.81,26.57,8.86,11.81,,,0.0,122.0,354646000,940.8007252257817,575.6928627268683,153.11878396589782,419.2461849112552,279.2461849112552,-0.7750366027921931,6.218930737175993,medium,17.8,enc_geojson,10.600000381469727,0.0,7.199999618530274,0.6792452225866779,safe,False,KR5G3A44_NAVLNE,385.5169170948863,217.86529006291846,Busan New Port East Breakwater West Light,breakwater_light,217.86529006291846,,0.0,0.5622868627101955,,,,,,,,1.0,0.9564269419874163,day,14,unknown,,,-0.7750366027921931,possible,0.8731344057276302,no_go,too_close_breakwater,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440016540_256884000_20240626_0527,440016540,256884000,SAMHO T-9,ALULA,Cargo,inbound,2024-06-26 05:27:46+00:00,2024-06-26 05:28:05+00:00,2024-06-26 06:25:17+00:00,57.516666666666666,35.05133503157469,128.7850218629324,35.066447730979064,128.80375802216045,study_area_other,False,False,False,0.0,53.06142571183659,425.5282152527328,28.69191677374061,213.7186309545078,16.839799565180762,-288.44906598146815,0.5303086256924294,18.934977578475337,0.7056185702980744,0.5932471643365866,0.3917172250065945,course_aligned_speed_similar,0.8698949265804977,True,11.5,25.88,8.63,11.51,,,0.0,116.0,440013330,1130.947650264188,79.18269776815734,-208.5767954332296,1388.1259585467762,1291.6259585467762,-4.63934546645497,6.015275752676211,high,17.3,enc_geojson,10.600000381469727,0.0,6.699999618530274,0.6320754129634565,safe,False,KR5G3A44_NAVLNE,453.15695254599154,436.7766349765742,Busan New Port East Breakwater West Light,breakwater_light,436.7766349765742,,0.0,0.5895790729938678,,,,,,,,1.0,0.9126446730046851,day,14,unknown,,,-4.63934546645497,possible,0.8698949265804977,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440127410_212175000_20240626_0530,440127410,212175000,PILOT 11 EULSOOKDO,EUROPE,Cargo,inbound,2024-06-26 05:30:03+00:00,2024-06-26 05:43:35+00:00,2024-06-26 05:44:40+00:00,14.616666666666667,35.057601881003876,128.78251150281784,35.05536169177889,128.78324615372392,study_area_other,False,False,False,20.594513339612064,205.85552840000577,447.8276043446891,170.7725343950764,353.4977759492742,194.82515762057668,-68.90548666038794,10.363803680981595,30.940490797546012,0.8895705521472392,0.1104294478527607,0.0,course_aligned_only,0.6091708993581959,True,2.92,6.58,2.19,2.93,,,85.0,237.0,440400610,25.528635803209777,679.0879791539599,386.7145872603911,541.8139086089468,443.3139086089468,0.6467309614376541,6.033821798873967,low,18.3,enc_geojson,13.399999618530273,24.0,4.900000381469727,0.36567168066883604,caution,False,KR5G3A44_NAVLNE,500.96748664780205,407.0863831956617,Busan New Port West Breakwater Light,breakwater_light,407.0863831956617,,0.0,0.5832043351136265,,,,,,,,1.0,0.9185827233608677,day,14,unknown,,,0.6467309614376541,possible,0.6091708993581959,review,hazard_overlap_possible;ukc_caution;limited_sea_room,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440412320_212175000_20240626_0533,440412320,212175000,,EUROPE,Cargo,inbound,2024-06-26 05:33:30+00:00,2024-06-26 05:34:46+00:00,2024-06-26 05:51:31+00:00,18.016666666666666,35.04443756721889,128.7828550313307,35.05905843909654,128.78663564833298,study_area_other,False,False,False,0.0,101.87402323235888,498.62264900268,15.51143031205216,240.2606363137975,19.149562607717,-273.2238292858517,0.6102158710854363,9.1452113104287,0.9352386743691092,1.0,0.0,course_aligned_speed_similar,0.9012781240498632,True,3.6,8.11,2.7,3.61,,,27.0,192.0,440400610,442.17428490193794,369.683171229154,77.30977933558529,189.21543426846029,90.71543426846029,0.37852816614096496,6.303443603710388,high,18.3,enc_geojson,13.399999618530273,,4.900000381469727,0.36567168066883604,caution,False,KR65896D_RECTRC,94.87986267356082,571.497780369072,Busan New Port East Breakwater West Light,breakwater_light,571.497780369072,,0.0,0.6373493516435252,,,,,,,,1.0,0.8857004439261856,day,14,unknown,,,0.37852816614096496,none,0.9012781240498632,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
INT_440313260_212175000_20240626_0534,440313260,212175000,SUNJIN NO.801,EUROPE,Cargo,inbound,2024-06-26 05:34:17+00:00,2024-06-26 05:35:20+00:00,2024-06-26 05:49:57+00:00,15.666666666666666,35.04537625327471,128.78312619908178,35.06142818706753,128.78787981561544,study_area_other,False,False,False,0.0,97.35983791276809,491.01933774850534,0.7184580244282939,251.41821146436683,1.032108471374976,-288.42605826219875,0.6820935960591133,8.164729064039408,0.9571428571428572,1.0,0.0,course_aligned_speed_similar,0.8799840619868637,True,3.13,7.05,2.35,3.14,,,42.0,169.0,440400610,376.18350193773364,268.5212087337542,-23.852183159814558,115.10336588540451,16.603365885404514,0.5535968543499963,6.332656757429076,high,18.2,enc_geojson,13.399999618530273,0.0,4.800000381469726,0.35820899388922484,caution,False,KR65896D_RECTRC,22.679993782152934,485.88263563609394,Busan New Port East Breakwater West Light,breakwater_light,485.88263563609394,,0.0,0.6469760008290464,,,,,,,,1.0,0.9028234728727812,day,14,unknown,,,0.5535968543499963,possible,0.8799840619868637,no_go,collision_risk_high,700927.0201277259,1616304.181337737,2.3059521675212453,True,False,False,False
