event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440116550_636020440_20240817_1220,440116550,636020440,212 HWANG RYONG,TALISKER,Cargo,inbound,2024-08-17 12:20:52+00:00,2024-08-17 12:22:03+00:00,2024-08-17 12:33:34+00:00,12.7,35.04987467348552,128.78436189800215,35.06067222994097,128.78662797793282,study_area_other,False,False,False,0.0,182.8884144782643,481.28769268120607,10.930010503368106,216.7906536576514,7.971201345006326,-46.14804001840493,0.7116988176726821,11.7392034847542,0.8973242065961419,1.0,0.0,course_aligned_speed_similar,0.8390610609831983,True,2.54,5.72,1.9,2.54,,,0.0,61.0,440013330,958.1494939705426,529.1969687254231,478.50099403196344,1003.5626994291578,984.0626994291576,2.4395377538522287,4.909301073399963,low,18.3,enc_geojson,8.199999809265137,0.0,10.100000190734864,1.2317073689834634,safe,False,KR5G3A44_NAVLNE,316.90475710733654,353.2808149190251,Busan New Port East Breakwater West Light,breakwater_light,353.2808149190251,,0.0,0.6077460323856885,,,,,,,,1.0,0.9293438370161949,night,21,unknown,,,2.4395377538522287,possible,0.8390610609831983,review,hazard_overlap_possible;limited_sea_room,0.0,1616304.181337737,inf,True,True,False,True
INT_440152850_440048210_20240817_1230,440152850,440048210,SUNJIN NO.5,GREEN HO,Tanker,outbound,2024-08-17 12:30:06+00:00,2024-08-17 12:32:26+00:00,2024-08-17 13:27:26+00:00,57.333333333333336,35.06985303795845,128.81947336714444,35.06957456785828,128.81870328526816,study_area_other,False,False,False,140.9972283128018,285.57126139481545,314.40033714525913,161.53477633847024,304.7013556684421,160.47835221890864,118.4972283128018,0.3837137330754352,40.147311411992256,0.6909090909090909,0.0,0.3094777562862669,course_aligned_only,0.7068000672676381,True,31.53,11.47,8.6,5.73,,,29.0,100.0,636023720,111.29768410656976,96.48371304073648,32.788005739344186,227.86239399029404,197.86239399029404,-5.625866088206593,5.682545639562465,high,17.0,enc_geojson,0.0,0.0,17.0,,safe,False,KR5G3A44_RECTRC,922.003850524701,3369.610571583567,Busan New Port East Breakwater East Light,breakwater_light,3369.610571583567,,0.0,0.3270661532633732,,,,,,,,1.0,0.32607788568328655,night,21,unknown,,,-5.625866088206593,none,0.7068000672676381,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440152850_566318000_20240817_1326,440152850,566318000,SUNJIN NO.5,APL CHONGQING,Cargo,inbound,2024-08-17 13:26:56+00:00,2024-08-17 13:54:27+00:00,2024-08-17 13:54:27+00:00,27.516666666666666,35.06960337857281,128.81894616895278,35.06953819485789,128.81847221016207,study_area_other,False,False,False,70.84883254741575,172.5175735296419,207.4865434148047,336.43367352537695,345.5303077942924,258.1385794324721,-23.901167452584215,0.0944444444444444,15.569444444444438,0.9444444444444444,0.0,0.0555555555555555,course_aligned_only,0.7974482621999457,True,5.5,12.38,4.13,5.51,,,91.0,164.0,636023720,148.39110902328306,277.73977002794527,-26.014560252396507,76.23677100950988,-26.013228990490063,0.01604120889120144,6.890262574489701,high,17.0,enc_geojson,14.300000190734863,0.0,2.6999998092651367,0.18881117295470373,caution,False,KR5G3A44_NAVLNE,923.0569389938295,3316.4058984004046,Busan New Port East Breakwater East Light,breakwater_light,3316.4058984004046,,0.0,0.32692574146748943,,,,,,,,1.0,0.33671882031991907,night,22,unknown,,,0.01604120889120144,none,0.7974482621999457,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440713100_477745800_20240817_1420,440713100,477745800,SUNJIN NO702,SITC YUNCHENG,Cargo,inbound,2024-08-17 14:20:17+00:00,2024-08-17 14:21:37+00:00,2024-08-17 15:04:47+00:00,44.5,35.047975088178376,128.78310708294055,35.063685684782065,128.78806649454398,study_area_other,False,False,False,0.0,56.79111105387999,488.76394516887746,2.06466402315908,136.60596221693737,1.2342310085560313,-174.85163547597674,0.5330978715494006,13.1604981875639,0.8898596523840505,0.2934287573194535,0.2612696347244168,course_aligned_only,0.8642293480393676,True,8.9,20.03,6.68,8.89,,,52.0,108.0,636023720,445.14544615432465,475.8888084945902,291.5487840916602,356.82677421572146,293.82677421572146,-0.08505756858008096,6.218994528323321,medium,18.5,enc_geojson,9.5,0.0,9.0,0.9473684210526315,safe,False,KR5G3A44_NAVLNE,99.84092391916012,394.85397259693724,Busan New Port East Breakwater West Light,breakwater_light,394.85397259693724,,0.0,0.6366878768107785,,,,,,,,1.0,0.9210292054806125,night,23,unknown,,,-0.08505756858008096,possible,0.8642293480393676,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440713100_636019215_20240817_1446,440713100,636019215,SUNJIN NO702,MSC ALIYA,Cargo,outbound,2024-08-17 14:46:28+00:00,2024-08-17 14:57:36+00:00,2024-08-17 15:04:47+00:00,18.316666666666663,35.065498484810185,128.79651301039394,35.06568504909598,128.7964856909979,study_area_other,False,False,False,236.77499425266075,248.4275573559277,264.3711049570637,481.3010285863269,490.3037995629802,438.5829948854917,130.27499425266075,0.9272727272727272,114.44545454545454,0.0389610389610389,0.0,0.961038961038961,boarding_operation,0.5261503714137715,False,10.07,3.66,2.75,1.84,,,11.0,124.0,477745800,179.0018808617304,394.58736414089674,-25.324623677333648,117.21731377664236,-22.282686223357643,-15.910071233421853,6.723528935302976,high,16.4,enc_geojson,14.0,0.0,2.3999999999999986,0.17142857142857132,caution,False,KR5G3A44_NAVLNE,307.0948196360584,1831.1807333948047,Busan New Port West Breakwater Light,breakwater_light,1831.1807333948047,,0.0,0.5038572351493914,,,,,,,,1.0,0.633763853321039,night,23,unknown,,,-15.910071233421853,none,0.26307518570688576,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440127410_477745800_20240817_1446,440127410,477745800,PILOT 11 EULSOOKDO,SITC YUNCHENG,Cargo,outbound,2024-08-17 14:46:57+00:00,2024-08-17 15:00:54+00:00,2024-08-17 15:03:35+00:00,16.633333333333333,35.065121165315716,128.79477778621617,35.066242203920254,128.79425350966247,study_area_other,False,False,False,0.0,120.66846239906128,496.99864722506305,42.05121892711282,173.4558525537753,87.18728498287268,-68.50999180745322,1.8223595505617975,94.34,0.1831460674157303,0.0,0.8629213483146068,boarding_operation,0.6459140917602996,True,9.15,3.33,2.49,1.66,,,15.0,222.0,636019215,431.0303940919251,388.5994595622609,-31.312528255969482,108.18534094860439,-31.31465905139561,,5.606047599271198,high,16.5,enc_geojson,9.5,24.0,7.0,0.7368421052631579,safe,False,KR5G3A44_NAVLNE,265.51169408675094,1670.3556976527764,Busan New Port West Breakwater Light,breakwater_light,1670.3556976527764,,0.0,0.5362058245129705,,,,,,,,1.0,0.6659288604694447,night,0,unknown,,,,none,0.6459140917602996,no_go,collision_risk_high,224441.662357762,1616304.181337737,7.201444528428657,True,False,False,False
INT_440127410_636019215_20240817_1448,440127410,636019215,PILOT 11 EULSOOKDO,MSC ALIYA,Cargo,outbound,2024-08-17 14:48:15+00:00,2024-08-17 15:02:06+00:00,2024-08-17 15:03:35+00:00,15.333333333333334,35.06558001660243,128.79684314356473,35.06618595609176,128.79661268481163,study_area_other,False,False,False,187.56889041043672,258.74795173095475,297.94805276050437,418.07259233256366,472.10717537536465,377.9883013490608,90.06889041043672,0.5999999999999999,104.60384615384616,0.0769230769230769,0.0,0.9230769230769232,boarding_operation,0.5343496913947636,False,8.43,3.07,2.3,1.53,,,17.0,221.0,477745800,212.14926921516448,388.5994595622609,-31.312528255969482,108.18534094860439,-31.31465905139561,,5.816951643167348,high,16.4,enc_geojson,14.0,24.0,2.3999999999999986,0.17142857142857132,caution,False,KR5G3A44_NAVLNE,314.0183073843693,1862.2779425229255,Busan New Port West Breakwater Light,breakwater_light,1862.2779425229255,,0.0,0.49775123526159654,,,,,,,,1.0,0.627544411495415,night,0,unknown,,,,none,0.2671748456973818,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440132580_636018056_20240817_1510,440132580,636018056,NO.307 DAE RYONG,FS IPANEMA,Cargo,inbound,2024-08-17 15:10:10+00:00,2024-08-17 15:15:58+00:00,2024-08-17 15:27:22+00:00,17.2,35.06031508570891,128.78582679642253,35.06630813582596,128.79289883703606,study_area_other,False,False,False,0.0,147.82171109568665,495.9987756770507,19.070644345335307,235.86057601757307,13.216973407924751,-140.673170950005,1.034641187233177,14.156027647895916,0.7714982720065053,0.9630006098800568,0.0,course_aligned_speed_similar,0.8579276670958415,True,3.44,7.74,2.58,3.44,,,38.0,122.0,440013330,392.00276023984276,385.2453861309798,238.96212871159852,329.6279430513399,280.1279430513399,-0.23107028979172517,5.965952228989221,medium,17.8,enc_geojson,8.199999809265137,0.0,9.600000190734864,1.170731757809052,safe,False,KR5G3A44_NAVLNE,340.89359934016346,716.818535616998,Busan New Port West Breakwater Light,breakwater_light,716.818535616998,,0.0,0.6045475200879783,,,,,,,,1.0,0.8566362928766004,night,0,unknown,,,-0.23107028979172517,none,0.8579276670958415,review,collision_risk_medium;limited_sea_room,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440132580_440010110_20240817_1547,440132580,440010110,NO.307 DAE RYONG,3 SUNYEONG,Tanker,outbound,2024-08-17 15:47:32+00:00,2024-08-17 16:00:52+00:00,2024-08-17 16:06:41+00:00,19.15,35.06971635411203,128.81879331481133,35.069563630169405,128.81879237568097,study_area_other,False,False,False,253.86246592958793,289.817344838372,311.26932345512876,285.9221685261659,309.47573733208276,277.0053380113163,229.26246650179252,0.414612676056338,108.81584507042254,0.0228873239436619,0.0,1.0,boarding_operation,0.5339833567098529,False,10.53,3.83,2.87,1.92,,,155.0,224.0,636018056,151.81783134055135,11.74194680701899,-154.27554175348237,121.7509353411439,59.65093519809275,14.602368015116296,5.50715771786844,high,17.0,enc_geojson,0.0,0.0,17.0,,safe,False,KR5G3A44_NAVLNE,904.5725208795459,3315.9902507342913,Busan New Port East Breakwater East Light,breakwater_light,3315.9902507342913,,0.0,0.32939033054939393,,,,,,,,1.0,0.3368019498531417,night,1,unknown,,,14.602368015116296,none,0.26699167835492643,no_go,collision_risk_high,3323.805027498001,1616304.181337737,486.28128544423447,True,False,False,False
INT_440132580_440048210_20240817_1547,440132580,440048210,NO.307 DAE RYONG,GREEN HO,Tanker,inbound,2024-08-17 15:47:32+00:00,2024-08-17 16:00:52+00:00,2024-08-17 16:06:41+00:00,19.15,35.06959940242001,128.81860567794945,35.069611445194106,128.8186533689323,study_area_other,False,False,False,296.19146305264627,314.14373001952214,327.0355320390477,321.1708204725503,331.36239518444233,314.69983685011874,273.6914630526462,0.7329411764705882,135.1564705882353,0.0,0.0,1.0,boarding_operation,0.5000424751095888,False,3.83,8.62,2.87,3.83,,,140.0,209.0,440010110,125.74975111050293,15.487906138515307,-37.64781186152882,22.748589358594476,-9.351410784456675,-3.3169720496359503,5.70508090218722,high,15.3,enc_geojson,0.0,0.0,15.3,,safe,False,KR5G3A44_NAVLNE,907.7952329612679,3294.823179061208,Busan New Port East Breakwater East Light,breakwater_light,3294.823179061208,,0.0,0.3289606356051643,,,,,,,,1.0,0.34103536418775837,night,1,unknown,,,-3.3169720496359503,none,0.2500212375547944,no_go,collision_risk_high,1061.85831691335,1616304.181337737,1522.1467455621303,True,False,False,False
INT_440132580_566318000_20240817_1547,440132580,566318000,NO.307 DAE RYONG,APL CHONGQING,Cargo,outbound,2024-08-17 15:47:32+00:00,2024-08-17 15:48:11+00:00,2024-08-17 16:06:41+00:00,19.15,35.069813247151416,128.818343140855,35.06926863021797,128.81830436598162,study_area_other,False,False,False,209.29150010023625,228.3491445602265,247.79486280789783,352.1273261433704,355.30544195001625,395.60849687665825,114.54150010023623,0.8117647058823529,126.49411764705884,0.0,0.0,1.0,boarding_operation,0.5507045117045641,True,10.53,3.83,2.87,1.92,,,166.0,232.0,440010110,120.21045178901548,55.13597488545598,-238.05836609353764,0.0,-196.68377814071965,8.554029980482944,5.970478813567526,high,15.3,enc_geojson,14.300000190734863,0.0,0.9999998092651374,0.06993005565923341,critical,False,KR5G3A44_NAVLNE,874.0397484591165,3296.014156941611,Busan New Port East Breakwater East Light,breakwater_light,3296.014156941611,,0.0,0.3334613668721178,,,,,,,,1.0,0.34079716861167786,night,0,unknown,,,8.554029980482944,none,0.5507045117045641,no_go,collision_risk_high;ukc_critical,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440132580_636018056_20240817_1547,440132580,636018056,NO.307 DAE RYONG,FS IPANEMA,Cargo,outbound,2024-08-17 15:47:32+00:00,2024-08-17 15:47:32+00:00,2024-08-17 16:06:41+00:00,19.15,35.06963688868075,128.8207359976723,35.06934895667024,128.82063783573489,study_area_other,False,False,False,0.0,6.2148102808292185,26.6657974479088,3.0889877270669506,36.390026195398434,58.13528647402307,-95.75485788390668,0.2655707762557078,21.24611872146119,0.8310502283105022,0.0,0.3726027397260274,course_aligned_only,0.825037037037037,True,10.53,3.83,2.87,1.92,,,128.0,191.0,440010110,327.6261732539917,296.7238817137719,130.70639315327054,244.03129712911687,181.93129698606572,-12.796356014615924,6.016484654057305,medium,17.5,enc_geojson,8.199999809265137,0.0,9.300000190734863,1.134146391104405,safe,False,KR5G3A44_NAVLNE,1002.003882778258,3433.213072762517,Busan New Port East Breakwater East Light,breakwater_light,3433.213072762517,,0.0,0.31639948229623227,,,,,,,,1.0,0.3133573854474966,night,0,unknown,,,-12.796356014615924,none,0.825037037037037,review,collision_risk_medium;limited_sea_room,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440083810_431332000_20240817_1601,440083810,431332000,,ONE COMMITMENT,Cargo,inbound,2024-08-17 16:01:06+00:00,2024-08-17 16:04:17+00:00,2024-08-17 16:14:36+00:00,13.5,35.04745252258599,128.78210261590206,35.0608689244767,128.78656365892806,study_area_other,False,False,False,0.0,121.05838863161148,492.6244022152244,13.05144301325252,282.01516639333215,5.2281093799582825,-273.9322630601581,0.9575780089153046,22.451931649331353,0.8008915304606241,1.0,0.0,course_aligned_speed_similar,0.819699118788179,True,2.7,6.08,2.02,2.7,,,0.0,13.0,440013330,1575.985636049451,871.8436597163845,622.9775077187364,1399.4153446846788,1315.9153446846788,-7.554534717877489,5.669182393626126,low,18.4,enc_geojson,7.800000190734863,,10.599999809265135,1.3589743012899176,safe,False,KR65896D_NAVLNE,26.12248657148911,489.3463559416855,Busan New Port East Breakwater West Light,breakwater_light,489.3463559416855,,0.0,0.6465170017904681,,,,,,,,1.0,0.9021307288116629,night,1,unknown,,,-7.554534717877489,possible,0.819699118788179,review,hazard_overlap_possible;limited_sea_room,627413.7520337248,1616304.181337737,2.5761376381990067,True,True,False,True
INT_440018500_431332000_20240817_1605,440018500,431332000,HYOP SUNG NO.61,ONE COMMITMENT,Cargo,inbound,2024-08-17 16:05:14+00:00,2024-08-17 16:05:14+00:00,2024-08-17 16:15:24+00:00,10.166666666666666,35.04964553573922,128.78226931320808,35.06255691693644,128.78709904683444,study_area_other,False,False,False,0.0,124.25629739603698,499.28234627143246,25.667215372794132,259.3448473625245,18.318253457558008,-238.1547854786386,0.6559253246753247,8.687581168831167,0.916396103896104,0.989448051948052,0.0,course_aligned_speed_similar,0.8193864650974025,True,2.03,4.58,1.52,2.04,,,0.0,6.0,440157860,1614.107600035545,341.977485331668,62.81711289155163,1323.6477894183809,1229.6477894183809,1.9957179811648809,5.692463373133438,high,18.5,enc_geojson,7.800000190734863,0.0,10.699999809265137,1.3717948137969282,safe,False,KR5G3A44_NAVLNE,95.63899151485953,507.6538900062046,Busan New Port East Breakwater West Light,breakwater_light,507.6538900062046,,0.4,0.6372481344646854,,,,,,,,1.0,0.8984692219987591,night,1,unknown,,,1.9957179811648809,none,0.8193864650974025,no_go,collision_risk_high,627413.7520337248,5387680.604459123,8.587125460663355,True,False,False,False
INT_440313260_636021888_20240817_1920,440313260,636021888,SUNJIN NO.801,MSC FREEPORT,Cargo,inbound,2024-08-17 19:20:52+00:00,2024-08-17 19:21:45+00:00,2024-08-17 19:39:18+00:00,18.433333333333337,35.049825748357776,128.78401850745283,35.06428833588012,128.7928601086812,study_area_other,False,False,False,0.0,108.13343328359603,468.1704477031378,1.615603433882552,237.42163740541284,6.990711164743145,-251.95734578608136,0.5080576603215672,14.42433930881538,0.8445758639807799,1.0,0.0,course_aligned_speed_similar,0.8912949932236802,True,3.69,8.3,2.77,3.67,,,59.0,140.0,440400610,555.5602565652755,468.53889724756783,206.67561513674832,302.42104963981063,213.92104963981063,0.3220467774252749,6.093980273025464,medium,18.3,enc_geojson,10.199999809265137,0.0,8.100000190734864,0.7941176806079208,safe,False,KR5G3A44_NAVLNE,280.05307587647036,375.5289283157981,Busan New Port East Breakwater West Light,breakwater_light,375.5289283157981,,0.0,0.6126595898831373,,,,,,,,1.0,0.9248942143368404,night,4,unknown,,,0.3220467774252749,possible,0.8912949932236802,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,543093.4052113747,1616304.181337737,2.9761071775649035,True,False,False,False
INT_440104800_565334000_20240817_1930,440104800,565334000,YUNG CHANG 3 HO,KOTA SATRIA,Cargo,inbound,2024-08-17 19:30:05+00:00,2024-08-17 19:31:56+00:00,2024-08-17 20:19:58+00:00,49.88333333333333,35.043583027401056,128.78472012687465,35.06051892248109,128.79147398529554,study_area_other,False,False,False,0.0,97.67780488413716,497.51052456682584,9.823390375272323,193.2065208349591,15.498444475530311,-183.17877592616887,0.6988073151338459,21.92906175457196,0.8095679830373708,0.5836204611714816,0.0903790087463556,course_aligned_speed_similar,0.8591938775510205,True,9.98,22.45,7.48,9.97,,,0.0,0.0,636021888,2026.9077472535191,2197.852949781403,1803.9934235717367,1936.196121366859,1805.696121366859,-1.1179044755034575,5.496527132791755,low,18.2,enc_geojson,11.699999809265137,0.0,6.500000190734863,0.5555555809144171,safe,False,KR5G3A44_RECTRC,51.62923715025608,544.7026261745351,Busan New Port East Breakwater West Light,breakwater_light,544.7026261745351,,1.0,0.6431161017132992,,,,,,,,1.0,0.891059474765093,night,4,unknown,,,-1.1179044755034575,none,0.8591938775510205,go,context_enriched,326625.1050084236,10775361.208918246,32.98999692212988,True,True,True,True
INT_440104800_636019215_20240817_1953,440104800,636019215,YUNG CHANG 3 HO,MSC ALIYA,Cargo,inbound,2024-08-17 19:53:56+00:00,2024-08-17 20:02:04+00:00,2024-08-17 20:19:58+00:00,26.033333333333335,35.06618785740156,128.8001464999437,35.06635093765324,128.80010339581338,study_area_other,False,False,False,50.97054189599396,71.51850199786587,87.41208595601478,194.4705462026115,202.90109543609643,247.92348190024904,-54.329457817903744,0.8008474576271187,89.47881355932203,0.0338983050847457,0.0,1.0,boarding_operation,0.6587944403991268,True,5.21,11.72,3.9,5.2,,,137.0,148.0,440400610,88.30477970353313,135.1312351051597,-181.4309234460685,0.0,-135.00732058761858,-0.42238909563613425,6.236267118542124,high,16.8,enc_geojson,14.0,0.0,2.8000000000000007,0.20000000000000004,caution,False,KR5G3A44_NAVLNE,404.3779585955739,2104.7333558833743,Busan New Port East Breakwater East Light,breakwater_light,2104.7333558833743,,0.0,0.4452940462066945,,,,,,,,1.0,0.5790533288233252,night,5,unknown,,,-0.42238909563613425,none,0.6587944403991268,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440132580_636020886_20240817_2104,440132580,636020886,NO.307 DAE RYONG,HOLSATIA,Cargo,inbound,2024-08-17 21:04:04+00:00,2024-08-17 21:05:12+00:00,2024-08-17 21:25:31+00:00,21.45,35.04726655050115,128.78476115824992,35.06364296768333,128.7939834289391,study_area_other,False,False,False,0.0,121.35963000282142,485.22315443794423,8.535938432529505,231.8152731976113,6.882187924498129,-206.90649077980956,0.5505497957901351,9.152167766258248,0.9140747722274584,1.0,0.0,course_aligned_speed_similar,0.9198415279086816,True,4.29,9.65,3.22,4.29,,,60.0,119.0,440400610,536.0127838256625,480.9197175859917,244.44370537776422,327.2871243995206,247.28712439952062,0.1927569310772072,6.0524784243550664,medium,18.2,enc_geojson,12.0,0.0,6.199999999999999,0.5166666666666666,safe,False,KR5G3A44_NAVLNE,232.13824285740023,255.63242375392988,Busan New Port East Breakwater West Light,breakwater_light,255.63242375392988,,0.0,0.5764428303266916,,,,,,,,1.0,0.948873515249214,day,6,unknown,,,0.1927569310772072,possible,0.9198415279086816,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440051510_477454100_20240817_2319,440051510,477454100,KOREA NO.601,YM WELLHEAD,Cargo,outbound,2024-08-17 23:19:27+00:00,2024-08-17 23:19:27+00:00,2024-08-17 23:29:28+00:00,10.016666666666667,35.06993465113267,128.80314623673172,35.06383395621149,128.7909834694757,study_area_other,False,False,False,0.0,142.21486194842046,486.7509710750657,42.40719852529792,334.74633643199496,37.93634912982302,-272.76911495617475,0.7273927392739274,14.949834983498349,0.6633663366336634,1.0,0.0,course_aligned_speed_similar,0.782045837917125,True,5.51,2.0,1.5,1.01,,,131.0,140.0,440038740,361.73152403243375,341.3764612423078,48.39833690241568,153.52927960438814,55.52927960438814,-0.27051580270126946,6.184413428384527,high,17.6,enc_geojson,13.5,0.0,4.100000000000001,0.3037037037037038,caution,False,KR5G3A44_NAVLNE,162.5785031471898,2584.2118603739914,Busan New Port East Breakwater East Light,breakwater_light,2584.2118603739914,,0.0,0.4283228662470414,,,,,,,,1.0,0.48315762792520167,day,8,unknown,,,-0.27051580270126946,none,0.782045837917125,no_go,collision_risk_high,850894.0870394883,1616304.181337737,1.899536271266541,True,False,False,False
INT_440132580_566318000_20240817_2343,440132580,566318000,NO.307 DAE RYONG,APL CHONGQING,Cargo,outbound,2024-08-17 23:43:12+00:00,2024-08-17 23:43:18+00:00,2024-08-17 23:57:28+00:00,14.266666666666667,35.06914170401561,128.81904187786432,35.06916768769914,128.8190074210408,study_area_other,False,False,False,95.58448095560432,105.02798559114171,255.61953977461948,343.0097073229394,349.14558156817765,281.90147773202636,0.8344809556043629,0.2333333333333333,22.618518518518503,0.8518518518518519,0.0,0.1851851851851851,course_aligned_only,0.7109018834430983,True,7.85,2.85,2.14,1.43,,,5.0,74.0,636018056,132.21760803817912,142.53442161120665,-256.8071913950568,0.0,-204.89855064531022,42.84828909744348,5.43998634275172,high,15.0,enc_geojson,14.300000190734863,0.0,0.6999998092651367,0.04895103496003271,critical,False,KR5G3A44_NAVLNE,974.2593760115008,3285.439992408708,Busan New Port East Breakwater East Light,breakwater_light,3285.439992408708,,0.0,0.3200987498651332,,,,,,,,1.0,0.3429120015182584,day,8,unknown,,,42.84828909744348,none,0.7109018834430983,no_go,collision_risk_high;ukc_critical,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440132580_636018056_20240817_2343,440132580,636018056,NO.307 DAE RYONG,FS IPANEMA,Cargo,inbound,2024-08-17 23:43:12+00:00,2024-08-17 23:43:12+00:00,2024-08-17 23:57:28+00:00,14.266666666666667,35.06946822453507,128.82003919588715,35.06945609280288,128.82005952235687,study_area_other,False,False,False,0.0,1.6666791582946243,15.000112424651618,38.09754310724845,46.31566626472664,92.08562736639811,-61.804516991531614,1.088888888888889,109.66666666666666,0.0,0.0,1.0,boarding_operation,0.62225,True,2.85,6.42,2.14,2.86,,,5.0,71.0,566318000,307.72553728354603,138.99207545061518,-260.3495375556483,0.0,-202.95142216929347,44.95023436093839,5.1567804691616335,high,16.0,enc_geojson,8.199999809265137,0.0,7.800000190734863,0.9512195575811702,safe,False,KR5G3A44_NAVLNE,987.0435135716576,3375.0101972430375,Busan New Port East Breakwater East Light,breakwater_light,3375.0101972430375,,0.0,0.3183941981904457,,,,,,,,1.0,0.3249979605513925,day,8,unknown,,,44.95023436093839,none,0.62225,no_go,collision_risk_high,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440151610_441236000_20240818_0053,440151610,441236000,KOREA NO.2,DONGJIN FORTUNE,Cargo,inbound,2024-08-18 00:53:29+00:00,2024-08-18 00:54:48+00:00,2024-08-18 01:08:09+00:00,14.666666666666666,35.04847846916449,128.7844034625017,35.06167182376611,128.7826201664275,study_area_other,False,False,False,0.0,143.55232414578552,483.14283157913,13.856876362966082,213.7579714988038,12.49272390443837,-108.80987734755124,0.6340765874939408,13.457392147358217,0.7978671837130392,0.8414929714008725,0.0,course_aligned_speed_similar,0.8332157658749393,True,2.93,6.6,2.2,2.94,,,4.0,50.0,440400610,790.5555704340404,330.4348329475533,191.67500318975982,612.8737608593678,565.3737608593678,-2.2348458965283777,5.425430928262386,medium,18.5,enc_geojson,6.599999904632568,0.0,11.900000095367432,1.8030303435330006,safe,False,KR5G3A44_NAVLNE,254.2244950380819,283.12336580400466,Busan New Port East Breakwater West Light,breakwater_light,283.12336580400466,,0.0,0.5689161730275883,,,,,,,,1.0,0.9433753268391991,day,9,unknown,,,-2.2348458965283777,possible,0.8332157658749393,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
