event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440016540_416491000_20240122_1528,440016540,416491000,SAMHO T-9,YM ESSENCE,Cargo,inbound,2024-01-22 15:28:44+00:00,2024-01-22 15:28:44+00:00,2024-01-22 15:49:24+00:00,20.666666666666668,35.0658296163611,128.7967992980038,35.067205633472135,128.79804240359064,study_area_other,False,False,False,0.0,17.36895788811103,155.9524598245612,0.7807384950007966,126.26317534522192,5.423494009988048,-217.87150998028096,0.3890354868061874,46.98070973612375,0.4740673339399454,0.0837124658780709,0.6228389444949954,boarding_operation,0.7823041590840157,True,4.13,9.3,3.1,4.14,,,82.0,281.0,563156800,298.63150815956465,19.287181441054422,-272.38982909858095,65.01253880031254,-31.48746119968746,4.239709905729932,6.292521086902129,high,16.4,enc_geojson,12.399999618530273,0.0,4.000000381469725,0.32258068584874927,caution,False,KR5G3A44_NAVLNE,286.69960090512114,1870.3401375677836,Busan New Port West Breakwater Light,breakwater_light,1870.3401375677836,,0.0,0.5000500302846866,,,,,,,,1.0,0.6259319724864433,night,0,unknown,,,4.239709905729932,none,0.7823041590840157,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440016540_477699600_20240122_1528,440016540,477699600,SAMHO T-9,SEASPAN HUDSON,Cargo,outbound,2024-01-22 15:28:44+00:00,2024-01-22 15:44:15+00:00,2024-01-22 15:44:15+00:00,15.516666666666667,35.06608508951382,128.7996640740197,35.06640508869853,128.7992846019661,study_area_other,False,False,False,222.0014536371842,315.26918107426576,371.4040114964911,379.82717760147176,456.2563951763259,406.432320028093,124.2514536371842,0.8906976744186047,97.9151162790698,0.2093023255813953,0.0,0.8255813953488372,boarding_operation,0.5200907944843561,False,8.53,3.1,2.33,1.56,,,254.0,356.0,416491000,78.93899035663836,209.83132551469677,-240.18404592496555,0.0,-222.61698766313702,0.9159196016080904,6.811526135243999,high,16.8,enc_geojson,9.5,0.0,7.300000000000001,0.768421052631579,safe,False,KR5G3A44_NAVLNE,392.60070007342335,2082.1685756212223,Busan New Port East Breakwater East Light,breakwater_light,2082.1685756212223,,0.0,0.4506251440533398,,,,,,,,1.0,0.5835662848757555,night,0,unknown,,,0.9159196016080904,none,0.26004539724217807,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440016540_563156800_20240122_1530,440016540,563156800,SAMHO T-9,PACIFIC MONACO,Cargo,inbound,2024-01-22 15:30:05+00:00,2024-01-22 15:43:15+00:00,2024-01-22 15:48:34+00:00,18.483333333333334,35.06600568270407,128.79644003479387,35.066252482265305,128.79609568268833,study_area_other,False,False,False,47.16632226776605,167.8365733383451,495.52703333556934,177.2210741452659,246.96564856692672,125.75882775864784,1.9163222677660627,0.980415944540728,93.67642980935877,0.1767764298093587,0.0,0.9341421143847488,boarding_operation,0.6547451950853254,True,3.7,8.32,2.77,3.69,,,141.0,299.0,416491000,81.30336005715323,207.44142153245343,-84.23558900718194,29.460554023247084,-67.03944597675292,-5.585034916317254,6.274696953532558,high,16.4,enc_geojson,5.900000095367432,0.0,10.499999904632567,1.7796609720187917,safe,False,KR5G3A44_NAVLNE,252.32363202368813,1849.4191406862483,Busan New Port West Breakwater Light,breakwater_light,1849.4191406862483,,0.0,0.5081203256158002,,,,,,,,1.0,0.6301161718627504,night,0,unknown,,,-5.585034916317254,none,0.6547451950853254,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440132580_563156800_20240122_1530,440132580,563156800,NO.307 DAE RYONG,PACIFIC MONACO,Cargo,inbound,2024-01-22 15:30:05+00:00,2024-01-22 15:37:45+00:00,2024-01-22 15:52:53+00:00,22.8,35.0664511931528,128.79735228858033,35.06680663359076,128.7971084312713,study_area_other,False,False,False,290.6789968655805,378.6825032924666,499.92619039143216,389.8538185910793,459.4724622230318,365.3490169497487,251.42899686558047,1.022317880794702,91.63944812362033,0.1211920529801324,0.0,0.9889624724061812,boarding_operation,0.519506371196325,False,4.56,10.26,3.42,4.56,,,236.0,421.0,416491000,18.774403807337773,223.3364178751697,-68.34059266446567,57.60084579683942,-38.89915420316058,-6.527722981841943,6.286235073417227,high,16.7,enc_geojson,5.900000095367432,0.0,10.799999904632568,1.8305084288240137,safe,False,KR5G3A44_NAVLNE,249.13245121523212,1945.8127942169906,Busan New Port West Breakwater Light,breakwater_light,1945.8127942169906,,0.0,0.49248020746847065,,,,,,,,1.0,0.6108374411566019,night,0,unknown,,,-6.527722981841943,none,0.2597531855981625,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440110910_416491000_20240122_1533,440110910,416491000,KOREA NO.7,YM ESSENCE,Cargo,outbound,2024-01-22 15:33:19+00:00,2024-01-22 15:50:16+00:00,2024-01-22 15:52:26+00:00,19.116666666666667,35.06687630648341,128.79222354670145,35.06627864475788,128.79547165461804,study_area_other,False,False,False,0.0,186.08455037925668,497.5017207399155,87.77109502282994,311.2344153572746,85.76493735938742,-135.0786377562236,1.010982354490387,127.6492230708454,0.0268633131419541,0.1754016328680537,0.8190676850144851,boarding_operation,0.6815338973751206,True,10.51,3.82,2.87,1.92,,,80.0,151.0,563156800,352.1233585834694,676.0659911473533,384.38898060771794,513.9603871102196,417.4603871102196,-1.6509742245980163,5.983150797522578,low,18.3,enc_geojson,12.399999618530273,0.0,5.900000381469727,0.47580649701415334,safe,False,KR65886D_RECTRC,29.913404916347986,1569.3699635261917,Busan New Port West Breakwater Light,breakwater_light,1569.3699635261917,,0.0,0.584449885423455,,,,,,,,1.0,0.6861260072947617,night,0,unknown,,,-1.6509742245980163,none,0.6815338973751206,review,limited_sea_room,421482.3535909138,1616304.181337737,3.834808664152294,True,True,False,True
INT_440008040_563156800_20240122_1536,440008040,563156800,SIN SUN DAE,PACIFIC MONACO,Cargo,inbound,2024-01-22 15:36:08+00:00,2024-01-22 15:39:55+00:00,2024-01-22 15:48:49+00:00,12.683333333333334,35.065888924538825,128.79438338910552,35.065691329310255,128.79473418459276,study_area_other,False,False,False,0.0,95.82572560521233,498.0439041736079,37.85969257239553,153.96099164488402,15.25650269928251,-121.35085088880552,2.0111848825331973,48.36996935648621,0.4187946884576098,0.0,0.8100102145045965,boarding_operation,0.672994119566451,True,2.54,5.71,1.9,2.53,,,129.0,396.0,416491000,268.76451971910836,170.6601777083406,-121.01683283129478,56.525976767658506,-39.974023232341494,-7.537810990982351,6.238051186394566,high,16.4,enc_geojson,5.900000095367432,0.0,10.499999904632567,1.7796609720187917,safe,False,KR5G3A44_RECTRC,169.54037528516739,1677.3592779284038,Busan New Port West Breakwater Light,breakwater_light,1677.3592779284038,,0.0,0.5478347369739104,,,,,,,,1.0,0.6645281444143192,night,0,unknown,,,-7.537810990982351,none,0.672994119566451,no_go,collision_risk_high,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440008040_416491000_20240122_1536,440008040,416491000,SIN SUN DAE,YM ESSENCE,Cargo,outbound,2024-01-22 15:36:38+00:00,2024-01-22 16:02:19+00:00,2024-01-22 16:13:01+00:00,36.38333333333333,35.05392761733201,128.78200964621936,35.04748577150711,128.78946921096016,study_area_other,False,False,False,0.0,164.3575333031793,499.6021950594177,2.670123494569038,294.7189541817076,10.599487429286354,-225.4603646581889,1.5689844464775846,46.1577615126563,0.6160414760597743,0.2540408661177188,0.4156755108264715,boarding_operation,0.7816121573311646,True,20.01,7.28,5.46,3.63,,,41.0,139.0,440305360,147.65652858451975,591.2650093709336,355.2051572834584,701.1785141497057,621.4285141497057,-4.866380355423788,5.876388385272221,low,18.3,enc_geojson,12.399999618530273,0.0,5.900000381469727,0.47580649701415334,safe,False,KR65886D_RECTRC,274.5913851944194,627.125503185276,Busan New Port West Breakwater Light,breakwater_light,627.125503185276,,0.0,0.6133878153074107,,,,,,,,1.0,0.8745748993629447,night,1,unknown,,,-4.866380355423788,none,0.7816121573311646,review,limited_sea_room,421482.3535909138,1616304.181337737,3.834808664152294,True,True,False,True
INT_440127410_636020744_20240122_1548,440127410,636020744,PILOT 11 EULSOOKDO,HMM HANUL,Cargo,outbound,2024-01-22 15:48:39+00:00,2024-01-22 15:48:39+00:00,2024-01-22 16:07:42+00:00,19.05,35.06173518475789,128.78475833933192,35.033532307472555,128.78413794692457,study_area_other,False,False,False,0.0,129.17708764252083,497.0751390171673,9.55168540227896,297.15659151116716,15.798141863876756,-272.32230598719667,2.291003460207613,7.220464656450817,0.9915966386554622,0.5284231339594662,0.0,course_aligned_speed_similar,0.8473125926841325,True,10.48,3.81,2.86,1.9,,,0.0,150.0,563156800,1059.5388669378501,808.9039180215966,436.5235641057589,1475.9636993001825,1352.7136993001825,-4.120086369738749,6.383437706902907,low,18.3,enc_geojson,12.600000381469727,24.0,5.699999618530274,0.4523809084095756,safe,False,KR65886D_RECTRC,149.64490581657344,687.3516605449537,Busan New Port West Breakwater Light,breakwater_light,687.3516605449537,,0.0,0.6300473458911235,,,,,,,,1.0,0.8625296678910093,night,0,unknown,,,-4.120086369738749,none,0.8473125926841325,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440113610_441736000_20240122_1621,440113610,441736000,GAENARI,HYUNDAI INTEGRAL,Cargo,inbound,2024-01-22 16:21:20+00:00,2024-01-22 16:23:01+00:00,2024-01-22 16:34:31+00:00,13.183333333333334,35.0492853605426,128.78490415739003,35.06111466298144,128.78951834379544,study_area_other,False,False,False,0.0,129.2515193044248,496.79375886941864,5.851904434647912,261.85947185790144,7.041119661340816,-238.70983315233127,0.8879678403105074,21.629026892154144,0.813418353202107,1.0,0.0,course_aligned_speed_similar,0.8201612489603549,True,2.64,5.93,1.98,2.63,,,7.0,209.0,440112590,741.9251227981975,364.59653276733235,104.95004353753308,593.1719753726309,506.92197537263087,1.4612736263576325,5.736944655745693,medium,17.8,enc_geojson,10.800000190734863,0.0,6.999999809265137,0.648148119040805,safe,False,KR5G3A44_RECTRC,343.1796433056137,275.1479391509837,Busan New Port East Breakwater West Light,breakwater_light,275.1479391509837,,0.0,0.5583847243674209,,,,,,,,1.0,0.9449704121698033,night,1,unknown,,,1.4612736263576325,possible,0.8201612489603549,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,546794.2013573035,1616304.181337737,2.955964378052284,True,False,False,False
INT_440127410_636021470_20240122_1627,440127410,636021470,PILOT 11 EULSOOKDO,MSC MARA,Cargo,outbound,2024-01-22 16:27:45+00:00,2024-01-22 16:27:45+00:00,2024-01-22 16:40:48+00:00,13.05,34.94841924432578,128.86241443384046,34.95590871766821,128.85591224391507,study_area_other,False,False,False,0.0,209.0256413761,467.6886343546125,64.29380575597172,384.6985722932369,54.65888793376565,-231.97118101930076,4.4952577319587625,18.914432989690713,0.6804123711340206,0.5061855670103093,0.0,course_aligned_only,0.6960355097365407,True,7.18,2.61,1.96,1.3,,,0.0,0.0,636092101,2528.73941255449,2589.819892173891,2157.966010322757,2480.8157885696137,2337.8157885696137,3.09821735912679,5.422901766486288,low,37.0,enc_geojson,14.100000381469727,24.0,22.899999618530273,1.6241134041829912,safe,False,KR5G3E22_TSSBND,5580.630763657748,12709.528154963928,Busan New Port East Breakwater East Light,breakwater_light,12709.528154963928,,1.0,0.25,,,,,,,,1.0,0.0,night,1,unknown,,,3.09821735912679,none,0.6960355097365407,review,weak_navigation_support,832496.9204600664,10775361.208918246,12.943424707160972,True,True,True,True
INT_440008040_636092101_20240122_1651,440008040,636092101,SIN SUN DAE,JAN RITSCHER,Cargo,inbound,2024-01-22 16:51:32+00:00,2024-01-22 16:51:32+00:00,2024-01-22 17:05:32+00:00,14.0,34.97222660997299,128.81930934262508,34.98635560747483,128.81312981226313,study_area_other,True,True,False,0.0,243.14488352497864,499.77144664233737,23.281725214405338,367.9381833586482,21.26083445571472,-176.31042596567664,3.069230769230769,10.18051948051948,0.906093906093906,0.4265734265734265,0.0,course_aligned_only,0.760400974025974,True,2.8,6.3,2.1,2.8,,,8.0,24.0,636021470,610.9105815763897,531.3354957379427,99.48161388680865,250.19221402538494,107.19221402538494,0.5640413641113551,6.123968944038241,high,34.0,enc_geojson,11.199999809265137,0.0,22.800000190734863,2.035714337412193,safe,False,KR5G3E22_NAVLNE,638.2628589543485,8735.594625308835,Busan New Port East Breakwater East Light,breakwater_light,8735.594625308835,,0.0,0.3648982854727535,,,,,,,,1.0,0.0,night,1,unknown,,,0.5640413641113551,none,0.760400974025974,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440008040_636021470_20240122_1654,440008040,636021470,SIN SUN DAE,MSC MARA,Cargo,inbound,2024-01-22 16:54:43+00:00,2024-01-22 17:03:13+00:00,2024-01-22 17:04:55+00:00,10.2,35.018899201638305,128.79780928909145,35.018957123771905,128.79806949226474,study_area_other,False,False,False,232.26389533208663,314.40731337765004,442.4728884379992,454.4213314989917,522.1037433973266,441.53671189775713,126.26389533208663,4.191935483870967,6.300806451612906,1.0,0.0,0.0,course_aligned_only,0.5395419764208197,False,2.04,4.59,1.53,2.04,,,22.0,180.0,636092101,181.53194684745156,132.90475130637873,-298.9491305447553,762.8222980805024,619.8222980805024,-27.732728158428973,6.526045925952483,high,20.9,enc_geojson,14.100000381469727,0.0,6.799999618530272,0.4822694634439058,safe,False,KR5G3A44_RECTRC,185.0340714592205,3252.6972766192084,Busan New Port East Breakwater East Light,breakwater_light,3252.6972766192084,,0.0,0.4253287904721039,,,,,,,,1.0,0.3494605446761583,night,2,unknown,,,-27.732728158428973,none,0.26977098821040985,no_go,collision_risk_high,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440412320_636021470_20240122_1706,440412320,636021470,,MSC MARA,Cargo,inbound,2024-01-22 17:06:22+00:00,2024-01-22 17:08:37+00:00,2024-01-22 17:21:37+00:00,15.25,35.04630507640766,128.78490186813855,35.055767403858056,128.78669325395575,study_area_other,False,False,False,0.0,103.219873410261,497.8169055217005,16.785701496241256,274.15634659940315,6.304693392430193,-308.9681231732403,0.8371364653243848,27.43829977628635,0.8076062639821029,1.0,0.0,course_aligned_speed_similar,0.8346723962217251,True,3.05,6.86,2.29,3.05,,,76.0,101.0,440154020,122.21325011696048,176.9405455620821,-116.61768760830296,309.1244489388913,210.6244489388913,1.4414471944073173,6.228059064570065,high,18.0,enc_geojson,14.100000381469727,,3.8999996185302734,0.2765957101430768,caution,False,KR5G3A44_RECTRC,200.23862354141292,294.6225903826002,Busan New Port East Breakwater West Light,breakwater_light,294.6225903826002,,0.0,0.5741977517973782,,,,,,,,1.0,0.94107548192348,night,2,unknown,,,1.4414471944073173,possible,0.8346723962217251,no_go,collision_risk_high,832496.9204600664,1616304.181337737,1.9415137060741459,True,False,False,False
INT_440713100_636092101_20240122_1717,440713100,636092101,SUNJIN NO702,JAN RITSCHER,Cargo,inbound,2024-01-22 17:17:31+00:00,2024-01-22 17:19:56+00:00,2024-01-22 17:33:33+00:00,16.033333333333335,35.04877382902804,128.78474456602936,35.059502047352595,128.78649926471633,study_area_other,False,False,False,0.0,153.05130564956042,495.7630487911593,7.168660337968845,253.57237955403835,12.925850054888144,-176.39125244810594,0.7240623477837311,16.730077934729664,0.8631271310277643,0.940818314661471,0.0,course_aligned_speed_similar,0.8575915936028576,True,3.21,7.22,2.41,3.19,,,38.0,112.0,370711000,482.0830313226611,403.51605163443537,-55.87236986883266,100.77328286055496,-51.22671713944504,0.11988057720837451,6.541920074602274,high,17.8,enc_geojson,11.199999809265137,0.0,6.600000190734864,0.5892857413510892,safe,False,KR5G3A44_NAVLNE,302.64687490878407,262.50761424326504,Busan New Port East Breakwater West Light,breakwater_light,262.50761424326504,,0.0,0.5658958143049513,,,,,,,,1.0,0.9474984771513469,night,2,unknown,,,0.11988057720837451,possible,0.8575915936028576,no_go,collision_risk_high,271835.7291298176,1616304.181337737,5.945885724852071,True,False,False,False
INT_440008040_636019606_20240122_1812,440008040,636019606,SIN SUN DAE,VIVALDI,Cargo,outbound,2024-01-22 18:12:45+00:00,2024-01-22 18:13:33+00:00,2024-01-22 18:24:33+00:00,11.8,35.06105732416219,128.78310140935417,35.03521629216029,128.78221078842026,study_area_other,False,False,False,0.0,134.41863922842492,494.4043783415037,2.9762077099675963,246.32869360103524,1.7397785515399915,-196.57638512830897,3.4983656792645563,7.886363636363637,0.924923391215526,0.5326864147088867,0.0,course_aligned_only,0.7443069600499376,True,6.49,2.36,1.77,1.18,,,126.0,410.0,440400610,3.395240816166176,271.5618579911535,73.24569431130453,1116.8295538191587,1049.5795538191587,-1.2199273304372658,5.830299557677706,high,17.9,enc_geojson,8.300000190734863,0.0,9.599999809265135,1.1566264564645958,safe,False,KR65886D_RECTRC,263.16696816055,519.1723415072078,Busan New Port West Breakwater Light,breakwater_light,519.1723415072078,,0.0,0.6149110709119268,,,,,,,,1.0,0.8961655316985584,night,3,unknown,,,-1.2199273304372658,none,0.7443069600499376,no_go,collision_risk_high,274455.8174029115,1616304.181337737,5.889123417504179,True,False,False,False
INT_440113610_538007479_20240122_1830,440113610,538007479,GAENARI,HYUNDAI COURAGE,Cargo,inbound,2024-01-22 18:30:01+00:00,2024-01-22 18:30:50+00:00,2024-01-22 18:42:10+00:00,12.15,35.047111595352135,128.7821414288977,35.05996743446819,128.7862420684398,study_area_other,False,False,False,0.0,90.1845072303196,495.3778580822867,29.76328482947726,243.0454849675337,23.963594702057897,-256.2209262435616,0.8202063834893208,12.890760739140868,0.8785697144228461,0.9395248380129588,0.0,course_aligned_speed_similar,0.8228455790203449,True,2.43,5.47,1.82,2.43,,,142.0,287.0,440400610,0.5899527174148148,88.5238616494435,-208.52006278714111,0.0,-206.04859785351286,0.025381315460710693,6.508303497599127,high,18.0,enc_geojson,10.600000381469727,0.0,7.399999618530273,0.6981131464359662,safe,False,KR65896D_NAVLNE,38.547283733230465,491.5499709241904,Busan New Port East Breakwater West Light,breakwater_light,491.5499709241904,,0.0,0.6448603621689026,,,,,,,,1.0,0.9016900058151619,night,3,unknown,,,0.025381315460710693,possible,0.8228455790203449,no_go,collision_risk_high,726336.2215099601,1616304.181337737,2.2252837370242218,True,False,False,False
INT_440702880_538007479_20240122_1830,440702880,538007479,KOREA NO.501,HYUNDAI COURAGE,Cargo,inbound,2024-01-22 18:30:02+00:00,2024-01-22 18:31:22+00:00,2024-01-22 18:44:41+00:00,14.65,35.047151530054336,128.78232457869635,35.05959897197592,128.7862819555247,study_area_other,False,False,False,0.0,108.87036927530468,493.7531985217315,0.9287771260613296,242.1009035160075,3.3145796424840217,-280.27585618262805,0.8352404832459539,19.174287668110328,0.8705265557328471,0.8807841349441532,0.0,course_aligned_speed_similar,0.8345373261910188,True,2.93,6.59,2.2,2.93,,,142.0,290.0,440400610,16.948622252176126,104.25871385755384,-192.78521057903077,0.0,-129.44537616802543,-0.15924348786857045,6.502286837263728,high,18.4,enc_geojson,10.600000381469727,3.5,7.799999618530272,0.7358489941345432,safe,False,KR65896D_NAVLNE,18.22943981852337,474.34079079769595,Busan New Port East Breakwater West Light,breakwater_light,474.34079079769595,,0.0,0.6475694080241969,,,,,,,,1.0,0.9051318418404608,night,3,unknown,,,-0.15924348786857045,possible,0.8345373261910188,no_go,collision_risk_high,726336.2215099601,1616304.181337737,2.2252837370242218,True,False,False,False
INT_440051510_477699600_20240122_1846,440051510,477699600,KOREA NO.601,SEASPAN HUDSON,Cargo,inbound,2024-01-22 18:46:47+00:00,2024-01-22 18:52:57+00:00,2024-01-22 19:43:11+00:00,56.4,35.06687825334579,128.8001290666686,35.06660306290641,128.79965530331106,study_area_other,False,False,False,221.9862047523438,291.50697675574247,365.00239811526,349.4274524853209,427.7966326168332,408.6337058758934,121.2362047523438,1.0019157088122606,49.52873563218391,0.2068965517241379,0.0,0.9731800766283524,boarding_operation,0.6149252950285425,True,11.28,25.38,8.46,11.28,,,187.0,249.0,636022606,104.98073850926775,286.01307801849265,-8.93263646962231,104.6777727185488,5.427772718548795,-2.9729988840545265,6.887407309331015,high,16.3,enc_geojson,9.5,0.0,6.800000000000001,0.7157894736842106,safe,False,KR5G3A44_NAVLNE,333.59157800184335,2178.2945621755384,Busan New Port East Breakwater East Light,breakwater_light,2178.2945621755384,,0.0,0.44247202923716444,,,,,,,,1.0,0.5643410875648923,night,3,unknown,,,-2.9729988840545265,none,0.6149252950285425,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440051510_563156800_20240122_1848,440051510,563156800,KOREA NO.601,PACIFIC MONACO,Cargo,outbound,2024-01-22 18:48:37+00:00,2024-01-22 19:03:58+00:00,2024-01-22 19:43:11+00:00,54.56666666666667,35.06600918264053,128.79590884305696,35.06624811855768,128.7963085178508,study_area_other,False,False,False,0.0,156.21351131689443,496.41039126347226,76.98499066720096,251.1686456100013,39.87316176356345,-89.18597845995916,1.0192926045016075,108.11993569131832,0.0932475884244373,0.0,0.9839228295819936,boarding_operation,0.6905747588424437,True,30.01,10.91,8.18,5.47,,,195.0,363.0,636022606,248.3481796991484,320.19686321178114,183.58950962369312,249.9632459172659,203.2132459172659,9.217556652129499,5.742584615313807,medium,16.7,enc_geojson,5.900000095367432,0.0,10.799999904632568,1.8305084288240137,safe,False,KR5G3A44_NAVLNE,227.53063415662385,1806.3766041191795,Busan New Port West Breakwater Light,breakwater_light,1806.3766041191795,,0.0,0.5185998147592535,,,,,,,,1.0,0.638724679176164,night,4,unknown,,,9.217556652129499,none,0.6905747588424437,review,collision_risk_medium;limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,False,False,False
INT_440313260_563158600_20240122_1900,440313260,563158600,SUNJIN NO.801,PACIFIC TIANJIN,Cargo,inbound,2024-01-22 19:00:09+00:00,2024-01-22 19:00:09+00:00,2024-01-22 19:14:59+00:00,14.833333333333334,35.06150526645964,128.78719150672404,35.058869722462106,128.7873172005875,study_area_other,False,False,False,0.0,219.27101676827945,496.4464971220898,12.46889904008375,313.65356710416984,3.93869705010207,-131.16176597875827,1.8358299595141696,154.63340080971662,0.0060728744939271,1.0,0.0,speed_similar_only,0.6520947199730094,True,2.97,6.68,2.22,2.96,,,3.0,211.0,563156800,869.8756468487111,882.1013655605253,688.4685189195097,1741.497973172918,1677.497973172918,4.996350335246151,5.321777897352963,low,17.3,enc_geojson,7.300000190734863,0.0,9.999999809265137,1.3698629517787007,safe,False,KR5G3A44_RECTRC,283.03226616593497,876.3845769357556,Busan New Port West Breakwater Light,breakwater_light,876.3845769357556,,0.0,0.6122623645112087,,,,,,,,1.0,0.8247230846128488,night,4,unknown,,,4.996350335246151,none,0.6520947199730094,review,limited_sea_room,104558.4866967755,1616304.181337737,15.458373895799532,True,True,False,True
INT_440313260_440022000_20240122_1905,440313260,440022000,SUNJIN NO.801,SM QINGDAO,Cargo,inbound,2024-01-22 19:05:09+00:00,2024-01-22 19:07:33+00:00,2024-01-22 19:17:26+00:00,12.283333333333331,35.05233289685461,128.78423190559923,35.06223751135529,128.78811948735282,study_area_other,False,False,False,0.0,190.665004824007,499.9083315896379,5.616469061277638,254.16046763878128,11.65601602494731,-107.24451361223258,0.6343153950953678,16.98964577656676,0.7479564032697548,1.0,0.0,course_aligned_speed_similar,0.8137076308469573,True,2.46,5.53,1.84,2.45,,,26.0,174.0,563158600,557.7178644089968,466.94234148849495,288.1010936383925,368.39555605462795,298.64555605462795,-1.0351992304952118,5.615813208340693,medium,18.2,enc_geojson,0.0,0.0,18.2,,safe,False,KR5G3A44_NAVLNE,421.55329345543703,568.891344293907,Busan New Port East Breakwater West Light,breakwater_light,568.891344293907,,0.0,0.5937928942059418,,,,,,,,1.0,0.8862217311412186,night,4,unknown,,,-1.0351992304952118,none,0.8137076308469573,review,collision_risk_medium;limited_sea_room,44334.15552745916,1616304.181337737,36.45731292517007,True,False,False,False
INT_440005000_229465000_20240122_2043,440005000,229465000,YUNG CHANG T-1,CMA CGM LIBERTY,Cargo,inbound,2024-01-22 20:43:14+00:00,2024-01-22 21:05:35+00:00,2024-01-22 21:05:35+00:00,22.35,35.06922348701546,128.8166669891433,35.0692459370198,128.81655311646654,study_area_other,False,False,False,223.18311194489047,250.07963283433443,269.3027505633003,475.37902549615,494.1337056329726,420.3935769787334,117.43311194489048,0.7007168458781362,76.56884978820463,0.1808406647116324,0.0,0.9286412512218964,boarding_operation,0.5846518295493323,True,4.47,10.06,3.35,4.47,,,67.0,73.0,256730000,13.177181605980545,213.05202468709274,-103.71117077658477,16.214524552610214,-90.28547544738979,-4.977305649657877,7.029662294752858,high,17.5,enc_geojson,12.699999809265137,0.0,4.800000190734863,0.3779527766002862,caution,False,KR5G3A44_NAVLNE,856.7091037515154,3145.2914754030485,Busan New Port East Breakwater East Light,breakwater_light,3145.2914754030485,,0.0,0.33577211949979796,,,,,,,,1.0,0.37094170491939027,day,6,unknown,,,-4.977305649657877,none,0.5846518295493323,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
