event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440116550_228342900_20240809_0205,440116550,228342900,212 HWANG RYONG,CMA CGM MEDEA,Cargo,inbound,2024-08-09 02:05:26+00:00,2024-08-09 02:10:07+00:00,2024-08-09 03:06:58+00:00,61.53333333333333,35.06814522997375,128.8051758627033,35.068041166766925,128.8050395952642,study_area_other,False,False,False,0.0,68.49438639071448,383.9323807793382,177.51755182492843,265.85890782268683,114.61047175901372,-161.33694487834697,0.8506125188790065,57.53977177378755,0.3102869608994797,0.0,0.9013257257929184,boarding_operation,0.7500915049132031,True,12.31,27.69,9.23,12.3,,,13.0,198.0,413334630,304.52729279343606,500.7406415983971,143.54150584322628,262.04276350986913,143.54276350986913,,5.60922599820508,medium,16.4,enc_geojson,13.100000381469727,0.0,3.299999618530272,0.25190836049121057,caution,False,KR5G3A44_RECTRC,437.3450457811197,2468.2604322043308,Busan New Port East Breakwater East Light,breakwater_light,2468.2604322043308,,0.0,0.3803105885284623,,,,,,,,1.0,0.5063479135591338,day,11,unknown,,,,none,0.7500915049132031,review,collision_risk_medium;ukc_caution;limited_sea_room,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440030820_311655000_20240809_0206,440030820,311655000,NO.7 YONGSUNG,MARVEL,Cargo,outbound,2024-08-09 02:06:51+00:00,2024-08-09 02:19:21+00:00,2024-08-09 02:19:49+00:00,12.966666666666669,35.046797306147496,128.7786608841131,35.053149563591475,128.77998722193104,study_area_other,False,False,False,0.0,310.9346970134636,499.9269578769675,17.62938281772502,389.4872643397632,21.68169232985557,-88.61436398413689,1.6302738712065137,35.25299777942265,0.6039970392301999,0.9074759437453738,0.0,course_aligned_speed_similar,0.7572828460399703,True,7.13,2.59,1.95,1.3,,,41.0,89.0,414850000,542.7496137621098,539.5869907418593,412.14180726330585,579.1973214310209,535.4473214310209,-0.6436086117441254,5.847246976951601,low,17.9,enc_geojson,4.900000095367432,0.0,12.999999904632567,2.653061153391212,safe,False,KR65896D_RECTRC,403.37307967855605,809.7023441191207,Busan New Port East Breakwater West Light,breakwater_light,809.7023441191207,,0.0,0.596216922709526,,,,,,,,1.0,0.8380595311761758,day,11,unknown,,,-0.6436086117441254,none,0.7572828460399703,review,limited_sea_room,83095.12568745002,1616304.181337737,19.451251417769377,True,True,False,True
INT_440116550_413334630_20240809_0207,440116550,413334630,212 HWANG RYONG,HUA HANG HAN YA 1,Cargo,inbound,2024-08-09 02:07:47+00:00,2024-08-09 02:43:38+00:00,2024-08-09 02:57:17+00:00,49.5,35.0667310270061,128.80319549382094,35.06778485072232,128.80274274434683,study_area_other,False,False,False,0.0,106.9117364495774,318.6988307491868,5.551123119517936,169.19164301902248,19.71382533437752,-88.78618137432724,0.773656618610747,56.59593709043251,0.4718217562254259,0.0393184796854521,0.690694626474443,boarding_operation,0.7636646097276831,True,9.9,22.28,7.42,9.9,,,260.0,313.0,440193090,33.88157942168674,57.2678914185013,-68.2106028712432,0.0,-50.77071438490724,-2.22039087663129,5.99575911011459,high,16.9,enc_geojson,5.0,0.0,11.899999999999999,2.38,safe,False,KR5G3A44_RECTRC,489.5909251421916,2252.284317934076,Busan New Port East Breakwater East Light,breakwater_light,2252.284317934076,,0.0,0.40934049032536174,,,,,,,,1.0,0.5495431364131848,day,11,unknown,,,-2.22039087663129,none,0.7636646097276831,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440313250_440038740_20240809_0241,440313250,440038740,DAEJIN 11HO,NO8WOOJINHO,Tanker,inbound,2024-08-09 02:41:37+00:00,2024-08-09 02:43:06+00:00,2024-08-09 03:05:20+00:00,23.716666666666665,35.06586991930758,128.79550243141782,35.066114441747814,128.79552150607677,study_area_other,False,False,False,158.92596252929818,237.33830939722415,486.2351370071474,197.8793268439984,276.07729200819256,193.22537939456,140.42596252929818,3.216023936170213,20.5093085106383,0.8563829787234043,0.0,0.1855053191489361,course_aligned_only,0.6771742041756835,True,4.74,10.67,3.56,4.75,,,180.0,267.0,373595000,123.54764904257493,96.19676058570613,-73.04248639282153,0.0,-73.04255041843912,,4.681329091964557,high,16.4,enc_geojson,0.0,0.0,16.4,,safe,False,KR5G3A44_NAVLNE,222.95000378510235,1766.3907612840917,Busan New Port West Breakwater Light,breakwater_light,1766.3907612840917,,0.0,0.5258748726146377,,,,,,,,1.0,0.6467218477431816,day,11,unknown,,,,none,0.6771742041756835,no_go,collision_risk_high,2035.7520395261859,1616304.181337737,793.9592592592594,True,False,False,False
INT_440313250_373595000_20240809_0241,440313250,373595000,DAEJIN 11HO,KMTC PENANG,Cargo,inbound,2024-08-09 02:41:44+00:00,2024-08-09 02:44:16+00:00,2024-08-09 03:05:10+00:00,23.433333333333337,35.06526486292863,128.79594122461887,35.06568669778503,128.79580927413625,study_area_other,False,False,False,84.44184377217678,177.6864058897827,441.7745531887389,221.7694115206046,301.29953146288807,211.04141870138045,19.44184377217678,3.010204081632653,11.473469387755102,0.8775510204081632,0.0,0.1836734693877551,course_aligned_only,0.73805343115166,True,4.69,10.55,3.52,4.67,,,178.0,261.0,440038740,125.97957679943521,100.22315417292057,-69.01609280560709,0.0,-69.01615001719047,,4.990002583670991,high,16.2,enc_geojson,10.199999809265137,0.0,6.000000190734863,0.5882353238168477,safe,False,KR5G3A44_RECTRC,304.4708980227654,1773.051022286529,Busan New Port West Breakwater Light,breakwater_light,1773.051022286529,,0.0,0.5138953765492098,,,,,,,,1.0,0.6453897955426942,day,11,unknown,,,,none,0.73805343115166,no_go,collision_risk_high,251327.41228718346,1616304.181337737,6.43107,True,False,False,False
INT_440313250_566510000_20240809_0243,440313250,566510000,DAEJIN 11HO,WAN HAI 511,Cargo,inbound,2024-08-09 02:43:39+00:00,2024-08-09 02:43:39+00:00,2024-08-09 03:09:56+00:00,26.283333333333335,35.065753536755125,128.79751573421578,35.06864096034412,128.80218992531547,study_area_other,False,False,False,0.0,25.23690469746737,246.50467381807303,3.2703933515221744,103.87323049713224,3.546938020543816,-229.5976889069364,0.4020263424518742,10.628774062816616,0.972644376899696,0.0,0.0364741641337386,course_aligned_only,0.8418984577282449,True,5.26,11.83,3.94,5.25,,,291.0,319.0,440193090,31.176440866829864,43.782166698823445,-182.38521919717493,0.0,-142.16254509783235,-0.35733561381610746,6.046604506411048,high,16.7,enc_geojson,12.699999809265137,0.0,4.000000190734863,0.3149606496699873,caution,False,KR5G3A44_RECTRC,327.37231420126045,1926.0003849379489,Busan New Port West Breakwater Light,breakwater_light,1926.0003849379489,,0.0,0.48535029395017376,,,,,,,,1.0,0.6147999230124102,day,11,unknown,,,-0.35733561381610746,none,0.8418984577282449,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440152850_228342900_20240809_0244,440152850,228342900,SUNJIN NO.5,CMA CGM MEDEA,Cargo,inbound,2024-08-09 02:44:15+00:00,2024-08-09 02:53:04+00:00,2024-08-09 02:54:15+00:00,10.0,35.06792066935544,128.80434006881097,35.0677830724215,128.80450692858682,study_area_other,False,False,False,39.8749381126604,195.5383145286716,297.28191075663585,288.22555101452826,366.5457627612586,226.47872512725223,-54.6250618873396,1.8740841248303937,41.346132971506115,0.4789687924016282,0.0,0.7327001356852103,boarding_operation,0.6355148079751597,True,2.0,4.5,1.5,2.0,,,96.0,227.0,413334630,75.92836584381259,335.4356035053575,-21.763532249813295,97.40984591522385,-21.090154084776145,0.17644173218913836,6.588336961768043,high,16.4,enc_geojson,13.100000381469727,0.0,3.299999618530272,0.25190836049121057,caution,False,KR5G3A44_NAVLNE,421.6565375930689,2414.5403922539936,Busan New Port East Breakwater East Light,breakwater_light,2414.5403922539936,,0.0,0.39135572961192516,,,,,,,,1.0,0.5170919215492014,day,11,unknown,,,0.17644173218913836,none,0.6355148079751597,no_go,collision_risk_high,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440152850_413334630_20240809_0244,440152850,413334630,SUNJIN NO.5,HUA HANG HAN YA 1,Cargo,inbound,2024-08-09 02:44:15+00:00,2024-08-09 02:44:15+00:00,2024-08-09 02:54:15+00:00,10.0,35.06660708409582,128.8025882909239,35.06772176337882,128.80270105265515,study_area_other,False,False,False,0.0,13.353447989947936,180.55812732435945,3.185397394841647,67.59509516960048,3.056024967961244,-110.60035211797468,1.2320582877959927,41.22495446265938,0.6703096539162113,0.0109289617486338,0.4571948998178506,course_aligned_only,0.6803192673547864,True,2.0,4.5,1.5,2.0,,,260.0,316.0,440193090,24.439981354295238,62.88501538578041,-62.59347890396409,0.0,-53.551816327438544,-2.2621694440723155,5.996893341926176,high,17.2,enc_geojson,5.0,0.0,12.2,2.44,safe,False,KR5G3A44_RECTRC,474.21960672770297,2219.1484251940897,Busan New Port East Breakwater East Light,breakwater_light,2219.1484251940897,,0.0,0.4169126482372913,,,,,,,,1.0,0.5561703149611821,day,11,unknown,,,-2.2621694440723155,none,0.6803192673547864,no_go,collision_risk_high,98174.77042468103,1616304.181337737,16.463539200000003,True,False,False,False
INT_440116550_566510000_20240809_0252,440116550,566510000,212 HWANG RYONG,WAN HAI 511,Cargo,outbound,2024-08-09 02:52:28+00:00,2024-08-09 03:00:08+00:00,2024-08-09 03:16:38+00:00,24.166666666666668,35.06665649789621,128.79894962726797,35.06762710323592,128.8002125179979,study_area_other,False,False,False,0.0,45.389733431508525,390.8565122726744,42.351051194945846,189.3908027096696,36.30050989089599,-172.88838842406264,0.8304980842911879,21.58942528735632,0.7417624521072796,0.0,0.3793103448275862,course_aligned_only,0.8128537037037037,True,13.29,4.83,3.62,2.43,,,183.0,222.0,413334630,396.100815952886,446.75706775627015,156.31645032350144,261.8001573451488,165.55015734514882,0.6844198431069738,5.992975853922616,medium,16.1,enc_geojson,12.699999809265137,0.0,3.4000001907348647,0.2677165544722634,caution,False,KR5G3A44_RECTRC,301.80882461567074,2086.5672940039653,Busan New Port West Breakwater Light,breakwater_light,2086.5672940039653,,0.0,0.4619976077172497,,,,,,,,1.0,0.5826865411992069,day,12,unknown,,,0.6844198431069738,none,0.8128537037037037,review,collision_risk_medium;ukc_caution;limited_sea_room,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440116550_373595000_20240809_0257,440116550,373595000,212 HWANG RYONG,KMTC PENANG,Cargo,inbound,2024-08-09 02:57:38+00:00,2024-08-09 03:23:28+00:00,2024-08-09 03:41:47+00:00,44.15,35.06538916761982,128.7959598234791,35.06554265116883,128.7964277363988,study_area_other,False,False,False,105.60116577548489,211.5945142873465,435.67139374817634,229.8843418401433,338.1354894479384,216.24501209216697,48.60116577548487,0.9492286115007011,99.47629733520336,0.0841514726507713,0.0,0.9298737727910238,boarding_operation,0.624801993381834,True,8.83,19.87,6.62,8.83,,,83.0,213.0,440038740,126.79905780079532,93.8923556958363,-75.34689128269136,0.0,-75.34697608500696,,4.991008426438208,high,16.2,enc_geojson,10.199999809265137,0.0,6.000000190734863,0.5882353238168477,safe,False,KR5G3A44_NAVLNE,292.7259956734532,1780.37282422069,Busan New Port West Breakwater Light,breakwater_light,1780.37282422069,,0.0,0.5142410632067579,,,,,,,,1.0,0.643925435155862,day,12,unknown,,,,none,0.624801993381834,no_go,collision_risk_high,251327.41228718346,1616304.181337737,6.43107,True,False,False,False
INT_440116550_440038740_20240809_0257,440116550,440038740,212 HWANG RYONG,NO8WOOJINHO,Tanker,outbound,2024-08-09 02:57:38+00:00,2024-08-09 03:44:58+00:00,2024-08-09 03:49:56+00:00,52.3,35.06460889497269,128.79031028111646,35.065327969445725,128.7949739895539,study_area_other,False,False,False,0.0,268.19068592250466,499.6625771823012,8.928194866290587,289.33216110569094,8.403778348221783,-20.439909904518434,1.1053316953316954,72.507542997543,0.2373464373464373,0.1832923832923833,0.728009828009828,boarding_operation,0.7278511431886431,True,28.76,10.46,7.84,5.24,,,60.0,129.0,373595000,373.3276046299588,624.8736486277962,455.63440164926857,918.2405051575728,859.7405051575727,-2.730465007707315,5.72332712895928,low,16.8,enc_geojson,0.0,0.0,16.8,,safe,False,KR5G3A44_NAVLNE,111.90593626464614,1284.9727706026104,Busan New Port West Breakwater Light,breakwater_light,1284.9727706026104,,0.0,0.6209170800642788,,,,,,,,1.0,0.7430054458794779,day,12,unknown,,,-2.730465007707315,none,0.7278511431886431,review,limited_sea_room,2035.7520395261859,1616304.181337737,793.9592592592594,True,True,False,True
INT_440200060_305977000_20240809_0325,440200060,305977000,META NO1,MCC SHENZHEN,Cargo,inbound,2024-08-09 03:25:09+00:00,2024-08-09 03:26:18+00:00,2024-08-09 03:39:08+00:00,13.983333333333333,35.05225450310303,128.7846317772096,35.06243818398109,128.789920880941,study_area_other,False,False,False,0.0,154.7718458983137,497.4879277059502,0.7585224646750512,247.76332997080868,7.341001285284784,-163.2072409702779,0.3891859774212715,19.5136660724896,0.7522281639928698,1.0,0.0,course_aligned_speed_similar,0.8329799135142272,True,2.8,6.29,2.1,2.79,,,54.0,220.0,440205130,92.01472492493554,110.23568428965577,-60.31255796590686,19.193433530703174,-38.8065664692968,0.41515915805952525,5.745911001238587,high,18.2,enc_geojson,9.399999618530273,0.0,8.800000381469726,0.936170291339399,safe,False,KR5G3A44_RECTRC,457.98435014041274,543.3613678097182,Busan New Port East Breakwater West Light,breakwater_light,543.3613678097182,,0.0,0.5889354199812784,,,,,,,,1.0,0.8913277264380564,day,12,unknown,,,0.41515915805952525,none,0.8329799135142272,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440127410_566510000_20240809_0325,440127410,566510000,PILOT 11 EULSOOKDO,WAN HAI 511,Cargo,outbound,2024-08-09 03:25:57+00:00,2024-08-09 03:27:47+00:00,2024-08-09 03:42:13+00:00,16.266666666666666,35.04416483574355,128.78149059352768,35.02526701448039,128.78679825506168,study_area_other,False,False,False,0.0,201.94284840862187,499.5155765150738,18.249982583766105,337.2680281472272,18.23904010147082,-189.17806437340028,2.019044740024184,14.137847642079803,0.9050785973397824,0.3210399032648126,0.0,course_aligned_only,0.789013191925299,True,8.95,3.25,2.44,1.63,,,26.0,115.0,305977000,334.8808137667386,331.3916347779922,5.773735570882195,227.85186345679557,120.10186345679563,-0.48058511061741355,6.415345863527387,high,17.8,enc_geojson,12.699999809265137,24.0,5.100000190734864,0.4015748241991483,safe,False,KR65896D_RECTRC,245.05827785888604,685.85597323231,Busan New Port East Breakwater West Light,breakwater_light,685.85597323231,,0.0,0.6173255629521486,,,,,,,,1.0,0.862828805353538,day,12,unknown,,,-0.48058511061741355,none,0.789013191925299,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440127410_352058000_20240809_0349,440127410,352058000,PILOT 11 EULSOOKDO,SUNNY CANNA,Cargo,inbound,2024-08-09 03:49:17+00:00,2024-08-09 03:49:17+00:00,2024-08-09 04:10:04+00:00,20.783333333333335,34.973912928411366,128.82418661827165,34.99998271950366,128.80695448406874,study_area_other,False,False,False,0.0,270.0356576790976,499.4028262316973,5.423859839091319,349.11294218192126,11.176230535579077,-107.80729060050984,6.6216080402010045,7.510409188801151,0.9117013639626704,0.12275664034458,0.0,course_aligned_only,0.7308075596235145,True,4.16,9.35,3.12,4.15,,,5.0,48.0,636092953,853.8643741633655,201.28394706212478,-115.77870207137673,631.2215999177658,524.2215999177658,29.023913491562574,5.006766726532324,high,34.0,enc_geojson,6.699999809265137,24.0,27.300000190734863,4.074627010135566,safe,False,KR5G3E22_TSSBND,531.0202821086848,8685.810753937709,Busan New Port East Breakwater East Light,breakwater_light,8685.810753937709,,0.0,0.3791972957188421,,,,,,,,1.0,0.0,day,12,unknown,,,29.023913491562574,none,0.7308075596235145,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440116550_352058000_20240809_0416,440116550,352058000,212 HWANG RYONG,SUNNY CANNA,Cargo,inbound,2024-08-09 04:16:57+00:00,2024-08-09 04:17:08+00:00,2024-08-09 04:45:38+00:00,28.683333333333337,35.049649117302195,128.78450526140114,35.064295459794096,128.79435958316895,study_area_other,False,False,False,0.0,115.83349148651445,499.6688202569337,2.40922341402805,177.2004151439856,15.882067793945623,-104.8732471822308,0.7207862903225806,15.806754032258064,0.8034274193548387,0.5383064516129032,0.1729838709677419,course_aligned_speed_similar,0.8650587897625448,True,5.74,12.91,4.3,5.73,,,59.0,104.0,636092953,508.8319216942527,175.86175238317148,-141.20089675033003,397.5610869589681,290.5610869589681,-8.011244684111299,5.962530943234171,high,18.3,enc_geojson,6.699999809265137,0.0,11.600000190734864,1.731343361337672,safe,False,KR5G3A44_RECTRC,320.5112443745038,327.89710670302634,Busan New Port East Breakwater West Light,breakwater_light,327.89710670302634,,0.0,0.6072651674167329,,,,,,,,1.0,0.9344205786593948,day,13,unknown,,,-8.011244684111299,possible,0.8650587897625448,no_go,collision_risk_high,117929.10503045365,1616304.181337737,13.705727529436839,True,False,False,False
INT_440713100_636092953_20240809_0420,440713100,636092953,SUNJIN NO702,ZIM PUSAN,Cargo,inbound,2024-08-09 04:20:26+00:00,2024-08-09 04:22:37+00:00,2024-08-09 05:09:42+00:00,49.266666666666666,35.047437207541975,128.78322032805733,35.06000651900259,128.7878455970506,study_area_other,False,False,False,0.0,76.27867672736642,441.0815968228676,24.88585835431457,209.24532654027695,15.22552092008321,-226.94689668225587,0.5623607427055703,24.980557029177714,0.8177718832891246,0.6026525198938992,0.0124668435013262,course_aligned_speed_similar,0.8570543361332155,True,9.85,22.17,7.39,9.86,,,79.0,116.0,440112590,39.67880352356304,105.96929425771299,-141.4934141881854,0.0,-140.73930234710696,0.21253549542661895,6.042904158409465,high,18.4,enc_geojson,12.600000381469727,0.0,5.799999618530272,0.4603174161058026,safe,False,KR5G3A44_RECTRC,85.46502369511197,388.6460467615191,Busan New Port East Breakwater West Light,breakwater_light,388.6460467615191,,0.0,0.6386046635073184,,,,,,,,1.0,0.9222707906476961,day,13,unknown,,,0.21253549542661895,possible,0.8570543361332155,no_go,collision_risk_high,485589.6932800671,1616304.181337737,3.328538895502304,True,False,False,False
INT_440116550_440193090_20240809_0430,440116550,440193090,212 HWANG RYONG,STAR HOPE,Tanker,outbound,2024-08-09 04:30:27+00:00,2024-08-09 04:44:48+00:00,2024-08-09 04:48:27+00:00,18.0,35.06670941175037,128.80266403290565,35.06775591614322,128.8019854813939,study_area_other,False,False,False,0.0,180.2130209934931,493.38781587585174,27.142717887644615,208.31867672438295,25.012388275417187,-19.21438689651721,3.437776289350301,49.14949765572672,0.4072337575351641,0.0,0.7809778968519759,boarding_operation,0.6957938341891792,True,9.9,3.6,2.7,1.8,,,220.0,294.0,352058000,31.240359583126807,121.68517654594628,-16.048626011269917,275.72978735538135,224.72978735538132,-0.5979123888683883,5.881617539863875,high,17.2,enc_geojson,0.0,0.0,17.2,,safe,False,KR5G3A44_NAVLNE,467.33143042598726,2232.241682907473,Busan New Port East Breakwater East Light,breakwater_light,2232.241682907473,,0.0,0.41564886212528945,,,,,,,,1.0,0.5535516634185054,day,13,unknown,,,-0.5979123888683883,none,0.6957938341891792,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440116550_228342900_20240809_0433,440116550,228342900,212 HWANG RYONG,CMA CGM MEDEA,Cargo,inbound,2024-08-09 04:33:38+00:00,2024-08-09 04:38:58+00:00,2024-08-09 04:46:27+00:00,12.816666666666666,35.066950829231466,128.8040089552279,35.06711735303448,128.8040515055859,study_area_other,False,False,False,81.79882211089495,139.6187675739599,263.14498211424353,354.14248784913843,371.97864568520686,266.2462387482556,-9.701177889105082,0.8801109350237718,94.8053882725832,0.2274167987321711,0.0,0.8193343898573693,boarding_operation,0.5791364027186716,True,2.56,5.77,1.92,2.57,,,207.0,361.0,440193090,110.06567566527592,301.58222195415715,8.656317735756716,134.28731361933632,33.78731361933632,0.7018703669635128,6.4431040745346655,high,16.6,enc_geojson,13.100000381469727,0.0,3.499999618530275,0.2671755356191524,caution,False,KR5G3A44_NAVLNE,504.7343469949039,2303.614886917223,Busan New Port East Breakwater East Light,breakwater_light,2303.614886917223,,0.0,0.3987662725811423,,,,,,,,1.0,0.5392770226165554,day,13,unknown,,,0.7018703669635128,none,0.5791364027186716,no_go,collision_risk_high,760918.8734406766,1616304.181337737,2.1241478398731672,True,False,False,False
INT_440713100_440193090_20240809_0443,440713100,440193090,SUNJIN NO702,STAR HOPE,Tanker,outbound,2024-08-09 04:43:43+00:00,2024-08-09 04:55:44+00:00,2024-08-09 05:09:53+00:00,26.166666666666668,35.06615413514653,128.7986405500084,35.0666078057717,128.79885497647243,study_area_other,False,False,False,50.88337252481924,151.7011616162272,462.7045260495528,83.61401080871882,187.23271554196745,85.22694355087297,22.383372524819233,1.0541666666666665,54.05520833333335,0.0833333333333333,0.125,0.875,boarding_operation,0.7037055088925159,True,14.39,5.23,3.92,2.63,,,93.0,96.0,636092953,80.05432529011084,25.33500045123823,-215.19910887802126,22.60921347053835,-60.39078652946165,3.398819916963132,5.68338546278355,high,16.0,enc_geojson,0.0,0.0,16.0,,safe,False,KR5G3A44_RECTRC,338.51300801338533,2037.6349823310238,Busan New Port West Breakwater Light,breakwater_light,2037.6349823310238,,0.0,0.465259101876378,,,,,,,,1.0,0.5924730035337953,day,13,unknown,,,3.398819916963132,none,0.7037055088925159,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440335980_636016983_20240809_0515,440335980,636016983,HANKOOK51,ZIM NORFOLK,Cargo,inbound,2024-08-09 05:15:04+00:00,2024-08-09 05:17:55+00:00,2024-08-09 05:31:43+00:00,16.65,35.04705521995685,128.783998948226,35.058079637666296,128.78676962807162,study_area_other,False,False,False,0.0,134.01181309434517,497.5918503767209,28.82560812503464,274.66241662436704,26.36966872170335,-226.71853797986157,0.6019869429463526,32.66801021856372,0.78654555776327,0.9982969060459836,0.0,course_aligned_speed_similar,0.8447523102154098,True,3.33,7.49,2.5,3.33,,,0.0,0.0,373595000,2220.1201011721046,1340.2110052766668,959.2834359413661,2001.5109936739595,1874.0109936739595,6.119890212074898,5.509946451653242,low,17.9,enc_geojson,10.699999809265137,0.0,7.200000190734862,0.6728972260822264,safe,False,KR5G3A44_RECTRC,145.4206739159461,328.8687996444776,Busan New Port East Breakwater West Light,breakwater_light,328.8687996444776,,1.0,0.6306105768112072,,,,,,,,1.0,0.9342262400711044,day,14,unknown,,,6.119890212074898,possible,0.8447523102154098,review,hazard_overlap_possible,565486.6776461628,10775361.208918246,19.05502222222222,True,True,True,True
INT_440104800_636016983_20240809_0515,440104800,636016983,YUNG CHANG 3 HO,ZIM NORFOLK,Cargo,inbound,2024-08-09 05:15:10+00:00,2024-08-09 05:17:19+00:00,2024-08-09 05:30:51+00:00,15.683333333333334,35.04726532139453,128.7840150935901,35.05668362209398,128.78638195706634,study_area_other,False,False,False,0.0,120.53003233692324,493.1347563451302,28.927929580199848,272.5283192108258,23.87762033559262,-229.21612521336183,0.5536360411493437,35.387371408300815,0.7676481021638879,1.0,0.0,course_aligned_speed_similar,0.8309937674904417,True,3.14,7.06,2.35,3.13,,,0.0,0.0,373595000,2198.364492188388,1462.5019832884486,1081.574413953148,2124.493560583229,1996.9935605832288,6.198462467585329,5.489537726774783,low,17.9,enc_geojson,10.699999809265137,0.0,7.200000190734862,0.6728972260822264,safe,False,KR5G3A44_NAVLNE,157.10390737008788,321.1859612633729,Busan New Port East Breakwater West Light,breakwater_light,321.1859612633729,,1.0,0.6290528123506549,,,,,,,,1.0,0.9357628077473255,day,14,unknown,,,6.198462467585329,possible,0.8309937674904417,review,hazard_overlap_possible,565486.6776461628,10775361.208918246,19.05502222222222,True,True,True,True
INT_440127410_414334000_20240809_0610,440127410,414334000,PILOT 11 EULSOOKDO,REN JIAN 20,Cargo,outbound,2024-08-09 06:10:35+00:00,2024-08-09 06:11:14+00:00,2024-08-09 06:25:23+00:00,14.8,35.06414962345778,128.78233349301564,35.04365106512856,128.7813859460762,study_area_other,False,False,False,0.0,136.59184435931724,492.37296468030945,12.962427010681507,250.2926163022304,12.62446868130829,-195.20879591431503,1.736220472440945,15.6797375328084,0.9007874015748032,0.6971128608923884,0.0,course_aligned_speed_similar,0.8103598935549722,True,8.14,2.96,2.22,1.48,,,10.0,18.0,440222890,312.4061253670255,306.92948180178723,70.45346959355976,325.097278022259,245.097278022259,-0.6014317499057503,6.14314569297269,high,18.0,enc_geojson,8.800000190734863,24.0,9.199999809265137,1.0454545011205132,safe,False,KR65886D_RECTRC,261.76912929231844,683.9987883822866,Busan New Port Seocon Halla South Light,breakwater_light,683.9987883822866,,0.0,0.6150974494276908,,,,,,,,1.0,0.8632002423235426,day,15,unknown,,,-0.6014317499057503,none,0.8103598935549722,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440713100_636092953_20240809_0619,440713100,636092953,SUNJIN NO702,ZIM PUSAN,Cargo,inbound,2024-08-09 06:19:30+00:00,2024-08-09 06:30:44+00:00,2024-08-09 06:49:16+00:00,29.766666666666666,35.06567747959278,128.7963158559632,35.066554823295526,128.797819496356,study_area_other,False,False,False,214.12673037404005,271.6259916164727,352.23050419904337,326.66026766045815,423.9754655357089,371.7991479763791,129.62673037404005,0.7986486486486488,124.0621621621622,0.1621621621621621,0.0,0.972972972972973,boarding_operation,0.5734411915053057,True,5.95,13.4,4.46,5.96,,,73.0,136.0,440193090,127.28947198132236,310.9923286037524,70.45821927449293,156.60942581841522,73.60942581841522,7.189412905201154,6.114697524710517,high,16.4,enc_geojson,12.600000381469727,0.0,3.799999618530272,0.30158726218125886,caution,False,KR5G3A44_RECTRC,279.88003940963347,1823.3353322614012,Busan New Port West Breakwater Light,breakwater_light,1823.3353322614012,,0.0,0.5087934393684821,,,,,,,,1.0,0.6353329335477198,day,15,unknown,,,7.189412905201154,none,0.5734411915053057,no_go,collision_risk_high,485589.6932800671,1616304.181337737,3.328538895502304,True,False,False,False
