event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_440410930_20231223_0500,440008040,440410930,SIN SUN DAE,CHARIS,Tanker,outbound,2023-12-23 05:00:04+00:00,2023-12-23 05:15:44+00:00,2023-12-23 05:16:55+00:00,16.85,35.02130830792824,128.7855049153594,35.04262157970017,128.7837778425588,study_area_other,False,False,False,5.133298118541283,250.94803430793033,482.0348578028485,85.11156685085888,341.1455007615074,80.62089512392082,-34.61670188145871,3.644444444444445,8.53492063492064,0.9735449735449736,0.6349206349206349,0.0,course_aligned_speed_similar,0.8026828077249951,True,9.27,3.37,2.53,1.68,,,83.0,218.0,477127900,25.902442910497545,801.3220495008125,472.12893314324583,1050.2891418528018,941.2891418528018,17.145217915784325,5.361005235860101,low,24.5,enc_geojson,4.099999904632568,0.0,20.40000009536743,4.975609895092334,safe,False,KR5G3A44_TSELNE,430.2261100911563,2967.0628388233513,Busan New Port East Breakwater West Light,breakwater_light,2967.0628388233513,,0.0,0.39263651865451255,8.8,320.0,1.3,,,,,0.606,0.4065874322353298,day,14,unknown,,,17.145217915784325,none,0.8026828077249951,review,limited_sea_room,61581.49919566712,1616304.181337737,26.24658708295072,True,True,False,True
INT_440008040_477127900_20231223_0500,440008040,477127900,SIN SUN DAE,SEASPAN BREEZE,Cargo,outbound,2023-12-23 05:00:04+00:00,2023-12-23 05:00:10+00:00,2023-12-23 05:16:55+00:00,16.85,35.06140934830272,128.784400327198,35.04251132841296,128.78187804488064,study_area_other,False,False,False,0.0,93.59507631761625,431.3664949497943,23.187040488268337,252.15866124560876,13.94626793133365,-280.9994465567813,0.976240458015267,3.331297709923664,0.9895038167938932,0.8936068702290076,0.0,course_aligned_speed_similar,0.8860038300466497,True,9.27,3.37,2.53,1.68,,,35.0,148.0,440410930,156.80859661641608,173.5907002913507,-155.60241606621594,31.54878125492459,-77.45121874507541,-3.9341569352797574,6.6035493450186395,high,18.3,enc_geojson,14.100000381469727,0.0,4.199999618530274,0.29787230531212816,caution,False,KR65886D_RECTRC,180.56690278616873,641.1776268853994,Busan New Port West Breakwater Light,breakwater_light,641.1776268853994,,0.0,0.6259244129618442,8.8,320.0,1.3,,,,,0.606,0.8717644746229201,day,14,unknown,,,-3.9341569352797574,none,0.8860038300466497,no_go,collision_risk_high,713575.0721510784,1616304.181337737,2.2650793790559045,True,False,False,False
INT_440127410_232031320_20231223_0514,440127410,232031320,PILOT 11 EULSOOKDO,ZEAL LUMOS,Cargo,inbound,2023-12-23 05:14:28+00:00,2023-12-23 05:14:28+00:00,2023-12-23 05:49:08+00:00,34.666666666666664,34.98611007099966,128.81114019697483,35.0104700366835,128.80087512786514,study_area_other,False,False,False,0.0,129.16400008907456,423.9840096804399,18.06279607255337,300.3446331255771,28.482234166175175,-259.63821368489823,1.0227113906359189,9.529070580013975,0.938038667598416,0.9559748427672956,0.0,course_aligned_speed_similar,0.9094134540725212,True,6.93,15.6,5.2,6.94,,,0.0,45.0,219861000,1155.4513351314843,976.5224025234636,398.9075536618676,643.6563294763147,452.4063294763147,0.6809390561963723,6.69012452899654,low,37.0,enc_geojson,11.699999809265137,24.0,25.300000190734863,2.162393213946892,safe,False,KR5G3E22_NAVLNE,45.38631772360405,7056.44054587175,Busan New Port East Breakwater East Light,breakwater_light,7056.44054587175,,0.0,0.44394849097018607,8.8,320.0,1.3,,,,,0.606,0.0,day,14,unknown,,,0.6809390561963723,none,0.9094134540725212,review,limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,True,False,True
INT_440113610_370930000_20231223_0516,440113610,370930000,GAENARI,JING.SHUN,Cargo,inbound,2023-12-23 05:16:19+00:00,2023-12-23 05:19:55+00:00,2023-12-23 05:30:18+00:00,13.983333333333333,35.06687378382483,128.79931903921045,35.066872332974725,128.79940201308483,study_area_other,False,False,False,456.4488813498728,477.06589473194066,499.30713388612065,498.5843146541887,517.7713931596192,510.2501112494057,421.19888134987286,1.11812865497076,75.17368421052635,0.0,0.0,1.0,boarding_operation,0.3614727764532342,False,2.8,6.29,2.1,2.79,,,66.0,74.0,374158000,272.9532167691485,534.1216796860454,216.49040660109705,326.61828269834365,217.61828269834365,0.9380045916216402,6.137874139624448,medium,16.0,enc_geojson,5.5,0.0,10.5,1.9090909090909092,safe,False,KR5G3A44_NAVLNE,296.77820606831284,2127.3001432561246,Busan New Port West Breakwater Light,breakwater_light,2127.3001432561246,,0.0,0.4558795486482042,8.8,320.0,1.3,,,,,0.606,0.5745399713487751,day,14,unknown,,,0.9380045916216402,none,0.1807363882266171,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,38226.8994088806,1616304.181337737,42.281854043392514,True,False,False,False
INT_441925000_228410800_20231223_0517,441925000,228410800,601.BAEK RYONG HO,CMA CGM GREENLAND,Cargo,outbound,2023-12-23 05:17:24+00:00,2023-12-23 05:19:55+00:00,2023-12-23 05:31:45+00:00,14.35,35.06856595563593,128.80552000558004,35.06862510129539,128.80562896203105,study_area_other,False,False,False,83.75642547008488,140.51133685017447,263.75951664845996,280.6850339714312,372.8342073552848,294.0196209337624,-22.74357452991512,1.3595959595959597,62.23939393939395,0.3737373737373737,0.0,0.9393939393939394,boarding_operation,0.6376139898357941,True,7.89,2.87,2.15,1.44,,,67.0,76.0,374158000,292.08773635437507,235.77338729287558,-292.71044786525226,84.04517914566156,-90.95482085433844,-8.529033045869335,6.960243524744949,high,16.4,enc_geojson,15.100000381469727,4.5,1.299999618530272,0.08609268779394158,critical,False,KR5G3A44_RECTRC,410.5295265697333,2523.8607495058495,Busan New Port East Breakwater East Light,breakwater_light,2523.8607495058495,,0.0,0.3952627297907022,8.8,320.0,1.3,,,,,0.606,0.4952278500988301,day,14,unknown,,,-8.529033045869335,none,0.6376139898357941,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_636093030_20231223_0530,440008040,636093030,SIN SUN DAE,BSG BIMINI,Cargo,outbound,2023-12-23 05:30:04+00:00,2023-12-23 05:35:24+00:00,2023-12-23 05:49:56+00:00,19.866666666666667,35.05051066347302,128.78135169243126,35.04473598031393,128.7819361145005,study_area_other,False,False,False,0.0,193.6234679869117,496.3059692984818,9.347468143185674,311.29816226506586,10.25225448681796,-197.8900677458696,4.164868876793667,8.903562592775854,0.9322117763483424,0.5754576942107867,0.0,course_aligned_speed_similar,0.8159089009841114,True,10.93,3.97,2.98,1.99,,,69.0,152.0,440400610,365.9772240016763,424.3571552807148,216.21483304802723,293.0618428324706,222.56184283247057,0.20006173846958764,6.049315395299168,medium,18.5,enc_geojson,11.699999809265137,0.0,6.800000190734863,0.581196606973446,safe,False,KR5G3A44_NAVLNE,44.84970407465991,623.7280717632041,Busan New Port East Breakwater West Light,breakwater_light,623.7280717632041,,0.0,0.6440200394567119,8.8,320.0,1.3,,,,,0.606,0.8752543856473591,day,14,unknown,,,0.20006173846958764,none,0.8159089009841114,review,collision_risk_medium;limited_sea_room,309660.5046790387,1616304.181337737,5.219600681762845,True,False,False,False
INT_440075240_232031320_20231223_0540,440075240,232031320,SUN JIN 100,ZEAL LUMOS,Cargo,inbound,2023-12-23 05:40:04+00:00,2023-12-23 05:47:04+00:00,2023-12-23 05:57:27+00:00,17.383333333333333,35.04977522836219,128.78479406289432,35.06109019526054,128.78815229390668,study_area_other,False,False,False,0.0,82.39083679470184,499.6575023828736,4.102461734282964,246.3475202344831,1.7152870808431424,-296.91353765312573,0.5796511627906976,29.857334525939176,0.710644007155635,0.9937388193202148,0.0,course_aligned_speed_similar,0.8466896553866031,True,3.48,7.82,2.61,3.47,,,37.0,86.0,374158000,577.6878620750446,457.18402640284205,-71.29980875528577,105.87481471924872,-69.12518528075128,0.0764846718500041,6.849685186620962,high,17.8,enc_geojson,11.699999809265137,0.0,6.100000190734864,0.5213675461690455,safe,False,KR5G3A44_NAVLNE,355.5730693332765,315.67736867171766,Busan New Port East Breakwater West Light,breakwater_light,315.67736867171766,,0.0,0.6025902574222298,8.8,320.0,1.3,,,,,0.606,0.9368645262656565,day,14,unknown,,,0.0764846718500041,possible,0.8466896553866031,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440104800_232031320_20231223_0545,440104800,232031320,YUNG CHANG 3 HO,ZEAL LUMOS,Cargo,inbound,2023-12-23 05:45:01+00:00,2023-12-23 05:45:28+00:00,2023-12-23 05:56:15+00:00,11.233333333333333,35.050264160358594,128.7848591663352,35.05918069676263,128.78712949460706,study_area_other,False,False,False,0.0,82.27896375245844,435.8329443155963,15.265757053060888,225.58640850535593,28.15831305546851,-274.2956635751336,0.7581410464738382,22.984790380240497,0.8446538836529087,1.0,0.0,course_aligned_speed_similar,0.8051030946448561,True,2.25,5.06,1.68,2.24,,,35.0,82.0,374158000,562.7205465722799,527.3475944390776,-1.1362407190501926,394.4412299145947,219.44122991459471,0.9176722026804282,6.514670577784339,high,17.4,enc_geojson,11.699999809265137,0.0,5.700000190734862,0.48717951142367344,safe,False,KR5G3A44_RECTRC,385.5281323867717,349.1680527395662,Busan New Port East Breakwater West Light,breakwater_light,349.1680527395662,,0.0,0.5985962490150971,8.8,320.0,1.3,,,,,0.606,0.9301663894520867,day,14,unknown,,,0.9176722026804282,possible,0.8051030946448561,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440051510_477947700_20231223_0553,440051510,477947700,KOREA NO.601,COSCO FOS,Cargo,inbound,2023-12-23 05:53:15+00:00,2023-12-23 05:53:15+00:00,2023-12-23 06:04:34+00:00,11.316666666666666,35.069619837607945,128.81856526562416,35.069602195146174,128.81857024642363,study_area_other,False,False,False,198.2097122516121,203.24339841839253,211.1014676565571,325.2622165954347,328.9695288213108,346.13378078750236,116.4597122516121,0.83125,151.70624999999998,0.0,0.0,1.0,boarding_operation,0.4786549018156993,False,2.26,5.09,1.7,2.27,,,6.0,8.0,636093182,383.9037285399744,560.9255071924355,323.70322529197983,403.9548734005268,323.7048734005268,,5.508384492563907,low,15.3,enc_geojson,9.699999809265137,0.0,5.600000190734864,0.5773196186443137,safe,False,KR5G3A44_RECTRC,903.8645252219783,3293.9698080269804,Busan New Port East Breakwater East Light,breakwater_light,3293.9698080269804,,0.19999999999999996,0.3294847299704029,8.8,320.0,1.3,,,,,0.606,0.34120603839460395,day,14,unknown,,,,none,0.23932745090784965,review,limited_sea_room;detection_not_confirmed,428016.8663103806,3591787.0696394155,8.391695169869303,True,True,False,True
INT_373493000_636018068_20231223_0629,373493000,636018068,KING NO.7,MSC AVNI,Cargo,inbound,2023-12-23 06:29:33+00:00,2023-12-23 06:39:53+00:00,2023-12-23 06:44:52+00:00,15.316666666666666,35.06240672307722,128.78679329721854,35.055978008503445,128.78616492614523,study_area_other,False,False,False,6.598634290192365,257.56190756081196,493.293092608287,238.6309203190473,471.01309703611537,184.27051285784904,-92.9013657098076,2.1463788300835653,73.19610027855154,0.4094707520891364,1.0,0.0,speed_similar_only,0.7111993423290105,True,3.06,6.89,2.3,3.07,,,189.0,260.0,636022640,7.5405375002482735,948.53035777068,580.492738315432,717.3932950538301,595.39329505383,-0.8617269065590397,6.562077985249928,low,17.6,enc_geojson,11.5,0.0,6.100000000000001,0.5304347826086958,safe,False,KR5G3A44_NAVLNE,173.33286065674486,885.5072574198238,Busan New Port West Breakwater Light,breakwater_light,885.5072574198238,,0.0,0.6268889519124341,,,,,,,,1.0,0.8228985485160353,day,15,unknown,,,-0.8617269065590397,none,0.7111993423290105,review,limited_sea_room,619496.9385466785,1616304.181337737,2.609059191042233,True,True,False,True
INT_440909000_636018068_20231223_0630,440909000,636018068,JONGHAP NO 36,MSC AVNI,Cargo,inbound,2023-12-23 06:30:00+00:00,2023-12-23 06:33:39+00:00,2023-12-23 06:44:59+00:00,14.983333333333333,35.05425671902645,128.78294084042727,35.05909666898962,128.78549320699508,study_area_other,False,False,False,0.0,174.74927327669627,477.26740392698673,51.727585992685746,376.87025045709095,1.8069453612566064,-268.7171311046306,0.9880933544303796,90.52278481012657,0.2345727848101265,1.0,0.0,speed_similar_only,0.695196021228903,True,3.0,6.74,2.25,2.99,,,141.0,247.0,440111820,101.66533560936108,759.6326875014056,495.1893515513564,590.8877781043645,498.5877783904669,1.4134300469152585,6.028906519897465,low,17.9,enc_geojson,11.5,3.200000047683716,6.399999999999999,0.5565217391304347,safe,False,KR5G3A44_NAVLNE,383.9304590749585,649.5446826397385,Busan New Port West Breakwater Light,breakwater_light,649.5446826397385,,0.0,0.5988092721233389,,,,,,,,1.0,0.8700910634720522,day,15,unknown,,,1.4134300469152585,none,0.695196021228903,review,limited_sea_room,619496.9385466785,1616304.181337737,2.609059191042233,True,True,False,True
INT_440909000_636022640_20231223_0632,440909000,636022640,JONGHAP NO 36,SONGA PANTHER,Cargo,inbound,2023-12-23 06:32:29+00:00,2023-12-23 06:34:43+00:00,2023-12-23 07:13:23+00:00,40.9,35.05342568383058,128.7839690592113,35.0648018134027,128.79248351275683,study_area_other,False,False,False,0.0,114.2835410868098,499.5143831564328,17.05235066446238,217.24055665857577,6.733646892395707,-157.18044554336765,0.4807740774077409,18.44047704770477,0.7207020702070207,0.6943294329432943,0.1839783978397839,course_aligned_speed_similar,0.871527795279528,True,8.18,18.4,6.14,8.18,,,114.0,271.0,440111820,11.544355122461285,66.65820451723616,-91.17514740268919,0.0,-89.11348382799216,0.6799496406147816,5.81397692460237,high,18.5,enc_geojson,0.0,3.200000047683716,18.5,,safe,False,KR5G3A44_NAVLNE,447.46677233834725,686.7005105290353,Busan New Port East Breakwater West Light,breakwater_light,686.7005105290353,,0.0,0.5903377636882204,,,,,,,,1.0,0.862659897894193,day,15,unknown,,,0.6799496406147816,none,0.871527795279528,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_373493000_636022640_20231223_0632,373493000,636022640,KING NO.7,SONGA PANTHER,Cargo,inbound,2023-12-23 06:32:46+00:00,2023-12-23 06:33:52+00:00,2023-12-23 07:13:19+00:00,40.55,35.049785792219055,128.78490572794755,35.06347362922556,128.7921923966787,study_area_other,False,False,False,0.0,110.2382633513494,499.47814089674233,5.622870300081326,191.84057358265247,4.069321527603119,-166.49257300992969,0.6708198489751888,18.316645091693637,0.7420711974110032,0.6309600862998921,0.2069039913700107,course_aligned_speed_similar,0.8661075167805345,True,8.11,18.25,6.08,8.11,,,101.0,228.0,440111820,51.072594505368166,104.41139818798703,-53.421953731938316,3.927829288932216,-53.37217042496552,-0.06938732441766193,5.818047754118127,high,17.8,enc_geojson,0.0,0.0,17.8,,safe,False,KR5G3A44_NAVLNE,367.30065619378604,308.75588309905277,Busan New Port East Breakwater West Light,breakwater_light,308.75588309905277,,0.0,0.6010265791741619,,,,,,,,1.0,0.9382488233801894,day,15,unknown,,,-0.06938732441766193,possible,0.8661075167805345,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440155330_636022640_20231223_0645,440155330,636022640,HO RAN DO HO,SONGA PANTHER,Cargo,inbound,2023-12-23 06:45:00+00:00,2023-12-23 06:57:30+00:00,2023-12-23 07:02:40+00:00,17.666666666666668,35.066769251114906,128.8022329809341,35.06802378587294,128.80009614957115,study_area_other,False,False,False,0.0,202.0459588213949,493.95719587076775,49.77408668108827,317.7449628246408,5.726423115984051,-165.48249216454192,2.7140862944162434,45.33096446700507,0.4073604060913706,0.0469543147208121,0.5786802030456852,boarding_operation,0.7042803687253243,True,3.53,7.95,2.65,3.54,,,9.0,62.0,228410800,456.10324446431827,216.61567656926997,-190.36623903900568,207.8689450420544,72.8689450420544,138.7181292816009,2.317336905159114,high,17.2,enc_geojson,0.0,0.0,17.2,,safe,False,KR5G3A44_NAVLNE,441.4344635885246,2224.7107013675577,Busan New Port East Breakwater East Light,breakwater_light,2224.7107013675577,,0.0,0.42035695462693706,,,,,,,,1.0,0.5550578597264885,day,15,unknown,,,138.7181292816009,none,0.7042803687253243,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_373493000_370930000_20231223_0648,373493000,370930000,KING NO.7,JING.SHUN,Cargo,inbound,2023-12-23 06:48:30+00:00,2023-12-23 06:48:30+00:00,2023-12-23 07:13:19+00:00,24.816666666666663,35.066672906671926,128.79764249965484,35.06616337662603,128.7988109322228,study_area_other,False,False,False,212.8238766653369,327.58343398546555,401.1563263771377,251.2573129042304,369.49615109788454,271.58748931284174,166.32387666533694,0.9272727272727272,78.08051948051948,0.29004329004329,0.0,0.7272727272727273,boarding_operation,0.5871566841018079,True,4.96,11.17,3.72,4.97,,,160.0,201.0,636022640,96.65612568979657,225.0899314757588,28.960577940662688,127.7925686219065,58.7925686219065,-1.2505938890545991,5.738578076579328,high,16.2,enc_geojson,5.5,0.0,10.7,1.9454545454545453,safe,False,KR5G3A44_NAVLNE,240.009268743754,1980.4789816503903,Busan New Port West Breakwater Light,breakwater_light,1980.4789816503903,,0.0,0.48791893389243446,,,,,,,,1.0,0.6039042036699219,day,15,unknown,,,-1.2505938890545991,none,0.5871566841018079,no_go,collision_risk_high,38226.8994088806,1616304.181337737,42.281854043392514,True,False,False,False
INT_440909000_228410800_20231223_0651,440909000,228410800,JONGHAP NO 36,CMA CGM GREENLAND,Cargo,inbound,2023-12-23 06:51:56+00:00,2023-12-23 07:12:10+00:00,2023-12-23 07:13:23+00:00,21.45,35.06724784610728,128.80485668864043,35.06701017792791,128.8047898094034,study_area_other,False,False,False,135.71110970538265,196.3986673077,283.11335064627343,383.3014613160655,421.8091587756119,338.6794823242975,29.211109705382626,0.9787610619469026,91.12654867256636,0.0088495575221238,0.0,1.0,boarding_operation,0.601217139486505,True,4.29,9.65,3.22,4.29,,,9.0,58.0,636022640,299.4746940415366,420.65367688721227,13.671761278936629,148.6730221693021,13.6730221693021,,5.796746973046297,high,16.0,enc_geojson,15.100000381469727,3.200000047683716,0.8999996185302734,0.059602622237991884,critical,False,KR5G3A44_NAVLNE,513.6273738679822,2365.506688404125,Busan New Port East Breakwater East Light,breakwater_light,2365.506688404125,,0.0,0.3872652354169148,,,,,,,,1.0,0.526898662319175,day,16,unknown,,,,none,0.601217139486505,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_248758000_20231223_0739,440313260,248758000,SUNJIN NO.801,CMA CGM JEAN MERMOZ,Cargo,outbound,2023-12-23 07:39:30+00:00,2023-12-23 07:39:30+00:00,2023-12-23 07:59:13+00:00,19.716666666666665,35.069463907506304,128.81459692980883,35.069160665132685,128.81475019268197,study_area_other,False,False,False,28.449496989604967,51.56794870992431,85.38015391959539,241.59506031970568,250.78668331919943,255.12612036345627,-83.80050301039503,3.48125,35.68749999999999,0.375,0.0,0.625,boarding_operation,0.698608253195126,True,10.84,3.94,2.96,1.98,,,6.0,24.0,477947700,223.86675681200327,267.69913080595774,-230.37480449241633,0.0,-175.17407024271205,58.4975705252046,5.229061712940323,high,17.4,enc_geojson,12.0,0.0,5.399999999999999,0.4499999999999999,safe,False,KR5G3A44_NAVLNE,737.1021014282421,3045.1889441872813,Busan New Port East Breakwater East Light,breakwater_light,3045.1889441872813,,0.0,0.35171971980956773,,,,,,,,1.0,0.3909622111625437,day,16,unknown,,,58.4975705252046,none,0.698608253195126,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440313260_477947700_20231223_0739,440313260,477947700,SUNJIN NO.801,COSCO FOS,Cargo,inbound,2023-12-23 07:39:57+00:00,2023-12-23 07:39:57+00:00,2023-12-23 08:00:04+00:00,20.116666666666667,35.06886560013446,128.81662970201268,35.06933813340591,128.81660497650992,study_area_other,False,False,False,0.0,0.0,0.0,66.08680049787468,99.4478544884158,30.771961855876793,-203.53509488458383,3.1,18.564000000000007,0.76,0.0,0.4,course_aligned_only,0.7767483333333334,True,4.02,9.05,3.02,4.03,,,6.0,22.0,248758000,264.93535629896877,267.69913080595774,-230.37480449241633,0.0,-175.17407024271205,58.4975705252046,4.95951060252724,high,17.5,enc_geojson,9.699999809265137,0.0,7.800000190734863,0.8041237468153913,safe,False,KR5G3A44_NAVLNE,891.2720811980606,3113.247128593279,Busan New Port East Breakwater East Light,breakwater_light,3113.247128593279,,0.0,0.3311637225069253,,,,,,,,1.0,0.3773505742813442,day,16,unknown,,,58.4975705252046,none,0.7767483333333334,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440909000_311655000_20231223_0740,440909000,311655000,JONGHAP NO 36,MARVEL,Cargo,inbound,2023-12-23 07:40:03+00:00,2023-12-23 07:43:13+00:00,2023-12-23 07:50:46+00:00,10.716666666666669,35.05214893108602,128.785155416026,35.05939413354901,128.78662966574186,study_area_other,False,False,False,0.0,164.10816950680174,498.68283795826613,6.317462021416804,226.54646050245128,7.206313678422308,-112.94404695536848,0.9864743349569126,16.955376545522665,0.7587111277632071,0.9782690146122144,0.0,course_aligned_speed_similar,0.7907845062653511,True,2.14,4.82,1.61,2.15,,,0.0,83.0,440326060,976.7669606752034,828.6475680524834,701.20238457393,768.0662119695935,724.3162119695935,1.8008421111234685,5.1929289795208895,low,17.3,enc_geojson,4.900000095367432,3.200000047683716,12.399999904632569,2.5306121761825686,safe,False,KR5G3A44_NAVLNE,505.5519126129683,511.8502428749663,Busan New Port East Breakwater West Light,breakwater_light,511.8502428749663,,0.0,0.5825930783182709,,,,,,,,1.0,0.8976299514250068,day,16,unknown,,,1.8008421111234685,none,0.7907845062653511,review,limited_sea_room,83095.12568745002,1616304.181337737,19.451251417769377,True,True,False,True
INT_440184720_248758000_20231223_0742,440184720,248758000,5 YONG SEONG,CMA CGM JEAN MERMOZ,Cargo,outbound,2023-12-23 07:42:29+00:00,2023-12-23 08:08:19+00:00,2023-12-23 08:08:19+00:00,25.833333333333332,35.06941942792619,128.81514214576578,35.069233078279,128.81600344259195,study_area_other,False,False,False,183.53884425417613,249.35576472902457,283.38362002820264,363.40915694229614,450.3021245273983,398.69371084376047,72.23884454027842,0.6054545454545454,19.887272727272727,0.8545454545454545,0.0,0.4545454545454545,course_aligned_only,0.7252910873868883,True,14.21,5.17,3.87,2.58,,,30.0,38.0,477947700,92.64766480115557,277.1519320044614,-220.92200329391267,0.0,-208.76060188181737,1.2804595617719043,6.974305546541208,high,17.4,enc_geojson,12.0,0.0,5.399999999999999,0.4499999999999999,safe,False,KR5G3A44_NAVLNE,766.6943443324055,3072.3525798326796,Busan New Port East Breakwater East Light,breakwater_light,3072.3525798326796,,0.0,0.34777408742234595,9.1,322.0,1.3,,,,,0.597,0.3855294840334641,day,17,unknown,,,1.2804595617719043,none,0.7252910873868883,no_go,collision_risk_high,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440184720_477947700_20231223_0742,440184720,477947700,5 YONG SEONG,COSCO FOS,Cargo,outbound,2023-12-23 07:42:36+00:00,2023-12-23 08:08:12+00:00,2023-12-23 08:09:39+00:00,27.05,35.06991551971497,128.81695767970226,35.069647839351035,128.81684769662397,study_area_other,False,False,False,0.0,16.291362080632858,52.411305466529,19.294199777909444,93.92137954180306,30.35365869590775,-191.4816409741836,0.782608695652174,42.44492753623189,0.2318840579710145,0.0,0.7681159420289855,boarding_operation,0.7526578099838969,True,14.88,5.41,4.06,2.7,,,4.0,11.0,248758000,330.32073904261296,165.2785456411739,-332.7953896572002,0.0,-332.7510354980447,0.059208260839389376,6.716811074457204,high,16.3,enc_geojson,9.699999809265137,0.0,6.600000190734864,0.6804124041766217,safe,False,KR5G3A44_NAVLNE,799.9324735427743,3220.708247922492,Busan New Port East Breakwater East Light,breakwater_light,3220.708247922492,,0.0,0.34334233686096344,9.1,322.0,1.3,,,,,0.597,0.3558583504155016,day,17,unknown,,,0.059208260839389376,none,0.7526578099838969,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_373493000_370930000_20231223_0748,373493000,370930000,KING NO.7,JING.SHUN,Cargo,outbound,2023-12-23 07:48:16+00:00,2023-12-23 07:58:59+00:00,2023-12-23 08:00:26+00:00,12.166666666666666,35.066238620116515,128.79586715754178,35.06595714195886,128.7956453641664,study_area_other,False,False,False,171.93262545186383,198.7580504752333,227.30716499133464,237.67032046929464,266.38209225651855,230.69623809936863,125.43262545186386,1.18659217877095,110.02067039106146,0.0670391061452514,0.0,0.988826815642458,boarding_operation,0.5032417282670567,False,6.69,2.43,1.82,1.23,,,114.0,122.0,440505000,156.05803593030242,200.0372800952258,58.40439024076301,164.73485567983158,113.73485567983161,-5.714106066462741,5.928586848142653,high,16.7,enc_geojson,5.5,0.0,11.2,2.036363636363636,safe,False,KR5G3A44_RECTRC,202.35512210599546,1814.7330393766663,Busan New Port West Breakwater Light,breakwater_light,1814.7330393766663,,0.0,0.5205638104897562,,,,,,,,1.0,0.6370533921246667,day,16,unknown,,,-5.714106066462741,none,0.25162086413352835,no_go,collision_risk_high,38226.8994088806,1616304.181337737,42.281854043392514,True,False,False,False
