event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440702880_477222600_20240724_0040,440702880,477222600,KOREA NO.501,OOCL MEMPHIS,Cargo,outbound,2024-07-24 00:40:07+00:00,2024-07-24 00:40:07+00:00,2024-07-24 01:04:40+00:00,24.55,35.06780852011539,128.8060148534731,35.068637389177944,128.8058677933545,study_area_other,False,False,False,0.0,8.930003421099206,78.26686626275875,80.92730960114628,231.34950969556633,49.70768886664555,-229.9581336335363,1.2691288843606725,32.25812531839021,0.5445746306673459,0.0,0.7840040753948039,boarding_operation,0.790826321673176,True,13.5,4.91,3.68,2.46,,,110.0,136.0,440193090,33.38226274112993,70.00749368616616,-213.2193512340115,0.0,-131.8139783830055,-0.2824394011410494,6.207564694679629,high,17.8,enc_geojson,9.899999618530273,3.5,7.900000381469727,0.7979798672600898,safe,False,KR5G3A44_NAVLNE,510.075726062844,2467.564569527127,Busan New Port East Breakwater East Light,breakwater_light,2467.564569527127,,0.0,0.37072914160376624,,,,,,,,1.0,0.5064870860945746,day,9,unknown,,,-0.2824394011410494,none,0.790826321673176,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440702880_636091784_20240724_0040,440702880,636091784,KOREA NO.501,NORTHERN DEMOCRAT,Cargo,inbound,2024-07-24 00:40:07+00:00,2024-07-24 00:56:17+00:00,2024-07-24 00:58:27+00:00,18.333333333333332,35.06802500295426,128.80851504498546,35.06779508950196,128.8084519649815,study_area_other,False,False,False,346.09666965674273,362.318714312747,382.4651259804209,460.7121680865625,479.05523277089736,477.2459872289844,276.59666965674273,2.1375,56.90625,0.1875,0.0,0.8125,boarding_operation,0.484086789872621,False,3.67,8.25,2.75,3.66,,,113.0,114.0,477222600,134.18098603209438,380.23476871228087,-45.99715344716009,95.2528565107853,-45.99714348921469,,5.690444493095368,high,16.2,enc_geojson,9.600000381469727,3.5,6.599999618530273,0.6874999329447772,safe,False,KR5G3A44_NAVLNE,603.1559940041931,2598.2542481449022,Busan New Port East Breakwater East Light,breakwater_light,2598.2542481449022,,0.0,0.36957920079944095,,,,,,,,1.0,0.48034915037101955,day,9,unknown,,,,none,0.2420433949363105,no_go,collision_risk_high,332380.5027498001,1616304.181337737,4.862812854442344,True,False,False,False
INT_440702880_440103230_20240724_0040,440702880,440103230,KOREA NO.501,JENG SECK,Tanker,outbound,2024-07-24 00:40:14+00:00,2024-07-24 00:56:17+00:00,2024-07-24 00:57:46+00:00,17.533333333333335,35.067787709843856,128.80855329409252,35.0679188260797,128.8085560201681,study_area_other,False,False,False,432.6649379799369,450.8696798307844,467.20710516393245,473.48521703860735,490.5161695915694,473.2016445043921,405.6649379799369,0.4789473684210527,41.94572368421053,0.524671052631579,0.0,0.5263157894736842,boarding_operation,0.4954890306330905,False,9.64,3.51,2.63,1.75,,,59.0,60.0,477222600,129.78806887141417,418.1755799845254,125.05626887287093,223.8076012953124,125.0576012953124,,5.0496846202758565,medium,16.2,enc_geojson,0.0,3.5,16.2,,safe,False,KR5G3A44_RECTRC,628.9697224814316,2577.4517621329865,Busan New Port East Breakwater East Light,breakwater_light,2577.4517621329865,,0.0,0.36613737033580906,,,,,,,,1.0,0.48450964757340276,day,9,unknown,,,,none,0.24774451531654526,review,collision_risk_medium;limited_sea_room;detection_not_confirmed,0.0,1616304.181337737,inf,True,False,False,False
INT_440313250_440103230_20240724_0043,440313250,440103230,DAEJIN 11HO,JENG SECK,Tanker,outbound,2024-07-24 00:43:41+00:00,2024-07-24 00:47:51+00:00,2024-07-24 01:11:27+00:00,27.766666666666666,35.068195286915596,128.81020249349376,35.06833033621769,128.8098951924484,study_area_other,False,False,False,125.70196389165442,196.6864812537246,413.90306406746953,176.00929400459466,247.0211660001312,176.27693386758725,98.20196389165442,1.1531461258450335,53.495267810712434,0.3811752470098803,0.0,0.860114404576183,boarding_operation,0.6794060808664865,True,15.27,5.55,4.16,2.79,,,12.0,47.0,636091784,75.75956874782389,119.80742705311951,-94.29537913059482,0.0,-94.29537918406916,,4.671561392462383,high,17.9,enc_geojson,0.0,0.0,17.9,,safe,False,KR5G3A44_NAVLNE,663.5279960335381,2696.11564660808,Busan New Port East Breakwater East Light,breakwater_light,2696.11564660808,,0.0,0.3615296005288616,,,,,,,,1.0,0.460776870678384,day,9,unknown,,,,none,0.6794060808664865,no_go,collision_risk_high,0.0,1616304.181337737,inf,True,False,False,False
INT_440313250_477222600_20240724_0044,440313250,477222600,DAEJIN 11HO,OOCL MEMPHIS,Cargo,outbound,2024-07-24 00:44:13+00:00,2024-07-24 00:44:13+00:00,2024-07-24 01:14:58+00:00,30.75,35.06812853634467,128.80741839603925,35.06866625451725,128.8055150948497,study_area_other,False,False,False,0.0,29.2206267364501,91.54652540498304,5.69062871446176,155.39058565182083,4.243478636707809,-285.96060731495163,0.8092729188619601,39.829715489989454,0.5816649104320337,0.0,0.4899894625922023,course_aligned_only,0.7805076688912306,True,16.91,6.15,4.61,3.08,,,71.0,130.0,440193090,225.18780656048762,30.342800438876953,-252.8840444813007,83.19622913760381,-14.05377086239622,-0.5219842397972844,6.1704535050781795,high,17.6,enc_geojson,9.899999618530273,0.0,7.700000381469728,0.7777778462796394,safe,False,KR5G3A44_NAVLNE,542.2081184465902,2558.531171292344,Busan New Port East Breakwater East Light,breakwater_light,2558.531171292344,,0.0,0.3777055842071213,,,,,,,,1.0,0.48829376574153116,day,9,unknown,,,-0.5219842397972844,none,0.7805076688912306,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440313250_636091784_20240724_0044,440313250,636091784,DAEJIN 11HO,NORTHERN DEMOCRAT,Cargo,inbound,2024-07-24 00:44:13+00:00,2024-07-24 00:47:51+00:00,2024-07-24 01:11:27+00:00,27.233333333333334,35.06818624275278,128.81021024294725,35.06812978597917,128.80998621398615,study_area_other,False,False,False,35.87697715450366,91.00456497414912,323.85508263069903,157.30411648472452,212.15311114550192,177.06455817822297,-34.12302284549634,1.103061224489796,71.61530612244898,0.1428571428571428,0.0,0.9489795918367347,boarding_operation,0.6917392615531028,True,5.45,12.26,4.08,5.44,,,69.0,104.0,440103230,86.11854983548315,1.5501708052335736,-212.55263537848077,0.0,-204.0547944843774,-3.2163248749375857,5.911501091675394,high,17.9,enc_geojson,9.600000381469727,0.0,8.299999618530272,0.8645832592414513,safe,False,KR5G3A44_RECTRC,664.8013128189987,2695.6662945038634,Busan New Port East Breakwater East Light,breakwater_light,2695.6662945038634,,0.0,0.3613598249574669,,,,,,,,1.0,0.4608667410992273,day,9,unknown,,,-3.2163248749375857,none,0.6917392615531028,no_go,collision_risk_high,332380.5027498001,1616304.181337737,4.862812854442344,True,False,False,False
INT_440313250_357506000_20240724_0111,440313250,357506000,DAEJIN 11HO,MSC ANIELLO,Cargo,outbound,2024-07-24 01:11:10+00:00,2024-07-24 01:14:58+00:00,2024-07-24 01:24:08+00:00,12.966666666666669,35.06740209057571,128.80306472796374,35.067342290094814,128.8037488048841,study_area_other,False,False,False,143.92994671678167,208.68602274024337,315.94844145750534,271.6838543501691,358.2863321441105,299.49449255423804,66.67994671678167,2.1357142857142857,117.49285714285712,0.0714285714285714,0.0,0.9285714285714286,boarding_operation,0.5077283414937406,False,7.13,2.59,1.95,1.3,,,93.0,95.0,477222600,162.4412386474805,312.0099694586472,-135.84891751453085,32.80234556381674,-115.69765443618326,-1.7576934782109164,6.337349278203148,high,17.1,enc_geojson,8.0,0.0,9.100000000000001,1.1375000000000002,safe,False,KR5G3A44_RECTRC,415.55021349504887,2317.2301553912944,Busan New Port East Breakwater East Light,breakwater_light,2317.2301553912944,,0.0,0.4083882789687777,,,,,,,,1.0,0.5365539689217411,day,10,unknown,,,-1.7576934782109164,none,0.2538641707468703,no_go,collision_risk_high,421482.3535909138,1616304.181337737,3.834808664152294,True,False,False,False
INT_440200060_353059000_20240724_0150,440200060,353059000,META NO1,HEUNG-A SARAH,Cargo,inbound,2024-07-24 01:50:16+00:00,2024-07-24 01:50:16+00:00,2024-07-24 02:15:57+00:00,25.683333333333337,35.059635931490455,128.7865647308135,35.06488443203324,128.79442447587456,study_area_other,False,False,False,0.0,72.36451694891578,489.6585619653253,1.2014612476373785,133.82916345128484,7.770239185152385,-139.40664402477907,1.069796380090498,27.041365007541483,0.6862745098039216,0.3171191553544494,0.2990196078431372,course_aligned_only,0.8198001455924249,True,5.14,11.56,3.85,5.13,,,0.0,32.0,440193090,1093.8813151510228,610.9909672618086,473.70655024335395,1533.6845925636012,1484.9345925636012,5.521136433256288,5.221328247264801,low,16.9,enc_geojson,7.300000190734863,0.0,9.599999809265135,1.3150684326624298,safe,False,KR5G3A44_NAVLNE,443.6880803080316,767.3832169319568,Busan New Port West Breakwater Light,breakwater_light,767.3832169319568,,0.0,0.5908415892922625,,,,,,,,1.0,0.8465233566136087,day,10,unknown,,,5.521136433256288,none,0.8198001455924249,review,limited_sea_room,124916.00709203735,1616304.181337737,12.93912781047231,True,True,False,True
INT_440155260_354462000_20240724_0452,440155260,354462000,JONGHAP65HO,MSC ROSA M,Cargo,inbound,2024-07-24 04:52:03+00:00,2024-07-24 04:53:53+00:00,2024-07-24 05:08:44+00:00,16.683333333333334,35.04605409069607,128.78458711971825,35.056609657849165,128.78498942937787,study_area_other,False,False,False,0.0,77.79405578548537,450.5691281434666,2.4887912541566277,249.54580083649407,0.6648019219945207,-316.098393541683,0.6159322033898306,12.860277349768872,0.884437596302003,1.0,0.0,course_aligned_speed_similar,0.8779946370484506,True,3.34,7.51,2.5,3.33,,,57.0,96.0,440150940,169.81376166837023,52.98138338010314,-248.41111926401715,209.0891107816542,105.5891107816542,1.256205264909118,6.253745585278548,high,18.0,enc_geojson,14.699999809265137,0.0,3.3000001907348633,0.22448981180631952,caution,False,KR5G3A44_NAVLNE,156.58964710920478,334.4264421923982,Busan New Port East Breakwater West Light,breakwater_light,334.4264421923982,,0.0,0.6291213803854393,,,,,,,,1.0,0.9331147115615204,day,13,unknown,,,1.256205264909118,possible,0.8779946370484506,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_538007378_20240724_0506,440412320,538007378,,ONE TRUST,Cargo,inbound,2024-07-24 05:06:48+00:00,2024-07-24 05:08:07+00:00,2024-07-24 05:24:43+00:00,17.916666666666668,35.044004940196444,128.7828928401347,35.05539531751405,128.78461799137222,study_area_other,False,False,False,0.0,82.16401169032204,484.70262208049985,14.829531887377392,275.2606029512033,16.636538310828218,-326.0224778974312,0.6813817017871432,19.24115764203788,0.8292878100826887,0.938917044545212,0.0,course_aligned_speed_similar,0.8704618157434575,True,3.58,8.06,2.69,3.59,,,36.0,214.0,440049130,285.6971705732066,121.42014890242605,-221.23886730583337,0.0,-121.54735144127261,0.5840228482639953,6.6331520117548095,high,18.3,enc_geojson,13.800000190734863,,4.499999809265137,0.32608693819340506,caution,False,KR65896D_RECTRC,111.79661852702141,602.9744396720896,Busan New Port East Breakwater West Light,breakwater_light,602.9744396720896,,0.0,0.6350937841963972,,,,,,,,1.0,0.8794051120655821,day,14,unknown,,,0.5840228482639953,none,0.8704618157434575,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440083810_538007378_20240724_0512,440083810,538007378,,ONE TRUST,Cargo,inbound,2024-07-24 05:12:48+00:00,2024-07-24 05:14:29+00:00,2024-07-24 05:24:39+00:00,11.85,35.05930477037158,128.78325478596332,35.06070360584049,128.78478251406196,study_area_other,False,False,False,0.0,147.49577955286364,396.3103628174038,144.69374718996858,370.96945728170346,149.1076709875802,-193.5513452206792,3.2358870967741935,111.82137096774191,0.2580645161290322,0.7419354838709677,0.0,speed_similar_only,0.6017787298387097,True,2.37,5.33,1.78,2.37,,,213.0,327.0,440049130,70.44784159322887,14.115747589238904,-328.5432686190205,0.0,-289.1134866798013,-3.3605958267492158,6.721011022766758,high,18.9,enc_geojson,13.800000190734863,,5.099999809265135,0.3695651984620411,safe,False,KR65886D_RECTRC,434.0637580685674,464.00888519102574,Busan New Port West Breakwater Light,breakwater_light,464.00888519102574,,0.0,0.5921248322575243,,,,,,,,1.0,0.9071982229617949,day,14,unknown,,,-3.3605958267492158,possible,0.6017787298387097,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440313260_477714600_20240724_0656,440313260,477714600,SUNJIN NO.801,ZIM SHENZHEN,Cargo,outbound,2024-07-24 06:56:04+00:00,2024-07-24 06:56:13+00:00,2024-07-24 08:00:00+00:00,63.93333333333333,35.068148336750895,128.7857060135849,35.03112073915268,128.78375795139948,study_area_other,False,False,False,0.0,56.27806860655821,448.5751360076368,3.358328463806865,211.55899798094757,1.1035250456013903,-289.0376325301548,0.4496006497901719,6.82974820630838,0.9861919588466224,0.6728712603221876,0.0004061188574522,course_aligned_speed_similar,0.9038245152896228,True,35.16,12.79,9.59,6.39,,,23.0,93.0,440112590,227.48449227723123,99.31189656375295,-190.7806190971603,0.0,-116.1401774765213,-0.4112174909899005,6.106652268366782,high,17.3,enc_geojson,13.5,0.0,3.8000000000000007,0.28148148148148155,caution,False,KR65886D_RECTRC,458.70657904364543,1023.949356712071,Busan New Port Seocon Halla South Light,breakwater_light,1023.949356712071,,0.0,0.5888391227941807,,,,,,,,1.0,0.7952101286575858,day,15,unknown,,,-0.4112174909899005,none,0.9038245152896228,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440313260_352153000_20240724_0700,440313260,352153000,SUNJIN NO.801,SONGYUNHE,Cargo,outbound,2024-07-24 07:00:03+00:00,2024-07-24 07:14:27+00:00,2024-07-24 07:19:54+00:00,19.85,35.051253109342156,128.77836573219906,35.05799267032313,128.78200945156578,study_area_other,False,False,False,0.0,221.33318163602956,491.16510980101634,81.76097456045306,316.7795760382395,91.49244767073318,-85.14654573029046,4.642154882154882,9.48760942760943,0.9723905723905724,0.3569023569023569,0.0,course_aligned_only,0.7915407033295923,True,10.92,3.97,2.98,1.98,,,350.0,417.0,440193090,18.74909756538896,365.9694235333261,196.3076711637843,792.4431610710191,732.9431610710191,4.586390254610615,5.655948230417993,medium,17.3,enc_geojson,6.699999809265137,0.0,10.600000190734864,1.5820896257454495,safe,False,KR65886D_RECTRC,219.67038435539934,821.365096971608,Busan New Port West Breakwater Light,breakwater_light,821.365096971608,,0.0,0.6207106154192801,,,,,,,,1.0,0.8357269806056784,day,16,unknown,,,4.586390254610615,none,0.7915407033295923,review,collision_risk_medium;limited_sea_room,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440702880_477714600_20240724_0702,440702880,477714600,KOREA NO.501,ZIM SHENZHEN,Cargo,outbound,2024-07-24 07:02:50+00:00,2024-07-24 07:17:17+00:00,2024-07-24 07:18:51+00:00,16.016666666666666,35.0515132116533,128.7805393798566,35.05507122520507,128.78261698113587,study_area_other,False,False,False,291.531927041193,365.78129729601005,488.6137961309735,451.0223348379489,544.0711109995212,475.3848211654716,195.781927041193,3.691093117408907,93.96315789473684,0.437246963562753,0.6558704453441295,0.0,speed_similar_only,0.4726184618589549,False,8.81,3.2,2.4,1.61,,,250.0,390.0,440193090,186.96133295527363,73.71533488110356,-209.44858166317078,171.11163527238597,73.86163527238597,1.5289303918666515,6.115267079531766,high,17.4,enc_geojson,13.5,3.5,3.8999999999999986,0.2888888888888888,caution,False,KR5G3A44_NAVLNE,11.223704403703596,743.352051347076,Busan New Port East Breakwater West Light,breakwater_light,743.352051347076,,0.0,0.6485035060795062,,,,,,,,1.0,0.8513295897305848,day,16,unknown,,,1.5289303918666515,none,0.23630923092947745,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440075240_352153000_20240724_0704,440075240,352153000,SUN JIN 100,SONGYUNHE,Cargo,outbound,2024-07-24 07:04:49+00:00,2024-07-24 07:04:49+00:00,2024-07-24 07:19:49+00:00,15.0,35.064528317887294,128.78500691841708,35.05924367009033,128.78285484487122,study_area_other,False,False,False,63.081979305763554,279.0784972532281,478.5006210496376,157.3682086787102,346.5166311364554,166.05182685097125,4.631979019661259,4.5922178988326845,5.83968871595331,0.9922178988326849,0.2412451361867704,0.0,course_aligned_only,0.7022916468307226,True,8.25,3.0,2.25,1.5,,,77.0,217.0,477714600,111.99108113121905,171.052083706487,-220.56832245435498,26.030507260710806,-103.7194927392892,-1.0984123013837506,6.230705395413066,high,17.2,enc_geojson,6.699999809265137,0.0,10.500000190734863,1.5671642521862272,safe,False,KR65886D_RECTRC,123.91438863187547,900.1081089709827,Busan New Port West Breakwater Light,breakwater_light,900.1081089709827,,0.0,0.63347808151575,,,,,,,,1.0,0.8199783782058034,day,16,unknown,,,-1.0984123013837506,none,0.7022916468307226,no_go,collision_risk_high,212723.52175987206,1616304.181337737,7.598145085066164,True,False,False,False
INT_440075240_477714600_20240724_0704,440075240,477714600,SUN JIN 100,ZIM SHENZHEN,Cargo,outbound,2024-07-24 07:04:49+00:00,2024-07-24 07:04:49+00:00,2024-07-24 08:01:06+00:00,56.28333333333333,35.06493704192191,128.78419321811256,35.029087893994195,128.7835649735338,study_area_other,False,False,False,0.0,95.27872355159708,450.7491608876473,1.111949265890977,213.73656524475916,1.8323022328678504,-273.08970977317466,0.3780817474048443,5.737510813148789,0.98215830449827,0.8192041522491349,0.0,course_aligned_speed_similar,0.918709127799404,True,30.96,11.26,8.44,5.62,,,89.0,248.0,352153000,155.2226535516705,189.86934026802487,-201.7510658928171,0.0,-147.29818884216382,0.8716075641712363,6.630946849722404,high,17.8,enc_geojson,13.5,0.0,4.300000000000001,0.3185185185185186,caution,False,KR65886D_RECTRC,202.78164699966646,840.7327302850973,Busan New Port Seocon Halla South Light,breakwater_light,840.7327302850973,,0.0,0.6229624470667112,,,,,,,,1.0,0.8318534539429805,day,16,unknown,,,0.8716075641712363,none,0.918709127799404,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440702880_636092897_20240724_0714,440702880,636092897,KOREA NO.501,CCNI ARAUCO,Cargo,inbound,2024-07-24 07:14:47+00:00,2024-07-24 07:15:34+00:00,2024-07-24 07:31:31+00:00,16.733333333333334,35.04849318003974,128.78398413781315,35.05951053269321,128.78724258357607,study_area_other,False,False,False,0.0,115.36448519143882,490.6319960094087,11.18739780373132,244.1225612359984,5.717353345914802,-248.31191958367663,0.7693809996689839,20.89251903343264,0.8229063224097981,1.0,0.0,course_aligned_speed_similar,0.8597704908234948,True,3.35,7.53,2.51,3.34,,,277.0,411.0,440112590,21.506598303876974,83.60123059113666,-180.9176638750895,0.0,-167.6935472952229,0.26774847771655985,6.470611571262898,high,18.5,enc_geojson,11.800000190734863,3.5,6.699999809265137,0.5677965848276723,safe,False,KR5G3A44_NAVLNE,212.789053037528,320.85327969082533,Busan New Port East Breakwater West Light,breakwater_light,320.85327969082533,,0.0,0.6216281262616629,,,,,,,,1.0,0.9358293440618349,day,16,unknown,,,0.26774847771655985,possible,0.8597704908234948,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
INT_440075240_440193090_20240724_0715,440075240,440193090,SUN JIN 100,STAR HOPE,Tanker,outbound,2024-07-24 07:15:00+00:00,2024-07-24 07:20:49+00:00,2024-07-24 07:44:59+00:00,29.983333333333334,35.045660280343526,128.7766837359664,35.034633899266495,128.77964199656807,study_area_other,False,False,False,0.0,220.05672189306463,499.51592685091344,8.338931232860883,245.80478740578224,4.908084796845564,-48.05527341789676,2.380165778567199,13.821373593842512,0.8117229129662522,0.6444641799881586,0.0,course_aligned_speed_similar,0.8377242533385961,True,16.49,6.0,4.5,2.99,,,119.0,244.0,477714600,13.03688968784093,153.86542652707936,-129.29849001719498,0.0,-102.90785330693228,0.8791676012914543,5.830061510162428,high,16.9,enc_geojson,0.0,0.0,16.9,,safe,False,KR65896D_RECTRC,656.5123138629116,1011.9756373803198,Busan New Port East Breakwater West Light,breakwater_light,1011.9756373803198,,0.0,0.5624650248182785,,,,,,,,1.0,0.7976048725239361,day,16,unknown,,,0.8791676012914543,none,0.8377242533385961,no_go,collision_risk_high,6842.38879951857,1616304.181337737,236.2192837465565,True,False,False,False
INT_440313260_440193090_20240724_0715,440313260,440193090,SUNJIN NO.801,STAR HOPE,Tanker,outbound,2024-07-24 07:15:04+00:00,2024-07-24 07:15:43+00:00,2024-07-24 07:44:54+00:00,29.833333333333332,35.050029283438334,128.77768520317022,35.032586468367434,128.77994428041913,study_area_other,False,False,False,0.0568335239958877,220.1620473969659,499.9877614417679,42.017981182179135,264.3390790089334,42.239337308451866,-25.943166476004112,2.133263554532133,13.853024911032028,0.8304375130835252,0.6397320494033912,0.0,course_aligned_speed_similar,0.8439757328816717,True,16.41,5.97,4.47,2.98,,,319.0,436.0,440400610,1.5007858314485312,1188.5918758876967,1117.4941469432456,1267.1421955639373,1238.6421955639373,-2.4605687306780895,5.201896971438662,low,17.9,enc_geojson,0.0,0.0,17.9,,safe,False,KR65886D_RECTRC,346.6620192040896,918.1421134903273,Busan New Port East Breakwater West Light,breakwater_light,918.1421134903273,,0.0,0.6037783974394547,,,,,,,,1.0,0.8163715773019345,day,16,unknown,,,-2.4605687306780895,none,0.8439757328816717,review,limited_sea_room,6842.38879951857,1616304.181337737,236.2192837465565,True,True,False,True
INT_440083810_357104000_20240724_0723,440083810,357104000,,MAERSK ESMERALDAS,Cargo,inbound,2024-07-24 07:23:08+00:00,2024-07-24 07:24:48+00:00,2024-07-24 07:39:18+00:00,16.166666666666668,35.04466454950838,128.7843336176564,35.06030724441007,128.78649452817388,study_area_other,False,False,False,0.0,86.64466320151377,429.7584722374416,0.4550467723313297,253.4423355952053,3.7394317067341776,-312.822726844494,0.5432083589428396,14.850030731407498,0.910878918254456,1.0,0.0,course_aligned_speed_similar,0.8749553540941064,True,3.23,7.28,2.43,3.23,,,79.0,153.0,477714600,671.4367106933468,573.9542885343167,45.3259423832651,239.50271781049537,64.25271781049537,-0.34643657592011157,6.779395041308383,high,18.2,enc_geojson,13.800000190734863,,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_RECTRC,64.57584923573462,461.745380371279,Busan New Port East Breakwater West Light,breakwater_light,461.745380371279,,0.0,0.6413898867685688,,,,,,,,1.0,0.9076509239257442,day,16,unknown,,,-0.34643657592011157,possible,0.8749553540941064,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_357104000_20240724_0724,440412320,357104000,,MAERSK ESMERALDAS,Cargo,inbound,2024-07-24 07:24:04+00:00,2024-07-24 07:25:08+00:00,2024-07-24 07:37:49+00:00,13.75,35.0474775673091,128.78414034510297,35.05987762870231,128.78673435902817,study_area_other,False,False,False,0.0,90.35634802758634,493.4107920988584,26.901472942064995,250.56262379638508,33.24817940139538,-283.31397914983285,0.6279497907949791,15.62610878661088,0.8799163179916318,1.0,0.0,course_aligned_speed_similar,0.8448541841004185,True,2.75,6.19,2.06,2.75,,,45.0,170.0,440193090,594.4128025887693,507.9997839122538,201.33009155250244,326.5007491015858,221.50074910158582,0.3348385932854732,6.37771350729518,medium,18.2,enc_geojson,13.800000190734863,,4.399999809265136,0.3188405614819656,caution,False,KR5G3A44_NAVLNE,179.8544093991636,305.22743427685066,Busan New Port East Breakwater West Light,breakwater_light,305.22743427685066,,0.0,0.6260194120801115,,,,,,,,1.0,0.9389545131446299,day,16,unknown,,,0.3348385932854732,possible,0.8448541841004185,review,hazard_overlap_possible;collision_risk_medium;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440113610_636013522_20240724_0825,440113610,636013522,GAENARI,APL NEW JERSEY,Cargo,inbound,2024-07-24 08:25:16+00:00,2024-07-24 08:26:06+00:00,2024-07-24 09:39:00+00:00,73.73333333333333,35.041765472745524,128.78469827471883,35.06213379183693,128.79576830412384,study_area_other,False,False,False,0.0,66.31186229773151,474.67333432728344,2.359224925955274,166.8764643849255,3.1007963238428595,-241.64378318112068,0.6060468194226156,31.909628587972534,0.6979899081809909,0.3938291008354702,0.318057738439904,course_aligned_speed_similar,0.8320682771757613,True,14.75,33.18,11.06,14.74,,,98.0,367.0,440319740,650.9454698283079,392.29471816433266,144.86982711839164,356.74300662980926,269.99300662980926,0.857613200004648,5.876355897303755,medium,18.4,enc_geojson,12.600000381469727,0.0,5.799999618530272,0.4603174161058026,safe,False,KR65896D_NAVLNE,37.596997757324466,731.1396574458134,Busan New Port East Breakwater West Light,breakwater_light,731.1396574458134,,0.0,0.6449870669656901,,,,,,,,1.0,0.8537720685108373,day,17,unknown,,,0.857613200004648,none,0.8320682771757613,review,collision_risk_medium;limited_sea_room,539405.1754360603,1616304.181337737,2.996456569092244,True,False,False,False
INT_440909000_413218000_20240724_0835,440909000,413218000,JONGHAP NO 36,HUA HANG HAN YA 2,Cargo,inbound,2024-07-24 08:35:00+00:00,2024-07-24 08:37:13+00:00,2024-07-24 09:11:10+00:00,36.166666666666664,35.046944892874095,128.78339900332304,35.05894175720671,128.78748659809702,study_area_other,False,False,False,0.0,107.11014226755876,499.79657896112855,7.047560751288964,169.97800785784952,2.2845279616877283,-125.791609674771,0.5641569040410688,29.77075161247861,0.6831644070027643,0.5803606686850072,0.2120573910754245,course_aligned_speed_similar,0.8445838689979964,True,7.23,16.27,5.42,7.25,,,0.0,142.0,636013522,960.2244799074315,996.2071693933891,680.222421052167,824.625571075453,719.875571075453,3.6057975898213623,5.5579179097194045,low,18.5,enc_geojson,4.599999904632568,3.200000047683716,13.900000095367432,3.0217392138136825,safe,False,KR5G3A44_NAVLNE,79.84642827167193,384.6740765363702,Busan New Port East Breakwater West Light,breakwater_light,384.6740765363702,,0.0,0.639353809563777,,,,,,,,1.0,0.9230651846927259,day,17,unknown,,,3.6057975898213623,possible,0.8445838689979964,review,hazard_overlap_possible;limited_sea_room,98174.77042468103,1616304.181337737,16.463539200000003,True,True,False,True
