event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_373493000_255806127_20231029_1719,373493000,255806127,KING NO.7,AS SOPHIA,Cargo,inbound,2023-10-29 17:19:13+00:00,2023-10-29 17:24:39+00:00,2023-10-29 17:34:25+00:00,15.2,35.04894896150061,128.7838926153839,35.05333100451813,128.78595761977368,study_area_other,False,False,False,0.0,326.9528598129246,491.47556803697705,27.06434985778603,404.2515881768814,38.688909141622986,-133.52208999155297,1.3764705882352943,104.09477124183006,0.2222222222222222,1.0,0.0,speed_similar_only,0.6886911764705883,True,3.04,6.84,2.28,3.04,,,16.0,25.0,440309000,59.241951969198055,1152.1723368745781,998.7146045161644,1064.5531856984574,1010.3031856984574,1.756050331433496,5.552111436756071,low,18.5,enc_geojson,7.0,0.0,11.5,1.6428571428571428,safe,False,KR5G3A44_NAVLNE,225.4166457738228,342.07846978343645,Busan New Port East Breakwater West Light,breakwater_light,342.07846978343645,,0.0,0.619944447230157,4.0,86.0,1.1,,,,,0.77,0.9315843060433127,night,2,unknown,,,1.756050331433496,possible,0.6886911764705883,review,hazard_overlap_possible;limited_sea_room,192422.55003237483,1616304.181337737,8.399764897959184,True,True,False,True
INT_440200060_440309000_20231029_1720,440200060,440309000,META NO1,PATTERN POS,Cargo,inbound,2023-10-29 17:20:15+00:00,2023-10-29 17:25:35+00:00,2023-10-29 17:31:55+00:00,11.666666666666666,35.05978016801431,128.7855856560516,35.06456712219222,128.79123818452086,study_area_other,False,False,False,75.77514042119563,356.7063990904373,498.4277384506675,113.93896797063664,396.5219486126372,111.8650480393681,50.27514042119564,0.5825000000000001,13.09875,0.8875,1.0,0.0,course_aligned_speed_similar,0.7830692907472827,True,2.33,5.25,1.75,2.34,,,23.0,29.0,255806127,11.874910326577213,851.375514603913,697.9177822454992,840.0814846666319,785.8314846666319,6.491071584083255,5.267922757222273,low,18.5,enc_geojson,0.0,0.0,18.5,,safe,False,KR65886D_RECTRC,385.1626048384452,682.1255300575675,Busan New Port West Breakwater Light,breakwater_light,682.1255300575675,,0.0,0.5986449860215407,4.0,86.0,1.1,,,,,0.77,0.8635748939884865,night,2,unknown,,,6.491071584083255,none,0.7830692907472827,review,limited_sea_room,2513.2741228718346,1616304.181337737,643.1070000000001,True,True,False,True
INT_373493000_440309000_20231029_1722,373493000,440309000,KING NO.7,PATTERN POS,Cargo,inbound,2023-10-29 17:22:48+00:00,2023-10-29 17:27:12+00:00,2023-10-29 18:14:55+00:00,52.11666666666667,35.05480197826168,128.7836468878192,35.06543195462923,128.79602253240586,study_area_other,False,False,False,0.0,108.86870396501192,498.4065045330607,1.0664918313842364,136.9624398807823,4.79248520416995,-56.150401671009355,0.6143149284253578,33.69335378323108,0.6278118609406953,0.467280163599182,0.3742331288343558,boarding_operation,0.8312720404453533,True,10.42,23.45,7.82,10.43,,,13.0,34.0,255806127,107.549574221204,30.794667912724982,-122.66306444568872,0.0,-115.52536933028654,-1.1745224313980003,5.595481720001715,high,18.4,enc_geojson,0.0,0.0,18.4,,safe,False,KR65886D_RECTRC,480.994053678368,652.5570679838987,Busan New Port West Breakwater Light,breakwater_light,652.5570679838987,,0.0,0.5858674595095509,4.0,86.0,1.1,,,,,0.77,0.8694885864032202,night,2,unknown,,,-1.1745224313980003,none,0.8312720404453533,no_go,collision_risk_high,2513.2741228718346,1616304.181337737,643.1070000000001,True,False,False,False
INT_373493000_441261000_20231029_1741,373493000,441261000,KING NO.7,DONGJIN FIDES,Cargo,inbound,2023-10-29 17:41:48+00:00,2023-10-29 18:08:42+00:00,2023-10-29 18:08:42+00:00,26.9,35.066623818485525,128.80033454644513,35.067069091613156,128.80037984852365,study_area_other,False,False,False,306.67816642024,364.3009681237372,400.87079203206457,390.49193912059974,443.5645709720925,391.2909754350403,253.17816642024,0.7393939393939394,91.63939393939394,0.2121212121212121,0.0,0.9090909090909092,boarding_operation,0.5214476456024014,False,5.38,12.1,4.03,5.39,,,3.0,6.0,440309000,237.90104136945249,426.2278100626056,306.86826782256753,349.8693465444506,306.8693465444506,,4.957359129985887,low,16.3,enc_geojson,6.199999809265137,0.0,10.100000190734864,1.629032338943246,safe,False,KR5G3A44_NAVLNE,368.8366180002641,2156.0394359768266,Busan New Port East Breakwater East Light,breakwater_light,2156.0394359768266,,0.4,0.44148187827049373,4.6,82.0,1.1,,,,,0.752,0.5687921128046347,night,3,unknown,,,,none,0.2607238228012007,review,detection_not_confirmed,106185.83169133501,5387680.604459123,50.738224852071,True,True,True,True
INT_440127410_440309000_20231029_1747,440127410,440309000,PILOT 11 EULSOOKDO,PATTERN POS,Cargo,outbound,2023-10-29 17:47:40+00:00,2023-10-29 17:48:04+00:00,2023-10-29 17:59:46+00:00,12.1,35.06905153245069,128.8013242078427,35.06882589853067,128.80143565816311,study_area_other,False,False,False,301.1681486398449,335.30859200804247,385.7246024430105,325.341135551424,351.64576625535767,317.6153086454132,284.6681486398449,2.0666666666666664,81.38571428571429,0.1428571428571428,0.0,0.8571428571428571,boarding_operation,0.420049110816093,False,6.66,2.42,1.82,1.2,,,1.0,4.0,441261000,434.78748545042106,367.7514349857081,248.39189274567002,380.9359032455411,337.9359032455411,22.014379845965493,5.0321900299345685,medium,16.7,enc_geojson,0.0,24.0,16.7,,safe,False,KR5G3A44_RECTRC,168.2738650530349,2400.325594010363,Busan New Port West Breakwater Light,breakwater_light,2400.325594010363,,0.6,0.42750921899120153,4.0,86.0,1.1,,,,,0.77,0.5199348811979274,night,2,unknown,,,22.014379845965493,none,0.2100245554080465,review,collision_risk_medium;detection_not_confirmed,2513.2741228718346,7183574.139278831,2858.2533333333336,True,False,True,False
INT_440051510_566705000_20231029_1812,440051510,566705000,KOREA NO.601,APL DUBLIN,Cargo,inbound,2023-10-29 18:12:22+00:00,2023-10-29 18:13:51+00:00,2023-10-29 18:49:52+00:00,37.5,35.0532667053066,128.7839998400508,35.066308976945656,128.79707098991898,study_area_other,False,False,False,0.0,69.18365539860481,482.24789977893033,19.535070604020753,179.35044051821424,20.37633911891102,-274.2733958757793,0.4315978456014362,10.2,0.848294434470377,0.4326750448833034,0.2531418312387791,course_aligned_speed_similar,0.8765234889287852,True,7.5,16.88,5.62,7.5,,,10.0,19.0,440112590,119.66730068094607,34.87170081197096,-264.3623804724468,10.608201712108723,-88.64179828789128,2.0385142837670167,6.1295791633277386,high,18.5,enc_geojson,15.300000190734863,0.0,3.1999998092651367,0.20915031172371767,caution,False,KR5G3A44_NAVLNE,442.9473912731548,669.7438071872618,Busan New Port East Breakwater West Light,breakwater_light,669.7438071872618,,0.0,0.5909403478302461,4.6,82.0,1.1,,,,,0.752,0.8660512385625476,night,3,unknown,,,2.0385142837670167,none,0.8765234889287852,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_373493000_566705000_20231029_1825,373493000,566705000,KING NO.7,APL DUBLIN,Cargo,inbound,2023-10-29 18:25:41+00:00,2023-10-29 18:32:02+00:00,2023-10-29 18:44:22+00:00,18.683333333333337,35.06760874174817,128.80259282237887,35.06741167127337,128.8026351067259,study_area_other,False,False,False,79.13089877477105,139.42053474861356,248.23366325205285,275.4168284945595,346.26994982121164,272.9318263910336,-28.619101225228917,1.9333333333333336,17.884615384615383,0.7692307692307693,0.0,0.3846153846153846,course_aligned_only,0.7390022299659067,True,3.74,8.41,2.8,3.73,,,29.0,43.0,440112590,149.86012554175267,125.47755607036771,-173.75652521405004,0.0,-173.45831632583958,10.043021089657715,6.1652990342394425,high,16.0,enc_geojson,15.300000190734863,0.0,0.6999998092651367,0.04575162095024232,critical,False,KR5G3A44_RECTRC,372.8916399334491,2323.628870820201,Busan New Port East Breakwater East Light,breakwater_light,2323.628870820201,,0.0,0.4130096362055067,4.6,82.0,1.1,,,,,0.752,0.5352742258359597,night,3,unknown,,,10.043021089657715,none,0.7390022299659067,no_go,collision_risk_high;ukc_critical,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_373493000_574002930_20231029_1916,373493000,574002930,KING NO.7,TAN CANG GLORY,Cargo,inbound,2023-10-29 19:16:18+00:00,2023-10-29 19:17:39+00:00,2023-10-29 19:29:33+00:00,13.25,35.0490912374307,128.7839052190451,35.06006081636853,128.78910916924804,study_area_other,False,False,False,0.0,177.23212253115057,496.2427267439508,17.146931621650147,256.7980593883901,18.154438095288075,-122.1187829424047,1.0393063583815028,32.1606936416185,0.6897880539499036,1.0,0.0,course_aligned_speed_similar,0.7923800578034682,True,2.65,5.96,1.99,2.65,,,44.0,67.0,440320000,346.78162349730724,329.3213030801816,188.40106129949567,259.12884859570335,210.87884859570335,0.42583339628285155,5.810256348807331,medium,18.3,enc_geojson,5.800000190734863,0.0,12.499999809265137,2.1551723100342484,safe,False,KR5G3A44_NAVLNE,233.4961314456385,346.4986997347784,Busan New Port East Breakwater West Light,breakwater_light,346.4986997347784,,0.0,0.6188671824739148,4.1,94.0,1.2,,,,,0.7569999999999999,0.9307002600530443,night,4,unknown,,,0.42583339628285155,possible,0.7923800578034682,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,111143.2648986997,1616304.181337737,14.542529255469503,True,False,False,False
INT_440018500_352361000_20231029_2115,440018500,352361000,HYOP SUNG NO.61,MSC BETTINA,Cargo,inbound,2023-10-29 21:15:20+00:00,2023-10-29 21:16:51+00:00,2023-10-29 21:51:01+00:00,35.68333333333333,35.03998576036718,128.78496860119628,35.06082562592438,128.78899247775874,study_area_other,False,False,False,0.0,66.24945611825872,350.00842747487707,30.619144007994905,249.92960874528697,29.638883928582356,-264.5066468391309,1.5,18.144927536231883,0.8318840579710145,0.5449275362318841,0.1101449275362318,course_aligned_speed_similar,0.8484893317230273,True,7.14,16.06,5.35,7.13,,,10.0,33.0,440111820,509.0572133160771,220.74652467916383,-82.71077623186858,300.19492287228263,194.89492315838493,1.6460796408627876,6.141838410630373,high,18.2,enc_geojson,13.5,0.0,4.699999999999999,0.3481481481481481,caution,False,KR65896D_RECTRC,95.65213535697494,913.2169859221815,Busan New Port East Breakwater West Light,breakwater_light,913.2169859221815,,0.0,0.6372463819524034,3.5,97.0,1.1,,,,,0.7849999999999999,0.8173566028155637,day,6,unknown,,,1.6460796408627876,none,0.8484893317230273,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440018500_441236000_20231029_2135,440018500,441236000,HYOP SUNG NO.61,DONGJIN FORTUNE,Cargo,inbound,2023-10-29 21:35:20+00:00,2023-10-29 21:58:20+00:00,2023-10-29 21:59:00+00:00,23.666666666666668,35.06568621885114,128.79512742899232,35.06605033316721,128.7949387119628,study_area_other,False,False,False,108.41023436633331,155.09874798940982,226.52357920778093,183.59304544225895,244.59503384179115,184.482730620207,68.41023436633334,0.8088235294117647,138.5764705882353,0.0,0.0,1.0,boarding_operation,0.6197884182037294,True,4.73,10.65,3.55,4.74,,,39.0,42.0,440400610,271.6191390336667,364.2056589176318,225.44582915983835,272.94658779870576,225.44658779870576,,4.939735097419474,medium,16.2,enc_geojson,6.599999904632568,0.0,9.600000095367431,1.4545454900126815,safe,False,KR5G3A44_NAVLNE,224.31891849902092,1726.706044533254,Busan New Port West Breakwater Light,breakwater_light,1726.706044533254,,0.0,0.5323064701112549,3.5,97.0,1.1,,,,,0.7849999999999999,0.6546587910933492,day,6,unknown,,,,none,0.6197884182037294,review,collision_risk_medium;limited_sea_room,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440702880_477182200_20231029_2236,440702880,477182200,KOREA NO.501,OOCL POLAND,Cargo,inbound,2023-10-29 22:36:21+00:00,2023-10-29 22:58:24+00:00,2023-10-29 22:59:54+00:00,23.55,35.06954974047976,128.81228282498105,35.069479189033764,128.8123102755505,study_area_other,False,False,False,0.0,11.825936473426426,32.83291791002418,145.057956915924,193.16053077763948,156.8049888127664,-146.30368112698923,0.4168539325842696,126.84943820224716,0.0,0.0,1.0,boarding_operation,0.692183988764045,True,4.71,10.6,3.53,4.71,,,6.0,10.0,256587000,403.58394422025617,289.6322360413447,-26.92992250988351,98.51131275140676,-7.988687248593237,-3.135123001539125,6.894356931027728,high,17.0,enc_geojson,12.100000381469727,3.5,4.899999618530273,0.4049586333926293,caution,False,KR5G3A44_RECTRC,621.93773736214,2927.1434263132787,Busan New Port East Breakwater East Light,breakwater_light,2927.1434263132787,,0.0,0.3670749683517147,3.2,119.0,1.0,,,,,0.804,0.4145713147373442,day,7,unknown,,,-3.135123001539125,none,0.692183988764045,no_go,collision_risk_high,841670.3710085487,1795893.5348197073,2.133725501906098,True,False,False,False
INT_440702880_566705000_20231029_2244,440702880,566705000,KOREA NO.501,APL DUBLIN,Cargo,outbound,2023-10-29 22:44:07+00:00,2023-10-29 22:44:27+00:00,2023-10-29 22:59:54+00:00,15.783333333333331,35.06844648606976,128.8086783328519,35.06871133586771,128.80860768329956,study_area_other,False,False,False,283.4161355292797,313.22957610143396,360.3633549655151,480.6694136375922,512.8096836974388,473.4105952770628,184.6661355292797,2.4151515151515146,98.04545454545456,0.2727272727272727,0.0,0.7575757575757576,boarding_operation,0.4610601671672806,False,8.68,3.16,2.37,1.57,,,15.0,20.0,477182200,446.5918174174738,702.3877873050433,164.61787553048725,342.8724199171808,164.62241991718088,,5.894243675963525,medium,17.3,enc_geojson,15.300000190734863,3.5,1.9999998092651374,0.13071894015244956,critical,False,KR5G3A44_NAVLNE,567.9432065920817,2646.126443876852,Busan New Port East Breakwater East Light,breakwater_light,2646.126443876852,,0.0,0.37427423912105584,3.2,119.0,1.0,,,,,0.804,0.47077471122462955,day,7,unknown,,,,none,0.2305300835836403,no_go,ukc_critical,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_373493000_563152700_20231029_2340,373493000,563152700,KING NO.7,ATLANTIC BRIDGE,Cargo,inbound,2023-10-29 23:40:05+00:00,2023-10-29 23:41:15+00:00,2023-10-30 00:15:39+00:00,35.56666666666667,35.05010159390008,128.785215136879,35.06518753729488,128.801655663821,study_area_other,False,False,False,0.0,79.29448344573457,494.56579554430857,4.35549865795507,128.96161649536342,4.615347011097593,-131.26530910251094,0.7319099378881988,20.039285714285715,0.7282608695652174,0.3687888198757764,0.3881987577639751,boarding_operation,0.8476191231021394,True,7.11,16.01,5.34,7.11,,,0.0,0.0,440400610,2755.5883443464836,827.5470719193776,691.0193950627759,2671.6231610232826,2624.8731610232826,-4.4397648362730475,4.870289443809154,low,17.4,enc_geojson,6.800000190734863,0.0,10.599999809265135,1.5588234576386995,safe,False,KR5G3A44_RECTRC,413.5167566840096,314.1938689108829,Busan New Port East Breakwater West Light,breakwater_light,314.1938689108829,,1.0,0.594864432442132,2.8,128.0,0.9,,,,,0.8260000000000001,0.9371612262178234,day,8,unknown,,,-4.4397648362730475,possible,0.8476191231021394,review,hazard_overlap_possible,101341.49581949954,10775361.208918246,106.32723665447331,True,True,True,True
INT_373493000_566705000_20231030_0005,373493000,566705000,KING NO.7,APL DUBLIN,Cargo,outbound,2023-10-30 00:05:08+00:00,2023-10-30 00:05:08+00:00,2023-10-30 00:16:31+00:00,11.383333333333333,35.06826966940226,128.80827052151758,35.06804478709371,128.8084023306953,study_area_other,False,False,False,160.58522911997608,209.950040758448,275.4235164899891,377.8631927829896,406.6827323120144,354.3861567362386,52.83522911997608,1.756521739130435,99.3782608695652,0.1739130434782608,0.0,0.8695652173913043,boarding_operation,0.4975908915135215,False,6.26,2.28,1.71,1.13,,,23.0,25.0,563152700,52.899180763219825,133.27614410917622,-224.4592859707533,0.0,-180.74134956259016,-2.09620609660493,6.658550924375398,high,17.6,enc_geojson,15.300000190734863,0.0,2.299999809265138,0.15032678304526664,caution,False,KR5G3A44_RECTRC,567.1049030764316,2610.3845186063645,Busan New Port East Breakwater East Light,breakwater_light,2610.3845186063645,,0.0,0.37438601292314244,2.4,123.0,0.9,,,,,0.8380000000000001,0.4779230962787271,day,9,unknown,,,-2.09620609660493,none,0.24879544575676074,no_go,collision_risk_high,756552.0596521868,1616304.181337737,2.1364084080093684,True,False,False,False
INT_440313260_477194800_20231030_0016,440313260,477194800,SUNJIN NO.801,COSCO SHIPPING ROSE,Cargo,inbound,2023-10-30 00:16:04+00:00,2023-10-30 00:17:15+00:00,2023-10-30 00:29:59+00:00,13.916666666666666,35.04937236094464,128.78516565297073,35.06258763199566,128.78873752308283,study_area_other,False,False,False,0.0,103.37705823468268,499.0558458964395,31.87716138087405,282.4927635090313,29.45075315892497,-284.1961802323082,0.7235421166306696,12.903455723542114,0.8185745140388769,1.0,0.0,course_aligned_speed_similar,0.8408527117830573,True,2.78,6.26,2.09,2.79,,,0.0,0.0,440104030,2049.820347118,365.5034228900934,48.94126433886521,1374.0864431688474,1267.5864431688474,-5.913775096269082,5.736550792534667,high,17.8,enc_geojson,14.399999618530273,0.0,3.4000003814697273,0.23611114385687365,caution,False,KR5G3A44_RECTRC,373.62455654295513,261.23193426041394,Busan New Port East Breakwater West Light,breakwater_light,261.23193426041394,,1.0,0.5566447367508703,2.4,123.0,0.9,,,,,0.8380000000000001,0.9477536131479172,day,9,unknown,,,-5.913775096269082,possible,0.8408527117830573,no_go,collision_risk_high,841670.3710085487,10775361.208918246,12.80235301143659,True,False,False,False
INT_440155260_477194800_20231030_0017,440155260,477194800,JONGHAP65HO,COSCO SHIPPING ROSE,Cargo,inbound,2023-10-30 00:17:37+00:00,2023-10-30 00:18:23+00:00,2023-10-30 00:29:16+00:00,11.65,35.049282544513275,128.78510817212202,35.05834948249837,128.78692806701866,study_area_other,False,False,False,0.0,133.5835661072065,442.4533492177289,15.77681649188705,327.69286059282365,16.20799738023785,-300.3541611709904,0.8602339181286549,27.173099415204675,0.6432748538011696,1.0,0.0,course_aligned_speed_similar,0.7800467024041585,True,2.33,5.24,1.75,2.33,,,0.0,0.0,440104030,2038.55569131137,124.3578990852427,-192.2042594659855,1862.740302089779,1756.240302089779,-8.298498510489104,5.784743413071476,high,17.8,enc_geojson,14.399999618530273,0.0,3.4000003814697273,0.23611114385687365,caution,False,KR5G3A44_NAVLNE,363.54717934440913,259.55488908929914,Busan New Port East Breakwater West Light,breakwater_light,259.55488908929914,,1.0,0.558267894572529,2.4,123.0,0.9,,,,,0.8380000000000001,0.9480890221821402,day,9,unknown,,,-8.298498510489104,possible,0.7800467024041585,no_go,collision_risk_high,841670.3710085487,10775361.208918246,12.80235301143659,True,False,False,False
INT_440200060_566705000_20231030_0039,440200060,566705000,META NO1,APL DUBLIN,Cargo,outbound,2023-10-30 00:39:13+00:00,2023-10-30 00:39:43+00:00,2023-10-30 00:55:09+00:00,15.933333333333334,35.06683346907109,128.80416414856117,35.06738452334435,128.80443118789884,study_area_other,False,False,False,33.16170210413094,244.23313319468176,332.07508130537866,314.38688405316293,393.521482858236,233.60965046338663,-68.58829789586906,1.0153846153846156,125.07307692307693,0.0,0.0,1.0,boarding_operation,0.6203978505323933,True,8.76,3.19,2.39,1.59,,,4.0,10.0,440309000,105.08543670356019,227.89999898101982,-54.8976618604805,42.35188493062802,-54.89811506937198,,5.579710155080225,high,16.6,enc_geojson,15.300000190734863,0.0,1.2999998092651381,0.0849673067358765,critical,False,KR5G3A44_RECTRC,523.7708449532347,2297.396192339014,Busan New Port East Breakwater East Light,breakwater_light,2297.396192339014,,0.0,0.3972645219497331,2.4,123.0,0.9,,,,,0.8380000000000001,0.5405207615321972,day,9,unknown,,,,none,0.6203978505323933,no_go,collision_risk_high;ukc_critical,756552.0596521868,1795893.5348197073,2.3737871200104084,True,False,False,False
INT_440200060_440309000_20231030_0041,440200060,440309000,META NO1,PATTERN POS,Cargo,outbound,2023-10-30 00:41:38+00:00,2023-10-30 00:41:38+00:00,2023-10-30 01:04:39+00:00,23.016666666666666,35.06668709142252,128.8029262133472,35.0678764310719,128.80001043701785,study_area_other,False,False,False,0.0,117.1431420841808,487.4254061197162,14.023340070718174,153.81120717636244,10.888210840821944,-50.70169677735052,2.6190140845070427,38.85140845070422,0.5035211267605634,0.0140845070422535,0.6408450704225352,boarding_operation,0.7476460289514868,True,12.66,4.6,3.45,2.31,,,2.0,6.0,563152700,726.0286207095575,768.6074585709931,651.4800692321468,697.9500963068605,655.7000963068605,26.128787779866265,4.761072285903653,low,16.9,enc_geojson,0.0,0.0,16.9,,safe,False,KR5G3A44_NAVLNE,481.65598252215506,2238.611021822081,Busan New Port East Breakwater East Light,breakwater_light,2238.611021822081,,0.4,0.41267736536003247,2.4,123.0,0.9,,,,,0.8380000000000001,0.5522777956355838,day,9,unknown,,,26.128787779866265,none,0.7476460289514868,go,context_enriched,2513.2741228718346,5387680.604459123,2143.69,True,True,True,True
INT_440313260_477194800_20231030_0057,440313260,477194800,SUNJIN NO.801,COSCO SHIPPING ROSE,Cargo,outbound,2023-10-30 00:57:18+00:00,2023-10-30 00:57:18+00:00,2023-10-30 01:16:17+00:00,18.983333333333334,35.0701127719934,128.8132360111543,35.06917851704134,128.81273022087433,study_area_other,False,False,False,0.0,0.0,0.0,48.604295825198264,74.35286588082967,26.235977919647652,-287.41095547158557,0.4149877149877149,27.285503685503688,0.5995085995085995,0.0,0.8230958230958231,boarding_operation,0.810334595959596,True,10.44,3.8,2.85,1.89,,,6.0,32.0,563152700,339.53757977578164,99.64713893776887,-272.45250133413316,96.31132386989242,-26.93867613010758,9.732891669299184,6.062883665947871,high,17.6,enc_geojson,14.399999618530273,0.0,3.200000381469728,0.2222222546000549,caution,False,KR5G3A44_NAVLNE,608.7167845680908,3028.3598655941782,Busan New Port East Breakwater East Light,breakwater_light,3028.3598655941782,,0.0,0.3688377620575879,2.4,123.0,0.9,,,,,0.8380000000000001,0.3943280268811643,day,9,unknown,,,9.732891669299184,none,0.810334595959596,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_563152700_20231030_0057,440313260,563152700,SUNJIN NO.801,ATLANTIC BRIDGE,Cargo,inbound,2023-10-30 00:57:18+00:00,2023-10-30 01:34:58+00:00,2023-10-30 01:39:38+00:00,42.333333333333336,35.06824218164685,128.8118659978182,35.06839083231512,128.8118632025524,study_area_other,False,False,False,23.104113121195056,57.62552241660482,176.5008422451201,159.26633626264152,189.09043387898785,112.46656481780172,-21.145886878804944,0.6837837837837839,64.80000000000001,0.2972972972972973,0.0,0.8918918918918919,boarding_operation,0.7293571267218776,True,8.47,19.05,6.35,8.46,,,23.0,29.0,256587000,487.74642128355924,544.4602963439149,407.9326194873132,454.6828630377713,407.9328630377713,,5.011038255976457,low,17.8,enc_geojson,6.800000190734863,0.0,10.999999809265137,1.6176469854005089,safe,False,KR5G3A44_NAVLNE,735.3061825252146,2786.731037128157,Busan New Port East Breakwater East Light,breakwater_light,2786.731037128157,,0.0,0.3519591756633047,3.7,141.0,0.8,,,,,0.8089999999999999,0.44265379257436865,day,10,unknown,,,,none,0.7293571267218776,review,limited_sea_room,101341.49581949954,1616304.181337737,15.949085498170998,True,True,False,True
INT_440155260_477194800_20231030_0101,440155260,477194800,JONGHAP65HO,COSCO SHIPPING ROSE,Cargo,outbound,2023-10-30 01:01:18+00:00,2023-10-30 01:02:38+00:00,2023-10-30 01:14:58+00:00,13.666666666666666,35.06974552179445,128.81413547496186,35.06917571783413,128.81427924713643,study_area_other,False,False,False,0.0,6.999639401813574,28.912657656576357,210.62212648564903,224.4103943976096,183.99253010890737,-132.56962844232083,0.5154228855721392,40.68905472636816,0.5199004975124378,0.0,0.835820895522388,boarding_operation,0.732072277501382,True,7.52,2.73,2.05,1.37,,,5.0,9.0,256587000,292.4514436764918,382.43976449790875,65.87760594668055,186.68074496598638,80.18074496598638,17.100258831125338,6.389655453539652,high,16.9,enc_geojson,14.399999618530273,0.0,2.500000381469725,0.1736111422011889,caution,False,KR5G3A44_NAVLNE,687.325436824161,3044.1795781405626,Busan New Port East Breakwater East Light,breakwater_light,3044.1795781405626,,0.09999999999999998,0.3583566084234452,3.7,141.0,0.8,,,,,0.8089999999999999,0.39116408437188743,day,10,unknown,,,17.100258831125338,none,0.732072277501382,no_go,collision_risk_high,841670.3710085487,2693840.3022295614,3.2005882528591476,True,False,False,False
INT_440155330_440309000_20231030_0102,440155330,440309000,HO RAN DO HO,PATTERN POS,Cargo,outbound,2023-10-30 01:02:42+00:00,2023-10-30 01:15:10+00:00,2023-10-30 01:18:18+00:00,15.6,35.03065234766984,128.7843604183017,35.047857635825,128.7835197992162,study_area_other,False,False,False,0.0,229.34855516930588,494.7454812982986,27.07652827715996,263.3470070639145,26.62504887344322,-34.96485874472925,1.435740072202166,9.679422382671476,0.9458483754512635,0.3826714801444043,0.0,course_aligned_only,0.808216656638588,True,8.58,3.12,2.34,1.56,,,0.0,1.0,440017100,1792.736650281024,373.2577886584263,333.6090779149242,1788.0991187897093,1767.6991189327605,-4.476518990736058,4.917236496807363,low,18.1,enc_geojson,0.0,0.0,18.1,,safe,False,KR65896D_RECTRC,603.7015597742516,1943.1853541099365,Busan New Port East Breakwater West Light,breakwater_light,1943.1853541099365,,0.9,0.445642233011777,3.7,141.0,0.8,,,,,0.8089999999999999,0.6113629291780127,day,10,unknown,,,-4.476518990736058,none,0.808216656638588,go,context_enriched,2513.2741228718346,9877414.441508392,3930.098333333333,True,True,True,True
