event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440113610_309901000_20231109_2209,440113610,309901000,GAENARI,MOL CELEBRATION,Cargo,inbound,2023-11-09 22:09:25+00:00,2023-11-09 22:10:25+00:00,2023-11-09 22:21:19+00:00,11.9,35.04729368323788,128.78266353438667,35.05292002071874,128.7844324937964,study_area_other,False,False,False,0.0,118.08139696791058,462.24596975005903,14.752347578119178,264.8960071179263,8.160323581752909,-254.14064536739835,0.5468683651804672,17.46783439490446,0.8301486199575372,1.0,0.0,course_aligned_speed_similar,0.820229233014862,True,2.38,5.36,1.78,2.38,,,86.0,104.0,440150940,70.06103984320607,67.85880439710586,-195.93087522345326,0.0,-190.07200105839343,1.0527455007703481,6.160205376800508,high,18.4,enc_geojson,12.899999618530273,0.0,5.500000381469725,0.42635663132650176,safe,False,KR5G3A44_RECTRC,22.63759489509126,441.1928091224571,Busan New Port East Breakwater West Light,breakwater_light,441.1928091224571,,0.0,0.6469816540139879,1.1,244.0,0.7,,,,,0.897,0.9117614381755086,day,7,unknown,,,1.0527455007703481,possible,0.820229233014862,no_go,collision_risk_high,627413.7520337248,1616304.181337737,2.5761376381990067,True,False,False,False
INT_440113610_440101990_20231109_2209,440113610,440101990,GAENARI,DONG BANG 7HO,Tanker,inbound,2023-11-09 22:09:55+00:00,2023-11-09 22:12:49+00:00,2023-11-09 22:19:59+00:00,10.066666666666666,35.05416319061098,128.78463307653232,35.05891127470176,128.78755366699613,study_area_other,False,False,False,173.43205683110614,347.27194342550723,499.38465052611474,200.90558880273096,374.8678417498169,198.2379157420257,154.68205683110614,0.9231578947368422,12.02842105263158,0.9578947368421052,0.9859649122807016,0.0,course_aligned_speed_similar,0.7099683974802837,True,2.01,4.53,1.51,2.02,,,56.0,121.0,309901000,36.39891466193417,626.8984999529824,368.31306024690923,667.1615991114933,579.1615991114933,-16.214350361717308,5.687948793941437,low,17.7,enc_geojson,0.0,0.0,17.7,,safe,False,KR5G3A44_NAVLNE,549.5124625904233,737.3297445675697,Busan New Port East Breakwater West Light,breakwater_light,737.3297445675697,,0.0,0.5767316716546103,1.1,244.0,0.7,,,,,0.897,0.852534051086486,day,7,unknown,,,-16.214350361717308,none,0.7099683974802837,review,limited_sea_room,2770.8847204661975,1616304.181337737,583.3170068027212,True,True,False,True
INT_440016540_229465000_20231109_2240,440016540,229465000,SAMHO T-9,CMA CGM LIBERTY,Cargo,inbound,2023-11-09 22:40:24+00:00,2023-11-09 22:40:24+00:00,2023-11-09 22:52:24+00:00,12.0,35.06785090418063,128.81040525790127,35.06853117222334,128.80997740567005,study_area_other,False,False,False,0.0,11.636202733446032,42.201513867976615,191.71716566750024,239.21104568678624,155.87394592275527,-148.12440144371604,1.59375,77.76458333333333,0.3541666666666667,0.0,0.8125,boarding_operation,0.6341808449074073,True,2.4,5.4,1.8,2.4,,,99.0,167.0,414293000,160.2738082274268,195.0204315731119,-277.2285809628653,0.0,-277.2291109999342,,5.994843965116289,high,16.8,enc_geojson,12.699999809265137,0.0,4.100000190734864,0.32283466553627477,caution,False,KR5G3A44_RECTRC,707.7659846628561,2674.6096570581244,Busan New Port East Breakwater East Light,breakwater_light,2674.6096570581244,,0.0,0.3556312020449526,1.1,244.0,0.7,,,,,0.897,0.4650780685883751,day,7,unknown,,,,none,0.6341808449074073,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440016540_414293000_20231109_2240,440016540,414293000,SAMHO T-9,REN JIAN 17,Cargo,inbound,2023-11-09 22:40:24+00:00,2023-11-09 22:40:24+00:00,2023-11-09 22:54:52+00:00,14.466666666666669,35.06794197043389,128.81151027146765,35.069039157289836,128.8123995204054,study_area_other,False,False,False,0.0,23.458630937821653,251.14427597232623,2.002426050697407,129.8789556500126,1.1602476591285953,-222.55091645189265,0.7704480457578645,33.39199237368923,0.6568160152526216,0.0,0.4594852240228789,course_aligned_only,0.7399846149772269,True,2.89,6.51,2.17,2.9,,,100.0,168.0,440400610,110.98719622301087,108.35981111500325,-128.11620109322422,0.0,-113.55501480117542,2.685852588625134,5.846939732869008,high,16.8,enc_geojson,10.0,0.0,6.800000000000001,0.68,safe,False,KR5G3A44_NAVLNE,749.3724299176491,2740.7000391562437,Busan New Port East Breakwater East Light,breakwater_light,2740.7000391562437,,0.0,0.3500836760109801,1.1,244.0,0.7,,,,,0.897,0.4518599921687513,day,7,unknown,,,2.685852588625134,none,0.7399846149772269,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440008040_414293000_20231109_2309,440008040,414293000,SIN SUN DAE,REN JIAN 17,Cargo,outbound,2023-11-09 23:09:28+00:00,2023-11-09 23:11:47+00:00,2023-11-09 23:19:36+00:00,10.133333333333333,35.05961298728409,128.78181673202033,35.04252749997802,128.78072195172163,study_area_other,False,False,False,0.0,129.35567245675372,422.3931716541505,11.353071891486048,261.1376846382776,14.586967499369852,-221.8890447088576,2.34400871459695,10.886201888162672,0.9484386347131444,0.5098039215686274,0.0,course_aligned_only,0.7465945796013879,True,5.57,2.03,1.52,1.01,,,231.0,413.0,440400610,22.244045319448706,117.24405160413501,-119.23196060409246,522.4352277972064,442.43522779720644,1.899090963927736,5.889502127157704,high,18.4,enc_geojson,10.0,0.0,8.399999999999999,0.8399999999999999,safe,False,KR65886D_RECTRC,477.1159237858683,344.6346783185297,Busan New Port West Breakwater Light,breakwater_light,344.6346783185297,,0.0,0.5863845434952175,1.6,200.0,0.6,,,,,0.8920000000000001,0.9310730643362941,day,8,unknown,,,1.899090963927736,possible,0.7465945796013879,no_go,collision_risk_high,424743.32676534005,1616304.181337737,3.8053668639053257,True,False,False,False
INT_440151610_373579000_20231109_2310,440151610,373579000,KOREA NO.2,MSC GIANNINA II,Cargo,inbound,2023-11-09 23:10:50+00:00,2023-11-09 23:11:31+00:00,2023-11-09 23:22:00+00:00,11.166666666666666,35.05182585992184,128.7847359287684,35.06368160018224,128.79092241800095,study_area_other,False,False,False,0.0,159.08364628027428,499.5638377152488,22.51733878946251,253.17634679097833,10.794483358815157,-144.60630801155008,1.1275787965616044,13.91769340974212,0.8037249283667621,1.0,0.0,course_aligned_speed_similar,0.802979514883795,True,2.23,5.02,1.67,2.25,,,202.0,669.0,440044920,16.790883145126415,8.704135287640858,-150.40279062898847,94.08669761064061,33.38669732453829,-29.345213645247473,5.826797385227165,high,17.3,enc_geojson,8.199999809265137,0.0,9.100000190734864,1.1097561466346404,safe,False,KR5G3A44_RECTRC,447.9254339372522,497.0543871248358,Busan New Port East Breakwater West Light,breakwater_light,497.0543871248358,,0.0,0.5902766088083663,1.6,200.0,0.6,,,,,0.8920000000000001,0.9005891225750329,day,8,unknown,,,-29.345213645247473,possible,0.802979514883795,no_go,collision_risk_high,192422.55003237483,1616304.181337737,8.399764897959184,True,False,False,False
INT_440151610_440044920_20231109_2310,440151610,440044920,KOREA NO.2,BU KWANG NO1,Tanker,inbound,2023-11-09 23:10:50+00:00,2023-11-09 23:20:50+00:00,2023-11-09 23:22:00+00:00,11.166666666666666,35.06913212464089,128.80006444947705,35.06465225224688,128.79385898362406,study_area_other,False,False,False,46.95165323402833,260.5024461724251,495.6914018099748,67.63264918267922,280.58959285851796,68.38352576156143,18.60165309097718,0.9687350835322194,14.370883054892603,0.7708830548926014,1.0,0.0,course_aligned_speed_similar,0.7735885877466686,True,2.23,5.02,1.67,2.25,,,152.0,276.0,373579000,11.829084880192175,629.7660727880084,470.65914687137905,810.9907165454447,750.2907162593424,4.647523013221175,5.704154319851031,low,17.6,enc_geojson,0.0,0.0,17.6,,safe,False,KR5G3A44_NAVLNE,102.14742669729722,2305.077381796869,Busan New Port West Breakwater Light,breakwater_light,2305.077381796869,,0.0,0.45220077947421555,1.6,200.0,0.6,,,,,0.8920000000000001,0.5389845236406262,day,8,unknown,,,4.647523013221175,none,0.7735885877466686,review,limited_sea_room,1608.495438637974,1616304.181337737,1004.8546875000001,True,True,False,True
INT_440016540_636019716_20231110_0019,440016540,636019716,SAMHO T-9,VELA,Cargo,inbound,2023-11-10 00:19:13+00:00,2023-11-10 00:19:13+00:00,2023-11-10 00:34:23+00:00,15.166666666666666,35.05185868819048,128.78474273079925,35.064623213118026,128.7898435531622,study_area_other,False,False,False,0.0,99.77941066582224,479.1463317630876,28.52532225533009,237.52557204212903,22.985998241555745,-203.71041233795924,1.5408849557522124,13.085250737463127,0.9073746312684364,0.608259587020649,0.0,course_aligned_speed_similar,0.8135382661422484,True,3.03,6.82,2.28,3.04,,,74.0,228.0,440111820,331.66956588070656,304.77899594169986,78.69330062557927,170.8951095064011,91.0951097925034,-0.1539591685633724,6.173604991393396,high,17.3,enc_geojson,10.399999618530273,0.0,6.900000381469727,0.6634615994769464,safe,False,KR5G3A44_RECTRC,450.1809836642314,499.92233707505534,Busan New Port East Breakwater West Light,breakwater_light,499.92233707505534,,0.0,0.5899758688447692,0.6,214.0,0.6,,,,,0.9219999999999999,0.9000155325849889,day,9,unknown,,,-0.1539591685633724,possible,0.8135382661422484,no_go,collision_risk_high,437912.88316918846,1616304.181337737,3.6909263085399453,True,False,False,False
INT_440155260_219609000_20231110_0030,440155260,219609000,JONGHAP65HO,MORTEN MAERSK,Cargo,inbound,2023-11-10 00:30:04+00:00,2023-11-10 00:30:47+00:00,2023-11-10 00:47:18+00:00,17.233333333333334,35.04748729544936,128.78489402893115,35.0528288752842,128.78520145372286,study_area_other,False,False,False,0.0,67.45683605066068,392.0443338419259,5.9158056640058785,256.1332251858789,5.109592649539435,-336.87853453778956,1.226231133634461,33.43714883772171,0.7902390657706291,0.9567037567478242,0.0,course_aligned_speed_similar,0.8348025855948491,True,3.45,7.76,2.58,3.44,,,148.0,201.0,440111820,69.75014769640427,276.1019822379233,-52.51058158880505,80.59023217629587,-32.95976753760186,-7.65595895054842,6.409211277236374,high,18.2,enc_geojson,15.199999809265137,0.0,3.0000001907348626,0.19736843607762528,caution,False,KR5G3A44_NAVLNE,256.06140665485657,237.6701068875711,Busan New Port East Breakwater West Light,breakwater_light,237.6701068875711,,0.0,0.576246794631424,0.6,214.0,0.6,,,,,0.9219999999999999,0.9524659786224858,day,9,unknown,,,-7.65595895054842,possible,0.8348025855948491,no_go,collision_risk_high;too_close_breakwater,1000289.3840882973,1616304.181337737,1.6158365839410558,True,False,False,False
INT_440075240_440350000_20231110_0218,440075240,440350000,SUN JIN 100,0123456,Cargo,inbound,2023-11-10 02:18:02+00:00,2023-11-10 02:21:05+00:00,2023-11-10 02:37:52+00:00,19.833333333333332,35.044523582603475,128.78353264989482,35.05844360782645,128.78678144711284,study_area_other,False,False,False,0.0,143.6627629075012,499.7846285879912,18.26891670871091,257.1586323009461,24.082025992579197,-218.712664651828,0.7038535184298708,17.387697462900906,0.9073719483006224,0.9451890856869316,0.0,course_aligned_speed_similar,0.900599805196532,True,3.97,8.92,2.97,3.97,,,36.0,59.0,440305360,325.46549885851044,369.1305823530622,108.20152097894635,342.081461735868,222.081461735868,-0.5626113021071311,6.162634731449255,medium,18.3,enc_geojson,12.300000190734863,0.0,5.999999809265137,0.4878048549775402,safe,False,KR65896D_RECTRC,22.663990094895,521.0591999220662,Busan New Port East Breakwater West Light,breakwater_light,521.0591999220662,,0.0,0.646978134654014,2.4,271.0,0.5,,,,,0.8780000000000001,0.8957881600155868,day,11,unknown,,,-0.5626113021071311,none,0.900599805196532,review,collision_risk_medium;limited_sea_room,304106.168867492,1616304.181337737,5.3149338842975204,True,False,False,False
INT_440139260_255805776_20231110_0605,440139260,255805776,KOREA 401,ESL BUSAN,Cargo,inbound,2023-11-10 06:05:02+00:00,2023-11-10 06:09:44+00:00,2023-11-10 06:19:52+00:00,14.833333333333334,35.047673363494354,128.7839556124551,35.05548370934412,128.78377187694016,study_area_other,False,False,False,0.0,113.78353512999198,465.46004604894665,3.1698199562972498,252.78652393494417,2.687211294170355,-268.60953888970045,0.5482251802551303,19.576234054353858,0.8607875762617859,1.0,0.0,course_aligned_speed_similar,0.8506413423614962,True,2.97,6.68,2.22,2.96,,,0.0,3.0,440393000,1804.7107927761465,1652.202660835409,1343.59746503598,1746.5681293680896,1643.0681293680896,-3.6100012541754314,5.519224197451833,low,18.5,enc_geojson,12.199999809265137,0.0,6.300000190734863,0.5163934663302542,safe,False,KR5G3A44_NAVLNE,170.66547737858826,319.0236140640613,Busan New Port East Breakwater West Light,breakwater_light,319.0236140640613,,0.7,0.6272446030161883,3.0,252.0,0.5,,,,,0.8600000000000001,0.9361952771871878,day,15,unknown,,,-3.6100012541754314,possible,0.8506413423614962,review,hazard_overlap_possible,588332.3394230678,8081520.906688685,13.736319364347047,True,True,True,True
INT_440016540_255805776_20231110_0608,440016540,255805776,SAMHO T-9,ESL BUSAN,Cargo,inbound,2023-11-10 06:08:14+00:00,2023-11-10 06:09:54+00:00,2023-11-10 06:19:22+00:00,11.133333333333333,35.049109798812324,128.78362263940613,35.058679099835146,128.78475303690468,study_area_other,False,False,False,0.0,108.8389695725482,413.8469465798918,34.62070359517219,254.8508467929156,35.63066757954995,-222.90123450711465,0.7314234016887817,10.876357056694811,0.907720144752714,1.0,0.0,course_aligned_speed_similar,0.8251528196622437,True,2.23,5.01,1.67,2.22,,,0.0,0.0,440393000,1943.0091790154113,1665.9282568872054,1357.3230610877763,1777.0142333579527,1673.514233357953,-3.716917035187565,5.484466931493278,low,18.4,enc_geojson,12.199999809265137,0.0,6.200000190734862,0.508196744890631,safe,False,KR5G3A44_NAVLNE,205.98721193325082,371.25329350795965,Busan New Port East Breakwater West Light,breakwater_light,371.25329350795965,,1.0,0.6225350384088999,3.0,252.0,0.5,,,,,0.8600000000000001,0.925749341298408,day,15,unknown,,,-3.716917035187565,possible,0.8251528196622437,review,hazard_overlap_possible,588332.3394230678,10775361.208918246,18.31509248579606,True,True,True,True
INT_440313250_636092391_20231110_0755,440313250,636092391,DAEJIN 11HO,MSC MONTEREY,Cargo,inbound,2023-11-10 07:55:03+00:00,2023-11-10 07:56:18+00:00,2023-11-10 08:32:13+00:00,37.166666666666664,35.043441712667615,128.78553538907522,35.05767035059702,128.7892777274427,study_area_other,False,False,False,0.0,88.91280407508079,482.32143702724306,5.406251686383865,197.4548080604231,3.288057460693772,-241.52827637943105,0.7875770167645795,24.573248316377708,0.8211778191718011,0.6357644361656398,0.111907150021493,course_aligned_speed_similar,0.8615365720176402,True,7.43,16.72,5.57,7.45,,,37.0,72.0,440102050,100.54416179601998,142.98539782684645,-90.43140349280839,22.481792388074183,-61.26820761192582,0.9701213827905708,6.2477659942049,high,17.2,enc_geojson,12.699999809265137,0.0,4.500000190734863,0.3543307290014241,caution,False,KR5G3A44_NAVLNE,126.79183827340417,529.9853098228689,Busan New Port East Breakwater West Light,breakwater_light,529.9853098228689,,0.0,0.6330944215635461,2.4,282.0,0.4,,,,,0.8880000000000001,0.8940029380354262,day,16,unknown,,,0.9701213827905708,none,0.8615365720176402,no_go,collision_risk_high,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_440412320_215857000_20231110_0835,440412320,215857000,,CMACGM BOUGAINVILLE,Cargo,inbound,2023-11-10 08:35:07+00:00,2023-11-10 08:36:17+00:00,2023-11-10 09:31:37+00:00,56.5,35.047374391903645,128.78496645596195,35.065173622902705,128.800856072162,study_area_other,False,False,False,0.0,42.10639451972454,406.21147193530305,3.3358477990875777,249.93174431795015,9.021054005870033,-331.79734898255543,0.6219364199973618,27.705025722200237,0.6772193641999736,0.4560084421580266,0.4966363276612584,boarding_operation,0.8484750637558809,True,11.3,25.42,8.48,11.3,,,88.0,138.0,440111820,133.94179985286058,243.3850015275866,-84.05783810023826,31.6245029875125,-81.67549672638518,-0.06286253557299558,6.63898601334798,high,18.2,enc_geojson,11.399999618530273,,6.800000381469726,0.5964912814923765,safe,False,KR5G3A44_NAVLNE,257.93354470043,234.31404572246066,Busan New Port East Breakwater West Light,breakwater_light,234.31404572246066,,0.0,0.5765565197528659,7.2,331.0,0.5,,,,,0.734,0.9531371908555079,day,17,unknown,,,-0.06286253557299558,possible,0.8484750637558809,no_go,collision_risk_high;too_close_breakwater,995281.6853984752,1616304.181337737,1.623966566500846,True,False,False,False
INT_440412320_229465000_20231110_0859,440412320,229465000,,CMA CGM LIBERTY,Cargo,inbound,2023-11-10 08:59:57+00:00,2023-11-10 09:11:52+00:00,2023-11-10 09:30:40+00:00,30.716666666666665,35.06777447314852,128.8098538754624,35.06795633134742,128.80968420132814,study_area_other,False,False,False,6.718862672161038,48.69623360897217,136.31749556759394,194.83957306199028,219.0649375830942,216.98205813583857,-99.78113732783896,1.0713709677419354,109.8508064516129,0.0443548387096774,0.0,0.9879032258064516,boarding_operation,0.6802655573967035,True,6.14,13.82,4.61,6.15,,,165.0,210.0,440013330,302.36717051307625,397.16638520105136,110.69741017984205,218.621724183216,122.62172418321597,-0.281123618756564,6.47511940411737,medium,16.2,enc_geojson,12.699999809265137,,3.5000001907348626,0.27559057033855056,caution,False,KR5G3A44_RECTRC,690.1465605842789,2639.5847147861964,Busan New Port East Breakwater East Light,breakwater_light,2639.5847147861964,,0.0,0.3579804585887628,6.7,335.0,0.6,,,,,0.7390000000000001,0.47208305704276077,night,18,unknown,,,-0.281123618756564,none,0.6802655573967035,review,collision_risk_medium;ukc_caution;limited_sea_room,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440151610_563159100_20231110_0901,440151610,563159100,KOREA NO.2,PACIFIC NINGBO,Cargo,inbound,2023-11-10 09:01:20+00:00,2023-11-10 09:03:41+00:00,2023-11-10 09:32:10+00:00,30.833333333333332,35.04633173183367,128.78497719788456,35.06316450066348,128.79172680275678,study_area_other,False,False,False,0.0,97.69691968289168,497.01845777136714,2.5257833291719343,150.94995330102384,5.190848452065613,-116.18963598949748,0.7880742249377687,16.8897940710568,0.77234668477031,0.4854039375424304,0.2258429508938673,course_aligned_speed_similar,0.8571111645420031,True,6.17,13.88,4.62,6.16,,,41.0,227.0,440400610,166.03027983127595,149.7256620538389,10.88794910647195,144.7367350551296,97.2367350551296,0.5127067061522592,5.899458343084657,high,18.0,enc_geojson,6.900000095367432,0.0,11.099999904632568,1.6086956161181738,safe,False,KR5G3A44_RECTRC,209.0852528376717,287.4077582542444,Busan New Port East Breakwater West Light,breakwater_light,287.4077582542444,,0.0,0.5742206732459364,6.7,335.0,0.6,,,,,0.7390000000000001,0.9425184483491511,night,18,unknown,,,0.5127067061522592,possible,0.8571111645420031,no_go,collision_risk_high,106185.83169133501,1616304.181337737,15.221467455621303,True,False,False,False
INT_440412320_440013330_20231110_0910,440412320,440013330,,PILOT.TAEJONGDAE,Other_Reserved,outbound,2023-11-10 09:10:02+00:00,2023-11-10 09:20:58+00:00,2023-11-10 09:24:58+00:00,14.933333333333334,35.068674462459086,128.8117540354593,35.0686777832047,128.81202501718815,study_area_other,False,False,False,97.83811528751832,153.46092699074865,185.0656195541283,131.81053775144096,184.146011575867,129.03408998097794,78.33811528751832,0.9174372922333032,85.48922635237233,0.137503777576307,0.0,0.8966455122393472,boarding_operation,0.5887419362403361,True,8.21,2.99,2.24,1.49,,,27.0,129.0,215857000,173.5163185948972,60.993621289014605,-249.53056125694266,0.0,-246.60739572702906,-0.8843518852167447,6.133435216445963,high,17.8,enc_geojson,6.0,,11.8,1.9666666666666668,safe,False,KR5G3A44_RECTRC,686.3355802148837,2819.8489364704005,Busan New Port East Breakwater East Light,breakwater_light,2819.8489364704005,,0.0,0.3584885893046822,6.7,335.0,0.6,,,,,0.7390000000000001,0.4360302127059199,night,18,unknown,,,-0.8843518852167447,none,0.5887419362403361,no_go,collision_risk_high,760.26542216873,1616304.181337737,2125.9735537190086,True,False,False,False
INT_440151610_636092391_20231110_0920,440151610,636092391,KOREA NO.2,MSC MONTEREY,Cargo,inbound,2023-11-10 09:20:11+00:00,2023-11-10 09:24:01+00:00,2023-11-10 09:32:10+00:00,11.983333333333333,35.06621807694374,128.7992881578274,35.06609055490304,128.79945065360477,study_area_other,False,False,False,116.43354989111418,212.87198380812384,319.25590478231686,326.4851616896663,387.71019167621137,266.5578805284813,36.28355003416533,0.9409090909090908,101.15303030303028,0.1969696969696969,0.0,0.803030303030303,boarding_operation,0.5446417640047254,False,2.4,5.39,1.8,2.39,,,134.0,314.0,563159100,70.97732807664883,211.85585439795904,-93.7232224135999,7.590069529160246,-93.65993047083975,1.6883705992271067,6.372151826336829,high,16.8,enc_geojson,12.699999809265137,0.0,4.100000190734864,0.32283466553627477,caution,False,KR5G3A44_NAVLNE,361.8254284517205,2088.117486743535,Busan New Port East Breakwater East Light,breakwater_light,2088.117486743535,,0.0,0.4537370284158481,6.7,335.0,0.6,,,,,0.7390000000000001,0.582376502651293,night,18,unknown,,,1.6883705992271067,none,0.2723208820023627,no_go,collision_risk_high,475165.8888554562,1616304.181337737,3.4015576859504137,True,False,False,False
INT_373493000_413383270_20231110_1104,373493000,413383270,KING NO.7,LINGYUNHE,Cargo,inbound,2023-11-10 11:04:03+00:00,2023-11-10 11:07:07+00:00,2023-11-10 11:14:16+00:00,10.216666666666669,35.060270246373136,128.78639328274195,35.0635092104414,128.78970563774843,study_area_other,False,False,False,0.0,178.50612048273592,498.89022994412454,18.389080290106243,281.9592362607364,20.04058645160319,-155.88987066725315,1.0781542898341745,17.343799567411683,0.6517664023071377,0.935832732516222,0.0,course_aligned_speed_similar,0.767889469678763,True,2.04,4.6,1.53,2.05,,,153.0,252.0,440319740,92.0200151626106,145.80523624468265,-16.593149667179233,96.66586964437838,38.165869644378404,1.2267641986826114,5.763571312512969,high,17.8,enc_geojson,7.699999809265137,0.0,10.100000190734864,1.311688368950593,safe,False,KR5G3A44_RECTRC,371.5008827215597,765.5268958664651,Busan New Port West Breakwater Light,breakwater_light,765.5268958664651,,0.0,0.6004665489704588,8.9,327.0,0.8,,,,,0.653,0.846894620826707,night,20,unknown,,,1.2267641986826114,none,0.767889469678763,no_go,collision_risk_high,203575.20395261858,1616304.181337737,7.939592592592594,True,False,False,False
INT_440018500_636014224_20231110_1227,440018500,636014224,HYOP SUNG NO.61,TIANJIN,Cargo,inbound,2023-11-10 12:27:46+00:00,2023-11-10 12:28:46+00:00,2023-11-10 12:42:55+00:00,15.15,35.04160442647685,128.7848429478962,35.059648860626176,128.78768041978776,study_area_other,False,False,False,0.0,114.67935318941667,492.8867903742972,27.02743862326248,257.876579105835,21.302063691178883,-259.7649330852431,0.7989820359281437,14.897005988023952,0.7868263473053893,0.981437125748503,0.0,course_aligned_speed_similar,0.8443605705256154,True,3.03,6.82,2.27,3.03,,,0.0,40.0,440400610,1349.8134740108574,260.79859683447006,-42.955733445871715,1516.7583902535775,1414.5083902535778,-4.538105121859857,5.875320390558768,high,18.2,enc_geojson,12.5,0.0,5.699999999999999,0.45599999999999996,safe,False,KR65896D_RECTRC,30.769818077103622,743.6946463716158,Busan New Port East Breakwater West Light,breakwater_light,743.6946463716158,,0.0,0.6458973575897196,9.5,331.0,0.8,,,,,0.635,0.8512610707256768,night,21,unknown,,,-4.538105121859857,none,0.8443605705256154,no_go,collision_risk_high,765298.2535997807,1616304.181337737,2.1119925123767462,True,False,False,False
INT_440104800_636014224_20231110_1228,440104800,636014224,YUNG CHANG 3 HO,TIANJIN,Cargo,inbound,2023-11-10 12:28:18+00:00,2023-11-10 12:28:55+00:00,2023-11-10 12:41:38+00:00,13.333333333333334,35.047355574775786,128.7844446070745,35.0599677897328,128.78727909290052,study_area_other,False,False,False,0.0,97.53345063315322,498.46810230726817,30.19962336266889,258.62351678755056,30.414392060629908,-259.03071938663646,0.9639364303178484,16.09678076609617,0.8027709861450693,1.0,0.0,course_aligned_speed_similar,0.8251859492438649,True,2.67,6.0,2.0,2.66,,,0.0,0.0,440400610,1979.2675463980966,319.3876717662712,15.633341485929407,1574.6511663520287,1472.4011663520287,-4.648818213024824,5.717859084001512,high,18.2,enc_geojson,12.5,0.0,5.699999999999999,0.45599999999999996,safe,False,KR5G3A44_NAVLNE,204.58948388465126,280.8231906077688,Busan New Port East Breakwater West Light,breakwater_light,280.8231906077688,,1.0,0.5759175370474183,9.5,331.0,0.8,,,,,0.635,0.9438353618784462,night,21,unknown,,,-4.648818213024824,possible,0.8251859492438649,no_go,collision_risk_high,765298.2535997807,10775361.208918246,14.079950082511639,True,False,False,False
INT_440412320_248426000_20231110_1612,440412320,248426000,,CMA CGM LISA MARIE,Cargo,outbound,2023-11-10 16:12:33+00:00,2023-11-10 16:24:01+00:00,2023-11-10 16:24:50+00:00,12.283333333333331,35.061486412854265,128.78483570062764,35.06501771901804,128.7874545401061,study_area_other,False,False,False,70.91015752629423,204.37867601284975,489.7989519473284,239.65985035981805,379.0154213008406,248.3929190673583,-19.089842473705772,0.4585976627712855,10.649582637729551,0.8614357262103506,0.7796327212020033,0.0,course_aligned_speed_similar,0.7749850453469576,True,6.76,2.46,1.84,1.22,,,32.0,50.0,440151030,49.479772634351384,277.471574843195,27.71259965265949,722.8745381708202,634.6745382423458,-9.61610435104445,6.154104984476366,high,18.3,enc_geojson,8.399999618530273,,9.900000381469727,1.178571527507034,safe,False,KR65886D_RECTRC,178.6328694620636,680.1457861314168,Busan New Port West Breakwater Light,breakwater_light,680.1457861314168,,0.0,0.6261822840717248,11.0,345.0,1.0,,,,,0.5700000000000001,0.8639708427737166,night,1,unknown,,,-9.61610435104445,none,0.7749850453469576,no_go,collision_risk_high,565486.6776461628,1616304.181337737,2.8582533333333333,True,False,False,False
